label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
23,2.0,106,7,733,113,114013,0.04081632653061224,0.020658740986162542,0.00015662933667475918,8.227597706797758e-06
24,23.0,1387,9,731,1512,112614,0.2839506172839506,0.21082231342149263,1.006060860558215e-05,8.145772659953845e-06
25,0.0,159,2,738,113,114013,0.0,0.10772357723577236,0.0,1.2341396560196637e-05
26,3.0,208,4,736,41,114085,0.1875,0.07065217391304347,0.001784651992861392,4.4468341427070313e-05
27,0.0,230,8,732,1532,112594,0.0,0.03927595628415301,0.0,1.3333796499180425e-06
28,28.0,631,7,733,671,113455,0.5714285714285714,0.12297797700253361,6.218891660244181e-05,8.288638503116549e-06
29,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
30,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
31,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
32,31.0,1117,8,732,538,113588,0.484375,0.19074453551912568,0.00010710189190309697,1.827841126209337e-05
33,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
34,103.0,2709,16,724,6506,107620,0.40234375,0.23385704419889503,2.4333753637896168e-06,3.869028763236748e-06
35,22.0,981,9,731,1723,112403,0.2716049382716049,0.1491108071135431,7.4105787358832685e-06,5.0653076413563295e-06
36,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
37,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
38,2.0,30,3,737,106,114020,0.2222222222222222,0.013568521031207599,0.000177999288002848,2.4821861772016166e-06
39,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
40,8.0,526,5,735,773,113353,0.32,0.14312925170068028,1.3388471521884293e-05,6.003067567527006e-06
41,21.0,1160,8,732,1397,112729,0.328125,0.19808743169398907,1.0760352099216594e-05,7.365901867404076e-06
42,42.0,1950,4,736,2438,111688,2.625,0.6623641304347826,7.066134306351243e-06,7.161341693745597e-06
43,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
44,0.0,774,4,736,358,113768,0.0,0.26290760869565216,0.0,1.9003684455948574e-05
45,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
46,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
47,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
48,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
49,11.0,276,7,733,665,113461,0.22448979591836735,0.053790684077177936,2.487421561422353e-05,3.657975815345911e-06
50,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
51,12.0,319,6,734,523,113603,0.3333333333333333,0.07243415077202543,4.387103378435193e-05,5.36907157930096e-06
52,9.0,92,5,735,3248,110878,0.36,0.025034013605442176,8.531206775219006e-07,2.5546206779261316e-07
53,0.0,98,3,737,362,113764,0.0,0.04432383536861149,0.0,2.379647621780167e-06
54,28.0,913,11,729,1064,113062,0.23140495867768596,0.11385459533607682,2.4732884843688168e-05,7.589488128344778e-06
55,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
56,39.0,2322,11,729,4370,109756,0.32231404958677684,0.2895622895622896,2.042216275940074e-06,4.841194234633878e-06
57,1.0,104,4,736,75,114051,0.0625,0.035326086956521736,0.00017777777777777779,1.2158303449041803e-05
58,10.0,902,4,736,804,113322,0.625,0.3063858695652174,1.5469914111036855e-05,9.900024242986194e-06
59,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
60,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
61,8.0,864,3,737,2619,111507,0.8888888888888888,0.39077340569877883,1.166323403110089e-06,2.958530919283048e-06
62,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
63,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
64,11.0,168,3,737,488,113638,1.2222222222222223,0.07598371777476255,4.6190540177371674e-05,3.0294645724314686e-06
65,8.0,491,3,737,702,113424,0.8888888888888888,0.22207146087743102,1.62336344672527e-05,6.166509728366126e-06
66,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
67,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
68,13.0,944,6,734,439,113687,0.3611111111111111,0.21435059037238874,6.745502565885399e-05,1.891457849753448e-05
69,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
70,2.0,432,5,735,687,113439,0.08,0.11755102040816326,4.2375664503388995e-06,5.543251974177223e-06
71,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
72,0.0,206,5,735,126,114000,0.0,0.05605442176870748,0.0,1.4341409078251183e-05
73,1.0,871,7,733,1568,112558,0.02040816326530612,0.16975248489573183,4.0673157017909206e-07,4.935097406470895e-06
74,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
75,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
76,1.0,182,7,733,891,113235,0.02040816326530612,0.03547066848567531,1.2596346303791123e-06,1.8039022469337006e-06
77,55.0,1714,6,734,4358,109768,1.5277777777777777,0.3891916439600363,2.895931185092968e-06,3.5830085157033104e-06
78,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
79,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
80,0.0,161,3,737,20,114106,0.0,0.07281772953414745,0.0,7.054843741783956e-05
81,3.0,402,8,732,399,113727,0.046875,0.06864754098360656,1.884410273804813e-05,8.8590993958557e-06
82,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
83,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
84,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
85,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
86,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
87,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
88,33.0,753,10,730,945,113181,0.33,0.10315068493150685,3.69530528260687e-05,7.040275283178244e-06
89,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
90,40.0,736,8,732,853,113273,0.625,0.12568306010928962,5.497458112805092e-05,7.617323154864661e-06
91,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
92,25.0,1451,12,728,1842,112284,0.1736111111111111,0.16609432234432234,7.368188993458227e-06,7.01552071061007e-06
93,12.0,1187,10,730,1607,112519,0.12,0.1626027397260274,4.646751978451462e-06,6.564610732160769e-06
94,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
95,5.0,167,5,735,429,113697,0.2,0.0454421768707483,2.7167859335691502e-05,3.4238140784487654e-06
96,1.0,400,6,734,738,113388,0.027777777777777776,0.09082652134423251,1.8360617210508148e-06,4.780095072266911e-06
97,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
98,27.0,1092,6,734,1917,112209,0.75,0.24795640326975477,7.347160689751446e-06,5.07659869170752e-06
99,110.0,1125,11,729,800,113326,0.9090909090909091,0.14029180695847362,0.000171875,1.2408891163545876e-05
100,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
101,29.0,367,6,734,1567,112559,0.8055555555555556,0.08333333333333333,1.1810274857676006e-05,2.080735331639418e-06
102,33.0,385,6,734,329,113797,0.9166666666666666,0.0874205267938238,0.00030487523212091534,1.0283335816914742e-05
103,3.0,363,7,733,449,113677,0.061224489795918366,0.0707464431884623,1.48808785670706e-05,7.1119333873200265e-06
104,37.0,1649,11,729,4054,110072,0.30578512396694213,0.20563661304402045,2.2513044788303145e-06,3.695388080378514e-06
105,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
106,18.0,1013,7,733,454,113672,0.3673469387755102,0.19742740206587409,8.7329464961478e-05,1.9629086609188257e-05
107,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
108,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
109,0.0,111,4,736,241,113885,0.0,0.03770380434782609,0.0,4.0442631853454846e-06
110,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
111,99.0,821,9,731,1927,112199,1.2222222222222223,0.12479100167198662,2.6660713338354883e-05,3.7972785519767855e-06
112,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
113,1.0,170,4,736,219,113907,0.0625,0.057744565217391304,2.085027418110548e-05,6.814820052872581e-06
114,0.0,281,3,737,374,113752,0.0,0.12709181365897784,0.0,6.605043413704567e-06
115,1.0,177,3,737,826,113300,0.1111111111111111,0.08005427408412483,1.465682509717475e-06,1.8913125709242214e-06
116,4.0,100,4,736,450,113676,0.25,0.033967391304347824,1.9753086419753087e-05,1.9548736956105266e-06
117,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
118,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
119,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
120,24.0,302,5,735,130,113996,0.96,0.08217687074829932,0.0014201183431952662,2.037858278428123e-05
121,2.0,218,4,736,284,113842,0.125,0.07404891304347826,2.479666732791113e-05,6.742727936990012e-06
122,6.0,497,4,736,1110,113016,0.375,0.1688179347826087,4.869734599464329e-06,3.96180848506183e-06
123,76.0,1795,7,733,4616,109510,1.5510204081632653,0.3498343402845449,3.5668265606180296e-06,3.550952589026239e-06
124,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
125,0.0,128,3,737,600,113526,0.0,0.05789235639981909,0.0,1.8791583719441654e-06
126,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
127,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
128,0.0,242,3,737,85,114041,0.0,0.10945273631840796,0.0,2.4965221486390086e-05
129,20.0,321,6,734,867,113259,0.5555555555555556,0.07288828337874659,2.660674826956361e-05,3.268987140385064e-06
130,0.0,176,4,736,720,113406,0.0,0.059782608695652176,0.0,2.1554807015893733e-06
131,0.0,155,5,735,1389,112737,0.0,0.04217687074829932,0.0,9.89835393120119e-07
132,105.0,2084,10,730,2850,111276,1.05,0.2854794520547945,1.2927054478301016e-05,6.5713008211603454e-06
133,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
134,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
135,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
136,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
137,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
138,1.0,100,7,733,739,113387,0.02040816326530612,0.019489378288832588,1.8310960391561578e-06,1.193417210911657e-06
139,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
140,1.0,370,2,738,98,114028,0.25,0.2506775067750677,0.00010412328196584757,3.311037818852942e-05
141,13.0,786,7,733,1037,113089,0.2653061224489796,0.15318651335022412,1.2088873679639269e-05,6.702293249324891e-06
142,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
143,5.0,294,7,733,734,113392,0.10204081632653061,0.0572987721691678,9.280639101931115e-06,3.5323916954288256e-06
144,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
145,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
146,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
147,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
148,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
149,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
150,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
151,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
152,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
153,17.0,248,5,735,819,113307,0.68,0.0674829931972789,2.5344347688670033e-05,2.672458919645766e-06
154,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
155,0.0,439,6,734,667,113459,0.0,0.09968210717529519,0.0,5.800958183508833e-06
