label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
66,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
67,5.0,851,10,730,923,113203,0.05,0.11657534246575342,5.869033687079557e-06,8.144603053437526e-06
68,52.0,467,6,734,1629,112497,1.4444444444444444,0.10603996366939146,1.9595717732730238e-05,2.548325236561932e-06
69,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
70,36.0,319,6,734,146,113980,1.0,0.07243415077202543,0.001688872208669544,1.9169428907258423e-05
71,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
72,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
73,12.0,322,8,732,572,113554,0.1875,0.054986338797814206,3.667661010318353e-05,4.957439305855037e-06
74,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
75,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
76,17.0,592,4,736,584,113542,1.0625,0.20108695652173914,4.984518671420529e-05,8.927961724621606e-06
77,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
78,0.0,38,2,738,685,113441,0.0,0.025745257452574527,0.0,4.890158986146502e-07
79,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
80,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
81,14.0,1145,6,734,1265,112861,0.3888888888888889,0.25999091734786556,8.748769704260338e-06,8.019939039357693e-06
82,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
83,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
84,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
85,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
86,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
87,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
88,3.0,707,5,735,358,113768,0.12,0.19238095238095237,2.340750912892856e-05,1.735866267487809e-05
89,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
90,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
91,21.0,1056,5,735,948,113178,0.84,0.2873469387755102,2.336698178710677e-05,9.842231269618754e-06
92,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
93,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
94,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
95,17.0,336,5,735,1125,113001,0.68,0.09142857142857143,1.3432098765432098e-05,2.6430444568337153e-06
96,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
97,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
98,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
99,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
100,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
101,23.0,1515,5,735,2287,111839,0.92,0.4122448979591837,4.3973952889365934e-06,5.923156301190707e-06
102,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
103,2.0,146,4,736,58,114068,0.125,0.049592391304347824,0.0005945303210463733,2.206790142117285e-05
104,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
105,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
106,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
107,0.0,293,8,732,727,113399,0.0,0.05003415300546448,0.0,3.5540536936000335e-06
108,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
109,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
110,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
111,68.0,1320,7,733,5424,108702,1.3877551020408163,0.25725979341259014,2.311370419679606e-06,2.238807306750631e-06
112,5.0,178,4,736,231,113895,0.3125,0.06046195652173913,9.37013924026911e-05,6.765553980093687e-06
113,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
114,0.0,255,3,737,85,114041,0.0,0.11533242876526459,0.0,2.6306328425741618e-05
115,9.0,1055,8,732,2415,111711,0.140625,0.1801571038251366,1.543150341422013e-06,3.9105638842226224e-06
116,11.0,610,5,735,1017,113109,0.44,0.16598639455782313,1.0635325329767599e-05,5.302879020822172e-06
117,26.0,1232,5,735,601,113525,1.04,0.3352380952380952,7.198208199866556e-05,1.8056963711292308e-05
118,12.0,665,9,731,873,113253,0.14814814814814814,0.10107919136646906,1.57453659419862e-05,6.726012755210589e-06
119,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
120,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
121,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
122,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
123,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
124,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
125,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
126,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
127,5.0,505,4,736,1115,113011,0.3125,0.1715353260869565,4.021798145951055e-06,4.0077054287306375e-06
128,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
129,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
130,1.0,370,2,738,98,114028,0.25,0.2506775067750677,0.00010412328196584757,3.311037818852942e-05
131,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
132,0.0,943,5,735,965,113161,0.0,0.2565986394557823,0.0,8.635502271443872e-06
133,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
134,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
135,11.0,376,5,735,579,113547,0.44,0.10231292517006803,3.281221568960837e-05,5.719178045207151e-06
136,0.0,60,4,736,215,113911,0.0,0.020380434782608696,0.0,2.4498930519603943e-06
137,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
138,4.0,454,5,735,908,113218,0.16,0.1235374149659864,4.851636942304334e-06,4.416258898761681e-06
139,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
140,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
141,1.0,364,6,734,725,113401,0.027777777777777776,0.08265213442325159,1.9024970273483947e-06,4.427376879544637e-06
142,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
143,12.0,230,3,737,89,114037,1.3333333333333333,0.10402532790592492,0.0015149602322939023,2.2661677025187864e-05
144,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
145,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
146,4.0,288,8,732,1581,112545,0.0625,0.04918032786885246,1.600281009345241e-06,1.618580904134235e-06
147,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
148,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
149,5.0,76,4,736,473,113653,0.3125,0.025815217391304348,2.2348466224762996e-05,1.4137465158821678e-06
150,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
151,11.0,1057,6,734,1020,113106,0.3055555555555556,0.24000908265213441,1.057285659361784e-05,9.161976462821791e-06
152,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
153,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
154,4.0,70,4,736,3188,110938,0.25,0.02377717391304348,3.9357124977763223e-07,1.9792442648230636e-07
155,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
156,0.0,31,3,737,37,114089,0.0,0.014020805065581185,0.0,7.343721461646941e-06
157,1.0,81,3,737,283,113843,0.1111111111111111,0.036635006784260515,1.2486109203511094e-05,2.514156173608257e-06
158,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
159,48.0,2600,9,731,4669,109457,0.5925925925925926,0.3951968384252926,2.2018792029802803e-06,5.08751770037907e-06
160,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
161,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
162,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
163,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
164,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
165,2.0,175,4,736,273,113853,0.125,0.059442934782608696,2.6835191670356507e-05,5.630292052257218e-06
166,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
167,18.0,255,5,735,523,113603,0.72,0.06938775510204082,6.58065506765279e-05,4.291891074362837e-06
168,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
169,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
170,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
171,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
172,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
173,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
174,18.0,1005,8,732,850,113276,0.28125,0.1716188524590164,2.491349480968858e-05,1.043780625354418e-05
175,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
176,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
177,0.0,229,5,735,578,113548,0.0,0.06231292517006803,0.0,3.4892184065443475e-06
178,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
179,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
180,6.0,947,6,734,2151,111975,0.16666666666666666,0.2150317892824705,1.296792319358451e-06,3.931773556829956e-06
181,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
182,36.0,1340,9,731,3262,110864,0.4444444444444444,0.20367837057303542,3.383253870724366e-06,3.7053590508405345e-06
183,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
184,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
185,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
186,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
187,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
188,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
189,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
