label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
38,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
39,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
40,1.0,160,6,734,909,113217,0.027777777777777776,0.03633060853769301,1.2102420363048407e-06,1.5546923320718267e-06
41,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
42,26.0,694,10,730,964,113162,0.26,0.09506849315068493,2.7978168419965222e-05,6.36182651816098e-06
43,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
44,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
45,42.0,981,11,729,809,113317,0.34710743801652894,0.122334455667789,6.417298592319716e-05,1.0701025955682066e-05
46,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
47,20.0,897,8,732,954,113172,0.3125,0.15317622950819673,2.1975220741092345e-05,8.30816431915177e-06
48,27.0,1216,11,729,1035,113091,0.2231404958677686,0.15163985534355906,2.520478890989288e-05,1.0388795103528486e-05
49,31.0,1723,6,734,1240,112886,0.8611111111111112,0.39123524069028154,2.0161290322580645e-05,1.2309020862040094e-05
50,4.0,126,8,732,131,113995,0.0625,0.02151639344262295,0.00023308664996212343,8.437493408208275e-06
51,45.0,803,9,731,1405,112721,0.5555555555555556,0.12205502355981152,2.2796063879636783e-05,5.070308541534588e-06
52,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
53,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
54,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
55,2.0,71,6,734,355,113771,0.05555555555555555,0.01612170753860127,1.5869867089863123e-05,1.7579172196781253e-06
56,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
57,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
58,8.0,728,7,733,259,113867,0.16326530612244897,0.14188267394270124,0.00011925880651749377,2.4685034389338533e-05
59,0.0,342,4,736,400,113726,0.0,0.11616847826086957,0.0,7.518069746583895e-06
60,7.0,296,6,734,501,113625,0.19444444444444445,0.06721162579473206,2.7888335106234636e-05,5.199721568963284e-06
61,1.0,198,4,736,712,113414,0.0625,0.06725543478260869,1.972604469132685e-06,2.4519890634352854e-06
62,2.0,632,12,728,923,113203,0.013888888888888888,0.07234432234432235,2.347613474831823e-06,6.048635875173344e-06
63,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
64,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
65,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
66,16.0,806,7,733,746,113380,0.32653061224489793,0.15708438900799065,2.8750296487432527e-05,9.52927283845116e-06
67,0.0,205,6,734,3207,110919,0.0,0.046548592188919165,0.0,5.763004459218876e-07
68,29.0,1879,9,731,3000,111126,0.35802469135802467,0.28560571515427874,3.2222222222222222e-06,5.636244743204411e-06
69,8.0,365,6,734,591,113535,0.2222222222222222,0.08287920072661217,2.2904194616941662e-05,5.439708395862036e-06
70,136.0,1338,12,728,1374,112752,0.9444444444444444,0.15315934065934067,7.203862965576129e-05,8.636646149403599e-06
71,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
72,37.0,811,10,730,1177,112949,0.37,0.11109589041095891,2.670845698025523e-05,6.100451814806561e-06
73,10.0,802,6,734,1002,113124,0.2777777777777778,0.1821071752951862,9.960119680798085e-06,7.075414603415777e-06
74,6.0,292,7,733,413,113713,0.12244897959183673,0.05690898460339115,3.51763802332194e-05,6.2175986190457946e-06
75,133.0,3025,14,726,7166,106960,0.6785714285714286,0.2976190476190476,2.589989678209556e-06,3.946636979954581e-06
76,1.0,32,3,737,74,114052,0.1111111111111111,0.014473089099954772,0.00018261504747991235,3.791537477926143e-06
77,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
78,1.0,235,7,733,232,113894,0.02040816326530612,0.04580003897875658,1.8579072532699166e-05,8.893629466721325e-06
79,0.0,51,3,737,173,113953,0.0,0.023066485753052916,0.0,2.587011205157141e-06
80,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
81,26.0,586,5,735,1625,112501,1.04,0.15945578231292518,9.846153846153846e-06,3.2054415926559287e-06
82,1.0,69,5,735,60,114066,0.04,0.018775510204081632,0.0002777777777777778,1.0081882418950432e-05
83,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
84,14.0,201,6,734,438,113688,0.3888888888888889,0.04564032697547684,7.297595963386918e-05,4.0365219688009386e-06
85,20.0,943,5,735,99,114027,0.8,0.2565986394557823,0.002040608101214162,8.35350620927721e-05
86,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
87,33.0,1729,9,731,1815,112311,0.4074074074074074,0.2628058975528196,1.0017530678687704e-05,8.481957064666927e-06
88,18.0,1004,8,732,1371,112755,0.28125,0.17144808743169399,9.576296750283698e-06,6.494720242027949e-06
89,6.0,714,8,732,1729,112397,0.09375,0.12192622950819672,2.0070641969518714e-06,3.674079073169609e-06
90,0.0,255,4,736,151,113975,0.0,0.08661684782608696,0.0,1.4816773168276417e-05
91,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
92,20.0,835,10,730,1431,112695,0.2,0.11438356164383562,9.76676477381882e-06,5.177763311045078e-06
93,8.0,458,5,735,414,113712,0.32,0.12462585034013605,4.667553501832015e-05,9.728790217714181e-06
94,7.0,522,7,733,759,113367,0.14285714285714285,0.1017345546677061,1.2151069033694915e-05,6.066554072817686e-06
95,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
96,9.0,288,5,735,447,113679,0.36,0.0783673469387755,4.504301608035674e-05,5.6676721471285184e-06
97,5.0,128,6,734,249,113877,0.1388888888888889,0.029064486830154404,8.064386058289383e-05,4.514135645473611e-06
98,2.0,362,5,735,346,113780,0.08,0.09850340136054422,1.6706204684419793e-05,9.195313539870574e-06
99,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
100,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
101,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
102,8.0,288,4,736,560,113566,0.5,0.09782608695652174,2.5510204081632654e-05,4.528518344273059e-06
103,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
104,0.0,118,6,734,1249,112877,0.0,0.026793823796548592,0.0,8.369781307473755e-07
105,2.0,204,5,735,647,113479,0.08,0.05551020408163265,4.777728142490964e-06,2.778499907785129e-06
106,1.0,80,4,736,461,113665,0.0625,0.02717391304347826,4.705417346991592e-06,1.5267302314437152e-06
107,25.0,1532,8,732,3303,110823,0.390625,0.2616120218579235,2.2915158276373126e-06,4.185239246346704e-06
108,0.0,242,4,736,99,114027,0.0,0.08220108695652174,0.0,2.1437417843532186e-05
109,42.0,1425,10,730,3034,111092,0.42,0.1952054794520548,4.562660317761046e-06,4.227820131667789e-06
110,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
111,36.0,926,6,734,1978,112148,1.0,0.21026339691189827,9.201315583654783e-06,4.174391394471404e-06
112,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
113,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
114,0.0,35,3,737,112,114014,0.0,0.015829941203075532,0.0,2.740891469468662e-06
115,3.0,215,5,735,143,113983,0.12,0.058503401360544216,0.00014670644041273411,1.3190532829426349e-05
116,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
117,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
118,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
119,0.0,172,3,737,172,113954,0.0,0.0777928539122569,0.0,8.775470804008634e-06
120,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
121,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
122,14.0,416,6,734,427,113699,0.3888888888888889,0.09445958219800181,7.67842745805659e-05,8.5685791069246e-06
123,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
124,34.0,1711,9,731,2429,111697,0.41975308641975306,0.26006991944064445,5.7626718187212595e-06,6.306392338034807e-06
125,2.0,355,4,736,189,113937,0.125,0.12058423913043478,5.598947397889197e-05,1.6485486525947482e-05
126,0.0,233,6,734,850,113276,0.0,0.05290644868301544,0.0,2.419909310523178e-06
127,12.0,462,6,734,491,113635,0.3333333333333333,0.10490463215258855,4.977580149410364e-05,8.280343763310495e-06
128,0.0,235,4,736,1065,113061,0.0,0.07982336956521739,0.0,1.9516657113885883e-06
129,0.0,83,3,737,58,114068,0.0,0.03753957485300769,0.0,1.2545450807927032e-05
130,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
131,0.0,30,3,737,69,114057,0.0,0.013568521031207599,0.0,3.8119765441459287e-06
132,5.0,885,6,734,1216,112910,0.1388888888888889,0.20095367847411444,3.3814490997229916e-06,6.44580686061092e-06
133,20.0,935,5,735,327,113799,0.8,0.254421768707483,0.00018703999850368,2.5126119009177428e-05
134,18.0,834,3,737,855,113271,2.0,0.37720488466757124,2.4622960911049555e-05,8.611547496633985e-06
