label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
88,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
89,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
90,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
91,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
92,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
93,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
94,8.0,494,4,736,330,113796,0.5,0.16779891304347827,7.346189164370983e-05,1.3154853395283639e-05
95,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
96,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
97,3.0,841,6,734,2546,111580,0.08333333333333333,0.19096276112624885,4.628118349008256e-07,2.9604057522971834e-06
98,32.0,1618,6,734,1656,112470,0.8888888888888888,0.3673932788374205,1.1668883754580038e-05,8.687233396431212e-06
99,0.0,139,2,738,105,114021,0.0,0.09417344173441734,0.0,1.161022551818984e-05
100,7.0,420,5,735,562,113564,0.28,0.11428571428571428,2.2162839882980206e-05,6.580703047216481e-06
101,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
102,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
103,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
104,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
105,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
106,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
107,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
108,20.0,889,6,734,633,113493,0.5555555555555556,0.20186194368755678,4.9914023095218483e-05,1.2374537466863138e-05
109,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
110,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
111,7.0,235,3,737,195,113931,0.7777777777777778,0.10628674807779286,0.00018408941485864564,1.057770233850493e-05
112,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
113,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
114,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
115,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
116,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
117,1.0,244,7,733,1530,112596,0.02040816326530612,0.04755408302475151,4.2718612499466017e-07,1.4163658050286558e-06
118,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
119,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
120,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
121,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
122,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
123,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
124,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
125,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
126,70.0,1457,4,736,2317,111809,4.375,0.49490489130434784,1.3039050652800071e-05,5.6241481823233656e-06
127,3.0,328,3,737,246,113880,0.3333333333333333,0.1483491632745364,4.9573666468372e-05,1.1708230886313078e-05
128,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
129,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
130,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
131,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
132,0.0,167,2,738,270,113856,0.0,0.11314363143631437,0.0,5.432463098286594e-06
133,16.0,791,5,735,1787,112339,0.64,0.21523809523809523,5.01038245188702e-06,3.9402282223025755e-06
134,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
135,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
136,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
137,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
138,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
139,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
140,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
141,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
142,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
143,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
144,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
145,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
146,0.0,596,3,737,248,113878,0.0,0.2695612844866576,0.0,2.1103512587607902e-05
147,7.0,786,5,735,1321,112805,0.28,0.21387755102040817,4.011367068166307e-06,5.274622445914233e-06
148,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
149,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
150,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
151,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
152,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
153,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
154,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
155,1.0,399,4,736,974,113152,0.0625,0.13552989130434784,1.0541006623968562e-06,3.6203595519711597e-06
156,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
157,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
158,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
159,0.0,156,3,737,221,113905,0.0,0.07055630936227951,0.0,6.197114726668509e-06
160,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
161,4.0,101,5,735,88,114038,0.16,0.027482993197278913,0.0005165289256198347,1.006442828467066e-05
162,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
163,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
164,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
165,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
166,6.0,746,4,736,640,113486,0.375,0.25339673913043476,1.46484375e-05,1.0271090707223798e-05
167,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
168,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
169,23.0,1360,10,730,3236,110890,0.23,0.1863013698630137,2.1963968396332362e-06,3.789989545202369e-06
170,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
171,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
172,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
173,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
174,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
175,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
176,6.0,549,5,735,905,113221,0.24,0.1493877551020408,7.325783706236073e-06,5.357926835605971e-06
177,3.0,707,4,736,841,113285,0.1875,0.24014945652173914,4.241595631722046e-06,7.4208048193456495e-06
178,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
179,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
180,1.0,351,3,737,231,113895,0.1111111111111111,0.1587516960651289,1.874027848053822e-05,1.3341064309061148e-05
181,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
182,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
183,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
184,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
185,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
186,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
187,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
188,1.0,334,2,738,101,114025,0.25,0.22628726287262874,9.802960494069208e-05,2.9001803929570767e-05
189,3.0,707,4,736,350,113776,0.1875,0.24014945652173914,2.448979591836735e-05,1.7754183659119674e-05
190,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
191,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
192,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
193,78.0,1675,7,733,1697,112429,1.5918367346938775,0.32644708633794584,2.7085129604081382e-05,8.77919349800036e-06
194,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
195,14.0,1389,7,733,2889,111237,0.2857142857142857,0.27070746443188465,1.677385760744165e-06,4.3222057446296525e-06
196,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
197,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
198,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
199,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
200,1.0,70,5,735,611,113515,0.04,0.01904761904761905,2.678659920015215e-06,1.0092611970140575e-06
201,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
202,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
203,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
204,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
205,9.0,720,4,736,220,113906,0.5625,0.24456521739130435,0.00018595041322314049,2.8731825125342587e-05
206,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
207,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
208,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
209,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
210,42.0,1876,8,732,2527,111599,0.65625,0.3203551912568306,6.577166052615136e-06,6.652230499091785e-06
211,3.0,540,4,736,529,113597,0.1875,0.18342391304347827,1.0720373354869372e-05,8.986099552370764e-06
212,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
213,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
214,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
215,1.0,101,3,737,765,113361,0.1111111111111111,0.04568068747173225,1.7087444999786407e-06,1.1646522506933573e-06
216,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
217,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
218,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
219,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
220,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
221,0.0,235,4,736,335,113791,0.0,0.07982336956521739,0.0,6.164745342895597e-06
222,0.0,85,2,738,207,113919,0.0,0.05758807588075881,0.0,3.60456130517009e-06
223,3.0,207,4,736,360,113766,0.1875,0.0703125,2.3148148148148147e-05,5.0542341297048325e-06
224,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
225,7.0,503,3,737,1715,112411,0.7777777777777778,0.22749886928991406,2.3799607306479444e-06,2.6091259809217907e-06
226,1.0,508,3,737,920,113206,0.1111111111111111,0.229760289461782,1.1814744801512286e-06,4.877602892456921e-06
227,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
228,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
229,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
230,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
231,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
232,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
233,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
234,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
235,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
236,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
237,5.0,782,5,735,867,113259,0.2,0.2127891156462585,6.651687067390902e-06,7.963700759442742e-06
238,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
239,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
240,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
241,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
242,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
243,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
244,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
245,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
246,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
247,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
248,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
249,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
250,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
251,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
252,0.0,128,3,737,600,113526,0.0,0.05789235639981909,0.0,1.8791583719441654e-06
253,3.0,212,3,737,274,113852,0.3333333333333333,0.09588421528720036,3.995950769886515e-05,6.795863293901085e-06
254,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
255,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
256,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
257,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
258,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
259,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
260,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
261,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
262,39.0,858,9,731,1354,112772,0.48148148148148145,0.13041495668034656,2.127292839859577e-05,5.619107501306803e-06
263,0.0,88,4,736,590,113536,0.0,0.029891304347826088,0.0,1.3137026350486309e-06
264,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
265,3.0,967,3,737,1505,112621,0.3333333333333333,0.43735866123925826,1.3244886921777906e-06,5.70519633943511e-06
266,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
267,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
268,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
269,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
270,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
271,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
272,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
273,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
274,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
275,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
276,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
277,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
278,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
279,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
280,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
281,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
