label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
39,1.0,337,3,737,744,113382,0.1111111111111111,0.1524197195838987,1.806567233206151e-06,3.994963832418831e-06
40,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
41,2.0,229,4,736,294,113832,0.125,0.07778532608695653,2.313850710352168e-05,6.842641477140438e-06
42,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
43,26.0,1147,6,734,1715,112411,0.7222222222222222,0.2604450499545867,8.839854142406651e-06,5.949637177171558e-06
44,0.0,85,2,738,207,113919,0.0,0.05758807588075881,0.0,3.60456130517009e-06
45,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
46,14.0,473,4,736,180,113946,0.875,0.16066576086956522,0.0004320987654320988,2.3061606179925383e-05
47,2.0,134,3,737,79,114047,0.2222222222222222,0.06060606060606061,0.0003204614645088928,1.4872837791836432e-05
48,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
49,17.0,369,3,737,1737,112389,1.8888888888888888,0.16689280868385345,5.6344208759933564e-06,1.890178159433946e-06
50,29.0,1022,5,735,92,114034,1.16,0.2780952380952381,0.0034262759924385635,9.741564491444581e-05
51,12.0,719,6,734,442,113684,0.3333333333333333,0.16326067211625794,6.142380377142156e-05,1.4308933821638801e-05
52,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
53,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
54,5.0,167,5,735,429,113697,0.2,0.0454421768707483,2.7167859335691502e-05,3.4238140784487654e-06
55,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
56,5.0,477,7,733,322,113804,0.10204081632653061,0.09296433443773143,4.822344816943791e-05,1.3016822428274307e-05
57,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
58,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
59,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
60,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
61,1.0,151,3,737,179,113947,0.1111111111111111,0.06829488919041157,3.121001217190475e-05,7.403226227934157e-06
62,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
63,102.0,2645,15,725,6452,107674,0.4533333333333333,0.2432183908045977,2.450255960463823e-06,3.807329559372007e-06
64,12.0,790,7,733,456,113670,0.24489795918367346,0.15396608848177742,5.771006463527239e-05,1.5241102668697784e-05
65,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
66,0.0,17,2,738,27,114099,0.0,0.011517615176151762,0.0,5.518274740616742e-06
67,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
68,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
69,9.0,847,6,734,1801,112325,0.25,0.19232515894641236,2.7746939281372772e-06,4.186906574271311e-06
70,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
71,6.0,799,5,735,412,113714,0.24,0.21741496598639456,3.534734659251579e-05,1.705436787334466e-05
72,10.0,254,5,735,600,113526,0.4,0.0691156462585034,2.777777777777778e-05,3.7289548943267034e-06
73,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
74,2.0,93,5,735,695,113431,0.08,0.025306122448979593,4.14057243413902e-06,1.1796858851662046e-06
75,1.0,172,5,735,968,113158,0.04,0.046802721088435376,1.0672085240079229e-06,1.5702464731899039e-06
76,17.0,1103,7,733,1616,112510,0.3469387755102041,0.21496784252582343,6.509778453092834e-06,6.066567460230158e-06
77,9.0,309,5,735,536,113590,0.36,0.08408163265306122,3.132657607484963e-05,5.075205012003106e-06
78,13.0,989,6,734,600,113526,0.3611111111111111,0.2245685740236149,3.611111111111111e-05,1.4519434608224842e-05
79,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
80,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
81,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
82,15.0,749,7,733,718,113408,0.30612244897959184,0.14597544338335608,2.909660849931332e-05,9.198429453523394e-06
83,2.0,276,9,731,1823,112303,0.024691358024691357,0.041951664386684906,6.01806200950914e-07,1.348127772170158e-06
84,10.0,332,6,734,533,113593,0.2777777777777778,0.07538601271571299,3.520023654558959e-05,5.4835184018041174e-06
85,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
86,13.0,535,7,733,776,113350,0.2653061224489796,0.10426817384525433,2.158837283452014e-05,6.0823378005357e-06
87,1.0,681,5,735,527,113599,0.04,0.1853061224489796,3.6006322710267922e-06,1.1375277193038605e-05
88,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
89,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
90,47.0,1807,6,734,1072,113054,1.3055555555555556,0.41030881017257037,4.0898585431053685e-05,1.490999282076007e-05
91,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
92,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
93,3.0,195,5,735,77,114049,0.12,0.053061224489795916,0.0005059875189745319,2.2205083187643316e-05
94,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
95,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
96,114.0,3686,18,722,7525,106601,0.35185185185185186,0.28362573099415206,2.0132228121102416e-06,4.595021501141541e-06
97,2.0,60,3,737,137,113989,0.2222222222222222,0.027137042062415198,0.00010655868719697373,3.842091819206784e-06
98,0.0,259,3,737,191,113935,0.0,0.11714156490275893,0.0,1.1901706608227296e-05
99,1.0,14,3,737,780,113346,0.1111111111111111,0.006331976481230212,1.643655489809336e-06,1.5835334240924205e-07
100,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
101,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
102,14.0,1225,9,731,1621,112505,0.1728395061728395,0.1861985104119167,5.327972885184848e-06,6.717091276853526e-06
103,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
104,3.0,460,6,734,1222,112904,0.08333333333333333,0.1044504995458674,2.0089949400114112e-06,3.3340898334845366e-06
105,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
106,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
107,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
108,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
109,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
110,0.0,8,2,738,181,113945,0.0,0.005420054200542005,0.0,3.8789674867369616e-07
111,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
112,28.0,618,6,734,631,113495,0.7777777777777778,0.14032697547683923,7.03233114242731e-05,8.629435493189343e-06
113,2.0,317,5,735,518,113608,0.08,0.08625850340136054,7.453675407343361e-06,5.3866726988338145e-06
114,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
115,10.0,948,5,735,1004,113122,0.4,0.25795918367346937,9.920477452738846e-06,8.346944958272671e-06
116,2.0,76,4,736,154,113972,0.125,0.025815217391304348,8.433125316242199e-05,4.330067854442262e-06
117,2.0,210,3,737,224,113902,0.2222222222222222,0.09497964721845319,3.985969387755102e-05,8.230759775947744e-06
118,31.0,351,7,733,824,113302,0.6326530612244898,0.06840771779380238,4.565698934866623e-05,3.759605953879082e-06
119,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
120,0.0,147,4,736,337,113789,0.0,0.049932065217391304,0.0,3.833426609034531e-06
121,0.0,191,5,735,1272,112854,0.0,0.05197278911564626,0.0,1.3305441783579006e-06
122,0.0,284,4,736,400,113726,0.0,0.09646739130434782,0.0,6.243075462075515e-06
123,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
124,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
125,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
126,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
127,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
128,14.0,1164,4,736,1216,112910,0.875,0.3953804347826087,9.468057479224376e-06,8.477874786159447e-06
129,45.0,1014,8,732,1348,112778,0.703125,0.17315573770491804,2.4764680502601943e-05,6.669966831189007e-06
130,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
131,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
132,0.0,51,5,735,123,114003,0.0,0.013877551020408163,0.0,3.6370459228394287e-06
133,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
134,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
135,5.0,388,6,734,776,113350,0.1388888888888889,0.08810172570390554,8.303220320969285e-06,4.411116012351125e-06
136,91.0,1767,7,733,1913,112213,1.8571428571428572,0.3443773143636718,2.4866316224670173e-05,8.231489075581835e-06
137,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
138,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
139,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
140,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
141,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
142,97.0,2545,8,732,3207,110919,1.515625,0.43459699453551914,9.43134896778747e-06,7.154559194493678e-06
143,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
144,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
145,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
146,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
147,1.0,416,5,735,160,113966,0.04,0.11319727891156463,3.90625e-05,2.2813821666110944e-05
148,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
149,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
150,2.0,153,3,737,392,113734,0.2222222222222222,0.06919945725915876,1.3015410245730946e-05,3.4317453219703835e-06
151,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
152,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
153,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
154,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
155,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
156,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
157,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
158,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
159,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
160,24.0,1513,6,734,1682,112444,0.6666666666666666,0.3435513169845595,8.483191263444091e-06,7.999754328760653e-06
161,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
162,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
163,9.0,636,5,735,501,113625,0.36,0.1730612244897959,3.58564308508731e-05,1.1172374722502191e-05
164,0.0,975,5,735,569,113557,0.0,0.2653061224489796,0.0,1.5089624709890357e-05
165,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
166,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
167,9.0,120,3,737,327,113799,1.0,0.054274084124830396,8.416799932665601e-05,3.2247425466323975e-06
168,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
169,5.0,589,5,735,1288,112838,0.2,0.1602721088435374,3.0139655105898694e-06,4.052696225083418e-06
170,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
171,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
172,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
173,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
174,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
175,7.0,468,7,733,813,113313,0.14285714285714285,0.0912102903917365,1.0590511809177132e-05,5.080138699509893e-06
176,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
177,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
178,7.0,434,4,736,752,113374,0.4375,0.14741847826086957,1.237833861475781e-05,5.090476295927356e-06
179,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
