label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
23,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
24,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
25,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
26,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
27,0.0,449,3,737,992,113134,0.0,0.20307553143374038,0.0,4.0007510363103534e-06
28,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
29,0.0,0,1,739,30,114096,0.0,0.0,0.0,0.0
30,36.0,227,3,737,1119,113007,4.0,0.10266847580280417,2.8750296487432527e-05,1.7951073487242673e-06
31,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
32,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
33,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
34,5.0,409,4,736,1210,112916,0.3125,0.13892663043478262,3.4150672768253536e-06,2.9935219891390047e-06
35,8.0,159,3,737,420,113706,0.8888888888888888,0.07191316146540028,4.5351473922902495e-05,3.3293883222646877e-06
36,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
37,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
38,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
39,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
40,0.0,194,1,739,99,114027,0.0,0.2625169147496617,0.0,1.7185368023327452e-05
41,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
42,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
43,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
44,0.0,36,1,739,114,114012,0.0,0.04871447902571042,0.0,2.7697915454882864e-06
45,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
46,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
47,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
48,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
49,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
50,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
51,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
52,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
53,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
54,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
55,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
56,0.0,109,2,738,85,114041,0.0,0.07384823848238482,0.0,1.1244665876101319e-05
57,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
58,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
59,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
60,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
61,12.0,302,2,738,390,113736,3.0,0.2046070460704607,7.889546351084812e-05,6.80838937855186e-06
62,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
63,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
64,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
65,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
66,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
67,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
68,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
69,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
70,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
71,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
72,4.0,217,3,737,203,113923,0.4444444444444444,0.09814563545906829,9.706617486471401e-05,9.383228296668621e-06
73,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
74,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
75,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
76,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
77,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
78,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
79,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
80,0.0,123,3,737,357,113769,0.0,0.05563093622795115,0.0,3.0283980269322084e-06
81,15.0,1136,5,735,3421,110705,0.6,0.3091156462585034,1.2816962412377905e-06,2.9995632282118007e-06
82,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
83,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
84,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
85,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
86,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
87,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
88,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
89,5.0,558,3,737,849,113277,0.5555555555555556,0.25237449118046135,6.936727335283941e-06,5.802094125501355e-06
90,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
91,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
92,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
93,0.0,12,1,739,106,114020,0.0,0.016238159675236806,0.0,9.928744708806466e-07
94,1.0,141,2,738,587,113539,0.25,0.09552845528455285,2.9021763420388948e-06,2.115611633901419e-06
95,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
96,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
97,105.0,427,8,732,269,113857,1.640625,0.07291666666666667,0.0014510578903000235,1.3941704021672265e-05
98,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
99,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
100,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
101,28.0,502,6,734,724,113402,0.7777777777777778,0.11398728428701181,5.3417172857971366e-05,6.114267523904837e-06
102,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
103,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
104,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
105,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
106,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
107,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
108,0.0,116,1,739,72,114054,0.0,0.15696887686062247,0.0,1.4125862408254958e-05
109,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
110,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
111,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
112,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
113,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
114,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
115,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
116,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
117,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
118,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
119,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
120,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
121,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
122,0.0,136,2,738,146,113980,0.0,0.0921409214092141,0.0,8.172546493376632e-06
123,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
124,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
125,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
126,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
127,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
128,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
129,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
130,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
131,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
132,17.0,1103,4,736,1139,112987,1.0625,0.37466032608695654,1.3103927246995924e-05,8.57083848124338e-06
133,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
134,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
135,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
136,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
137,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
138,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
139,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
140,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
141,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
142,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
143,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
144,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
145,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
146,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
147,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
148,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
149,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
150,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
151,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
152,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
153,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
154,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
155,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
156,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
157,52.0,1247,5,735,3364,110762,2.08,0.33931972789115644,4.595061934365549e-06,3.346722298012078e-06
158,40.0,911,4,736,848,113278,2.5,0.3094429347826087,5.562477750089e-05,9.483681322323741e-06
159,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
160,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
161,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
162,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
163,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
164,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
165,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
166,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
167,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
168,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
169,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
170,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
171,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
172,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
173,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
174,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
175,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
176,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
177,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
178,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
179,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
180,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
181,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
182,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
183,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
184,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
185,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
186,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
187,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
188,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
189,4.0,145,3,737,390,113736,0.4444444444444444,0.06558118498417007,2.6298487836949376e-05,3.2689286751325154e-06
190,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
191,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
192,3.0,239,3,737,1942,112184,0.3333333333333333,0.1080958842152872,7.954681648337312e-07,1.097028105878433e-06
193,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
194,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
195,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
196,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
197,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
198,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
199,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
200,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
201,0.0,235,4,736,600,113526,0.0,0.07982336956521739,0.0,3.4500173234912413e-06
202,1.0,512,2,738,374,113752,0.25,0.34688346883468835,7.149189281935428e-06,1.203481219863608e-05
203,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
204,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
205,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
206,10.0,750,3,737,1207,112919,1.1111111111111112,0.33921302578018997,6.864129364127648e-06,5.502841069152714e-06
207,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
208,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
209,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
210,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
211,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
212,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
213,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
214,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
215,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
216,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
217,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
218,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
219,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
220,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
221,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
222,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
223,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
224,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
225,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
226,55.0,1193,6,734,1148,112978,1.5277777777777777,0.27089009990917345,4.1732933506537654e-05,9.198238650637974e-06
227,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
228,27.0,1849,6,734,3106,111020,0.75,0.4198455949137148,2.7987290867560407e-06,5.362091699482049e-06
229,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
230,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
231,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
232,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
233,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
234,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
235,14.0,1389,7,733,2889,111237,0.2857142857142857,0.27070746443188465,1.677385760744165e-06,4.3222057446296525e-06
236,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
237,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
238,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
239,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
240,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
241,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
242,5.0,554,3,737,394,113732,0.5555555555555556,0.250565355042967,3.220902368007421e-05,1.236319919247332e-05
243,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
244,0.0,9,3,737,345,113781,0.0,0.004070556309362279,0.0,2.292733982100626e-07
245,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
246,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
247,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
248,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
249,4.0,187,2,738,288,113838,1.0,0.12669376693766937,4.8225308641975306e-05,5.703768122731913e-06
250,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
251,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
252,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
253,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
254,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
255,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
256,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
257,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
258,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
259,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
260,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
261,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
262,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
263,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
264,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
265,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
266,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
267,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
268,0.0,13,1,739,40,114086,0.0,0.017591339648173207,0.0,2.8487281524464e-06
269,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
270,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
271,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
272,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
273,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
274,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
275,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
276,60.0,1725,5,735,3231,110895,2.4,0.46938775510204084,5.747478222086582e-06,4.814377892577665e-06
277,4.0,421,4,736,564,113562,0.25,0.14300271739130435,1.2574820180071425e-05,6.573095760106549e-06
278,1.0,465,2,738,403,113723,0.25,0.3150406504065041,6.157294238619781e-06,1.014611075900349e-05
279,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
280,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
281,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
282,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
283,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
284,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
285,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
286,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
287,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
