label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
25,53.0,1848,17,723,2787,111339,0.18339100346020762,0.1503539175006102,6.823417298701787e-06,5.955492496944741e-06
26,46.0,1305,11,729,995,113131,0.38016528925619836,0.1627384960718294,4.646347314461756e-05,1.1593266115783681e-05
27,7.0,174,7,733,403,113723,0.14285714285714285,0.0339115182225687,4.310105967033847e-05,3.7966091872400154e-06
28,36.0,1026,13,727,1685,112441,0.21301775147928995,0.1085599407470109,1.2679516417332195e-05,5.415302933550354e-06
29,21.0,773,7,733,394,113732,0.42857142857142855,0.15065289417267588,0.00013527789945631168,1.7250456634985337e-05
30,0.0,118,5,735,1264,112862,0.0,0.032108843537414965,0.0,8.27155556163694e-07
31,27.0,254,9,731,696,113430,0.3333333333333333,0.038607691138470894,5.5737217598097505e-05,3.2173369367507027e-06
32,124.0,2146,21,719,1889,112237,0.2811791383219955,0.14212861778925756,3.475023687611064e-05,1.0121892250683538e-05
33,16.0,441,8,732,1165,112961,0.25,0.07530737704918032,1.178876015399068e-05,3.3510749066685743e-06
34,60.0,1023,13,727,2965,111161,0.35502958579881655,0.10824251401968046,6.824987416429451e-06,3.1038340345050165e-06
35,152.0,3146,18,722,5698,108428,0.4691358024691358,0.24207448445675592,4.681647363290045e-06,5.092075406016454e-06
36,243.0,538,12,728,435,113691,1.6875,0.06158424908424909,0.0012841854934601664,1.0878447803215754e-05
37,70.0,621,9,731,1897,112229,0.8641975308641975,0.09439124487004104,1.945196046583555e-05,2.9168841197515173e-06
38,17.0,947,8,732,617,113509,0.265625,0.16171448087431695,4.465587395485554e-05,1.3521800290491677e-05
39,209.0,3788,21,719,7284,106842,0.47392290249433106,0.2508775415590436,3.939185311641201e-06,4.8674110546933454e-06
40,87.0,1499,13,727,1788,112338,0.514792899408284,0.15860755475611046,2.7213488881882197e-05,7.4628967079733766e-06
41,252.0,5020,21,719,12571,101555,0.5714285714285714,0.33247234916219615,1.5946335165476544e-06,3.932172669017931e-06
42,66.0,2019,11,729,1837,112289,0.5454545454545454,0.25177702955480735,1.955805319138533e-05,9.7879095736581e-06
43,0.0,133,5,735,97,114029,0.0,0.03619047619047619,0.0,1.2024432562054888e-05
44,27.0,275,10,730,1199,112927,0.27,0.03767123287671233,1.8781289105948036e-05,2.0310271074688745e-06
45,27.0,610,11,729,752,113374,0.2231404958677686,0.07606933532859458,4.774502037120869e-05,7.1548169136306155e-06
46,0.0,4,2,738,37,114089,0.0,0.0027100271002710027,0.0,9.475769627931536e-07
47,2.0,114,8,732,122,114004,0.03125,0.0194672131147541,0.0001343724805159903,8.19643371730989e-06
48,14.0,472,4,736,162,113964,0.875,0.16032608695652173,0.000533455265965554,2.5565794873061496e-05
49,4.0,83,4,736,486,113640,0.25,0.028192934782608696,1.6935087808430286e-05,1.5028325677940446e-06
50,6.0,274,8,732,237,113889,0.09375,0.0467896174863388,0.00010682048816963094,1.0151271355968669e-05
51,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
52,3.0,507,8,732,646,113480,0.046875,0.08657786885245902,7.188796978788256e-06,6.916017988740122e-06
53,48.0,1105,12,728,904,113222,0.3333333333333333,0.12648809523809523,5.873600125303469e-05,1.0796003716091951e-05
54,1.0,552,10,730,548,113578,0.01,0.07561643835616438,3.329958974905429e-06,8.868788586460342e-06
55,222.0,2923,15,725,3360,110766,0.9866666666666667,0.2687816091954023,1.9664115646258503e-05,7.853858369810918e-06
56,23.0,1048,9,731,1536,112590,0.2839506172839506,0.15929472564219485,9.748670789930555e-06,6.059966841341741e-06
57,10.0,882,14,726,1127,112999,0.05102040816326531,0.08677685950413223,7.873216027663332e-06,6.925801959771095e-06
58,6.0,485,7,733,444,113682,0.12244897959183673,0.09452348470083805,3.0435841246652057e-05,9.60875373711179e-06
59,29.0,891,7,733,776,113350,0.5918367346938775,0.17365036055349833,4.815867786162185e-05,1.0129650430424877e-05
60,0.0,302,6,734,143,113983,0.0,0.06857402361489555,0.0,1.8528097276682592e-05
61,7.0,369,5,735,98,114028,0.28,0.10040816326530612,0.0007288629737609329,3.3020890679911775e-05
62,1.0,24,3,737,34,114092,0.1111111111111111,0.010854816824966078,0.0008650519031141869,6.18695748116587e-06
63,0.0,43,5,735,152,113974,0.0,0.011700680272108844,0.0,2.4820988720419155e-06
64,9.0,649,17,723,4589,109537,0.031141868512110725,0.05280286388414287,4.2737232358675926e-07,1.291117586668153e-06
65,4.0,543,6,734,235,113891,0.1111111111111111,0.12329700272479564,7.243096423721141e-05,2.02881553228292e-05
66,3.0,552,7,733,470,113656,0.061224489795918366,0.10758136815435587,1.3580805794477139e-05,1.0333533514344891e-05
67,3.0,651,11,729,1174,112952,0.024793388429752067,0.08118219229330341,2.1766322565291713e-06,4.909293154692777e-06
68,21.0,513,7,733,1274,112852,0.42857142857142855,0.09998051062171116,1.2938395983921887e-05,3.568113633888783e-06
69,0.0,53,5,735,194,113932,0.0,0.014421768707482994,0.0,2.3978853727544483e-06
70,23.0,1696,13,727,2272,111854,0.13609467455621302,0.17945190985080944,4.455651160484031e-06,6.673689570685328e-06
71,0.0,100,4,736,59,114067,0.0,0.033967391304347824,0.0,1.4858944780149282e-05
72,2.0,105,6,734,307,113819,0.05555555555555555,0.023841961852861037,2.1220384301159695e-05,3.0049424434755304e-06
73,41.0,723,9,731,1638,112488,0.5061728395061729,0.10989512083903329,1.5281150812286343e-05,3.923902473081052e-06
74,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
75,34.0,1026,6,734,96,114030,0.9444444444444444,0.2329700272479564,0.003689236111111111,9.372533543804262e-05
76,2.0,184,6,734,325,113801,0.05555555555555555,0.04178019981834696,1.893491124260355e-05,4.974946144180158e-06
