label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,81.0,2695,8,732,3863,110263,1.265625,0.46021174863387976,5.427947051917778e-06,6.327093566179517e-06
23,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
24,9.0,606,5,735,530,113596,0.36,0.16489795918367348,3.2039871840512635e-05,1.0065462044571062e-05
25,57.0,2111,10,730,4813,109313,0.57,0.2891780821917808,2.460611969737581e-06,4.012366154302841e-06
26,9.0,816,4,736,825,113301,0.5625,0.27717391304347827,1.3223140495867768e-05,8.729763277384216e-06
27,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
28,6.0,497,4,736,1110,113016,0.375,0.1688179347826087,4.869734599464329e-06,3.96180848506183e-06
29,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
30,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
31,8.0,449,3,737,286,113840,0.8888888888888888,0.20307553143374038,9.780429360848941e-05,1.3790671731641514e-05
32,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
33,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
34,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
35,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
36,6.0,593,4,736,764,113362,0.375,0.20142663043478262,1.0279323483457143e-05,6.8468976418129905e-06
37,0.0,66,1,739,137,113989,0.0,0.08930987821380243,0.0,4.226301001127462e-06
38,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
39,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
40,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
41,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
42,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
43,33.0,376,5,735,271,113855,1.32,0.10231292517006803,0.0004493402867608012,1.2186147947290373e-05
44,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
45,21.0,680,6,734,992,113134,0.5833333333333334,0.15440508628519528,2.134007544224766e-05,6.0590438857261476e-06
46,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
47,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
48,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
49,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
50,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
51,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
52,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
53,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
54,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
55,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
56,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
57,21.0,1270,5,735,1643,112483,0.84,0.345578231292517,7.779365344557353e-06,6.871938541234301e-06
58,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
59,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
60,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
61,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
62,3.0,160,4,736,970,113156,0.1875,0.05434782608695652,3.1884366032522055e-06,1.4577084167719558e-06
63,4.0,156,2,738,65,114061,1.0,0.10569105691056911,0.0009467455621301775,2.1041372598872533e-05
64,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
65,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
66,0.0,130,2,738,170,113956,0.0,0.08807588075880758,0.0,6.710536368009944e-06
67,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
68,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
69,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
70,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
71,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
72,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
73,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
74,1.0,214,5,735,485,113641,0.04,0.0582312925170068,4.251248804336273e-06,3.882728182628293e-06
75,6.0,343,3,737,292,113834,0.6666666666666666,0.1551334237901402,7.0369675361231e-05,1.031903942799669e-05
76,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
77,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
78,2.0,150,3,737,265,113861,0.2222222222222222,0.06784260515603799,2.847988608045568e-05,4.971304800142776e-06
79,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
80,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
81,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
82,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
83,1.0,244,7,733,1530,112596,0.02040816326530612,0.04755408302475151,4.2718612499466017e-07,1.4163658050286558e-06
84,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
85,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
86,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
87,12.0,288,5,735,413,113713,0.48,0.0783673469387755,7.03527604664388e-05,6.1324260352232495e-06
88,1.0,170,3,737,2401,111725,0.1111111111111111,0.07688828584350972,1.7346652555743034e-07,6.337331101971479e-07
89,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
90,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
91,5.0,790,4,736,1054,113072,0.3125,0.26834239130434784,4.500790338783491e-06,6.62874643323097e-06
92,17.0,1164,5,735,1199,112927,0.68,0.31673469387755104,1.182525610374506e-05,8.596783829431891e-06
93,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
94,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
95,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
96,18.0,722,7,733,1048,113078,0.3673469387755102,0.1407133112453713,1.63889050754618e-05,6.092531683527509e-06
97,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
98,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
99,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
100,16.0,579,5,735,699,113427,0.64,0.15755102040816327,3.274655598330744e-05,7.302724926670993e-06
101,5.0,602,6,734,1378,112748,0.1388888888888889,0.13669391462306993,2.6331255621723077e-06,3.874703070304415e-06
102,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
103,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
104,0.0,267,3,737,245,113881,0.0,0.12075983717774763,0.0,9.569602641066963e-06
105,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
106,4.0,316,4,736,199,113927,0.25,0.10733695652173914,0.000101007550314386,1.3938220952824724e-05
107,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
108,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
109,14.0,1355,6,734,3335,110791,0.3888888888888889,0.30767484105358767,1.2587409443703935e-06,3.667236973889692e-06
110,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
111,3.0,79,3,737,940,113186,0.3333333333333333,0.03573043871551334,3.3952014486192847e-06,7.425172123008973e-07
112,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
113,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
114,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
115,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
116,12.0,727,3,737,770,113356,1.3333333333333333,0.32881049298959747,2.023950075898128e-05,8.329121035991426e-06
117,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
118,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
119,2.0,128,2,738,144,113982,0.5,0.08672086720867209,9.645061728395061e-05,7.79850229763374e-06
120,1.0,231,4,736,588,113538,0.0625,0.07846467391304347,2.89231338794021e-06,3.460137952554588e-06
121,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
122,2.0,614,7,733,808,113318,0.04081632653061224,0.11966478269343207,3.0634251543966276e-06,6.705916007156938e-06
123,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
124,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
125,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
126,3.0,363,7,733,449,113677,0.061224489795918366,0.0707464431884623,1.48808785670706e-05,7.1119333873200265e-06
127,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
128,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
129,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
130,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
131,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
132,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
133,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
134,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
135,105.0,505,8,732,357,113769,1.640625,0.08623633879781421,0.0008238589553468446,1.2433666695941182e-05
136,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
137,80.0,1688,8,732,4593,109533,1.25,0.28825136612021857,3.792251188858897e-06,3.355297352305242e-06
138,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
139,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
140,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
141,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
142,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
143,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
144,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
145,0.0,93,7,733,458,113668,0.0,0.018125121808614305,0.0,1.7864022289382408e-06
146,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
147,0.0,94,2,738,32,114094,0.0,0.06368563685636856,0.0,2.5746314442477255e-05
148,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
149,131.0,2112,8,732,2761,111365,2.046875,0.36065573770491804,1.7184562595818693e-05,6.868767018756564e-06
150,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
151,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
152,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
153,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
154,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
155,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
156,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
159,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
160,8.0,747,7,733,1468,112658,0.16326530612244897,0.14558565581757943,3.7122556407724462e-06,4.516817144198039e-06
161,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
162,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
163,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
164,9.0,144,3,737,304,113822,1.0,0.06512890094979647,9.738573407202217e-05,4.1616226259098924e-06
165,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
166,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
167,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
168,2.0,619,3,737,711,113415,0.2222222222222222,0.2799638172772501,3.956314376652997e-06,7.676275466183371e-06
169,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
170,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
171,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
172,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
173,4.0,848,4,736,676,113450,0.25,0.28804347826086957,8.753194916144393e-06,1.1057187041185414e-05
174,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
175,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
176,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
177,35.0,1216,5,735,1474,112652,1.4,0.3308843537414966,1.6109166760253255e-05,7.323137438282694e-06
178,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
179,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
180,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
181,1.0,186,3,737,222,113904,0.1111111111111111,0.08412483039348712,2.029056083110137e-05,7.355648948569302e-06
182,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
183,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
184,0.0,229,7,733,844,113282,0.0,0.04463067628142662,0.0,2.3951467507460096e-06
185,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
186,7.0,560,4,736,424,113702,0.4375,0.19021739130434784,3.8937344250623e-05,1.161593214702584e-05
187,0.0,385,4,736,753,113373,0.0,0.13077445652173914,0.0,4.509787873752038e-06
188,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
189,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
190,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
191,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
192,4.0,915,8,732,2558,111568,0.0625,0.15625,6.113063555687869e-07,3.2061283626434904e-06
193,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
194,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
195,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
196,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
197,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
198,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
199,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
200,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
201,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
202,21.0,471,7,733,691,113435,0.42857142857142855,0.09179497174040148,4.398080761328723e-05,6.008911177002175e-06
203,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
204,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
205,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
206,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
207,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
208,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
209,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
210,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
211,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
212,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
213,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
214,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
215,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
216,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
217,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
218,1.0,334,2,738,101,114025,0.25,0.22628726287262874,9.802960494069208e-05,2.9001803929570767e-05
219,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
220,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
221,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
222,2.0,394,2,738,227,113899,0.5,0.2669376693766938,3.881309553843467e-05,1.5238788921617045e-05
223,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
224,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
225,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
226,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
227,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
228,21.0,910,6,734,1875,112251,0.5833333333333334,0.20663033605812897,5.9733333333333335e-06,4.323643738882801e-06
229,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
230,1.0,349,5,735,649,113477,0.04,0.09496598639455782,2.3741634041704555e-06,4.738849151881107e-06
231,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
232,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
233,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
234,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
235,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
236,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
237,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
238,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
239,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
240,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
241,3.0,137,4,736,347,113779,0.1875,0.04653532608695652,2.4915081098588976e-05,3.4699960459774982e-06
242,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
243,0.0,204,2,738,158,113968,0.0,0.13821138211382114,0.0,1.132896287121235e-05
244,11.0,1003,4,736,722,113404,0.6875,0.3406929347826087,2.110174108547356e-05,1.224997950601634e-05
245,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
246,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
247,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
248,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
249,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
250,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
251,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
252,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
253,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
254,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
255,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
256,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
257,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
258,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
259,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
260,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
261,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
262,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
263,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
264,0.0,261,2,738,134,113992,0.0,0.17682926829268292,0.0,1.708682358437303e-05
265,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
266,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
267,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
268,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
269,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
270,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
