label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
27,257.0,2033,16,724,2045,112081,1.00390625,0.1755006906077348,6.145348246363902e-05,8.869764093288366e-06
28,103.0,2752,14,726,5559,108567,0.5255102040816326,0.2707595434868162,3.3330657172801108e-06,4.559885297543443e-06
29,4.0,156,2,738,65,114061,1.0,0.10569105691056911,0.0009467455621301775,2.1041372598872533e-05
30,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
31,50.0,1649,7,733,1058,113068,1.0204081632653061,0.32137984798284935,4.4668222311955716e-05,1.3784635212575626e-05
32,31.0,1112,7,733,543,113583,0.6326530612244898,0.21672188657181835,0.0001051385624506103,1.8029829607246916e-05
33,86.0,1060,14,726,1578,112548,0.4387755102040816,0.1042896497441952,3.453698750724875e-05,5.968443465529627e-06
34,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
35,7.0,263,7,733,1112,113014,0.14285714285714285,0.0512570648996297,5.660938874799441e-06,2.0927565732290377e-06
36,3.0,635,8,732,1020,113106,0.046875,0.10843579234972678,2.8835063437139563e-06,5.504120202357462e-06
37,0.0,157,6,734,1283,112843,0.0,0.03564940962761126,0.0,1.0844221317184845e-06
38,0.0,8,2,738,17,114109,0.0,0.005420054200542005,0.0,4.124023830671706e-06
39,2.0,168,5,735,202,113924,0.08,0.045714285714285714,4.901480247034604e-05,7.300333277595868e-06
40,4.0,101,6,734,151,113975,0.1111111111111111,0.02293369663941871,0.00017543090215341433,5.8686042744937966e-06
41,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
42,27.0,1200,8,732,581,113545,0.421875,0.20491803278688525,7.998554335364571e-05,1.819018428854665e-05
43,44.0,1236,8,732,4515,109611,0.6875,0.21106557377049182,2.1584260168823253e-06,2.4975062067121024e-06
44,16.0,599,12,728,4025,110101,0.1111111111111111,0.06856684981684982,9.876162185100884e-07,1.3516668856449762e-06
45,10.0,721,6,734,495,113631,0.2777777777777778,0.1637148047229791,4.081216202428323e-05,1.2818382805446194e-05
46,0.0,234,6,734,982,113144,0.0,0.05313351498637602,0.0,2.1060701911073293e-06
47,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
48,12.0,375,7,733,646,113480,0.24489795918367346,0.0730851685831222,2.8755187915153024e-05,5.115397920665771e-06
49,0.0,197,4,736,54,114072,0.0,0.06691576086956522,0.0,3.19811009550823e-05
50,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
51,15.0,865,8,732,1364,112762,0.234375,0.14771174863387979,8.062366164721665e-06,5.623917834677465e-06
52,1.0,210,4,736,410,113716,0.0625,0.07133152173913043,5.9488399762046405e-06,4.504160557452069e-06
53,24.0,949,6,734,103,114023,0.6666666666666666,0.21548592188919163,0.0022622301819210104,8.080468180112529e-05
54,7.0,491,13,727,1619,112507,0.04142011834319527,0.051952174373082215,2.670572315092434e-06,2.6955978356446564e-06
55,11.0,758,9,731,649,113477,0.13580246913580246,0.11521507827937376,2.611579744587501e-05,1.0292400163684467e-05
56,29.0,883,7,733,811,113315,0.5918367346938775,0.17209121029039173,4.409164372127391e-05,9.608430347558037e-06
57,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
58,17.0,820,10,730,842,113284,0.17,0.11232876712328767,2.3978650537968078e-05,8.596727993068269e-06
59,0.0,72,5,735,59,114067,0.0,0.019591836734693877,0.0,1.0698440241707482e-05
60,0.0,205,6,734,3207,110919,0.0,0.046548592188919165,0.0,5.763004459218876e-07
61,0.0,359,6,734,190,113936,0.0,0.08151680290644868,0.0,1.6583640677314688e-05
62,17.0,1544,11,729,2954,111172,0.14049586776859505,0.19254271106122958,1.948174881012354e-06,4.701553541888565e-06
63,52.0,1122,12,728,1504,112622,0.3611111111111111,0.12843406593406592,2.2988343141693073e-05,6.624022289587047e-06
64,5.0,583,9,731,615,113511,0.06172839506172839,0.08861529107767138,1.3219644391565867e-05,8.351327005090227e-06
65,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
66,33.0,1702,7,733,1758,112368,0.673469387755102,0.3317092184759306,1.0677662717872854e-05,8.6158481064249e-06
67,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
68,23.0,823,8,732,928,113198,0.359375,0.1405396174863388,2.6707416765755052e-05,7.83453283870618e-06
69,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
70,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
71,58.0,1999,13,727,3980,110146,0.3431952662721893,0.211512009311184,3.6615236988964927e-06,4.559959567598127e-06
72,1.0,86,4,736,310,113816,0.0625,0.029211956521739132,1.040582726326743e-05,2.4374372218203916e-06
73,0.0,147,3,737,57,114069,0.0,0.06648575305291723,0.0,2.2608661147384938e-05
74,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
75,52.0,841,10,730,806,113320,0.52,0.1152054794520548,8.004482510205715e-05,9.207768422324974e-06
76,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
77,50.0,502,7,733,1721,112405,1.0204081632653061,0.09783667900993959,1.688139235023082e-05,2.5949991316833083e-06
78,39.0,1605,7,733,3804,110322,0.7959183673469388,0.312804521535763,2.6951540301260173e-06,3.824480069440549e-06
79,0.0,324,5,735,342,113784,0.0,0.08816326530612245,0.0,8.326024933669334e-06
80,1.0,139,5,735,890,113236,0.04,0.03782312925170068,1.2624668602449186e-06,1.379241365651373e-06
81,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
82,29.0,367,6,734,1567,112559,0.8055555555555556,0.08333333333333333,1.1810274857676006e-05,2.080735331639418e-06
83,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
84,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
85,1.0,195,4,736,855,113271,0.0625,0.06623641304347826,1.3679422728360864e-06,2.013491321155428e-06
86,9.0,606,9,731,809,113317,0.1111111111111111,0.09211126310989512,1.375135412639939e-05,6.6104197035100225e-06
87,41.0,1877,15,725,2719,111407,0.18222222222222223,0.1725977011494253,5.545815810471609e-06,6.19644480349418e-06
88,1.0,448,9,731,703,113423,0.012345679012345678,0.06809545523635811,2.023435429140303e-06,5.618515184708248e-06
89,7.0,616,5,735,431,113695,0.28,0.1676190476190476,3.768282901147173e-05,1.257077566073354e-05
90,34.0,1260,7,733,1378,112748,0.6938775510204082,0.24556616643929058,1.7905253822771692e-05,8.109843635520868e-06
91,243.0,538,12,728,451,113675,1.6875,0.06158424908424909,0.0011946843919154774,1.0493993017983642e-05
92,7.0,175,6,734,589,113537,0.19444444444444445,0.03973660308810172,2.0177504388607205e-05,2.616889226615474e-06
93,57.0,2336,11,729,3536,110590,0.47107438016528924,0.29130814315999504,4.558797936160193e-06,5.973718095333176e-06
94,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
95,8.0,467,9,731,831,113295,0.09876543209876543,0.07098343213254293,1.1584783965500513e-05,4.960267671763475e-06
96,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
97,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
98,1.0,297,7,733,1668,112458,0.02040816326530612,0.05788345351783278,3.5942469046345656e-07,1.5833249209201172e-06
99,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
100,39.0,1441,12,728,2443,111683,0.2708333333333333,0.1649496336996337,6.534579907775295e-06,5.281453281776136e-06
101,0.0,215,5,735,99,114027,0.0,0.058503401360544216,0.0,1.9045639819667023e-05
102,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
103,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
104,7.0,764,6,734,1065,113061,0.19444444444444445,0.1734786557674841,6.171614979391215e-06,6.34498980213141e-06
105,1.0,274,4,736,310,113816,0.0625,0.09307065217391304,1.040582726326743e-05,7.765788357892875e-06
106,1.0,99,4,736,88,114038,0.0625,0.033627717391304345,0.00012913223140495868,9.865132675073222e-06
107,15.0,279,5,735,470,113656,0.6,0.07591836734693877,6.79040289723857e-05,5.222927265402581e-06
108,0.0,18,5,735,314,113812,0.0,0.004897959183673469,0.0,5.036801107469441e-07
109,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
110,1.0,79,4,736,417,113709,0.0625,0.026834239130434784,5.750795047415305e-06,1.6660813237914535e-06
111,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
112,49.0,1047,8,732,1033,113093,0.765625,0.17879098360655737,4.591931881970482e-05,8.962117540029015e-06
