label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
92,46.0,2063,13,727,4553,109573,0.27218934911242604,0.21828377949423342,2.2190267165510303e-06,4.135214340977856e-06
93,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
94,5.0,610,9,731,459,113667,0.06172839506172839,0.09271925824593404,2.3732562499703343e-05,1.1691836987501981e-05
95,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
96,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
97,157.0,3724,13,727,7995,106131,0.9289940828402367,0.3940323775261877,2.456194283403362e-06,4.388831910089004e-06
98,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
99,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
100,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
101,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
102,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
103,1.0,64,2,738,14,114112,0.25,0.04336043360433604,0.00510204081632653,4.0060892556686166e-05
104,5.0,294,7,733,734,113392,0.10204081632653061,0.0572987721691678,9.280639101931115e-06,3.5323916954288256e-06
105,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
106,10.0,763,5,735,1127,112999,0.4,0.20761904761904762,7.873216027663332e-06,5.991368362024201e-06
107,7.0,433,6,734,871,113255,0.19444444444444445,0.0983197093551317,9.227025694630266e-06,4.3894727467723815e-06
108,4.0,221,5,735,883,113243,0.16,0.060136054421768705,5.130250651221192e-06,2.210142134240653e-06
109,10.0,802,6,734,1002,113124,0.2777777777777778,0.1821071752951862,9.960119680798085e-06,7.075414603415777e-06
110,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
111,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
112,14.0,363,8,732,3017,111109,0.21875,0.061987704918032786,1.5380746535294583e-06,1.0828843467614881e-06
113,4.0,102,5,735,182,113944,0.16,0.027755102040816326,0.00012075836251660427,4.9185526261984875e-06
114,18.0,371,6,734,805,113321,0.5,0.08424159854677565,2.7776706145596233e-05,4.0669387423107045e-06
115,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
116,5.0,497,6,734,1006,113120,0.1388888888888889,0.1128519527702089,4.940535712168342e-06,4.36736019526406e-06
117,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
118,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
119,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
120,33.0,1784,7,733,1992,112134,0.673469387755102,0.34769050867277335,8.316398122610926e-06,7.986715263142928e-06
121,43.0,958,5,735,1465,112661,1.72,0.26068027210884354,2.003517804517234e-05,5.804359225248914e-06
122,6.0,942,4,736,585,113541,0.375,0.31997282608695654,1.7532325224632917e-05,1.4182158077314894e-05
123,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
124,23.0,325,5,735,808,113318,0.92,0.08843537414965986,3.522938927556122e-05,3.5495483751237866e-06
125,4.0,100,4,736,450,113676,0.25,0.033967391304347824,1.9753086419753087e-05,1.9548736956105266e-06
126,10.0,173,5,735,587,113539,0.4,0.04707482993197279,2.902176342038895e-05,2.5957504444322375e-06
127,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
128,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
129,0.0,457,5,735,1013,113113,0.0,0.12435374149659864,0.0,3.988358914146682e-06
130,0.0,139,2,738,105,114021,0.0,0.09417344173441734,0.0,1.161022551818984e-05
131,11.0,257,4,736,1216,112910,0.6875,0.08729619565217392,7.439188019390582e-06,1.8718331787310806e-06
132,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
133,3.0,429,4,736,373,113753,0.1875,0.14572010869565216,2.1562722365574395e-05,1.0110801897597186e-05
134,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
135,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
136,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
137,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
138,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
139,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
140,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
141,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
142,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
143,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
144,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
145,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
146,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
147,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
148,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
149,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
150,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
151,0.0,157,3,737,66,114060,0.0,0.0710085933966531,0.0,2.085558371723548e-05
152,0.0,280,3,737,363,113763,0.0,0.12663952962460426,0.0,6.780322796154753e-06
153,14.0,919,7,733,428,113698,0.2857142857142857,0.17910738647437147,7.642588872390602e-05,1.8885083833332538e-05
154,3.0,308,5,735,320,113806,0.12,0.0838095238095238,2.9296875e-05,8.457374830852504e-06
155,2.0,170,3,737,37,114089,0.2222222222222222,0.07688828584350972,0.0014609203798392988,4.027202091870903e-05
156,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,3.0,63,4,736,169,113957,0.1875,0.021399456521739132,0.00010503833899373271,3.2712432328751843e-06
159,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
160,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
161,45.0,1823,7,733,2587,111539,0.9183673469387755,0.35529136620541807,6.723875390750547e-06,6.317765376374392e-06
162,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
163,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
164,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
165,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
166,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
167,21.0,937,6,734,466,113660,0.5833333333333334,0.21276112624886467,9.670467313820479e-05,1.7690740926745604e-05
168,2.0,334,3,737,178,113948,0.2222222222222222,0.15106286748077793,6.312334301224592e-05,1.6467199901551784e-05
169,1.0,876,5,735,1008,113118,0.04,0.2383673469387755,9.841899722852105e-07,7.682664289039932e-06
170,17.0,297,5,735,556,113570,0.68,0.08081632653061224,5.499197764090886e-05,4.7034662487497016e-06
171,5.0,816,6,734,968,113158,0.1388888888888889,0.18528610354223432,5.336042620039615e-06,7.449541407691637e-06
172,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
173,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
174,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
