label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
54,4.0,326,5,735,300,113826,0.16,0.08870748299319728,4.4444444444444447e-05,9.546735075173217e-06
55,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
56,4.0,220,4,736,446,113680,0.25,0.07472826086956522,2.0108990729755272e-05,4.339140944765103e-06
57,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
58,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
59,122.0,3147,12,728,4912,109214,0.8472222222222222,0.3602335164835165,5.056419696760708e-06,5.866243299993337e-06
60,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
61,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
62,3.0,343,6,734,276,113850,0.08333333333333333,0.07788374205267938,3.9382482671707626e-05,1.0915710348602598e-05
63,12.0,290,5,735,386,113740,0.48,0.07891156462585033,8.053907487449328e-05,6.605374861856557e-06
64,13.0,455,6,734,391,113735,0.3611111111111111,0.10331516802906449,8.503345739496733e-05,1.0231528240648242e-05
65,8.0,670,5,735,478,113648,0.32,0.18231292517006803,3.5013392622678176e-05,1.233346508664793e-05
66,8.0,586,6,734,1006,113120,0.2222222222222222,0.13306085376930063,7.904857139469347e-06,5.149442805683579e-06
67,7.0,742,9,731,1983,112143,0.08641975308641975,0.11278309773521812,1.7801336575211028e-06,3.3366374588125944e-06
68,45.0,762,8,732,1226,112900,0.703125,0.13012295081967212,2.9938605898836786e-05,5.505167777573882e-06
69,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
70,69.0,1814,9,731,5349,108777,0.8518518518518519,0.27572579419364646,2.4115923356240314e-06,3.1176517933313163e-06
71,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
72,25.0,1247,8,732,2402,111724,0.390625,0.21294398907103826,4.333053013690368e-06,4.646725034402161e-06
73,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
74,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
75,20.0,1346,11,729,2111,112015,0.1652892561983471,0.16785135303653823,4.488007035399829e-06,5.692206453790692e-06
76,0.0,100,4,736,388,113738,0.0,0.033967391304347824,0.0,2.2660145137323197e-06
77,28.0,1645,9,731,2249,111877,0.345679012345679,0.25003799969600243,5.535783800754488e-06,6.537860273907412e-06
78,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
79,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
80,0.0,211,4,736,124,114002,0.0,0.07167119565217392,0.0,1.4926167113084037e-05
81,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
82,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
83,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
84,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
85,0.0,194,3,737,50,114076,0.0,0.0877431026684758,0.0,3.4012412777446615e-05
86,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
87,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
88,0.0,476,10,730,666,113460,0.0,0.0652054794520548,0.0,6.2992659502442686e-06
89,12.0,121,4,736,344,113782,0.75,0.04110054347826087,0.00010140616549486209,3.0913869157380925e-06
90,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
91,0.0,42,4,736,72,114054,0.0,0.014266304347826086,0.0,5.114536389195761e-06
92,10.0,1117,9,731,1581,112545,0.12345679012345678,0.1697826417388661,4.000702523363102e-06,6.27762107610396e-06
93,0.0,10,3,737,244,113882,0.0,0.004522840343735866,0.0,3.5987782579667595e-07
94,186.0,1480,14,726,1502,112624,0.9489795918367347,0.14561196379378197,8.24466623286129e-05,8.749048718297466e-06
95,16.0,419,7,733,559,113567,0.32653061224489793,0.08166049503020853,5.1203113149279474e-05,6.600093097542303e-06
96,0.0,39,3,737,181,113945,0.0,0.017639077340569877,0.0,1.8909966497842689e-06
97,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
98,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
99,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
100,2.0,428,4,736,371,113755,0.125,0.1453804347826087,1.4530554122681469e-05,1.0141433906344094e-05
101,3.0,212,3,737,274,113852,0.3333333333333333,0.09588421528720036,3.995950769886515e-05,6.795863293901085e-06
102,7.0,422,4,736,720,113406,0.4375,0.14334239130434784,1.3503086419753087e-05,5.168254864038156e-06
103,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
104,0.0,212,3,737,256,113870,0.0,0.09588421528720036,0.0,7.27254764204795e-06
105,104.0,2189,8,732,3824,110302,1.625,0.37380464480874315,7.1120953764815046e-06,5.189726736538992e-06
106,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
107,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
108,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
109,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
110,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
111,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
112,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
113,2.0,381,4,736,248,113878,0.125,0.12941576086956522,3.251821019771072e-05,1.3490668281675523e-05
114,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
115,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
116,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
117,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
118,0.0,310,5,735,507,113619,0.0,0.08435374149659863,0.0,5.381492903555506e-06
119,11.0,503,5,735,652,113474,0.44,0.13687074829931972,2.587602092664383e-05,6.798670996334287e-06
120,27.0,1212,9,731,610,113516,0.3333333333333333,0.18422252621979024,7.256113947863478e-05,1.7503129478678242e-05
121,0.0,67,2,738,37,114089,0.0,0.04539295392953929,0.0,1.5871914126785323e-05
122,5.0,377,8,732,919,113207,0.078125,0.06437841530054644,5.920235483286583e-06,3.623702679597409e-06
123,1.0,186,7,733,462,113664,0.02040816326530612,0.03625024361722861,4.685069620134555e-06,3.5419957294957296e-06
124,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
125,28.0,877,10,730,1042,113084,0.28,0.12013698630136986,2.5788292851853625e-05,7.442703404416441e-06
126,0.0,228,2,738,127,113999,0.0,0.15447154471544716,0.0,1.574816963790192e-05
127,1.0,139,3,737,260,113866,0.1111111111111111,0.06286748077792854,1.4792899408284024e-05,4.695127471021944e-06
128,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
129,88.0,3396,13,727,8171,105955,0.5207100591715976,0.3593270553380595,1.318051109858197e-06,3.9225728247562116e-06
130,3.0,63,4,736,169,113957,0.1875,0.021399456521739132,0.00010503833899373271,3.2712432328751843e-06
131,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
132,23.0,407,6,734,888,113238,0.6388888888888888,0.09241598546775659,2.9167681194708222e-05,4.047522327604986e-06
133,0.0,30,3,737,44,114082,0.0,0.013568521031207599,0.0,5.976562313232428e-06
134,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
135,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
136,1.0,246,5,735,1567,112559,0.04,0.06693877551020408,4.072508571612416e-07,1.394716325840046e-06
137,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
138,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
139,4.0,322,4,736,3152,110974,0.25,0.109375,4.026127960009276e-07,9.20552205075886e-07
140,22.0,896,6,734,712,113414,0.6111111111111112,0.20345140781108084,4.339729832091908e-05,1.1095869701202099e-05
141,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
142,1.0,161,4,736,176,113950,0.0625,0.0546875,3.228305785123967e-05,8.027843152898001e-06
143,9.0,133,4,736,698,113428,0.5625,0.04517663043478261,1.8472754739287854e-05,1.6798710424890666e-06
144,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
145,0.0,69,2,738,26,114100,0.0,0.046747967479674794,0.0,2.3258949639317737e-05
146,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
147,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
148,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
149,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
150,8.0,197,4,736,2786,111340,0.5,0.06691576086956522,1.030689288922306e-06,6.350879857987879e-07
151,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
152,17.0,336,5,735,1125,113001,0.68,0.09142857142857143,1.3432098765432098e-05,2.6430444568337153e-06
153,1.0,186,3,737,112,114014,0.1111111111111111,0.08412483039348712,7.971938775510203e-05,1.4565880380604888e-05
154,0.0,139,3,737,161,113965,0.0,0.06286748077792854,0.0,7.575606872873959e-06
155,15.0,1397,9,731,3216,110910,0.18518518518518517,0.2123423012615899,1.4503044479097052e-06,3.916603978574354e-06
156,2.0,221,4,736,296,113830,0.125,0.07506793478260869,2.2826880934989044e-05,6.559093574818779e-06
157,15.0,847,7,733,2747,111379,0.30612244897959184,0.165075034106412,1.9878057394312677e-06,2.7683528039016243e-06
158,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
