label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
64,49.0,420,6,734,2092,112034,1.3611111111111112,0.09536784741144415,1.1196253413714816e-05,1.7919990213296012e-06
65,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
66,5.0,852,6,734,638,113488,0.1388888888888889,0.19346049046321526,1.2283684319139946e-05,1.1767087247040771e-05
67,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
68,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
69,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
70,71.0,1836,8,732,2082,112044,1.109375,0.3135245901639344,1.6379358870368677e-05,7.870518549886279e-06
71,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
72,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
73,13.0,696,6,734,563,113563,0.3611111111111111,0.15803814713896458,4.101347450381583e-05,1.088589116401755e-05
74,7.0,212,6,734,83,114043,0.19444444444444445,0.048138056312443236,0.0010161126433444621,2.239696314083179e-05
75,1.0,73,7,733,1002,113124,0.02040816326530612,0.014227246150847788,9.960119680798084e-07,6.4402152873984e-07
76,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
77,5.0,531,7,733,548,113578,0.10204081632653061,0.10348859871370103,1.6649794874527147e-05,8.53138902067109e-06
78,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
79,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
80,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
81,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
82,32.0,1712,14,726,3307,110819,0.16326530612244897,0.16843762298307752,2.926048958834057e-06,4.6714890859621195e-06
83,0.0,94,3,737,378,113748,0.0,0.04251469923111714,0.0,2.1862120536382943e-06
84,16.0,357,6,734,437,113689,0.4444444444444444,0.08106267029972752,8.378323183343894e-05,7.1856876078067e-06
85,24.0,746,8,732,1393,112733,0.375,0.12739071038251365,1.2368271467067674e-05,4.750470731213151e-06
86,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
87,7.0,394,5,735,351,113775,0.28,0.1072108843537415,5.681772063538445e-05,9.866026126188728e-06
88,8.0,832,5,735,496,113630,0.32,0.22639455782312926,3.251821019771072e-05,1.4762117001132709e-05
89,30.0,1144,8,732,397,113729,0.46875,0.1953551912568306,0.000190344460024491,2.533753124251599e-05
90,23.0,1031,9,731,2764,111362,0.2839506172839506,0.15671074631402948,3.010590997338114e-06,3.349527938129885e-06
91,2.0,106,7,733,113,114013,0.04081632653061224,0.020658740986162542,0.00015662933667475918,8.227597706797758e-06
92,1.0,171,4,736,151,113975,0.0625,0.058084239130434784,4.385772553835358e-05,9.935953771667716e-06
93,3.0,215,5,735,143,113983,0.12,0.058503401360544216,0.00014670644041273411,1.3190532829426349e-05
94,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
95,4.0,454,4,736,127,113999,0.25,0.15421195652173914,0.000248000496000992,3.135819743687488e-05
96,20.0,458,6,734,510,113616,0.5555555555555556,0.10399636693914623,7.689350249903884e-05,7.904161523784278e-06
97,14.0,566,9,731,3187,110939,0.1728395061728395,0.086031311749506,1.378363958775497e-06,1.6008480851932207e-06
98,1.0,261,3,737,266,113860,0.1111111111111111,0.11804613297150611,1.4133077053536096e-05,8.617626976276102e-06
99,28.0,882,11,729,1215,112911,0.23140495867768596,0.10998877665544332,1.896729834544192e-05,6.429186934186447e-06
100,18.0,600,7,733,1749,112377,0.3673469387755102,0.11693626973299552,5.8842739835652224e-06,3.0526991576733004e-06
101,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
102,1.0,373,4,736,127,113999,0.0625,0.12669836956521738,6.2000124000248e-05,2.5763452960251827e-05
103,0.0,17,2,738,50,114076,0.0,0.011517615176151762,0.0,2.9804691609102703e-06
104,5.0,600,6,734,1379,112747,0.1388888888888889,0.1362397820163488,2.629308055516262e-06,3.859064072896228e-06
105,0.0,156,7,733,258,113868,0.0,0.030403430130578835,0.0,5.310106112258911e-06
106,7.0,429,5,735,838,113288,0.28,0.11673469387755102,9.96804529479782e-06,4.518864965612807e-06
107,11.0,544,7,733,888,113238,0.22448979591836735,0.10602221789124927,1.3949760571382192e-05,5.409956133211578e-06
108,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
109,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
110,6.0,338,4,736,371,113755,0.375,0.11480978260869565,4.359166236804441e-05,8.008889393327813e-06
111,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
112,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
113,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
114,0.0,127,4,736,318,113808,0.0,0.043138586956521736,0.0,3.5091651657386995e-06
115,14.0,1068,7,733,1291,112835,0.2857142857142857,0.208146560124732,8.39992776062126e-06,7.331640763194971e-06
116,9.0,833,6,734,871,113255,0.25,0.1891462306993642,1.1863318750238914e-05,8.444412928548253e-06
117,0.0,131,5,735,385,113741,0.0,0.03564625850340136,0.0,2.991531112437382e-06
118,14.0,908,4,736,1170,112956,0.875,0.30842391304347827,1.0227189714369201e-05,6.870536988459011e-06
119,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
120,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
121,13.0,277,5,735,776,113350,0.52,0.07537414965986394,2.158837283452014e-05,3.149173029436241e-06
122,2.0,41,3,737,170,113956,0.2222222222222222,0.01854364540931705,6.920415224913495e-05,2.11639993144929e-06
123,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
124,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
125,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
126,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
127,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
128,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
129,45.0,762,8,732,1226,112900,0.703125,0.13012295081967212,2.9938605898836786e-05,5.505167777573882e-06
130,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
131,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
132,2.0,71,6,734,355,113771,0.05555555555555555,0.01612170753860127,1.5869867089863123e-05,1.7579172196781253e-06
133,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
134,4.0,106,3,737,429,113697,0.4444444444444444,0.04794210764360018,2.1734287468553203e-05,2.1731993551830486e-06
135,0.0,64,3,737,307,113819,0.0,0.028946178199909543,0.0,1.8315839655469899e-06
136,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
137,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
138,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
139,9.0,138,5,735,375,113751,0.36,0.037551020408163265,6.4e-05,3.2351363944053237e-06
140,3.0,362,7,733,346,113780,0.061224489795918366,0.07055154940557397,2.505930702662969e-05,9.195313539870574e-06
141,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
142,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
143,84.0,1716,6,734,1695,112431,2.3333333333333335,0.3896457765667575,2.923747617928838e-05,9.004539500057578e-06
144,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
145,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
146,0.0,33,2,738,11,114115,0.0,0.022357723577235773,0.0,2.628926959645971e-05
147,12.0,867,5,735,1162,112964,0.48,0.23591836734693877,8.887282594849524e-06,6.605001297840855e-06
148,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
149,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
150,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
151,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
152,11.0,935,5,735,943,113183,0.44,0.254421768707483,1.2369988608365037e-05,8.760294716551952e-06
153,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
154,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
155,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
156,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
157,0.0,29,3,737,128,113998,0.0,0.013116236996834011,0.0,1.9874252179862806e-06
158,35.0,459,6,734,680,113446,0.9722222222222222,0.10422343324250681,7.569204152249134e-05,5.949967385363962e-06
159,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
160,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
161,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
