label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
29,17.0,334,4,736,662,113464,1.0625,0.11345108695652174,3.879117569208021e-05,4.446623793047845e-06
30,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
31,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
32,12.0,922,6,734,1573,112553,0.3333333333333333,0.20935513169845596,4.84979968306559e-06,5.2076899913434294e-06
33,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
34,20.0,940,6,734,338,113788,0.5555555555555556,0.2134423251589464,0.00017506389832288785,2.4440759032212503e-05
35,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
36,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
37,0.0,105,1,739,16,114110,0.0,0.14208389715832206,0.0,5.751029708176321e-05
38,2.0,878,5,735,723,113403,0.08,0.23891156462585034,3.826074313841398e-06,1.0708574808341209e-05
39,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
40,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
41,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
42,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
43,0.0,350,4,736,793,113333,0.0,0.11888586956521739,0.0,3.894381307931078e-06
44,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
45,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
46,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
47,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
48,9.0,379,4,736,1308,112818,0.5625,0.12873641304347827,5.2604999579160005e-06,2.568343275735762e-06
49,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
50,31.0,1478,3,737,1566,112560,3.4444444444444446,0.668475802804161,1.2640905317172547e-05,8.384913600216397e-06
51,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
52,18.0,875,3,737,1004,113122,2.0,0.39574853007688826,1.785685941492992e-05,7.704194977308636e-06
53,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
54,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
55,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
56,40.0,1707,10,730,3968,110158,0.4,0.23383561643835615,2.54048517169615e-06,3.9052227914274455e-06
57,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
58,70.0,1194,11,729,1755,112371,0.5785123966942148,0.14889637111859333,2.2727088254153783e-05,6.05442578905483e-06
59,3.0,472,4,736,327,113799,0.1875,0.16032608695652173,2.8055999775552e-05,1.268398735008743e-05
60,0.0,5,1,739,13,114113,0.0,0.006765899864682003,0.0,3.3704782506408963e-06
61,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
62,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
63,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
64,29.0,878,6,734,736,113390,0.8055555555555556,0.19936421435059037,5.3535562381852555e-05,1.0520634823253334e-05
65,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
66,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
67,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
68,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
69,13.0,316,3,737,463,113663,1.4444444444444444,0.14292175486205336,6.0643096716409555e-05,6.004640028576006e-06
70,0.0,121,2,738,308,113818,0.0,0.08197831978319783,0.0,3.451625778498505e-06
71,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
72,8.0,832,5,735,496,113630,0.32,0.22639455782312926,3.251821019771072e-05,1.4762117001132709e-05
73,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
74,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
75,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
76,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
77,3.0,485,3,737,329,113797,0.3333333333333333,0.2193577566711895,2.7715930192810488e-05,1.2954332132996492e-05
78,6.0,605,7,733,1532,112594,0.12244897959183673,0.11791073864743715,2.5564289074163706e-06,3.5073682095670245e-06
79,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
80,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
81,22.0,785,6,734,813,113313,0.6111111111111112,0.1782470481380563,3.328446568598527e-05,8.521172818622364e-06
82,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
83,33.0,376,5,735,271,113855,1.32,0.10231292517006803,0.0004493402867608012,1.2186147947290373e-05
84,31.0,1643,6,734,3062,111064,0.8611111111111112,0.37306993642143504,3.306369005286351e-06,4.8312450514289126e-06
85,0.0,110,2,738,313,113813,0.0,0.07452574525745258,0.0,3.087852000039637e-06
86,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
87,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
88,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
89,13.0,704,5,735,528,113598,0.52,0.19156462585034015,4.6631083562901744e-05,1.1737295844410406e-05
90,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
91,8.0,882,6,734,552,113574,0.2222222222222222,0.20027247956403268,2.625498844780508e-05,1.40685904076331e-05
92,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
93,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
94,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
95,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
96,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
97,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
98,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
99,3.0,639,5,735,866,113260,0.12,0.17387755102040817,4.000234680434585e-06,6.5148798223874514e-06
100,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
101,9.0,486,4,736,417,113709,0.5625,0.16508152173913043,5.175715542673774e-05,1.0249563586868942e-05
102,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
103,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
104,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
105,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
106,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
107,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
108,28.0,530,7,733,768,113358,0.5714285714285714,0.1032937049308127,4.7471788194444445e-05,6.087829413598217e-06
109,12.0,553,6,734,1093,113033,0.3333333333333333,0.12556766575840145,1.0044791398979951e-05,4.476099325340131e-06
110,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
111,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
112,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
113,6.0,497,5,735,1151,112975,0.24,0.13523809523809524,4.52898208863067e-06,3.822070689466562e-06
114,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
115,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
116,1.0,118,3,737,108,114018,0.1111111111111111,0.05336951605608322,8.573388203017832e-05,9.5826325018207e-06
117,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
118,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
119,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
120,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
121,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
122,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
123,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
124,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
125,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
126,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
127,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
128,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
129,10.0,1267,7,733,1274,112852,0.20408163265306123,0.24693042291950887,6.161140944724708e-06,8.812475583113233e-06
130,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
131,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
132,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
133,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
134,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
135,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
136,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
137,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
138,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
139,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
140,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
141,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
142,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
143,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
144,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
145,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
146,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
147,0.0,217,3,737,896,113230,0.0,0.09814563545906829,0.0,2.138898701757485e-06
148,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
149,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
150,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
151,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
152,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
153,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
154,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
155,3.0,403,5,735,929,113197,0.12,0.10965986394557824,3.476080510659401e-06,3.832255136750506e-06
156,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
157,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
158,16.0,242,3,737,1663,112463,1.7777777777777777,0.10945273631840796,5.785427881206363e-06,1.2939379557498778e-06
159,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
160,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
161,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
162,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
163,105.0,505,8,732,357,113769,1.640625,0.08623633879781421,0.0008238589553468446,1.2433666695941182e-05
164,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
165,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
166,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
167,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
168,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
169,0.0,12,4,736,301,113825,0.0,0.004076086956521739,0.0,3.5024915119307263e-07
170,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
171,14.0,158,4,736,394,113732,0.875,0.05366847826086957,9.018526630420779e-05,3.525966556698167e-06
172,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
173,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
174,10.0,952,6,734,2265,111861,0.2777777777777778,0.2161671207992734,1.949232246149048e-06,3.757422611746962e-06
175,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
176,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
177,1.0,282,3,737,320,113806,0.1111111111111111,0.12754409769335143,9.765625e-06,7.743440591884435e-06
178,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
179,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
180,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
181,6.0,1078,4,736,1120,113006,0.375,0.36616847826086957,4.783163265306122e-06,8.517246871847512e-06
182,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
183,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
184,19.0,1128,6,734,1454,112672,0.5277777777777778,0.2561307901907357,8.98720789209296e-06,6.885392303283853e-06
185,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
186,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
187,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
188,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
189,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
190,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
191,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
192,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
193,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
194,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
195,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
196,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
197,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
198,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
199,3.0,480,6,734,1051,113075,0.08333333333333333,0.10899182561307902,2.7159128047141004e-06,4.038982067129986e-06
200,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
201,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
202,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
203,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
204,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
205,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
206,87.0,1943,6,734,3694,110432,2.4166666666666665,0.44118982742960944,6.375664718009479e-06,4.763004281301042e-06
207,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
208,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
209,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
210,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
211,0.0,125,3,737,193,113933,0.0,0.056535504296698326,0.0,5.684642674048638e-06
212,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
213,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
214,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
215,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
216,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
217,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
218,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
219,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
220,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
221,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
222,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
223,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
224,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
225,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
226,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
227,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
228,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
229,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
230,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
231,10.0,688,4,736,894,113232,0.625,0.23369565217391305,1.2511948911210205e-05,6.796443974067299e-06
232,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
233,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
234,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
235,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
236,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
237,6.0,865,3,737,541,113585,0.6666666666666666,0.3912256897331524,2.0500134959221814e-05,1.4076602920268575e-05
238,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
239,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
240,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
241,13.0,461,5,735,628,113498,0.52,0.1254421768707483,3.2962797679419046e-05,6.4677477411145496e-06
242,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
243,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
244,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
245,3.0,61,2,738,237,113889,0.75,0.041327913279132794,5.341024408481547e-05,2.2599545719492288e-06
246,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
247,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
248,0.0,179,7,733,647,113479,0.0,0.03488598713701033,0.0,2.437997468105579e-06
249,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
250,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
251,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
252,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
253,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
254,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
255,33.0,2255,6,734,4373,109753,0.9166666666666666,0.5120345140781108,1.7256590174128931e-06,4.698407366374341e-06
256,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
257,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
258,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
259,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
260,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
261,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
262,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
263,0.0,68,2,738,52,114074,0.0,0.04607046070460705,0.0,1.1463543907396144e-05
264,4.0,205,3,737,142,113984,0.4444444444444444,0.09271822704658525,0.00019837333862328903,1.2665479118393686e-05
265,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
266,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
267,0.0,288,2,738,329,113797,0.0,0.1951219512195122,0.0,7.692469390315443e-06
268,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
269,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
270,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
271,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
272,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
273,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
274,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
275,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
276,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
277,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
