label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
94,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
95,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
96,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
97,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
98,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
99,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
100,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
101,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
102,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
103,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
104,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
105,3.0,425,5,735,618,113508,0.12,0.11564625850340136,7.854965909447953e-06,6.058623756670616e-06
106,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
107,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
108,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
109,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
110,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
111,12.0,756,4,736,209,113917,0.75,0.25679347826086957,0.000274718985371214,3.1753161340122854e-05
112,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
113,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
114,49.0,1332,8,732,2217,111909,0.765625,0.22745901639344263,9.96930065762797e-06,5.368754148314808e-06
115,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
116,0.0,0,2,738,71,114055,0.0,0.0,0.0,0.0
117,3.0,216,3,737,277,113849,0.3333333333333333,0.09769335142469471,3.909864588356423e-05,6.849277494767675e-06
118,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
119,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
120,6.0,598,3,737,734,113392,0.6666666666666666,0.2704658525554048,1.1136766922317339e-05,7.18493276825319e-06
121,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
122,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
123,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
124,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
125,5.0,636,3,737,824,113302,0.5555555555555556,0.2876526458616011,7.364030540107456e-06,6.812277454892012e-06
126,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
127,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
128,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
129,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
130,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
131,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
132,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
133,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
134,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
135,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
136,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
137,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
138,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
139,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
140,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
141,2.0,96,2,738,427,113699,0.5,0.06504065040650407,1.0969182082937986e-05,1.9773644092902925e-06
142,0.0,3,2,738,560,113566,0.0,0.0020325203252032522,0.0,4.71720660861777e-08
143,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
144,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
145,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
146,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
147,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
148,3.0,620,4,736,1280,112846,0.1875,0.2105978260869565,1.8310546875e-06,4.292354181805292e-06
149,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
150,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
151,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
152,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
153,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
154,4.0,406,4,736,808,113318,0.25,0.13790760869565216,6.126850308793255e-06,4.4342050470777145e-06
155,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
156,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
157,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
158,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
159,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
160,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
161,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
162,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
163,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
164,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
165,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
166,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
167,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
168,2.0,279,4,736,247,113879,0.125,0.09476902173913043,3.2782048550213904e-05,9.91890213182804e-06
169,5.0,562,6,734,1526,112600,0.1388888888888889,0.12761126248864668,2.1471428399657144e-06,3.2707201869781105e-06
170,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
171,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
172,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
173,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
174,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
175,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
176,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
177,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
178,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
179,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
180,0.0,271,1,739,449,113677,0.0,0.36671177266576455,0.0,5.3094599117458046e-06
181,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
182,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
183,6.0,648,3,737,445,113681,0.6666666666666666,0.2930800542740841,3.0299204645878046e-05,1.2809350509591743e-05
184,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
185,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
186,4.0,294,4,736,1819,112307,0.25,0.09986413043478261,1.208911734634203e-06,1.4391557759491547e-06
187,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
188,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
189,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
190,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
191,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
192,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
193,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
194,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
195,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
196,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
197,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
198,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
199,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
200,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
201,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
202,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
203,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
204,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
205,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
206,92.0,2046,6,734,3695,110431,2.5555555555555554,0.4645776566757493,6.73843342409466e-06,5.014183018586947e-06
207,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
208,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
209,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
210,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
211,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
212,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
213,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
214,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
215,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
216,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
217,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
218,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
219,0.0,25,2,738,147,113979,0.0,0.016937669376693765,0.0,1.492099660559264e-06
220,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
221,42.0,786,7,733,522,113604,0.8571428571428571,0.15318651335022412,0.00015413749064165235,1.3254349551395916e-05
222,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
223,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
224,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
225,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
226,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
227,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
228,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
229,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
230,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
231,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
232,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
233,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
234,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
235,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
236,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
237,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
238,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
239,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
240,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
241,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
242,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
243,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
244,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
245,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
246,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
247,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
248,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
249,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
250,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
251,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
252,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
253,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
254,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
255,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
256,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
257,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
258,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
259,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
260,36.0,287,4,736,1287,112839,2.25,0.09748641304347826,2.1734287468553203e-05,1.976260184858276e-06
261,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
262,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
263,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
264,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
265,5.0,678,3,737,394,113732,0.5555555555555556,0.3066485753052917,3.220902368007421e-05,1.5130413452160489e-05
266,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
267,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
268,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
269,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
270,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
271,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
272,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
273,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
274,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
275,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
276,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
277,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
278,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
279,30.0,850,3,737,891,113235,3.3333333333333335,0.38444142921754865,3.7789038911373364e-05,8.424818186228822e-06
280,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
281,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
282,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
283,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
284,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
285,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
286,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
