label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
59,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
60,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
61,0.0,443,4,736,551,113575,0.0,0.15047554347826086,0.0,7.078958753879545e-06
62,11.0,197,3,737,1048,113078,1.2222222222222223,0.08909995477159656,1.0015441990559991e-05,1.662366678192409e-06
63,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
64,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
65,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
66,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
67,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
68,2.0,128,2,738,144,113982,0.5,0.08672086720867209,9.645061728395061e-05,7.79850229763374e-06
69,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
70,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
71,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
72,48.0,615,8,732,905,113221,0.75,0.10502049180327869,5.860626964988859e-05,6.002049187427454e-06
73,70.0,1156,9,731,1684,112442,0.8641975308641975,0.17571059431524547,2.4683904965555374e-05,6.105021323001638e-06
74,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
75,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
76,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
77,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
78,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
79,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
80,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
81,67.0,1977,7,733,3563,110563,1.3673469387755102,0.3853050087702202,5.277681260978266e-06,5.018582093477227e-06
82,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
83,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
84,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
85,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
86,0.0,60,4,736,215,113911,0.0,0.020380434782608696,0.0,2.4498930519603943e-06
87,13.0,253,4,736,385,113741,0.8125,0.0859375,8.770450328891887e-05,5.777537186615707e-06
88,3.0,328,3,737,246,113880,0.3333333333333333,0.1483491632745364,4.9573666468372e-05,1.1708230886313078e-05
89,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
90,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
91,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
92,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
93,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
94,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
95,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
96,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
97,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
98,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
99,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
100,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
101,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
102,0.0,14,4,736,395,113731,0.0,0.004755434782608696,0.0,3.1163920105058027e-07
103,35.0,754,6,734,1431,112695,0.9722222222222222,0.1712079927338783,1.7091838354182936e-05,4.67548926530298e-06
104,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
105,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
106,3.0,207,4,736,360,113766,0.1875,0.0703125,2.3148148148148147e-05,5.0542341297048325e-06
107,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
108,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
109,17.0,581,6,734,792,113334,0.4722222222222222,0.13192552225249773,2.7101826344250588e-05,6.472778324120375e-06
110,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
111,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
112,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
113,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
114,6.0,595,4,736,268,113858,0.375,0.20210597826086957,8.353753619959901e-05,1.949928203315835e-05
115,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
116,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
117,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
118,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
119,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
120,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
121,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
122,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
123,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
124,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
125,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
126,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
127,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
128,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
129,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
130,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
131,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
132,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
133,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
134,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
135,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
136,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
137,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
138,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
139,7.0,758,5,735,1024,113102,0.28,0.20625850340136054,6.67572021484375e-06,6.544838950681686e-06
140,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
141,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
142,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
143,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
144,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
145,1.0,187,5,735,1153,112973,0.04,0.0508843537414966,7.522139537192843e-07,1.4356138437977977e-06
146,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
147,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
148,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
149,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
150,0.0,397,4,736,963,113163,0.0,0.13485054347826086,0.0,3.643005000487768e-06
151,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
152,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
153,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
154,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
155,1.0,352,3,737,417,113709,0.1111111111111111,0.15920398009950248,5.750795047415305e-06,7.423552227526477e-06
156,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
157,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
158,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
159,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
160,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
161,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
162,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
163,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
164,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
165,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
166,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
167,35.0,1558,10,730,4029,110097,0.35,0.21342465753424658,2.156122886930267e-06,3.5123250472963986e-06
168,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
169,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
170,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
171,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
172,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
173,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
174,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
175,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
176,15.0,888,4,736,2900,111226,0.9375,0.3016304347826087,1.7835909631391202e-06,2.7530154509891944e-06
177,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
178,13.0,379,3,737,174,113952,1.4444444444444444,0.17141564902758932,0.00042938300964460297,1.9114723037245768e-05
179,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
180,29.0,1271,7,733,2128,111998,0.5918367346938775,0.24770999805106217,6.404050539883543e-06,5.332902695496577e-06
181,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
182,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
183,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
184,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
185,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
186,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
187,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
188,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
189,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
190,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
191,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
192,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
193,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
194,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
195,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
196,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
197,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
198,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
199,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
200,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
201,0.0,66,4,736,239,113887,0.0,0.022418478260869564,0.0,2.424777433904333e-06
202,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
203,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
204,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
205,9.0,581,4,736,424,113702,0.5625,0.19735054347826086,5.0062299750801e-05,1.2051529602539309e-05
206,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
207,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
208,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
209,2.0,428,3,737,1027,113099,0.2222222222222222,0.19357756671189508,1.8962216834845729e-06,3.6848054284553574e-06
210,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
211,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
212,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
213,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
214,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
215,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
216,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
217,7.0,870,4,736,919,113207,0.4375,0.2955163043478261,8.288329676601217e-06,8.362390799070944e-06
218,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
219,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
220,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
221,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
222,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
223,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
224,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
225,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
226,8.0,363,5,735,419,113707,0.32,0.09877551020408164,4.556820706193289e-05,7.619130297056038e-06
227,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
228,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
229,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
230,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
231,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
232,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
233,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
234,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
235,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
236,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
237,11.0,1110,3,737,1277,112849,1.2222222222222223,0.5020352781546812,6.745449427832583e-06,7.702547169201846e-06
238,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
239,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
240,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
241,0.0,90,4,736,479,113647,0.0,0.030570652173913044,0.0,1.6532899284718808e-06
242,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
243,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
244,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
245,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
246,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
247,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
248,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
249,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
250,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
251,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
252,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
253,11.0,776,4,736,1106,113020,0.6875,0.26358695652173914,8.992541095912808e-06,6.2079940403257215e-06
254,9.0,1149,4,736,2831,111295,0.5625,0.39028532608695654,1.1229560795656805e-06,3.6467375211792057e-06
255,14.0,426,4,736,398,113728,0.875,0.14470108695652173,8.838160652508776e-05,9.411506038917152e-06
256,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
257,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
258,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
259,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
260,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
261,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
262,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
263,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
264,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
265,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
266,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
267,0.0,67,3,737,143,113983,0.0,0.030303030303030304,0.0,4.110538137542164e-06
268,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
269,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
270,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
271,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
272,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
273,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
274,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
275,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
276,1.0,409,4,736,714,113412,0.0625,0.13892663043478262,1.961568941302011e-06,5.050868793890074e-06
277,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
278,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
279,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
280,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
281,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
282,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
283,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
