label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
71,5.0,854,10,730,1409,112717,0.05,0.11698630136986302,2.518535159506387e-06,5.377215678099671e-06
72,7.0,731,8,732,1909,112217,0.109375,0.1248292349726776,1.920817851312783e-06,3.4123439080812952e-06
73,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
74,11.0,1049,10,730,743,113383,0.11,0.1436986301369863,1.992576745904802e-05,1.2451989065183124e-05
75,18.0,1108,6,734,629,113497,0.5,0.25158946412352406,4.5495790375618304e-05,1.5520465141056304e-05
76,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
77,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
78,4.0,538,6,734,275,113851,0.1111111111111111,0.12216167120799273,5.289256198347107e-05,1.7183543722616723e-05
79,6.0,187,5,735,308,113818,0.24,0.0508843537414966,6.324843987181649e-05,5.334330748588599e-06
80,1.0,314,4,736,309,113817,0.0625,0.10665760869565218,1.0473287879263938e-05,8.928202551231035e-06
81,1.0,99,3,737,86,114040,0.1111111111111111,0.04477611940298507,0.00013520822065981613,1.0094377329863859e-05
82,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
83,90.0,1898,8,732,1948,112178,1.40625,0.3241120218579235,2.3717264903929267e-05,8.685594758960193e-06
84,3.0,395,10,730,745,113381,0.03,0.05410958904109589,5.405161929642809e-06,4.676280349281442e-06
85,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
86,48.0,1017,12,728,1412,112714,0.3333333333333333,0.11641483516483517,2.4075307562054105e-05,6.390110878037175e-06
87,3.0,152,6,734,434,113692,0.08333333333333333,0.03451407811080836,1.5927286627450146e-05,3.080519427457902e-06
88,29.0,691,8,732,1144,112982,0.453125,0.11799863387978142,2.2158785270673384e-05,5.3461700007167425e-06
89,11.0,1028,6,734,986,113140,0.3055555555555556,0.23342415985467757,1.1314590884965582e-05,9.215099424468635e-06
90,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
91,11.0,632,4,736,405,113721,0.6875,0.21467391304347827,6.706294772138393e-05,1.3722125439984644e-05
92,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
93,0.0,186,3,737,45,114081,0.0,0.08412483039348712,0.0,3.62315664600883e-05
94,7.0,592,6,734,309,113817,0.19444444444444445,0.1344232515894641,7.331301515484756e-05,1.683278952334004e-05
95,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
96,27.0,1224,11,729,779,113347,0.2231404958677686,0.1526374859708193,4.44927089633034e-05,1.3862256487918268e-05
97,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
98,23.0,1647,12,728,4404,109722,0.1597222222222222,0.18853021978021978,1.1858594408023092e-06,3.4084158294132203e-06
99,42.0,1141,9,731,2734,111392,0.5185185185185185,0.17343061255509956,5.618912510321407e-06,3.7465638001003254e-06
100,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
101,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
102,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
103,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
104,10.0,515,6,734,794,113332,0.2777777777777778,0.11693914623069937,1.5862038335374248e-05,5.723137415485374e-06
105,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
106,80.0,1265,11,729,1833,112293,0.6611570247933884,0.15775034293552812,2.3810310400135243e-05,6.145756880299929e-06
107,1.0,278,4,736,202,113924,0.0625,0.09442934782608696,2.450740123517302e-05,1.2080313399831258e-05
108,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
109,0.0,50,5,735,179,113947,0.0,0.013605442176870748,0.0,2.4513994132232307e-06
110,26.0,1661,15,725,4122,110004,0.11555555555555555,0.15273563218390804,1.530232329289047e-06,3.6631370521730046e-06
111,1.0,14,3,737,780,113346,0.1111111111111111,0.006331976481230212,1.643655489809336e-06,1.5835334240924205e-07
112,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
113,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
114,4.0,102,6,734,253,113873,0.1111111111111111,0.02316076294277929,6.249121217328813e-05,3.5404534466991153e-06
