label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
53,31.0,994,7,733,818,113308,0.6326530612244898,0.1937244201909959,4.6329230456537205e-05,1.0724387723773952e-05
54,8.0,649,6,734,822,113304,0.2222222222222222,0.14736603088101727,1.1839854132997082e-05,6.968312794741379e-06
55,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
56,1.0,282,4,736,718,113408,0.0625,0.09578804347826086,1.9397738999542215e-06,3.463227110672359e-06
57,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
58,60.0,1708,9,731,1837,112289,0.7407407407407407,0.2596139230886153,1.7780048355804847e-05,8.280212754734042e-06
59,5.0,290,6,734,614,113512,0.1388888888888889,0.06584922797456857,1.3262740188224809e-05,4.160905486495365e-06
60,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
61,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
62,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
63,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
64,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
65,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
66,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
67,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
68,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
69,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
70,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
71,136.0,447,9,731,294,113832,1.6790123456790123,0.06794345645234838,0.0015734184830394743,1.3356597119134391e-05
72,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
73,33.0,385,6,734,329,113797,0.9166666666666666,0.0874205267938238,0.00030487523212091534,1.0283335816914742e-05
74,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
75,3.0,254,5,735,327,113799,0.12,0.0691156462585034,2.8055999775552e-05,6.8257050570385745e-06
76,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
77,29.0,878,6,734,736,113390,0.8055555555555556,0.19936421435059037,5.3535562381852555e-05,1.0520634823253334e-05
78,72.0,959,9,731,669,113457,0.8888888888888888,0.14576683386532907,0.00016087192583804218,1.2634591168146738e-05
79,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
80,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
81,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
82,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
83,1.0,71,4,736,869,113257,0.0625,0.024116847826086956,1.3242209277226976e-06,7.213956490067961e-07
84,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
85,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
86,0.0,54,2,738,63,114063,0.0,0.036585365853658534,0.0,7.514644162812281e-06
87,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
88,17.0,804,5,735,1246,112880,0.68,0.21877551020408162,1.09499676653896e-05,5.716378875903956e-06
89,125.0,2251,7,733,4193,109933,2.5510204081632653,0.4387059052816215,7.10984754268596e-06,4.883402855945458e-06
90,9.0,414,5,735,863,113263,0.36,0.1126530612244898,1.2084283851771489e-05,4.235468779280299e-06
91,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
92,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
93,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
94,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
95,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
96,2.0,287,5,735,386,113740,0.08,0.07809523809523809,1.342317914574888e-05,6.537043397768385e-06
97,0.0,39,3,737,572,113554,0.0,0.017639077340569877,0.0,6.004351954296474e-07
98,24.0,288,4,736,115,114011,1.5,0.09782608695652174,0.0018147448015122874,2.1965843875476547e-05
99,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
100,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
101,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
102,3.0,639,6,734,915,113211,0.08333333333333333,0.14509536784741145,3.583266147093075e-06,6.1686643147547934e-06
103,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
104,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
105,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
106,69.0,690,7,733,2330,111796,1.4081632653061225,0.13447671019294485,1.2709757041021201e-05,2.648908181471555e-06
107,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
108,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
109,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
110,3.0,513,8,732,657,113469,0.046875,0.08760245901639344,6.950091393701827e-06,6.881367755142102e-06
111,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
112,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
113,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
114,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
115,38.0,869,7,733,462,113664,0.7755102040816326,0.16936269732995518,0.0001780326455651131,1.6548356392106393e-05
116,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
117,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
118,26.0,77,6,734,487,113639,0.7222222222222222,0.01748410535876476,0.00010962646888927305,1.391343490851546e-06
119,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
120,11.0,1001,4,736,971,113155,0.6875,0.34001358695652173,1.1666866417561392e-05,9.110476634016544e-06
121,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
122,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
123,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
124,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
125,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
126,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
127,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
128,3.0,43,3,737,274,113852,0.3333333333333333,0.019448213478064226,3.995950769886515e-05,1.3784062341403144e-06
129,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
130,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
131,10.0,486,7,733,620,113506,0.20408163265306123,0.09471837848372637,2.6014568158168575e-05,6.905987064489415e-06
132,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
133,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
134,2.0,148,3,737,46,114080,0.2222222222222222,0.06693803708729082,0.000945179584120983,2.8202939203609977e-05
135,55.0,777,10,730,1254,112872,0.55,0.10643835616438356,3.4975796748649935e-05,5.489556532004242e-06
136,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
137,43.0,1491,8,732,2213,111913,0.671875,0.2546106557377049,8.780224647152379e-06,6.020266153988177e-06
138,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
139,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
140,1.0,42,5,735,971,113155,0.04,0.011428571428571429,1.0606242197783082e-06,3.8225776086782703e-07
141,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
142,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
143,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
144,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
145,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
146,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
147,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
148,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
149,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
150,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
151,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
152,0.0,261,2,738,134,113992,0.0,0.17682926829268292,0.0,1.708682358437303e-05
153,10.0,219,5,735,527,113599,0.4,0.05959183673469388,3.6006322710267926e-05,3.6581287889507407e-06
154,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
155,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
156,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
157,21.0,714,8,732,1081,113045,0.328125,0.12192622950819672,1.7970820521992435e-05,5.842801870629483e-06
158,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
159,0.0,83,3,737,58,114068,0.0,0.03753957485300769,0.0,1.2545450807927032e-05
160,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
161,0.0,199,4,736,171,113955,0.0,0.06759510869565218,0.0,1.0212300382242812e-05
162,5.0,537,6,734,1536,112590,0.1388888888888889,0.12193460490463215,2.1192762586805556e-06,3.1051547650768272e-06
163,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
164,0.0,157,2,738,53,114073,0.0,0.10636856368563685,0.0,2.5968144529760734e-05
165,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
166,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
167,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
168,0.0,259,3,737,211,113915,0.0,0.11714156490275893,0.0,1.077547427168299e-05
169,5.0,814,5,735,858,113268,0.2,0.22149659863945578,6.791964833922876e-06,8.375869166207127e-06
170,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
171,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
172,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
173,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
174,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
175,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
176,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
177,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
178,5.0,758,4,736,1013,113113,0.3125,0.25747282608695654,4.872491763052675e-06,6.615264894799092e-06
179,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
180,19.0,1450,4,736,2183,111943,1.1875,0.49252717391304346,3.986999025703343e-06,5.93358714327361e-06
181,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
182,7.0,1171,4,736,2071,112055,0.4375,0.397758152173913,1.6320664689379282e-06,5.045980364931247e-06
183,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
184,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
185,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
186,37.0,898,7,733,1162,112964,0.7551020408163265,0.17501461703371662,2.7402454667452697e-05,6.841166280808636e-06
187,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
188,1.0,197,4,736,164,113962,0.0625,0.06691576086956522,3.7180249851279e-05,1.0540526773794089e-05
189,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
190,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
191,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
192,7.0,441,4,736,1401,112725,0.4375,0.14979619565217392,3.566331991883028e-06,2.7924165943630226e-06
193,6.0,1394,4,736,1109,113017,0.375,0.4735054347826087,4.878520767456364e-06,1.1122116829571504e-05
194,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
195,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
196,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
197,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
198,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
199,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
200,2.0,562,4,736,552,113574,0.125,0.19089673913043478,6.56374711195127e-06,8.96433991960295e-06
201,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
202,6.0,648,3,737,445,113681,0.6666666666666666,0.2930800542740841,3.0299204645878046e-05,1.2809350509591743e-05
203,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
204,73.0,2905,10,730,6463,107663,0.73,0.39794520547945206,1.747650349940648e-06,4.174894484284475e-06
205,0.0,99,5,735,333,113793,0.0,0.026938775510204082,0.0,2.612614987717147e-06
206,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
207,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
208,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
209,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
210,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
211,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
212,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
213,27.0,468,4,736,3213,110913,1.6875,0.15896739130434784,2.615425255069348e-06,1.3132659228884093e-06
214,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
215,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
216,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
217,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
218,8.0,1090,8,732,1513,112613,0.125,0.18613387978142076,3.4947179522350687e-06,6.397334239039352e-06
