label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
24,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
25,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
26,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
27,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
28,35.0,1671,10,730,4176,109950,0.35,0.2289041095890411,2.006998576063182e-06,3.6393240396627517e-06
29,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
30,21.0,344,5,735,1098,113028,0.84,0.09360544217687075,1.741865488170245e-05,2.7718521380617003e-06
31,5.0,793,5,735,1473,112653,0.2,0.21578231292517006,2.30443525435665e-06,4.778897094309437e-06
32,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
33,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
34,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
35,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
36,1.0,44,4,736,639,113487,0.0625,0.014945652173913044,2.449053563250482e-06,6.067442965656908e-07
37,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
38,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
39,39.0,775,8,732,548,113578,0.609375,0.1323428961748634,0.00012986840002131173,1.24516506422224e-05
40,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
41,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
42,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
43,4.0,350,5,735,504,113622,0.16,0.09523809523809523,1.5747039556563368e-05,6.111883653204876e-06
44,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
45,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
46,9.0,636,5,735,501,113625,0.36,0.1730612244897959,3.58564308508731e-05,1.1172374722502191e-05
47,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
48,4.0,472,4,736,361,113765,0.25,0.16032608695652173,3.0693441578870636e-05,1.1492807316632807e-05
49,0.0,145,3,737,19,114107,0.0,0.06558118498417007,0.0,6.68809007980967e-05
50,49.0,1561,10,730,1647,112479,0.49,0.21383561643835616,1.806379024769143e-05,8.426318240944475e-06
51,24.0,798,8,732,1699,112427,0.375,0.1362704918032787,8.314276895213437e-06,4.1777157781953945e-06
52,27.0,982,7,733,820,113306,0.5510204081632653,0.191385694796336,4.015466983938132e-05,1.0569263548353627e-05
53,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
54,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
55,6.0,625,8,732,1365,112761,0.09375,0.10672814207650273,3.2202230004427806e-06,4.060583516246379e-06
56,41.0,893,7,733,867,113259,0.8367346938775511,0.17404014811927498,5.45438339526054e-05,9.094098181818886e-06
57,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
58,0.0,303,6,734,434,113692,0.0,0.06880108991825613,0.0,6.14077227973516e-06
59,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
60,121.0,2991,9,731,4079,110047,1.4938271604938271,0.4546283629730962,7.272403374851945e-06,6.663225329475607e-06
61,14.0,358,7,733,689,113437,0.2857142857142857,0.06977197427402065,2.9491006296329844e-05,4.580459761217562e-06
62,2.0,60,3,737,137,113989,0.2222222222222222,0.027137042062415198,0.00010655868719697373,3.842091819206784e-06
63,75.0,1411,11,729,1869,112257,0.6198347107438017,0.17595710188302782,2.1470524834097256e-05,6.725185696032388e-06
64,2.0,318,4,736,248,113878,0.125,0.10801630434782608,3.251821019771072e-05,1.12599278571465e-05
65,1.0,632,2,738,171,113955,0.25,0.4281842818428184,3.419855682090216e-05,3.2433034379786215e-05
66,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
67,17.0,271,8,732,1090,113036,0.265625,0.04627732240437159,1.4308559885531521e-05,2.19951036139822e-06
68,6.0,242,4,736,132,113994,0.375,0.08220108695652174,0.0003443526170798898,1.608271780386102e-05
69,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
70,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
71,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
72,0.0,305,4,736,120,114006,0.0,0.10360054347826086,0.0,2.2294148261202628e-05
73,35.0,1528,9,731,2677,111449,0.43209876543209874,0.23225414196686425,4.8839510438329025e-06,5.121519221720264e-06
74,3.0,254,6,734,339,113787,0.08333333333333333,0.057674841053587646,2.6104889445793198e-05,6.584781538076901e-06
75,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
76,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
77,50.0,1648,6,734,970,113156,1.3888888888888888,0.37420526793823794,5.3140610054203425e-05,1.5014396692751145e-05
78,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
79,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
80,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
81,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
82,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
83,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
84,12.0,312,5,735,498,113628,0.48,0.08489795918367347,4.83863163497363e-05,5.513658817337149e-06
85,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
86,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
87,12.0,1268,8,732,1424,112702,0.1875,0.21653005464480873,5.917813407398056e-06,7.900919577312267e-06
88,58.0,961,10,730,1097,113029,0.58,0.13164383561643836,4.81964153500597e-05,7.750449213536271e-06
89,1.0,37,4,736,211,113915,0.0625,0.012567934782608696,2.246131039284832e-05,1.5393534673832842e-06
90,0.0,111,3,737,193,113933,0.0,0.050203527815468114,0.0,5.0479626945551905e-06
91,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
92,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
93,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
94,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
95,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
96,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
97,1.0,171,4,736,151,113975,0.0625,0.058084239130434784,4.385772553835358e-05,9.935953771667716e-06
98,7.0,476,6,734,547,113579,0.19444444444444445,0.1080835603996367,2.3395018197982013e-05,7.661637247133176e-06
99,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
100,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
101,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
102,2.0,560,10,730,1174,112952,0.02,0.07671232876712329,1.4510881710194474e-06,4.2230478750045394e-06
103,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
104,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
105,8.0,527,7,733,1087,113039,0.16326530612244897,0.10270902358214773,6.770658336500026e-06,4.288967587962676e-06
106,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
107,33.0,755,7,733,434,113692,0.673469387755102,0.14714480608068603,0.00017520015290195163,1.530126426138629e-05
108,20.0,967,5,735,113,114013,0.8,0.26312925170068024,0.0015662933667475918,7.505742436295691e-05
109,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
110,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
111,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
112,35.0,754,6,734,1431,112695,0.9722222222222222,0.1712079927338783,1.7091838354182936e-05,4.67548926530298e-06
113,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
114,10.0,1019,5,735,1593,112533,0.4,0.27727891156462586,3.940655307333678e-06,5.6843199050675064e-06
115,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
116,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
117,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
118,18.0,834,3,737,855,113271,2.0,0.37720488466757124,2.4622960911049555e-05,8.611547496633985e-06
119,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
120,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
121,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
122,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
123,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
124,27.0,1171,5,735,3726,110400,1.08,0.31863945578231295,1.9448139590966726e-06,2.8467214326277548e-06
125,0.0,35,2,738,107,114019,0.0,0.023712737127371274,0.0,2.8688446990266337e-06
126,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
127,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
128,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
129,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
130,2.0,134,3,737,77,114049,0.2222222222222222,0.06060606060606061,0.00033732501264968796,1.5258877677662585e-05
131,0.0,159,6,734,471,113655,0.0,0.036103542234332424,0.0,2.9702135219250796e-06
132,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
133,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
134,9.0,465,6,734,448,113678,0.25,0.1055858310626703,4.48421556122449e-05,9.13058312577129e-06
135,4.0,192,4,736,367,113759,0.25,0.06521739130434782,2.969804512617957e-05,4.598851633213893e-06
136,12.0,1161,6,734,1426,112700,0.3333333333333333,0.26362397820163486,5.901225291077937e-06,7.2241836548022465e-06
137,3.0,197,5,735,466,113660,0.12,0.05360544217687075,1.3814953305457828e-05,3.719398039027625e-06
138,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
139,0.0,226,4,736,486,113640,0.0,0.07676630434782608,0.0,4.092050124354869e-06
140,3.0,409,5,735,392,113734,0.12,0.11129251700680272,1.952311536859642e-05,9.173750566574424e-06
141,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
142,0.0,223,3,737,149,113977,0.0,0.10085933966530981,0.0,1.3131107989348846e-05
143,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
144,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
145,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
146,19.0,1064,7,733,1450,112676,0.3877551020408163,0.2073669849931787,9.036860879904875e-06,6.512417049311973e-06
147,4.0,466,6,734,555,113571,0.1111111111111111,0.10581289736603088,1.2985958931904879e-05,7.39308132920939e-06
148,1.0,51,3,737,315,113811,0.1111111111111111,0.023066485753052916,1.0078105316200555e-05,1.4225756904408354e-06
149,18.0,420,6,734,1382,112744,0.5,0.09536784741144415,9.424458774275835e-06,2.6955525846857905e-06
150,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
151,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
152,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
153,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
154,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
155,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
156,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
157,36.0,1234,8,732,610,113516,0.5625,0.210724043715847,9.674818597151304e-05,1.782084305007339e-05
158,3.0,328,3,737,246,113880,0.3333333333333333,0.1483491632745364,4.9573666468372e-05,1.1708230886313078e-05
159,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
160,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
161,80.0,1968,9,731,5272,108854,0.9876543209876543,0.29913360693114455,2.878320718613064e-06,3.4292985832563854e-06
162,1.0,6,2,738,66,114060,0.25,0.0040650406504065045,0.0002295684113865932,7.970286770918018e-07
163,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
164,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
165,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
166,1.0,146,4,736,2404,111722,0.0625,0.049592391304347824,1.730338509583307e-07,5.436003038323583e-07
167,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
168,36.0,1868,11,729,2603,111523,0.2975206611570248,0.23294675146527,5.3131755389072775e-06,6.434847518520072e-06
169,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
170,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
171,1.0,156,4,736,147,113979,0.0625,0.05298913043478261,4.627701420704336e-05,9.310701881889808e-06
172,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
173,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
174,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
175,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
176,0.0,334,3,737,681,113445,0.0,0.15106286748077793,0.0,4.3232862878238205e-06
177,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
178,8.0,432,4,736,632,113494,0.5,0.14673913043478262,2.00288415318058e-05,6.022735156021185e-06
179,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
180,0.0,20,2,738,484,113642,0.0,0.013550135501355014,0.0,3.6361832816728656e-07
181,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
182,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
183,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
184,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
185,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
186,37.0,1654,9,731,4170,109956,0.4567901234567901,0.25140598875208997,2.127794167543663e-06,3.6072855128534955e-06
187,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
188,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
189,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
190,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
191,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
192,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
193,0.0,234,2,738,62,114064,0.0,0.15853658536585366,0.0,3.3088385015316814e-05
194,29.0,1118,6,734,1274,112852,0.8055555555555556,0.25386012715712986,1.786730873970165e-05,7.776122890229356e-06
195,2.0,68,3,737,3157,110969,0.2222222222222222,0.03075531433740389,2.0066925202241998e-07,1.941031835339826e-07
