label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
37,12.0,216,5,735,407,113719,0.48,0.05877551020408163,7.244233288459333e-05,4.666876517666623e-06
38,9.0,92,5,735,3248,110878,0.36,0.025034013605442176,8.531206775219006e-07,2.5546206779261316e-07
39,49.0,1367,10,730,696,113430,0.49,0.18726027397260275,0.00010115272823358435,1.7315352726528388e-05
40,7.0,395,6,734,542,113584,0.19444444444444445,0.08969118982742962,2.3828651570648547e-05,6.416240736572741e-06
41,36.0,1135,14,726,1841,112285,0.1836734693877551,0.11166863439590713,1.0621721834217936e-05,5.490606624230647e-06
42,0.0,366,8,732,556,113570,0.0,0.0625,0.0,5.796190730782461e-06
43,36.0,870,10,730,1944,112182,0.36,0.11917808219178082,9.525986892242037e-06,3.989328628456712e-06
44,1.0,222,7,733,76,114050,0.02040816326530612,0.04326641980120834,0.00017313019390581717,2.5612035349223563e-05
45,22.0,1013,8,732,881,113245,0.34375,0.17298497267759563,2.8344634682752675e-05,1.0153470254166017e-05
46,1.0,99,5,735,76,114050,0.04,0.026938775510204082,0.00017313019390581717,1.1421583331410508e-05
47,104.0,2657,13,727,4451,109675,0.6153846153846154,0.2811342715056608,5.249502546538733e-06,5.442849390037773e-06
48,43.0,908,11,729,2700,111426,0.35537190082644626,0.11323107619403916,5.898491083676269e-06,3.0181133334795853e-06
49,29.0,740,9,731,1152,112974,0.35802469135802467,0.11247910016719866,2.185209297839506e-05,5.68591986750147e-06
50,35.0,1190,11,729,1300,112826,0.2892561983471074,0.14839755580496322,2.0710059171597635e-05,8.113241765059609e-06
51,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
52,9.0,641,15,725,2521,111605,0.04,0.05894252873563218,1.4161094407138703e-06,2.278250803105622e-06
53,4.0,277,4,736,868,113258,0.25,0.09408967391304347,5.309095542483383e-06,2.8176766671063733e-06
54,1.0,33,3,737,186,113940,0.1111111111111111,0.014925373134328358,2.8905075731298415e-05,1.5571296720968025e-06
55,99.0,2073,13,727,2460,111666,0.5857988165680473,0.2193418685853349,1.635930993456276e-05,7.54645932360135e-06
56,16.0,815,5,735,270,113856,0.64,0.2217687074829932,0.00021947873799725651,2.651172110840464e-05
57,5.0,301,11,729,1694,112432,0.04132231404958678,0.03753585235066716,1.7423812636864047e-06,1.580385925832709e-06
58,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
59,73.0,1336,12,728,974,113152,0.5069444444444444,0.15293040293040294,7.69493483549705e-05,1.2122306670259321e-05
60,18.0,1118,5,735,1114,113012,0.72,0.30421768707482993,1.4504478660688673e-05,8.880390261856178e-06
61,0.0,15,5,735,259,113867,0.0,0.004081632653061225,0.0,5.086202140660412e-07
62,0.0,76,5,735,92,114034,0.0,0.020680272108843538,0.0,7.244216255868768e-06
63,75.0,2152,8,732,2588,111538,1.171875,0.3674863387978142,1.1197800333963197e-05,7.4551286476676545e-06
64,5.0,200,5,735,411,113715,0.2,0.05442176870748299,2.9599635332492703e-05,4.2792771830117405e-06
65,167.0,4268,16,724,8926,105200,0.65234375,0.368439226519337,2.0960551539134556e-06,4.545187340950392e-06
66,109.0,3131,17,723,5852,108274,0.3771626297577855,0.254739240094378,3.1828623942880876e-06,4.941451860233936e-06
67,1.0,155,5,735,331,113795,0.04,0.04217687074829932,9.127335456960049e-06,4.115101240118945e-06
68,3.0,290,5,735,123,114003,0.12,0.07891156462585033,0.000198294665873488,2.0681241522028127e-05
69,45.0,1149,11,729,1905,112221,0.371900826446281,0.14328469884025438,1.24000248000496e-05,5.3746589880611705e-06
70,4.0,361,4,736,220,113906,0.25,0.12262228260869565,8.264462809917356e-05,1.4405817875345381e-05
71,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
72,5.0,350,6,734,550,113576,0.1388888888888889,0.07947320617620345,1.652892561983471e-05,5.602976301011097e-06
73,2.0,311,7,733,475,113651,0.04081632653061224,0.060611966478269344,8.86426592797784e-06,5.760942201170805e-06
74,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
75,9.0,674,6,734,395,113731,0.25,0.1530426884650318,5.7683063611600704e-05,1.500320153629222e-05
76,4.0,87,5,735,266,113860,0.16,0.0236734693877551,5.6532308214144386e-05,2.8725423254253674e-06
77,7.0,651,6,734,443,113683,0.19444444444444445,0.1478201634877384,3.566897156163853e-05,1.2926523397235698e-05
78,1.0,285,6,734,928,113198,0.027777777777777776,0.06471389645776567,1.1611920332936979e-06,2.7130520765871943e-06
79,0.0,255,8,732,439,113687,0.0,0.043545081967213115,0.0,5.109340589906031e-06
80,125.0,3076,21,719,6700,107426,0.2834467120181406,0.20372210080137756,2.784584539986634e-06,4.2736812095017994e-06
81,17.0,805,5,735,833,113293,0.68,0.21904761904761905,2.4499595756670014e-05,8.529975855717906e-06
82,16.0,1087,11,729,1303,112823,0.1322314049586777,0.1355530614789874,9.423910463426688e-06,7.39413686033072e-06
83,1.0,251,4,736,201,113925,0.0625,0.08525815217391304,2.475186257765897e-05,1.0961213244726553e-05
84,0.0,482,7,733,647,113479,0.0,0.09393880335217307,0.0,6.564887037021727e-06
85,8.0,380,8,732,492,113634,0.125,0.06489071038251366,3.3049110978914665e-05,6.796889342778005e-06
86,1.0,64,2,738,54,114072,0.25,0.04336043360433604,0.0003429355281207133,1.0389799295052118e-05
87,13.0,431,8,732,3057,111069,0.203125,0.07359972677595629,1.3910811793243818e-06,1.269372161725447e-06
88,1.0,218,6,734,1014,113112,0.027777777777777776,0.049500454132606724,9.725772129049325e-07,1.9006837299938215e-06
89,4.0,538,6,734,275,113851,0.1111111111111111,0.12216167120799273,5.289256198347107e-05,1.7183543722616723e-05
90,6.0,376,10,730,807,113319,0.06,0.05150684931506849,9.213065970158879e-06,4.111606811239729e-06
91,1.0,311,7,733,545,113581,0.02040816326530612,0.060611966478269344,3.3667199730662403e-06,5.024099117236707e-06
92,2.0,458,5,735,292,113834,0.08,0.12462585034013605,2.3456558453743668e-05,1.3778775679365844e-05
