label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
41,24.0,809,9,731,1354,112772,0.2962962962962963,0.12296701626386988,1.309103286067432e-05,5.298202760556181e-06
42,31.0,609,7,733,3904,110222,0.6326530612244898,0.11869031377899045,2.0339584453104006e-06,1.415269659950068e-06
43,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
44,7.0,235,3,737,612,113514,0.7777777777777778,0.10628674807779286,1.8689392968516384e-05,3.382727488279641e-06
45,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
46,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
47,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
48,50.0,1648,6,734,970,113156,1.3888888888888888,0.37420526793823794,5.3140610054203425e-05,1.5014396692751145e-05
49,3.0,240,4,736,352,113774,0.1875,0.08152173913043478,2.4212293388429753e-05,5.992741591384515e-06
50,49.0,1354,10,730,591,113535,0.49,0.18547945205479452,0.00014028819202876767,2.0179082652047113e-05
51,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
52,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
53,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
54,22.0,294,6,734,539,113587,0.6111111111111112,0.0667574931880109,7.572602324788914e-05,4.802086026169768e-06
55,42.0,1632,8,732,4174,109952,0.65625,0.2786885245901639,2.410706844501832e-06,3.556023122238504e-06
56,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
57,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
58,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
59,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
60,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
61,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
62,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
63,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
64,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
65,4.0,100,4,736,450,113676,0.25,0.033967391304347824,1.9753086419753087e-05,1.9548736956105266e-06
66,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
67,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
68,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
69,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
70,3.0,166,4,736,156,113970,0.1875,0.05638586956521739,0.0001232741617357002,9.336690042138845e-06
71,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
72,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
73,7.0,768,5,735,1158,112968,0.28,0.2089795918367347,5.220125223346786e-06,5.870799122168761e-06
74,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
75,0.0,420,5,735,457,113669,0.0,0.11428571428571428,0.0,8.085205281340791e-06
76,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
77,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
78,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
79,10.0,902,4,736,804,113322,0.625,0.3063858695652174,1.5469914111036855e-05,9.900024242986194e-06
80,1.0,348,6,734,682,113444,0.027777777777777776,0.07901907356948229,2.149964310592444e-06,4.4979366878703886e-06
81,29.0,289,6,734,646,113480,0.8055555555555556,0.06562216167120799,6.949170412828648e-05,3.942266664193088e-06
82,6.0,323,5,735,289,113837,0.24,0.08789115646258504,7.183822032782174e-05,9.817959528303886e-06
83,18.0,1108,6,734,629,113497,0.5,0.25158946412352406,4.5495790375618304e-05,1.5520465141056304e-05
84,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
85,6.0,1049,7,733,3531,110595,0.12244897959183673,0.20444357824985382,4.812334591036979e-07,2.686224325927664e-06
86,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
87,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
88,16.0,690,7,733,767,113359,0.32653061224489793,0.13447671019294485,2.719751686671007e-05,7.935928031391955e-06
89,0.0,10,3,737,191,113935,0.0,0.004522840343735866,0.0,4.5952535166900754e-07
90,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
91,14.0,864,6,734,1696,112430,0.3888888888888889,0.19618528610354224,4.867168031327875e-06,4.531121251126487e-06
92,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
93,9.0,539,5,735,405,113721,0.36,0.14666666666666667,5.486968449931413e-05,1.1702888626822348e-05
94,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
95,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
96,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
97,7.0,395,6,734,542,113584,0.19444444444444445,0.08969118982742962,2.3828651570648547e-05,6.416240736572741e-06
98,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
99,0.0,96,3,737,79,114047,0.0,0.04341926729986431,0.0,1.0655167373255952e-05
100,0.0,8,2,738,17,114109,0.0,0.005420054200542005,0.0,4.124023830671706e-06
101,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
102,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
103,25.0,1295,6,734,1823,112303,0.6944444444444444,0.29405086285195275,7.522577511886425e-06,6.3254545831896896e-06
104,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
105,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
106,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
107,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
108,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
109,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
110,8.0,406,4,736,348,113778,0.5,0.13790760869565216,6.605892456070815e-05,1.025388622287847e-05
111,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
112,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
113,11.0,1057,6,734,1020,113106,0.3055555555555556,0.24000908265213441,1.057285659361784e-05,9.161976462821791e-06
114,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
115,0.0,63,5,735,278,113848,0.0,0.017142857142857144,0.0,1.9905374274117353e-06
116,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
117,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
118,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
119,0.0,23,2,738,29,114097,0.0,0.015582655826558265,0.0,6.951133231161749e-06
120,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
121,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
122,0.0,61,2,738,368,113758,0.0,0.041327913279132794,0.0,1.4571359338702982e-06
123,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
124,2.0,209,4,736,253,113873,0.125,0.07099184782608696,3.1245606086644065e-05,7.254458532942305e-06
125,1.0,76,3,737,156,113970,0.1111111111111111,0.034373586612392586,4.10913872452334e-05,4.274629175918989e-06
126,64.0,1729,8,732,2006,112120,1.0,0.29525273224043713,1.5904430278456754e-05,7.687426482592891e-06
127,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
128,7.0,819,6,734,1494,112632,0.19444444444444445,0.18596730245231607,3.1361501337792042e-06,4.867113884902491e-06
129,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
130,11.0,696,9,731,1485,112641,0.13580246913580246,0.10579115367077063,4.988153136301285e-06,4.160890516657955e-06
131,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
132,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
133,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
134,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
135,23.0,1515,5,735,2287,111839,0.92,0.4122448979591837,4.3973952889365934e-06,5.923156301190707e-06
136,4.0,352,6,734,617,113509,0.1111111111111111,0.07992733878292461,1.0507264459966009e-05,5.026054595832176e-06
137,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
138,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
139,0.0,100,2,738,142,113984,0.0,0.06775067750677506,0.0,6.1782824967774075e-06
140,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
141,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
142,12.0,769,7,733,260,113866,0.24489795918367346,0.14987331904112258,0.00017751479289940828,2.597520162025809e-05
143,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
144,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
145,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
146,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
147,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
148,1.0,493,6,734,979,113147,0.027777777777777776,0.11194368755676658,1.0433610415247262e-06,4.450626853639818e-06
149,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
150,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
151,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
152,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
153,6.0,791,5,735,1951,112175,0.24,0.21523809523809523,1.5762921457828537e-06,3.614291163138068e-06
154,6.0,635,4,736,313,113813,0.375,0.2156929347826087,6.124386285457645e-05,1.7825327454774267e-05
155,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
156,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
157,0.0,201,3,737,387,113739,0.0,0.09090909090909091,0.0,4.566418246698497e-06
158,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
159,2.0,284,5,735,373,113753,0.08,0.07727891156462585,1.4375148243716263e-05,6.69339799281492e-06
160,0.0,221,4,736,581,113545,0.0,0.07506793478260869,0.0,3.3500256064740077e-06
161,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
162,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
163,16.0,1190,5,735,1415,112711,0.64,0.3238095238095238,7.9911098902471e-06,7.4614669312958475e-06
164,1.0,286,5,735,909,113217,0.04,0.07782312925170068,1.2102420363048407e-06,2.7790125435783904e-06
165,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
166,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
167,10.0,639,3,737,665,113461,1.1111111111111112,0.28900949796472186,2.2612923285657753e-05,8.469009224659554e-06
168,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
169,25.0,1856,5,735,3399,110727,1.0,0.5050340136054422,2.1639024543933756e-06,4.931434553541088e-06
170,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
171,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
172,6.0,746,4,736,640,113486,0.375,0.25339673913043476,1.46484375e-05,1.0271090707223798e-05
173,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
174,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
175,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
176,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
177,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
178,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
179,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
180,17.0,369,3,737,1737,112389,1.8888888888888888,0.16689280868385345,5.6344208759933564e-06,1.890178159433946e-06
181,39.0,2199,8,732,4097,110029,0.609375,0.3755122950819672,2.323446512384655e-06,4.8781157308799495e-06
182,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
183,1.0,97,3,737,227,113899,0.1111111111111111,0.0438715513342379,1.9406547769217335e-05,3.751681536540237e-06
184,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
185,1.0,156,2,738,91,114035,0.25,0.10569105691056911,0.00012075836251660427,1.5032978596796722e-05
186,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
187,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
188,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
189,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
190,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
191,0.0,150,3,737,123,114003,0.0,0.06784260515603799,0.0,1.0697193890704203e-05
192,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
193,6.0,204,4,736,373,113753,0.375,0.06929347826086957,4.312544473114879e-05,4.807933769486774e-06
194,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
195,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
196,3.0,176,5,735,351,113775,0.12,0.04789115646258504,2.435045170087905e-05,4.407158878703594e-06
197,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
198,36.0,1329,8,732,3223,110903,0.5625,0.22694672131147542,3.4656275688362684e-06,3.7181026970123794e-06
199,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
200,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
201,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
202,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
203,14.0,1068,7,733,1291,112835,0.2857142857142857,0.208146560124732,8.39992776062126e-06,7.331640763194971e-06
204,0.0,44,2,738,11,114115,0.0,0.02981029810298103,0.0,3.505235946194628e-05
205,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
