label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
50,136.0,447,10,730,277,113849,1.36,0.061232876712328764,0.0017724719467215786,1.4174199260005328e-05
51,0.0,8,3,737,31,114095,0.0,0.003618272274988693,0.0,2.2618389598933543e-06
52,0.0,189,5,735,262,113864,0.0,0.05142857142857143,0.0,6.3354005287143145e-06
53,78.0,2494,15,725,4945,109181,0.3466666666666667,0.22933333333333333,3.189789402333658e-06,4.6193735731212984e-06
54,13.0,1305,10,730,1596,112530,0.13,0.17876712328767122,5.103611158221368e-06,7.266232763994764e-06
55,48.0,1760,10,730,4427,109699,0.48,0.2410958904109589,2.449188397643493e-06,3.6241025411974336e-06
56,25.0,1012,8,732,479,113647,0.390625,0.17281420765027322,0.00010896047349863364,1.8590326751261593e-05
57,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
58,30.0,670,8,732,571,113555,0.46875,0.11441256830601093,9.201296769424704e-05,1.0333142838503542e-05
59,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
60,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
61,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
62,0.0,230,9,731,538,113588,0.0,0.034959720322237424,0.0,3.763683608130237e-06
63,9.0,919,8,732,1846,112280,0.140625,0.15693306010928962,2.641065159185801e-06,4.433854228381994e-06
64,37.0,470,7,733,784,113342,0.7551020408163265,0.09160007795751315,6.019627238650562e-05,5.289211377233217e-06
65,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
66,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
67,2.0,294,4,736,77,114049,0.125,0.09986413043478261,0.00033732501264968796,3.347843311367761e-05
68,4.0,445,8,732,1418,112708,0.0625,0.07599043715846994,1.989333195406232e-06,2.784383405865791e-06
69,10.0,638,7,733,660,113466,0.20408163265306123,0.1243422334827519,2.295684113865932e-05,8.519439009629904e-06
70,7.0,262,5,735,119,114007,0.28,0.07129251700680272,0.0004943153732081067,1.9311802540799314e-05
71,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
72,0.0,17,4,736,79,114047,0.0,0.00577445652173913,0.0,1.8868525556807414e-06
73,1.0,469,5,735,573,113553,0.04,0.12761904761904763,3.045725476579894e-06,7.208080168728708e-06
74,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
75,12.0,274,5,735,443,113683,0.48,0.0745578231292517,6.114680839138034e-05,5.440656545073089e-06
76,6.0,253,4,736,349,113777,0.375,0.0859375,4.9260679304767615e-05,6.371484278564013e-06
77,3.0,261,3,737,332,113794,0.3333333333333333,0.11804613297150611,2.7217302946726665e-05,6.908488833446869e-06
78,0.0,64,3,737,137,113989,0.0,0.028946178199909543,0.0,4.098231273820569e-06
79,1.0,97,3,737,24,114102,0.1111111111111111,0.0438715513342379,0.001736111111111111,3.542152343225067e-05
80,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
81,60.0,2283,14,726,5554,108572,0.30612244897959184,0.224616292798111,1.9450890973995585e-06,3.786013847278483e-06
82,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
83,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
84,2.0,58,3,737,102,114024,0.2222222222222222,0.026232473993668022,0.00019223375624759708,4.986910220483338e-06
85,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
86,6.0,187,5,735,308,113818,0.24,0.0508843537414966,6.324843987181649e-05,5.334330748588599e-06
87,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
88,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
89,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
90,15.0,1123,12,728,4106,110020,0.10416666666666667,0.12854853479853479,8.897200323905544e-07,2.485931575297871e-06
91,126.0,2695,9,731,3794,110332,1.5555555555555556,0.4096367229062168,8.753382209625996e-06,6.438133119321985e-06
92,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
93,21.0,714,8,732,1081,113045,0.328125,0.12192622950819672,1.7970820521992435e-05,5.842801870629483e-06
94,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
95,35.0,1833,8,732,1784,112342,0.546875,0.3130122950819672,1.0997104305334916e-05,9.145879258985993e-06
96,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
97,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
98,0.0,211,6,734,376,113750,0.0,0.04791099000908265,0.0,4.933364507832593e-06
99,24.0,288,4,736,115,114011,1.5,0.09782608695652174,0.0018147448015122874,2.1965843875476547e-05
100,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
101,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
102,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
103,31.0,1133,10,730,1066,113060,0.31,0.1552054794520548,2.728018332283193e-05,9.400776422819543e-06
104,0.0,181,5,735,126,114000,0.0,0.04925170068027211,0.0,1.2600946811473128e-05
105,0.0,142,4,736,73,114053,0.0,0.04823369565217391,0.0,1.7055276752492744e-05
106,8.0,675,6,734,465,113661,0.2222222222222222,0.15326975476839236,3.6998496936061976e-05,1.2771424703511375e-05
107,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
108,26.0,77,6,734,487,113639,0.7222222222222222,0.01748410535876476,0.00010962646888927305,1.391343490851546e-06
109,49.0,420,6,734,2092,112034,1.3611111111111112,0.09536784741144415,1.1196253413714816e-05,1.7919990213296012e-06
110,10.0,555,4,736,449,113677,0.625,0.18851902173913043,4.9602928556902e-05,1.0873617162431444e-05
111,2.0,429,3,737,202,113924,0.2222222222222222,0.19402985074626866,4.901480247034604e-05,1.864192247671802e-05
112,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
113,3.0,228,4,736,229,113897,0.1875,0.07744565217391304,5.720714707957514e-05,8.741522496403995e-06
114,18.0,911,8,732,1057,113069,0.28125,0.15556693989071038,1.6111001218170705e-05,7.6225422185712855e-06
115,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
116,1.0,32,3,737,74,114052,0.1111111111111111,0.014473089099954772,0.00018261504747991235,3.791537477926143e-06
117,1.0,26,2,738,10,114116,0.25,0.017615176151761516,0.01,2.278383399348032e-05
118,18.0,825,3,737,743,113383,2.0,0.373134328358209,3.2605801296624035e-05,9.793032391588253e-06
119,1.0,139,3,737,260,113866,0.1111111111111111,0.06286748077792854,1.4792899408284024e-05,4.695127471021944e-06
120,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
121,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
122,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
123,10.0,173,5,735,587,113539,0.4,0.04707482993197279,2.902176342038895e-05,2.5957504444322375e-06
124,57.0,1698,9,731,1696,112430,0.7037037037037037,0.25809393524851804,1.981632698469206e-05,8.904911903255527e-06
125,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
126,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
127,42.0,908,8,732,1216,112910,0.65625,0.15505464480874318,2.840417243767313e-05,6.613325005010977e-06
128,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
129,8.0,589,4,736,292,113834,0.5,0.2000679347826087,9.382623381497467e-05,1.771986653962114e-05
