label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
32,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
33,9.0,539,5,735,405,113721,0.36,0.14666666666666667,5.486968449931413e-05,1.1702888626822348e-05
34,0.0,92,6,734,413,113713,0.0,0.02089009990917348,0.0,1.958969427918538e-06
35,45.0,762,8,732,1226,112900,0.703125,0.13012295081967212,2.9938605898836786e-05,5.505167777573882e-06
36,0.0,89,3,737,68,114058,0.0,0.040253279059249206,0.0,1.147506995924674e-05
37,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
38,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
39,2.0,89,7,733,116,114010,0.04081632653061224,0.017345546677061,0.00014863258026159333,6.72959722226423e-06
40,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
41,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
42,171.0,537,10,730,408,113718,1.71,0.07356164383561643,0.0010272491349480968,1.1574038152167953e-05
43,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
44,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
45,24.0,200,6,734,2594,111532,0.6666666666666666,0.045413260672116255,3.566738734604321e-06,6.912904127338348e-07
46,9.0,253,5,735,380,113746,0.36,0.06884353741496599,6.232686980609419e-05,5.85330010448025e-06
47,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
48,72.0,1959,5,735,1856,112270,2.88,0.5330612244897959,2.0901456599286563e-05,9.401404557363253e-06
49,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
50,54.0,1729,7,733,4456,109670,1.1020408163265305,0.3369713506139154,2.719589748879126e-06,3.538033719241616e-06
51,6.0,582,8,732,1172,112954,0.09375,0.09938524590163934,4.368134748220713e-06,4.396365163843012e-06
52,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
53,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
54,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
55,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
56,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
57,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
58,4.0,339,3,737,378,113748,0.4444444444444444,0.15332428765264586,2.7994736989445986e-05,7.884317938121081e-06
59,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
60,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
61,0.0,21,1,739,77,114049,0.0,0.028416779431664412,0.0,2.3913166509769724e-06
62,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
63,2.0,605,10,730,744,113382,0.02,0.08287671232876713,3.613134466412302e-06,7.171967711018969e-06
64,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
65,4.0,489,5,735,622,113504,0.16,0.13306122448979593,1.0339016345984843e-05,6.926395840151136e-06
66,6.0,225,4,736,408,113718,0.375,0.07642663043478261,3.604382929642445e-05,4.849457326327355e-06
67,63.0,981,11,729,1296,112830,0.5206611570247934,0.122334455667789,3.750857338820302e-05,6.708716160989493e-06
68,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
69,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
70,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
71,0.0,60,4,736,215,113911,0.0,0.020380434782608696,0.0,2.4498930519603943e-06
72,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
73,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
74,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
75,16.0,819,7,733,518,113608,0.32653061224489793,0.15961800818553887,5.9629403258746885e-05,1.3916987193517015e-05
76,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
77,24.0,1779,8,732,3837,110289,0.375,0.3037909836065574,1.630150281516765e-06,4.203895868691164e-06
78,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
79,0.0,555,2,738,214,113912,0.0,0.37601626016260165,0.0,2.2767205772220956e-05
80,31.0,1323,10,730,2285,111841,0.31,0.18123287671232877,5.937303985175893e-06,5.1769336419432736e-06
81,7.0,757,4,736,1179,112947,0.4375,0.257133152173913,5.035822684366864e-06,5.684697694197252e-06
82,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
83,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
84,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
85,20.0,907,6,734,906,113220,0.5555555555555556,0.20594913714804722,2.43654030768631e-05,8.842110517217645e-06
86,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
87,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
88,20.0,1154,6,734,1181,112945,0.5555555555555556,0.2620345140781108,1.433937427272486e-05,8.651449985641518e-06
89,13.0,346,6,734,670,113456,0.3611111111111111,0.07856494096276112,2.8959679215860992e-05,4.551702073471312e-06
90,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
91,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
92,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
93,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
94,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
95,2.0,614,8,732,886,113240,0.03125,0.10484972677595629,2.547783682974181e-06,6.119765606997025e-06
96,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
97,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
98,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
99,21.0,431,6,734,1235,112891,0.5833333333333334,0.09786557674841054,1.376846039108984e-05,3.091370031720971e-06
100,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
101,0.0,150,3,737,123,114003,0.0,0.06784260515603799,0.0,1.0697193890704203e-05
102,10.0,590,6,734,664,113462,0.2777777777777778,0.13396911898274297,2.268108578893889e-05,7.83129344509589e-06
103,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
104,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
105,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
106,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
107,6.0,497,5,735,1151,112975,0.24,0.13523809523809524,4.52898208863067e-06,3.822070689466562e-06
108,2.0,166,3,737,21,114105,0.2222222222222222,0.07507914970601538,0.0045351473922902496,6.927620967321243e-05
109,3.0,385,3,737,390,113736,0.3333333333333333,0.17412935323383086,1.972386587771203e-05,8.679569240869093e-06
110,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
111,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
112,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
113,0.0,221,3,737,532,113594,0.0,0.09995477159656264,0.0,3.6570024282496124e-06
114,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
115,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
116,2.0,376,5,735,558,113568,0.08,0.10231292517006803,6.423350162510759e-06,5.933318588405437e-06
117,6.0,161,4,736,548,113578,0.375,0.0546875,1.9979753849432574e-05,2.5867300043842664e-06
118,1.0,125,3,737,262,113864,0.1111111111111111,0.056535504296698326,1.4567915622632714e-05,4.190079714758144e-06
119,1.0,193,3,737,175,113951,0.1111111111111111,0.08729081863410222,3.265306122448979e-05,9.678345454249133e-06
120,7.0,564,3,737,697,113429,0.7777777777777778,0.25508819538670285,1.4408954959665218e-05,7.133821240327901e-06
121,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
122,0.0,94,3,737,378,113748,0.0,0.04251469923111714,0.0,2.1862120536382943e-06
123,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
124,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
125,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
126,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,0.0,198,2,738,185,113941,0.0,0.13414634146341464,0.0,9.393197095604482e-06
129,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
130,1.0,231,4,736,588,113538,0.0625,0.07846467391304347,2.89231338794021e-06,3.460137952554588e-06
131,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
132,1.0,127,3,737,251,113875,0.1111111111111111,0.0574400723654455,1.5872763924382153e-05,4.44325879795855e-06
133,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
134,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
135,14.0,358,7,733,689,113437,0.2857142857142857,0.06977197427402065,2.9491006296329844e-05,4.580459761217562e-06
136,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
137,18.0,914,6,734,904,113222,0.5,0.2075386012715713,2.202600046988801e-05,8.929907146161125e-06
138,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
139,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
140,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
141,14.0,1356,9,731,3282,110844,0.1728395061728395,0.20611035111719106,1.299723233221223e-06,3.727425080899968e-06
142,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
143,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
144,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
145,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
146,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
147,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
148,0.0,32,3,737,240,113886,0.0,0.014473089099954772,0.0,1.1707614046795333e-06
149,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
150,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
151,21.0,1449,6,734,1898,112228,0.5833333333333334,0.3290190735694823,5.82944056246884e-06,6.802537646060201e-06
152,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
153,3.0,208,4,736,445,113681,0.1875,0.07065217391304347,1.5149602322939023e-05,4.111643373449201e-06
154,18.0,883,5,735,1064,113062,0.72,0.24027210884353742,1.589971168522811e-05,7.340107357424358e-06
155,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
156,5.0,665,5,735,1308,112818,0.2,0.18095238095238095,2.92249997662e-06,4.506459837372775e-06
157,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
158,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
159,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
160,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
161,3.0,310,5,735,119,114007,0.12,0.08435374149659863,0.0002118494456606172,2.2849842700945755e-05
162,0.0,148,6,734,1172,112954,0.0,0.03360581289736603,0.0,1.1179760210459893e-06
163,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
164,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
165,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
166,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
167,31.0,848,4,736,1258,112868,1.9375,0.28804347826086957,1.9588465300613434e-05,5.972338045827328e-06
168,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
169,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
170,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
171,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
172,1.0,156,2,738,91,114035,0.25,0.10569105691056911,0.00012075836251660427,1.5032978596796722e-05
173,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
174,35.0,1624,11,729,4083,110043,0.2892561983471074,0.20251901733383215,2.09946812074629e-06,3.6144666615516623e-06
175,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
176,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
177,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
178,1.0,246,5,735,1567,112559,0.04,0.06693877551020408,4.072508571612416e-07,1.394716325840046e-06
179,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
180,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
181,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
182,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
183,10.0,251,5,735,744,113382,0.4,0.06829931972789116,1.806567233206151e-05,2.975477513166547e-06
184,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
185,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
186,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
187,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
188,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
189,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
190,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
191,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
192,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
193,1.0,286,5,735,909,113217,0.04,0.07782312925170068,1.2102420363048407e-06,2.7790125435783904e-06
194,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
195,0.0,153,2,738,196,113930,0.0,0.10365853658536585,0.0,6.851683006213984e-06
196,1.0,37,4,736,277,113849,0.0625,0.012567934782608696,1.3032881961188077e-05,1.1732558671592777e-06
197,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
198,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
199,13.0,953,4,736,812,113314,0.8125,0.32370923913043476,1.9716566769395036e-05,1.0357460862709324e-05
200,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
201,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
202,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
203,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
204,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
205,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
206,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
207,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
208,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
209,6.0,323,4,736,274,113852,0.375,0.10971467391304347,7.99190153977303e-05,1.0354074735519105e-05
210,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
211,24.0,967,5,735,702,113424,0.96,0.26312925170068024,4.87009034017581e-05,1.2144633212484814e-05
212,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
213,0.0,137,2,738,280,113846,0.0,0.09281842818428185,0.0,4.297785730598477e-06
