label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
85,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
86,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
87,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
88,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
89,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
90,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
91,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
92,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
93,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
94,0.0,327,1,739,363,113763,0.0,0.44248985115020295,0.0,7.918448408366444e-06
95,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
96,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
97,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
98,1.0,491,2,738,592,113534,0.25,0.3326558265582656,2.8533601168736304e-06,7.305229199111208e-06
99,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
100,0.0,3,2,738,560,113566,0.0,0.0020325203252032522,0.0,4.71720660861777e-08
101,0.0,28,1,739,86,114040,0.0,0.037889039242219216,0.0,2.854975406426142e-06
102,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
103,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
104,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
105,15.0,1009,4,736,2298,111828,0.9375,0.34273097826086957,2.8404765637959674e-06,3.926364225951498e-06
106,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
107,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
108,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
109,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
110,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
111,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
112,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
113,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
114,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
115,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
116,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
117,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
118,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
119,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
120,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
121,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
122,0.0,661,4,736,801,113325,0.0,0.22452445652173914,0.0,7.281874934073419e-06
123,5.0,272,2,738,1900,112226,1.25,0.1842818428184282,1.3850415512465373e-06,1.275621466833373e-06
124,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
125,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
126,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
127,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
128,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
129,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
130,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
131,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
132,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
133,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
134,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
135,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
136,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
137,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
138,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
139,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
140,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
141,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
142,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
143,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
144,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
145,30.0,594,6,734,650,113476,0.8333333333333334,0.13487738419618528,7.100591715976331e-05,8.053210844990605e-06
146,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
147,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
148,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
149,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
150,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
151,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
152,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
153,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
154,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
155,0.0,325,1,739,216,113910,0.0,0.4397834912043302,0.0,1.320893362856316e-05
156,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
157,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
158,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
159,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
160,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
161,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
162,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
163,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
164,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
165,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
166,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
167,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
168,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
169,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
170,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
171,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
172,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
173,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
174,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
175,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
176,0.0,24,1,739,90,114036,0.0,0.03247631935047361,0.0,2.338442830918891e-06
177,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
178,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
179,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
180,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
181,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
182,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
183,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
184,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
185,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
186,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
187,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
188,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
189,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
190,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
191,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
192,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
193,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
194,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
195,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
196,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
197,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
198,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
199,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
200,0.0,7,1,739,61,114065,0.0,0.009472259810554804,0.0,1.0060412778736312e-06
201,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
202,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
203,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
204,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
205,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
206,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
207,0.0,66,1,739,46,114080,0.0,0.08930987821380243,0.0,1.2576986401609854e-05
208,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
209,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
210,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
211,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
212,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
213,0.0,5,1,739,75,114051,0.0,0.006765899864682003,0.0,5.845338196654713e-07
214,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
215,0.0,193,3,737,358,113768,0.0,0.08729081863410222,0.0,4.738644832038857e-06
216,4.0,378,2,738,628,113498,1.0,0.25609756097560976,1.014239928597509e-05,5.303272551282645e-06
217,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
218,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
219,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
220,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
221,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
222,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
223,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
224,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
225,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
226,5.0,299,3,737,90,114036,0.5555555555555556,0.1352329262777024,0.0006172839506172839,2.9133100268531187e-05
227,0.0,6,1,739,2937,111189,0.0,0.008119079837618403,0.0,1.8373228640471752e-08
228,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
229,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
230,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
231,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
232,9.0,499,2,738,429,113697,2.25,0.33807588075880757,4.8902146804244705e-05,1.0230438473927748e-05
233,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
234,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
235,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
236,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
237,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
238,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
239,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
240,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
241,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
242,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
243,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
244,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
245,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
246,1.0,465,2,738,403,113723,0.25,0.3150406504065041,6.157294238619781e-06,1.014611075900349e-05
247,12.0,222,4,736,102,114024,0.75,0.07540760869565218,0.0011534025374855825,1.9087828774953466e-05
248,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
249,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
250,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
251,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
252,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
253,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
254,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
255,8.0,802,4,736,1599,112527,0.5,0.27241847826086957,3.1289099151635187e-06,4.457272273971876e-06
256,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
257,5.0,629,3,737,1936,112190,0.5555555555555556,0.28448665762098596,1.3340106550099038e-06,2.895950567919387e-06
258,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
259,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
260,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
261,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
262,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
263,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
264,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
265,0.0,30,2,738,208,113918,0.0,0.02032520325203252,0.0,1.2660928846255134e-06
266,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
267,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
268,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
269,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
270,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
271,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
272,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
273,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
274,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
275,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
276,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
277,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
278,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
279,0.0,153,1,739,63,114063,0.0,0.2070365358592693,0.0,2.1291491794634794e-05
280,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
281,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
282,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
283,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
284,1.0,444,3,737,330,113796,0.1111111111111111,0.20081411126187246,9.182736455463728e-06,1.1823390501024161e-05
285,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
286,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
287,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
288,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
289,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
290,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
291,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
292,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
