label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
39,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
40,1.0,382,2,738,266,113860,0.25,0.2588075880758808,1.4133077053536096e-05,1.2612772049568855e-05
41,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
42,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
43,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
44,0.0,7,1,739,104,114022,0.0,0.009472259810554804,0.0,5.903044351764774e-07
45,0.0,2,1,739,19,114107,0.0,0.0027063599458728013,0.0,9.224951834220235e-07
46,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
47,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
48,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
49,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
50,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
51,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
52,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
53,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
54,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
55,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
56,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
57,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
58,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
59,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
60,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
61,20.0,464,5,735,674,113452,0.8,0.12625850340136055,4.402609867129234e-05,6.068004968649862e-06
62,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
63,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
64,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
65,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
66,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
67,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
68,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
69,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
70,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
71,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
72,16.0,751,4,736,571,113555,1.0,0.25509510869565216,4.907358277026509e-05,1.1582373539874866e-05
73,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
74,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
75,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
76,4.0,378,2,738,628,113498,1.0,0.25609756097560976,1.014239928597509e-05,5.303272551282645e-06
77,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
78,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
79,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
80,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
81,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
82,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
83,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
84,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
85,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
86,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
87,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
88,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
89,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
90,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
91,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
92,4.0,141,2,738,227,113899,1.0,0.09552845528455285,7.762619107686934e-05,5.453475223218283e-06
93,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
94,0.0,136,3,737,1369,112757,0.0,0.06151062867480778,0.0,8.810325374839018e-07
95,0.0,59,2,738,306,113820,0.0,0.03997289972899729,0.0,1.6939945309817244e-06
96,0.0,9,1,739,40,114086,0.0,0.012178619756427604,0.0,1.972196413232123e-06
97,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
98,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
99,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
100,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
101,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
102,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
103,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
104,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
105,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
106,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
107,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
108,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
109,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
110,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
111,24.0,280,4,736,132,113994,1.5,0.09510869565217392,0.0013774104683195593,1.860810324413672e-05
112,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
113,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
114,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
115,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
116,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
117,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
118,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
119,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
120,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
121,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
122,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
123,0.0,201,1,739,192,113934,0.0,0.2719891745602165,0.0,9.188433654571946e-06
124,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
125,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
126,0.0,2,1,739,50,114076,0.0,0.0027063599458728013,0.0,3.5064343069532593e-07
127,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
128,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
129,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
130,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
131,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
132,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
133,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
134,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
135,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
136,8.0,305,3,737,313,113813,0.8888888888888888,0.13794663048394393,8.165848380610193e-05,8.561771454655357e-06
137,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
138,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
139,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
140,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
141,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
142,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
143,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
144,0.0,459,1,739,560,113566,0.0,0.6211096075778079,0.0,7.217326111185188e-06
145,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
146,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
147,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
148,3.0,477,5,735,668,113458,0.12,0.12979591836734694,6.723080784538707e-06,6.293710944027086e-06
149,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
150,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
151,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
152,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
153,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
154,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
155,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
156,0.0,226,4,736,486,113640,0.0,0.07676630434782608,0.0,4.092050124354869e-06
157,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
158,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
159,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
160,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
161,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
162,56.0,2119,8,732,4313,109813,0.875,0.36185109289617484,3.010434002981082e-06,4.474018157237896e-06
163,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
164,0.0,288,4,736,390,113736,0.0,0.09782608695652174,0.0,6.492768678883893e-06
165,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
166,10.0,1009,8,732,2305,111821,0.15625,0.17230191256830601,1.8821669387966365e-06,3.9146853874241725e-06
167,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
168,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
169,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
170,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
171,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
172,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
173,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
174,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
175,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
176,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
177,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
178,9.0,597,4,736,837,113289,0.5625,0.2027853260869565,1.2846700325021518e-05,6.295947962692933e-06
179,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
180,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
181,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
182,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
183,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
184,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
185,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
186,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
187,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
188,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
189,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
190,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
191,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
192,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
193,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
194,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
195,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
196,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
197,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
198,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
199,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
200,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
201,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
202,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
203,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
204,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
205,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
206,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
207,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
208,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
209,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
210,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
211,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
212,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
213,3.0,32,2,738,158,113968,0.75,0.02168021680216802,0.0001201730491908348,1.7770922150921334e-06
214,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
215,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
216,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
217,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
218,0.0,6,1,739,2937,111189,0.0,0.008119079837618403,0.0,1.8373228640471752e-08
219,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
220,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
221,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
222,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
223,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
224,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
225,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
226,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
227,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
228,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
229,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
230,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
231,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
232,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
233,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
234,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
235,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
236,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
237,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
238,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
239,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
240,0.0,337,1,739,707,113419,0.0,0.456021650879567,0.0,4.202664032564885e-06
241,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
242,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
243,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
244,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
245,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
246,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
247,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
248,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
249,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
250,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
251,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
252,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
253,3.0,192,3,737,240,113886,0.3333333333333333,0.08683853459972862,5.208333333333334e-05,7.0245684280772e-06
254,1.0,370,3,737,748,113378,0.1111111111111111,0.16734509271822703,1.787297320483857e-06,4.3628605762768115e-06
255,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
256,0.0,177,1,739,288,113838,0.0,0.2395128552097429,0.0,5.398753784617907e-06
257,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
258,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
259,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
260,0.0,170,1,739,200,113926,0.0,0.23004059539918809,0.0,7.460983445394379e-06
261,1.0,542,3,737,518,113608,0.1111111111111111,0.24513794663048394,3.7268377036716803e-06,9.210020828920906e-06
262,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
263,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
264,0.0,4,1,739,376,113750,0.0,0.005412719891745603,0.0,9.352349777881692e-08
265,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
266,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
267,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
268,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
269,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
270,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
271,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
272,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
273,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
274,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
275,0.0,324,1,739,406,113720,0.0,0.43843031123139375,0.0,7.017495222038747e-06
276,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
277,12.0,191,3,737,1114,113012,1.3333333333333333,0.08638625056535504,9.669652440459115e-06,1.5171328622670217e-06
278,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
279,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
280,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
281,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
282,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
283,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
284,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
285,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
286,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
287,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
288,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
289,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
290,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
291,0.0,596,2,738,1252,112874,0.0,0.4037940379403794,0.0,4.21743128318432e-06
