label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
33,17.0,727,12,728,1242,112884,0.11805555555555555,0.08321886446886446,1.1020612434881145e-05,5.185378049865335e-06
34,318.0,2155,17,723,2312,111814,1.1003460207612457,0.17533154340574403,5.949102620897738e-05,8.336106619971886e-06
35,32.0,719,12,728,1137,112989,0.2222222222222222,0.08230311355311355,2.4753068800381196e-05,5.596702998609939e-06
36,0.0,28,3,737,29,114097,0.0,0.012663952962460425,0.0,8.46224915097952e-06
37,13.0,427,9,731,619,113507,0.16049382716049382,0.06490348077215383,3.392829646023473e-05,6.077354647930234e-06
38,60.0,1655,13,727,3259,110867,0.35502958579881655,0.1751137445772934,5.649142493122875e-06,4.580483697030335e-06
39,31.0,1166,13,727,1203,112923,0.1834319526627219,0.12337318802243148,2.1420541193428178e-05,8.58322536394035e-06
40,1.0,370,9,731,867,113259,0.012345679012345678,0.05623955008359933,1.3303374134781805e-06,3.7679914079204788e-06
41,37.0,361,12,728,1276,112850,0.2569444444444444,0.04132326007326007,2.27248159904089e-05,2.5070036375858874e-06
42,249.0,4732,31,709,8734,105392,0.259105098855359,0.21529641930934074,3.2641715252133786e-06,5.140719437905828e-06
43,1.0,149,5,735,167,113959,0.04,0.04054421768707483,3.58564308508731e-05,7.829268147862612e-06
44,34.0,1352,8,732,1606,112520,0.53125,0.23087431693989072,1.3182198139293962e-05,7.4817195913475905e-06
45,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
46,5.0,561,10,730,674,113452,0.05,0.07684931506849316,1.1006524667823086e-05,7.336531869423647e-06
47,3.0,310,6,734,360,113766,0.08333333333333333,0.0703905540417802,2.3148148148148147e-05,7.569142899557962e-06
48,0.0,31,4,736,67,114059,0.0,0.010529891304347826,0.0,4.056554652979415e-06
49,9.0,655,15,725,3973,110153,0.04,0.06022988505747127,5.701713345854719e-07,1.4966712124265463e-06
50,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
51,34.0,740,8,732,559,113567,0.53125,0.12636612021857924,0.00010880661544221889,1.1656489002819342e-05
52,50.0,1651,7,733,982,113144,1.0204081632653061,0.321769635548626,5.184979322302463e-05,1.4859495237257268e-05
53,25.0,1053,9,731,639,113487,0.30864197530864196,0.1600547195622435,6.122633908126205e-05,1.4520494188265281e-05
54,7.0,472,8,732,901,113225,0.109375,0.08060109289617487,8.622802879030698e-06,4.626737691664692e-06
55,26.0,1630,13,727,2279,111847,0.15384615384615385,0.17246852184953973,5.00592913799248e-06,6.3946818091267275e-06
56,21.0,874,5,735,398,113728,0.84,0.23782312925170068,0.00013257240978763163,1.930905229580655e-05
57,6.0,604,11,729,1077,113049,0.049586776859504134,0.0753211123581494,5.172730399877924e-06,4.960831891427299e-06
58,96.0,1983,16,724,7170,106956,0.375,0.17118439226519336,1.8673809398761693e-06,2.5858206894134388e-06
59,67.0,1445,12,728,977,113149,0.4652777777777778,0.16540750915750915,7.019168616144717e-05,1.3071413801312501e-05
60,4.0,267,9,731,220,113906,0.04938271604938271,0.040583675330597355,8.264462809917356e-05,1.065471848398121e-05
61,19.0,650,12,728,1180,112946,0.13194444444444445,0.0744047619047619,1.3645504165469693e-05,4.877086905486858e-06
62,2.0,285,10,730,605,113521,0.02,0.03904109589041096,5.464107642920566e-06,4.149667287685003e-06
63,78.0,1580,9,731,2004,112122,0.9629629629629629,0.24015807873537012,1.9422233377556265e-05,7.031832768703865e-06
64,3.0,229,10,730,649,113477,0.03,0.03136986301369863,7.122490212511366e-06,3.1094454320366e-06
65,12.0,216,5,735,407,113719,0.48,0.05877551020408163,7.244233288459333e-05,4.666876517666623e-06
66,38.0,553,13,727,3485,110641,0.22485207100591717,0.05851232673791133,3.1288016483844476e-06,1.4341885683318948e-06
67,1.0,370,9,731,464,113662,0.012345679012345678,0.05623955008359933,4.6447681331747915e-06,7.015658646719645e-06
