label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
80,15.0,831,3,737,661,113465,1.6666666666666667,0.3758480325644505,3.4331149109335556e-05,1.1079946077595756e-05
81,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
82,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
83,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
84,1.0,367,6,734,663,113463,0.027777777777777776,0.08333333333333333,2.274955695237835e-06,4.878634398182362e-06
85,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
86,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
87,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
88,121.0,2991,9,731,4079,110047,1.4938271604938271,0.4546283629730962,7.272403374851945e-06,6.663225329475607e-06
89,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
90,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
91,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
92,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
93,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
94,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
95,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
96,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
97,0.0,317,4,736,285,113841,0.0,0.10767663043478261,0.0,9.77047550315252e-06
98,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
99,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
100,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
101,5.0,501,6,734,1182,112944,0.1388888888888889,0.11376021798365123,3.5787804088971345e-06,3.752814386070128e-06
102,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
103,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
104,4.0,101,5,735,88,114038,0.16,0.027482993197278913,0.0005165289256198347,1.006442828467066e-05
105,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
106,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
107,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
108,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
109,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
110,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
111,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
112,11.0,698,6,734,1020,113106,0.3055555555555556,0.15849227974568575,1.057285659361784e-05,6.0501982696779665e-06
113,22.0,389,7,733,884,113242,0.4489795918367347,0.07581368154355876,2.815257672856821e-05,3.885883761049596e-06
114,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
115,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
116,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
117,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
118,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
119,30.0,1744,9,731,4301,109825,0.37037037037037035,0.2650858793129655,1.6217442605524602e-06,3.6921201550118866e-06
120,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
121,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
122,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
123,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
124,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
125,16.0,354,5,735,1861,112265,0.64,0.0963265306122449,4.619843208296314e-06,1.6943866001015244e-06
126,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
127,30.0,1122,7,733,393,113733,0.6122448979591837,0.21867082440070162,0.00019423887496843617,2.5102317111665643e-05
128,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
129,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
130,2.0,423,3,737,280,113846,0.2222222222222222,0.19131614654002713,2.5510204081632654e-05,1.3269805576957344e-05
131,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
132,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
133,0.0,118,3,737,1188,112938,0.0,0.05336951605608322,0.0,8.794790002178127e-07
134,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
135,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
136,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
137,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
138,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
139,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
140,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
141,25.0,1339,10,730,3206,110920,0.25,0.18342465753424658,2.4322766615465623e-06,3.7653660115735934e-06
142,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
143,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
144,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
145,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
146,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
147,11.0,879,4,736,960,113166,0.6875,0.2985733695652174,1.193576388888889e-05,8.09099022674655e-06
148,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
149,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
150,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
151,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
152,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
153,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
154,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
155,7.0,193,5,735,328,113798,0.28,0.05251700680272109,6.506543723973825e-05,5.170693985363025e-06
156,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
157,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
158,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
159,0.0,125,2,738,207,113919,0.0,0.08468834688346884,0.0,5.300825448779544e-06
160,14.0,158,4,736,394,113732,0.875,0.05366847826086957,9.018526630420779e-05,3.525966556698167e-06
161,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
162,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
163,2.0,280,6,734,398,113728,0.05555555555555555,0.06357856494096276,1.262594378929825e-05,6.185966410555874e-06
164,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
165,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
166,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
167,1.0,108,3,737,202,113924,0.1111111111111111,0.048846675712347354,2.450740123517302e-05,4.693071392740201e-06
168,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
169,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
170,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
171,1.0,103,2,738,106,114020,0.25,0.06978319783197832,8.8999644001424e-05,8.52217254172555e-06
172,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
173,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
174,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
175,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
176,0.0,14,5,735,151,113975,0.0,0.0038095238095238095,0.0,8.134698994347837e-07
177,0.0,37,2,738,359,113767,0.0,0.025067750677506776,0.0,9.05922339978796e-07
178,3.0,61,2,738,237,113889,0.75,0.041327913279132794,5.341024408481547e-05,2.2599545719492288e-06
179,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
180,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
181,14.0,961,5,735,1048,113078,0.56,0.2614965986394558,1.2746926169803625e-05,8.109311562146726e-06
182,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
183,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
184,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
185,2.0,852,3,737,295,113831,0.2222222222222222,0.3853459972862958,2.298190175237001e-05,2.5372135826096044e-05
186,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
187,21.0,957,7,733,2101,112025,0.42857142857142855,0.18651335022412785,4.757372851847934e-06,4.066033315768381e-06
188,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
189,47.0,293,4,736,772,113354,2.9375,0.09952445652173914,7.886117748127466e-05,3.3482160202240475e-06
190,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
191,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
192,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
193,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
194,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
195,5.0,114,3,737,2356,111770,0.5555555555555556,0.051560379918588875,9.007814459199644e-07,4.329166750844909e-07
196,0.0,181,5,735,126,114000,0.0,0.04925170068027211,0.0,1.2600946811473128e-05
197,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
198,2.0,319,3,737,256,113870,0.2222222222222222,0.14427860696517414,3.0517578125e-05,1.0943125933081585e-05
199,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
200,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
201,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
202,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
203,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
204,1.0,565,4,736,918,113208,0.0625,0.19191576086956522,1.1866281249851672e-06,5.436615871546681e-06
205,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
206,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
207,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
208,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
209,1.0,380,4,736,461,113665,0.0625,0.12907608695652173,4.705417346991592e-06,7.251968599357647e-06
210,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
211,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
212,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
213,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
214,0.0,125,3,737,193,113933,0.0,0.056535504296698326,0.0,5.684642674048638e-06
215,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
216,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
217,2.0,327,4,736,461,113665,0.125,0.11107336956521739,9.410834693983183e-06,6.240509821026186e-06
218,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
219,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
220,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
221,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
222,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
223,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
224,30.0,1203,6,734,4076,110050,0.8333333333333334,0.2731607629427793,1.8057303770076111e-06,2.6818927430167125e-06
225,16.0,1133,6,734,2277,111849,0.4444444444444444,0.2572661217075386,3.0859857863352163e-06,4.448716940364258e-06
226,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
227,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
228,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
229,65.0,1343,6,734,1671,112455,1.8055555555555556,0.30495004541326065,2.3278792912216388e-05,7.146950807718526e-06
230,7.0,244,4,736,253,113873,0.4375,0.08288043478260869,0.00010935962130325423,8.469320009750825e-06
