label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
34,3.0,453,6,734,583,113543,0.08333333333333333,0.10286103542234333,8.826410975347834e-06,6.843358352278836e-06
35,12.0,425,5,735,362,113764,0.48,0.11564625850340136,9.157229632795092e-05,1.0319900400577254e-05
36,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
37,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
38,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
39,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
40,0.0,123,2,738,58,114068,0.0,0.08333333333333333,0.0,1.8591451197289456e-05
41,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
42,1.0,540,3,737,811,113315,0.1111111111111111,0.24423337856173677,1.520401507630135e-06,5.87605026917479e-06
43,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
44,171.0,537,10,730,392,113734,1.71,0.07356164383561643,0.0011128175760099959,1.2044753188876443e-05
45,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
46,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
47,10.0,570,4,736,490,113636,0.625,0.19361413043478262,4.1649312786339026e-05,1.0236767451533396e-05
48,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
49,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
50,22.0,527,5,735,249,113877,0.88,0.14340136054421768,0.0003548329865647328,1.8585542852848382e-05
51,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
52,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
53,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
54,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
55,25.0,993,6,734,389,113737,0.6944444444444444,0.22547683923705722,0.00016521170227529558,2.2443876915970826e-05
56,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
57,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
58,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
59,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
60,12.0,533,6,734,585,113541,0.3333333333333333,0.12102633969118982,3.5064650449265835e-05,8.024511948204711e-06
61,5.0,844,5,735,1574,112552,0.2,0.22965986394557822,2.0181830217527837e-06,4.764139854192935e-06
62,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
63,2.0,84,3,737,247,113879,0.2222222222222222,0.037991858887381276,3.2782048550213904e-05,2.986336125711668e-06
64,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
65,0.0,24,2,738,216,113910,0.0,0.016260162601626018,0.0,9.754289448785104e-07
66,5.0,641,3,737,919,113207,0.5555555555555556,0.28991406603346903,5.920235483286583e-06,6.1612557496603165e-06
67,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
68,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
69,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
70,8.0,298,5,735,579,113547,0.32,0.08108843537414966,2.3863429592442452e-05,4.532752812424817e-06
71,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
72,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
73,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
74,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
75,0.0,87,2,738,50,114076,0.0,0.05894308943089431,0.0,1.5252989235246678e-05
76,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
77,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
78,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
79,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
80,22.0,292,5,735,395,113731,0.88,0.07945578231292517,0.00014100304438391284,6.499903336197817e-06
81,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
82,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
83,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
84,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
85,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
86,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
87,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
88,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
89,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
90,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
91,2.0,428,3,737,1027,113099,0.2222222222222222,0.19357756671189508,1.8962216834845729e-06,3.6848054284553574e-06
92,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
93,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
94,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
95,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
96,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
97,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
98,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
99,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
100,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
101,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
102,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
103,1.0,474,4,736,1129,112997,0.0625,0.1610054347826087,7.845346258279782e-07,3.7155018883097713e-06
104,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
105,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
106,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
107,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
108,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
109,0.0,150,3,737,123,114003,0.0,0.06784260515603799,0.0,1.0697193890704203e-05
110,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
111,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
112,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
113,1.0,304,3,737,386,113740,0.1111111111111111,0.13749434644957034,6.71158957287444e-06,6.924255027601356e-06
114,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
115,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
116,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
117,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
118,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
119,10.0,1033,7,733,3021,111105,0.20408163265306123,0.20132527772364062,1.0957173776721945e-06,3.077627064920547e-06
120,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
121,4.0,224,3,737,355,113771,0.4444444444444444,0.1013116236996834,3.1739734179726246e-05,5.546105031097185e-06
122,6.0,942,4,736,585,113541,0.375,0.31997282608695654,1.7532325224632917e-05,1.4182158077314894e-05
123,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
124,2.0,212,6,734,957,113169,0.05555555555555555,0.048138056312443236,2.183766101180435e-06,1.957475994627024e-06
125,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
126,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
127,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
128,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
129,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
130,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
131,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
132,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
133,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
134,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
135,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
136,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
137,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
138,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
139,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
140,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
141,1.0,444,3,737,330,113796,0.1111111111111111,0.20081411126187246,9.182736455463728e-06,1.1823390501024161e-05
142,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
143,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
144,6.0,481,3,737,275,113851,0.6666666666666666,0.21754862053369517,7.933884297520661e-05,1.5362982398845063e-05
145,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
146,25.0,925,7,733,2169,111957,0.5102040816326531,0.18027674917170142,5.3139921025574966e-06,3.809175024398178e-06
147,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
148,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
149,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
150,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
151,0.0,110,2,738,156,113970,0.0,0.07452574525745258,0.0,6.1869632809353785e-06
152,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
153,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
154,18.0,1133,4,736,1223,112903,1.125,0.38485054347826086,1.2034265565486795e-05,8.205366253040647e-06
155,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
156,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
157,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
158,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
159,4.0,247,4,736,385,113741,0.25,0.08389945652173914,2.6986001011975038e-05,5.640520494443003e-06
160,4.0,188,4,736,513,113613,0.25,0.06385869565217392,1.5199358587067625e-05,3.225614453388147e-06
161,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
162,1.0,231,4,736,588,113538,0.0625,0.07846467391304347,2.89231338794021e-06,3.460137952554588e-06
163,2.0,653,2,738,932,113194,0.5,0.4424119241192412,2.3024922175763047e-06,6.1897607366471225e-06
164,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
165,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
166,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
167,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
168,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
169,3.0,184,4,736,3301,110825,0.1875,0.0625,2.753152106789998e-07,5.029612870834006e-07
170,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
171,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
172,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
173,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
174,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
175,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
176,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
177,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
178,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
179,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
180,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
181,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
182,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
183,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
184,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
185,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
186,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
187,1.0,101,3,737,765,113361,0.1111111111111111,0.04568068747173225,1.7087444999786407e-06,1.1646522506933573e-06
188,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
189,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
190,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
191,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
192,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
193,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
194,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
195,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
196,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
197,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
198,8.0,262,3,737,254,113872,0.8888888888888888,0.1184984170058797,0.000124000248000496,9.058381893636066e-06
199,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
200,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
201,17.0,994,3,737,2001,112125,1.8888888888888888,0.4495703301673451,4.245753185376327e-06,4.430337785399385e-06
202,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
203,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
204,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
205,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
206,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
207,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
208,7.0,793,4,736,407,113719,0.4375,0.26936141304347827,4.225802751601277e-05,1.713348647458163e-05
209,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
210,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
211,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
212,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
213,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
214,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
215,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
216,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
217,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
218,36.0,287,4,736,1287,112839,2.25,0.09748641304347826,2.1734287468553203e-05,1.976260184858276e-06
219,0.0,49,2,738,377,113749,0.0,0.03319783197831978,0.0,1.1426339994291027e-06
220,23.0,1303,6,734,2933,111193,0.6388888888888888,0.29586739327883743,2.6736448021032053e-06,3.995350687368503e-06
221,0.0,385,4,736,753,113373,0.0,0.13077445652173914,0.0,4.509787873752038e-06
222,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
223,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
224,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
225,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
226,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
227,9.0,930,4,736,410,113716,0.5625,0.31589673913043476,5.353955978584176e-05,1.9946996754430592e-05
228,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
229,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
230,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
231,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
232,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
233,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
234,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
235,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
236,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
237,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
238,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
239,3.0,131,3,737,248,113878,0.3333333333333333,0.05924920850293985,4.8777315296566075e-05,4.638523739893684e-06
240,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
241,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
242,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
243,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
244,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
245,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
246,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
247,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
248,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
249,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
250,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
251,13.0,316,3,737,463,113663,1.4444444444444444,0.14292175486205336,6.0643096716409555e-05,6.004640028576006e-06
252,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
253,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
254,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
255,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
256,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
257,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
258,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
259,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
260,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
261,14.0,1305,6,734,2682,111444,0.3888888888888889,0.2963215258855586,1.946303163966032e-06,4.366113754065304e-06
262,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
263,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
264,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
265,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
266,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
267,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
268,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
269,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
270,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
271,0.0,230,2,738,150,113976,0.0,0.15582655826558264,0.0,1.345312463442596e-05
272,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
273,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
274,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
275,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
276,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
277,0.0,546,2,738,197,113929,0.0,0.3699186991869919,0.0,2.432720030949902e-05
278,20.0,444,3,737,2932,111194,2.2222222222222223,0.20081411126187246,2.3264946797719663e-06,1.3618762640450851e-06
279,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
280,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
