label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
108,2.0,60,3,737,137,113989,0.2222222222222222,0.027137042062415198,0.00010655868719697373,3.842091819206784e-06
109,0.0,132,3,737,860,113266,0.0,0.05970149253731343,0.0,1.3551142628240007e-06
110,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
111,27.0,824,7,733,684,113442,0.5510204081632653,0.1605924770999805,5.771006463527239e-05,1.0619332897631383e-05
112,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
113,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
114,5.0,317,4,736,239,113887,0.3125,0.10767663043478261,8.753348155669543e-05,1.1646279493146568e-05
115,15.0,481,5,735,456,113670,0.6,0.1308843537414966,7.213758079409049e-05,9.279709346384347e-06
116,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
117,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
118,25.0,1012,8,732,479,113647,0.390625,0.17281420765027322,0.00010896047349863364,1.8590326751261593e-05
119,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
120,12.0,676,10,730,2743,111383,0.12,0.0926027397260274,1.5948859450543184e-06,2.212595258076473e-06
121,0.0,159,2,738,176,113950,0.0,0.10772357723577236,0.0,7.928118393234672e-06
122,0.0,137,2,738,207,113919,0.0,0.09281842818428185,0.0,5.809704691862381e-06
123,6.0,225,4,736,408,113718,0.375,0.07642663043478261,3.604382929642445e-05,4.849457326327355e-06
124,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
125,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
126,15.0,749,7,733,718,113408,0.30612244897959184,0.14597544338335608,2.909660849931332e-05,9.198429453523394e-06
127,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
128,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
129,16.0,724,9,731,575,113551,0.19753086419753085,0.11004711962304302,4.839319470699433e-05,1.1088677640730673e-05
130,1.0,370,2,738,98,114028,0.25,0.2506775067750677,0.00010412328196584757,3.311037818852942e-05
131,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
132,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
133,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
134,2.0,152,4,736,175,113951,0.125,0.051630434782608696,6.530612244897959e-05,7.622323881066674e-06
135,0.0,211,3,737,215,113911,0.0,0.09543193125282677,0.0,8.615457232727386e-06
136,1.0,231,5,735,364,113762,0.04,0.06285714285714286,7.547397657287767e-06,5.578447852669473e-06
137,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
138,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
139,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
140,0.0,744,5,735,773,113353,0.0,0.20244897959183675,0.0,8.491030932015386e-06
141,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
142,0.0,266,3,737,225,113901,0.0,0.12030755314337403,0.0,1.0379384045989256e-05
143,9.0,274,5,735,49,114077,0.36,0.0745578231292517,0.003748438150770512,4.901809071674288e-05
