label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
133,3.0,705,2,738,340,113786,0.75,0.47764227642276424,2.5951557093425606e-05,1.8223062694573198e-05
134,0.0,221,1,739,128,113998,0.0,0.29905277401894453,0.0,1.5145550799136827e-05
135,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
136,0.0,0,1,739,35,114091,0.0,0.0,0.0,0.0
137,0.0,33,1,739,449,113677,0.0,0.044654939106901215,0.0,6.465393988472752e-07
138,3.0,626,2,738,1427,112699,0.75,0.4241192411924119,1.4732393439370554e-06,3.892515025030271e-06
139,1.0,514,2,738,350,113776,0.25,0.34823848238482386,8.163265306122448e-06,1.29075677521747e-05
140,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
141,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
142,0.0,195,1,739,782,113344,0.0,0.2638700947225981,0.0,2.20003364810437e-06
143,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
144,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
145,0.0,23,1,739,186,113940,0.0,0.03112313937753721,0.0,1.0852721957038321e-06
146,0.0,490,1,739,461,113665,0.0,0.6630581867388363,0.0,9.351222667592756e-06
147,8.0,305,3,737,313,113813,0.8888888888888888,0.13794663048394393,8.165848380610193e-05,8.561771454655357e-06
148,0.0,9,1,739,213,113913,0.0,0.012178619756427604,0.0,3.7092799879522586e-07
149,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
150,0.0,101,1,739,37,114089,0.0,0.13667117726657646,0.0,2.392631831052713e-05
151,0.0,327,1,739,363,113763,0.0,0.44248985115020295,0.0,7.918448408366444e-06
152,0.0,50,1,739,51,114075,0.0,0.06765899864682003,0.0,8.59427707089849e-06
153,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
154,0.0,47,1,739,246,113880,0.0,0.06359945872801083,0.0,1.6777038160265692e-06
155,0.0,377,1,739,177,113949,0.0,0.510148849797023,0.0,1.869207718211532e-05
156,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
157,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
158,0.0,146,1,739,142,113984,0.0,0.1975642760487145,0.0,9.020292445295016e-06
159,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
160,0.0,41,1,739,101,114025,0.0,0.05548037889039242,0.0,3.56010167997725e-06
161,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
162,0.0,30,1,739,115,114011,0.0,0.04059539918809202,0.0,2.2881087370288067e-06
163,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
164,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
165,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
166,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
167,0.0,521,1,739,294,113832,0.0,0.7050067658998647,0.0,1.556775637375619e-05
168,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
169,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
170,0.0,34,1,739,45,114081,0.0,0.046008119079837616,0.0,6.622974514209689e-06
171,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
172,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
173,0.0,7,1,739,61,114065,0.0,0.009472259810554804,0.0,1.0060412778736312e-06
174,0.0,351,1,739,243,113883,0.0,0.4749661705006766,0.0,1.2683582663298688e-05
175,0.0,33,1,739,302,113824,0.0,0.044654939106901215,0.0,9.60004244964225e-07
176,0.0,0,1,739,21,114105,0.0,0.0,0.0,0.0
177,0.0,33,1,739,173,113953,0.0,0.044654939106901215,0.0,1.6739484268663852e-06
178,0.0,83,1,739,88,114038,0.0,0.11231393775372124,0.0,8.270767798293711e-06
179,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
180,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
181,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
182,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
183,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
184,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
185,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
186,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
187,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
188,0.0,478,1,739,691,113435,0.0,0.6468200270635994,0.0,6.098215589399235e-06
189,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
190,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
191,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
192,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
193,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
194,0.0,73,1,739,63,114063,0.0,0.09878213802435724,0.0,1.0158685627505491e-05
195,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
196,0.0,286,1,739,226,113900,0.0,0.3870094722598105,0.0,1.1110506810041412e-05
197,0.0,82,1,739,9,114117,0.0,0.11096075778078485,0.0,7.984008614940027e-05
198,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
199,0.0,27,1,739,137,113989,0.0,0.036535859269282815,0.0,1.7289413186430526e-06
200,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
201,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
202,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
203,0.0,36,1,739,76,114050,0.0,0.04871447902571042,0.0,4.153303029603821e-06
204,0.0,195,1,739,75,114051,0.0,0.2638700947225981,0.0,2.279681896695338e-05
205,0.0,30,1,739,136,113990,0.0,0.04059539918809202,0.0,1.935154270498444e-06
206,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
207,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
208,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
209,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
210,0.0,308,1,739,180,113946,0.0,0.4167794316644114,0.0,1.5016859838090947e-05
211,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
212,0.0,2,1,739,49,114077,0.0,0.0027063599458728013,0.0,3.5779628260396266e-07
213,0.0,97,1,739,73,114053,0.0,0.13125845737483086,0.0,1.165043552811124e-05
214,0.0,23,1,739,294,113832,0.0,0.03112313937753721,0.0,6.8725220076083e-07
215,0.0,51,1,739,92,114034,0.0,0.06901217861975643,0.0,4.861250382227726e-06
216,0.0,170,1,739,200,113926,0.0,0.23004059539918809,0.0,7.460983445394379e-06
217,0.0,44,1,739,355,113771,0.0,0.05953991880920163,0.0,1.0894134882512326e-06
218,0.0,55,1,739,17,114109,0.0,0.07442489851150202,0.0,2.8352663835867975e-05
219,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
220,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
221,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
222,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
223,0.0,376,1,739,216,113910,0.0,0.5087956698240866,0.0,1.5281720136429995e-05
224,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
225,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
226,0.0,5,1,739,75,114051,0.0,0.006765899864682003,0.0,5.845338196654713e-07
227,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
228,0.0,143,1,739,50,114076,0.0,0.19350473612990526,0.0,2.5071005294715805e-05
229,1.0,382,2,738,266,113860,0.25,0.2588075880758808,1.4133077053536096e-05,1.2612772049568855e-05
230,0.0,165,1,739,126,114000,0.0,0.2232746955345061,0.0,1.1487050960735171e-05
231,0.0,2,1,739,50,114076,0.0,0.0027063599458728013,0.0,3.5064343069532593e-07
232,0.0,204,1,739,156,113970,0.0,0.27604871447902574,0.0,1.147400463009834e-05
233,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
234,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
235,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
236,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
237,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
238,0.0,13,1,739,182,113944,0.0,0.017591339648173207,0.0,6.268743543194151e-07
239,0.0,12,1,739,119,114007,0.0,0.016238159675236806,0.0,8.845100400366099e-07
240,0.0,24,1,739,112,114014,0.0,0.03247631935047361,0.0,1.8794684362070824e-06
241,0.0,11,1,739,39,114087,0.0,0.014884979702300407,0.0,2.472247338007679e-06
242,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
243,0.0,75,1,739,34,114092,0.0,0.10148849797023005,0.0,1.9334242128643346e-05
244,0.0,0,1,739,41,114085,0.0,0.0,0.0,0.0
245,0.0,56,1,739,31,114095,0.0,0.07577807848443843,0.0,1.583287271925348e-05
246,0.0,232,1,739,51,114075,0.0,0.31393775372124494,0.0,3.9877445608968986e-05
247,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
248,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
249,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
250,0.0,148,1,739,207,113919,0.0,0.20027063599458728,0.0,6.276177331354981e-06
251,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
252,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
253,0.0,92,1,739,169,113957,0.0,0.12449255751014884,0.0,4.777053609912968e-06
254,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
255,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
256,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
257,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
258,0.0,250,1,739,41,114085,0.0,0.3382949932341001,0.0,5.3447525753690284e-05
259,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
260,0.0,47,1,739,226,113900,0.0,0.06359945872801083,0.0,1.8258525177340781e-06
261,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
262,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
263,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
264,0.0,455,1,739,48,114078,0.0,0.6156968876860622,0.0,8.309373118977074e-05
265,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
266,0.0,24,1,739,90,114036,0.0,0.03247631935047361,0.0,2.338442830918891e-06
267,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
268,2.0,66,3,737,53,114073,0.2222222222222222,0.029850746268656716,0.000711997152011392,1.0916544834166933e-05
269,0.0,171,1,739,78,114048,0.0,0.2313937753721245,0.0,1.9222675472675474e-05
270,0.0,30,1,739,144,113982,0.0,0.04059539918809202,0.0,1.8277739760079076e-06
271,0.0,281,1,739,283,113843,0.0,0.38024357239512857,0.0,8.721949194863212e-06
272,0.0,264,1,739,461,113665,0.0,0.3572395128552097,0.0,5.03820976376426e-06
273,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
274,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
275,0.0,199,1,739,98,114028,0.0,0.2692828146143437,0.0,1.780801421491177e-05
276,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
277,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
278,0.0,35,1,739,34,114092,0.0,0.04736129905277402,0.0,9.022646326700228e-06
279,0.0,134,1,739,207,113919,0.0,0.18132611637347767,0.0,5.682484881091672e-06
280,2.0,48,2,738,83,114043,0.5,0.032520325203252036,0.00029031789809841774,5.07101052245248e-06
281,0.0,78,1,739,11,114115,0.0,0.10554803788903924,0.0,6.213827359163205e-05
282,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
283,0.0,82,1,739,231,113895,0.0,0.11096075778078485,0.0,3.1167158784701257e-06
284,0.0,195,1,739,77,114049,0.0,0.2638700947225981,0.0,2.2205083187643316e-05
285,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
286,0.0,146,1,739,150,113976,0.0,0.1975642760487145,0.0,8.539809550548653e-06
287,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
288,0.0,129,1,739,38,114088,0.0,0.17456021650879566,0.0,2.9755424252377667e-05
289,0.0,0,1,739,117,114009,0.0,0.0,0.0,0.0
290,0.0,143,1,739,146,113980,0.0,0.19350473612990526,0.0,8.593192268771017e-06
291,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
292,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
293,0.0,7,1,739,104,114022,0.0,0.009472259810554804,0.0,5.903044351764774e-07
294,0.0,53,1,739,309,113817,0.0,0.07171853856562922,0.0,1.5069896025963213e-06
