label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
29,27.0,1460,4,736,2686,111440,1.6875,0.49592391304347827,3.7424132966003917e-06,4.877595081032222e-06
30,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
31,0.0,7,1,739,118,114008,0.0,0.009472259810554804,0.0,5.203322038655628e-07
32,0.0,13,1,739,40,114086,0.0,0.017591339648173207,0.0,2.8487281524464e-06
33,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
34,57.0,2111,10,730,4813,109313,0.57,0.2891780821917808,2.460611969737581e-06,4.012366154302841e-06
35,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
36,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
37,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
38,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
39,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
40,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
41,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
42,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
43,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
44,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
45,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
46,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
47,1.0,542,3,737,518,113608,0.1111111111111111,0.24513794663048394,3.7268377036716803e-06,9.210020828920906e-06
48,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
49,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
50,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
51,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
52,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
53,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
54,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
55,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
56,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
57,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
58,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
59,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
60,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
61,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
62,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
63,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
64,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
65,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
66,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
67,12.0,222,4,736,102,114024,0.75,0.07540760869565218,0.0011534025374855825,1.9087828774953466e-05
68,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
69,24.0,1673,6,734,3635,110491,0.6666666666666666,0.3798819255222525,1.8163620160861561e-06,4.1654758563803185e-06
70,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
71,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
72,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
73,18.0,1098,5,735,1713,112413,0.72,0.2987755102040816,6.1341978462831365e-06,5.702016097352297e-06
74,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
75,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
76,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
77,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
78,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
79,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
80,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
81,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
82,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
83,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
84,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
85,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
86,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
87,16.0,937,6,734,1957,112169,0.4444444444444444,0.21276112624886467,4.1777104005928175e-06,4.2685062054582e-06
88,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
89,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
90,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
91,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
92,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
93,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
94,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
95,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
96,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
97,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
98,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
99,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
100,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
101,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
102,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
103,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
104,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
105,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
106,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
107,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
108,14.0,1094,8,732,2351,111775,0.21875,0.18681693989071038,2.532927606577e-06,4.163130400070552e-06
109,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
110,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
111,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
112,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
113,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
114,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
115,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
116,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
117,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
118,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
119,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
120,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
121,0.0,24,1,739,99,114027,0.0,0.03247631935047361,0.0,2.1260249101023656e-06
122,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
123,1.0,145,3,737,748,113378,0.1111111111111111,0.06558118498417007,1.787297320483857e-06,1.7097696852976691e-06
124,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
125,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
126,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
127,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
128,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
129,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
130,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
131,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
132,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
133,2.0,47,3,737,521,113605,0.2222222222222222,0.02125734961555857,7.3680836719581785e-06,7.940771307391397e-07
134,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
135,10.0,763,5,735,1776,112350,0.4,0.20761904761904762,3.1704001298595895e-06,3.823917375319244e-06
136,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
137,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
138,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
139,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
140,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
141,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
142,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
143,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
144,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
145,9.0,628,2,738,769,113357,2.25,0.4254742547425474,1.5219130108343297e-05,7.204186715403984e-06
146,0.0,326,3,737,1184,112942,0.0,0.14744459520578923,0.0,2.4378693297253266e-06
147,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
148,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
149,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
150,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
151,0.0,28,1,739,136,113990,0.0,0.037889039242219216,0.0,1.8061439857985479e-06
152,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
153,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
154,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
155,14.0,765,3,737,1007,113119,1.5555555555555556,0.34599728629579374,1.380603895866965e-05,6.715779174400384e-06
156,3.0,131,3,737,434,113692,0.3333333333333333,0.05924920850293985,1.5927286627450146e-05,2.654921348664376e-06
157,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
158,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
159,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
160,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
161,0.0,136,1,739,40,114086,0.0,0.18403247631935046,0.0,2.9802079133285415e-05
162,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
163,0.0,131,1,739,121,114005,0.0,0.17726657645466848,0.0,9.496466190949288e-06
164,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
165,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
166,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
167,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
168,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
169,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
170,2.0,866,6,734,1333,112793,0.05555555555555555,0.1966394187102634,1.1255627110078344e-06,5.759776010957249e-06
171,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
172,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
173,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
174,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
175,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
176,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
177,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
178,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
179,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
180,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
181,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
182,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
183,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
184,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
185,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
186,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
187,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
188,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
189,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
190,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
191,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
192,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
193,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
194,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
195,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
196,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
197,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
198,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
199,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
200,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
201,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
202,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
203,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
204,1.0,493,2,738,268,113858,0.25,0.3340108401084011,1.392292269993317e-05,1.6156547970331202e-05
205,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
206,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
207,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
208,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
209,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
210,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
211,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
212,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
213,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
214,5.0,678,3,737,394,113732,0.5555555555555556,0.3066485753052917,3.220902368007421e-05,1.5130413452160489e-05
215,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
216,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
217,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
218,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
219,50.0,1244,4,736,2855,111271,3.125,0.422554347826087,6.1341978462831365e-06,3.915906166892741e-06
220,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
221,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
222,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
223,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
224,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
225,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
226,0.0,129,2,738,84,114042,0.0,0.08739837398373984,0.0,1.346621670712795e-05
227,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
228,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
229,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
230,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
231,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
232,0.0,12,3,737,835,113291,0.0,0.005427408412483039,0.0,1.2685259627887424e-07
233,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
234,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
235,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
236,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
237,0.0,459,1,739,560,113566,0.0,0.6211096075778079,0.0,7.217326111185188e-06
238,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
239,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
240,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
241,4.0,434,2,738,321,113805,1.0,0.2940379403794038,3.881949903436496e-05,1.1880189113996574e-05
242,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
243,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
244,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
245,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
246,0.0,2,1,739,50,114076,0.0,0.0027063599458728013,0.0,3.5064343069532593e-07
247,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
248,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
249,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
250,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
251,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
252,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
253,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
254,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
255,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
256,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
257,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
258,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
259,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
260,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
261,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
262,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
263,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
264,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
265,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
266,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
267,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
268,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
269,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
270,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
271,0.0,150,2,738,174,113952,0.0,0.1016260162601626,0.0,7.565193814213365e-06
272,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
273,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
274,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
275,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
276,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
277,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
278,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
279,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
280,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
281,0.0,56,1,739,85,114041,0.0,0.07577807848443843,0.0,5.7770760464373755e-06
282,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
283,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
284,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
285,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
286,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
287,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
288,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
289,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
290,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
291,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
