label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
91,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
92,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
93,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
94,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
95,17.0,316,6,734,1018,113108,0.4722222222222222,0.07175295186194369,1.640413615818991e-05,2.7443909685775572e-06
96,2.0,329,4,736,288,113838,0.125,0.11175271739130435,2.4112654320987653e-05,1.00349717239508e-05
97,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
98,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
99,21.0,1194,11,729,3299,110827,0.17355371900826447,0.14889637111859333,1.929543899007305e-06,3.265701110075535e-06
100,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
101,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
102,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
103,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
104,0.0,94,2,738,32,114094,0.0,0.06368563685636856,0.0,2.5746314442477255e-05
105,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
106,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
107,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
108,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
109,33.0,1702,7,733,1758,112368,0.673469387755102,0.3317092184759306,1.0677662717872854e-05,8.6158481064249e-06
110,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
111,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
112,3.0,740,5,735,547,113579,0.12,0.20136054421768707,1.0026436370563719e-05,1.1910948661509558e-05
113,2.0,390,3,737,211,113915,0.2222222222222222,0.17639077340569878,4.492262078569664e-05,1.6225617629175158e-05
114,52.0,1594,4,736,1559,112567,3.25,0.5414402173913043,2.1394941988849122e-05,9.083037556713498e-06
115,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
116,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
117,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
118,39.0,1357,8,732,2256,111870,0.609375,0.23172814207650272,7.662781047231025e-06,5.3768400125018465e-06
119,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
120,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
121,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
122,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
123,3.0,193,3,737,57,114069,0.3333333333333333,0.08729081863410222,0.0009233610341643582,2.968348028194077e-05
124,0.0,303,6,734,390,113736,0.0,0.06880108991825613,0.0,6.8309337142424295e-06
125,17.0,795,4,736,1205,112921,1.0625,0.27004076086956524,1.1707787400354677e-05,5.842589397405251e-06
126,6.0,323,5,735,289,113837,0.24,0.08789115646258504,7.183822032782174e-05,9.817959528303886e-06
127,2.0,342,5,735,732,113394,0.08,0.09306122448979592,3.7325689032219536e-06,4.120263106990655e-06
128,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
129,1.0,178,3,737,392,113734,0.1111111111111111,0.08050655811849841,6.507705122865473e-06,3.992488021638747e-06
130,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
131,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
132,1.0,218,6,734,861,113265,0.027777777777777776,0.049500454132606724,1.3489433052618232e-06,2.2354121794997016e-06
133,0.0,347,4,736,780,113346,0.0,0.11786684782608696,0.0,3.924900701143356e-06
134,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
135,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
136,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
137,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
138,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
139,7.0,470,5,735,299,113827,0.28,0.12789115646258503,7.82989004597264e-05,1.380960891980857e-05
140,24.0,1796,9,731,3908,110218,0.2962962962962963,0.2729898160814713,1.5714556603309068e-06,4.169646632941623e-06
141,15.0,582,8,732,727,113399,0.234375,0.09938524590163934,2.8380656501346188e-05,7.059587882850579e-06
142,0.0,139,2,738,105,114021,0.0,0.09417344173441734,0.0,1.161022551818984e-05
143,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
144,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
145,72.0,1253,6,734,1825,112301,2.0,0.28451407811080837,2.1617564270970162e-05,6.1137064003504285e-06
146,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
147,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
148,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
149,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
150,19.0,1128,6,734,1454,112672,0.5277777777777778,0.2561307901907357,8.98720789209296e-06,6.885392303283853e-06
151,0.0,132,3,737,347,113779,0.0,0.05970149253731343,0.0,3.3433538545184656e-06
152,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
153,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
154,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
155,1.0,139,3,737,260,113866,0.1111111111111111,0.06286748077792854,1.4792899408284024e-05,4.695127471021944e-06
156,7.0,528,5,735,145,113981,0.28,0.1436734693877551,0.0003329369797859691,3.1947248316340686e-05
157,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
158,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
159,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
160,10.0,1091,8,732,2225,111901,0.15625,0.18630464480874318,2.0199469763918697e-06,4.381882902312628e-06
161,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
162,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
163,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
164,0.0,69,2,738,26,114100,0.0,0.046747967479674794,0.0,2.3258949639317737e-05
165,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
166,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
167,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
168,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
169,5.0,222,4,736,355,113771,0.3125,0.07540760869565218,3.9674667724657806e-05,5.496586236176674e-06
170,1.0,60,3,737,302,113824,0.1111111111111111,0.027137042062415198,1.0964431384588396e-05,1.7454622635713183e-06
171,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
172,20.0,321,6,734,867,113259,0.5555555555555556,0.07288828337874659,2.660674826956361e-05,3.268987140385064e-06
173,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
174,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
175,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
176,0.0,35,2,738,107,114019,0.0,0.023712737127371274,0.0,2.8688446990266337e-06
177,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
178,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
179,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
180,0.0,39,3,737,572,113554,0.0,0.017639077340569877,0.0,6.004351954296474e-07
181,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
182,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
183,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
184,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
185,31.0,1494,6,734,1288,112838,0.8611111111111112,0.33923705722070846,1.8686586165657188e-05,1.0279674295882218e-05
186,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
187,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
188,8.0,163,3,737,363,113763,0.8888888888888888,0.07372229760289462,6.0712307143561836e-05,3.9471164849043745e-06
189,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
190,0.0,208,2,738,138,113988,0.0,0.14092140921409213,0.0,1.322285132480256e-05
191,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
192,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
193,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
194,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
195,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
196,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
197,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
198,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
199,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
200,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
201,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
202,4.0,339,3,737,378,113748,0.4444444444444444,0.15332428765264586,2.7994736989445986e-05,7.884317938121081e-06
203,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
204,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
205,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
206,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
207,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
208,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
209,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
210,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
211,5.0,505,4,736,1115,113011,0.3125,0.1715353260869565,4.021798145951055e-06,4.0077054287306375e-06
212,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
213,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
214,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
215,10.0,547,5,735,957,113169,0.4,0.14884353741496598,1.0918830505902174e-05,5.0506574012310474e-06
216,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
217,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
218,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
219,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
220,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
221,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
222,1.0,35,4,736,853,113273,0.0625,0.01188858695652174,1.374364528201273e-06,3.6223683481014016e-07
