label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
30,5.0,294,7,733,734,113392,0.10204081632653061,0.0572987721691678,9.280639101931115e-06,3.5323916954288256e-06
31,1.0,255,4,736,302,113824,0.0625,0.08661684782608696,1.0964431384588396e-05,7.418214620178103e-06
32,12.0,371,8,732,680,113446,0.1875,0.06335382513661202,2.5951557093425606e-05,4.809232897538191e-06
33,7.0,766,5,735,1496,112630,0.28,0.20843537414965987,3.12777031084675e-06,4.546142995307621e-06
34,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
35,17.0,807,5,735,539,113587,0.68,0.21959183673469387,5.851556341882342e-05,1.3181236133057833e-05
36,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
37,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
38,243.0,538,12,728,429,113697,1.6875,0.06158424908424909,0.0013203579637146071,1.1030011821589436e-05
39,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
40,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
41,30.0,651,7,733,537,113589,0.6122448979591837,0.12687585266030013,0.00010403337390634916,1.0672604766247577e-05
42,4.0,372,5,735,881,113245,0.16,0.10122448979591837,5.153569942318669e-06,3.7286188889928515e-06
43,15.0,1091,6,734,2086,112040,0.4166666666666667,0.24772933696639418,3.4471695979864854e-06,4.668069854520523e-06
44,2.0,191,4,736,40,114086,0.125,0.06487771739130435,0.00125,4.185439054748173e-05
45,4.0,295,4,736,211,113915,0.25,0.10020380434782608,8.984524157139328e-05,1.2273223591299158e-05
46,3.0,163,3,737,3255,110871,0.3333333333333333,0.07372229760289462,2.831517622657804e-07,4.516672972690297e-07
47,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
48,9.0,306,5,735,443,113683,0.36,0.08326530612244898,4.586010629353525e-05,6.076061689023231e-06
49,7.0,620,7,733,228,113898,0.14285714285714285,0.12083414539076204,0.00013465681748230224,2.3874855095032707e-05
50,26.0,953,9,731,1245,112881,0.32098765432098764,0.1448548411612707,1.6773923001241915e-05,6.7811398498379555e-06
51,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
52,117.0,2245,10,730,4676,109450,1.17,0.30753424657534245,5.351023481571624e-06,4.386580229868528e-06
53,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
54,96.0,2754,7,733,2893,111233,1.9591836734693877,0.5367374780744494,1.1470289143287689e-05,8.558188576913359e-06
55,9.0,381,5,735,287,113839,0.36,0.1036734693877551,0.00010926440772620767,1.1661435293740996e-05
56,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
57,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
58,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
59,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
60,17.0,336,5,735,1125,113001,0.68,0.09142857142857143,1.3432098765432098e-05,2.6430444568337153e-06
61,0.0,228,4,736,380,113746,0.0,0.07744565217391304,0.0,5.274910766092873e-06
62,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
63,6.0,147,5,735,532,113594,0.24,0.04,2.1199615580304143e-05,2.4324857780664843e-06
64,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
65,1.0,76,3,737,156,113970,0.1111111111111111,0.034373586612392586,4.10913872452334e-05,4.274629175918989e-06
66,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
67,23.0,561,7,733,549,113577,0.46938775510204084,0.10933541220035081,7.631029757698216e-05,8.997049785583945e-06
68,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
69,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
70,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
71,0.0,36,5,735,152,113974,0.0,0.009795918367346938,0.0,2.0780362649653246e-06
72,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
73,5.0,663,9,731,435,113691,0.06172839506172839,0.10077519379844961,2.642356982428326e-05,1.3405968203591161e-05
74,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
75,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
76,58.0,935,10,730,1075,113051,0.58,0.12808219178082192,5.018929150892374e-05,7.693584681784903e-06
77,22.0,442,8,732,811,113315,0.34375,0.07547814207650273,3.344883316786297e-05,4.809655961065291e-06
78,2.0,346,5,735,526,113600,0.08,0.09414965986394558,7.228671803842762e-06,5.790446098645103e-06
79,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
80,0.0,281,3,737,374,113752,0.0,0.12709181365897784,0.0,6.605043413704567e-06
81,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
82,62.0,1810,9,731,5171,108955,0.7654320987654321,0.2751177990576075,2.3186895993046324e-06,3.2126016055145142e-06
83,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
84,3.0,659,9,731,1343,112783,0.037037037037037035,0.1001671986624107,1.663294798489063e-06,4.350766334673266e-06
85,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
86,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
87,21.0,344,5,735,1098,113028,0.84,0.09360544217687075,1.741865488170245e-05,2.7718521380617003e-06
88,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
89,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
90,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
91,7.0,433,6,734,871,113255,0.19444444444444445,0.0983197093551317,9.227025694630266e-06,4.3894727467723815e-06
92,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
93,1.0,88,2,738,2314,111812,0.25,0.05962059620596206,1.8675545269895246e-07,3.4011900640354423e-07
94,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
95,2.0,894,2,738,472,113654,0.5,0.6056910569105691,8.977305372019535e-06,1.6665210169551176e-05
96,58.0,1779,12,728,3589,110537,0.4027777777777778,0.2036401098901099,4.502783613066178e-06,4.484301620801794e-06
97,2.0,231,4,736,261,113865,0.125,0.07846467391304347,2.93595220269814e-05,7.772866739247071e-06
98,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
99,33.0,746,6,734,376,113750,0.9166666666666666,0.16939146230699365,0.00023342009959257583,1.7442132335749357e-05
100,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
101,0.0,100,4,736,388,113738,0.0,0.033967391304347824,0.0,2.2660145137323197e-06
102,26.0,1712,10,730,3913,110213,0.26,0.2345205479452055,1.6980624258689623e-06,3.969731087981394e-06
103,25.0,1000,7,733,450,113676,0.5102040816326531,0.19489378288832587,0.0001234567901234568,1.9548736956105265e-05
104,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
105,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
106,1.0,436,7,733,1139,112987,0.02040816326530612,0.08497368933931007,7.708192498232897e-07,3.387928901017329e-06
107,97.0,3225,12,728,5961,108165,0.6736111111111112,0.36916208791208793,2.7298167271405498e-06,5.001771441332094e-06
108,4.0,361,4,736,220,113906,0.25,0.12262228260869565,8.264462809917356e-05,1.4405817875345381e-05
109,6.0,497,5,735,1151,112975,0.24,0.13523809523809524,4.52898208863067e-06,3.822070689466562e-06
110,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
111,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
112,1.0,95,4,736,322,113804,0.0625,0.03226902173913043,9.644689633887581e-06,2.5924489112915284e-06
113,0.0,340,4,736,269,113857,0.0,0.11548913043478261,0.0,1.1101122640207423e-05
114,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
115,15.0,1283,10,730,1515,112611,0.15,0.17575342465753424,6.535306996046139e-06,7.5202661060522224e-06
116,1.0,274,6,734,1018,113108,0.027777777777777776,0.062216167120799276,9.64949185775877e-07,2.3796301436400336e-06
117,3.0,1040,11,729,1384,112742,0.024793388429752067,0.1296919815438334,1.5662066891643557e-06,6.6651743512196195e-06
118,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
119,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
120,2.0,429,3,737,202,113924,0.2222222222222222,0.19402985074626866,4.901480247034604e-05,1.864192247671802e-05
121,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
122,24.0,194,5,735,517,113609,0.96,0.0527891156462585,8.979045153373315e-05,3.3029230034336947e-06
123,59.0,2201,13,727,5347,108779,0.34911242603550297,0.2328854089514337,2.063629100234278e-06,3.7841190967808713e-06
124,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
125,2.0,334,10,730,1953,112173,0.02,0.04575342465753424,5.243551153070008e-07,1.5245999056144847e-06
126,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
127,16.0,935,7,733,405,113721,0.32653061224489793,0.18222568700058467,9.754610577655846e-05,2.0300929250610195e-05
128,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
129,3.0,228,5,735,162,113964,0.12,0.062040816326530614,0.00011431184270690443,1.2349578879360213e-05
130,8.0,913,5,735,1083,113043,0.32,0.24843537414965985,6.820764795304586e-06,7.4575924576670745e-06
131,0.0,16,2,738,54,114072,0.0,0.01084010840108401,0.0,2.5974498237630296e-06
132,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
133,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
134,58.0,1795,9,731,1723,112403,0.7160493827160493,0.2728378172974616,1.9536980303692253e-05,9.26832539881204e-06
135,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
136,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
137,0.0,38,2,738,22,114104,0.0,0.025745257452574527,0.0,1.5137705315087352e-05
138,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
139,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
140,1.0,99,3,737,54,114072,0.1111111111111111,0.04477611940298507,0.0003429355281207133,1.6071720784533746e-05
141,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
142,0.0,83,4,736,203,113923,0.0,0.028192934782608696,0.0,3.5889767217672607e-06
143,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
144,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
145,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
146,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
147,1.0,400,6,734,738,113388,0.027777777777777776,0.09082652134423251,1.8360617210508148e-06,4.780095072266911e-06
148,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
149,1.0,370,2,738,98,114028,0.25,0.2506775067750677,0.00010412328196584757,3.311037818852942e-05
150,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
151,6.0,238,4,736,282,113844,0.375,0.08084239130434782,7.544892108042855e-05,7.413404581758141e-06
152,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
153,32.0,1201,5,735,2262,111864,1.28,0.3268027210884354,6.2540993666942625e-06,4.746353298906029e-06
154,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
155,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
156,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
157,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
158,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
159,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
160,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
