label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
26,8.0,422,10,730,637,113489,0.08,0.05780821917808219,1.9715651023119064e-05,5.837397252298382e-06
27,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
28,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
29,14.0,606,7,733,829,113297,0.2857142857142857,0.11810563243032547,2.0371310791992912e-05,6.452079104235925e-06
30,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
31,0.0,29,3,737,128,113998,0.0,0.013116236996834011,0.0,1.9874252179862806e-06
32,17.0,271,8,732,1090,113036,0.265625,0.04627732240437159,1.4308559885531521e-05,2.19951036139822e-06
33,43.0,887,10,730,1076,113050,0.43,0.1215068493150685,3.714017219220298e-05,7.291901303663708e-06
34,4.0,914,5,735,992,113134,0.16,0.24870748299319728,4.06477627471384e-06,8.14406781110838e-06
35,10.0,362,7,733,518,113608,0.20408163265306123,0.07055154940557397,3.7268377036716806e-05,6.151342324851233e-06
36,16.0,603,4,736,196,113930,1.0,0.20482336956521738,0.00041649312786339027,2.7003691848019818e-05
37,7.0,369,5,735,98,114028,0.28,0.10040816326530612,0.0007288629737609329,3.3020890679911775e-05
38,1.0,325,5,735,512,113614,0.04,0.08843537414965986,3.814697265625e-06,5.587037028887285e-06
39,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
40,43.0,1664,8,732,4385,109741,0.671875,0.28415300546448086,2.236295861942535e-06,3.4579189601572196e-06
41,150.0,2431,15,725,2853,111273,0.6666666666666666,0.22354022988505748,1.842840362479328e-05,7.657612574567184e-06
42,22.0,928,8,732,751,113375,0.34375,0.15846994535519127,3.9007023037193194e-05,1.089910255638568e-05
43,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
44,21.0,704,5,735,309,113817,0.84,0.19156462585034015,0.0002199390454645427,2.0017371325053023e-05
45,135.0,3296,17,723,6590,107536,0.4671280276816609,0.26816369701407533,3.108586376102109e-06,4.65101682290847e-06
46,20.0,449,5,735,406,113720,0.8,0.12217687074829932,0.00012133271858089253,9.724862205849992e-06
47,2.0,313,4,736,192,113934,0.125,0.10631793478260869,5.425347222222222e-05,1.4308356884980192e-05
48,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
49,3.0,98,4,736,122,114004,0.1875,0.03328804347826087,0.00020155872077398548,7.046057055231309e-06
50,31.0,1467,9,731,2581,111545,0.38271604938271603,0.22298221614227087,4.6535639319372745e-06,5.095560958826183e-06
51,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
52,87.0,1424,15,725,2184,111942,0.38666666666666666,0.1309425287356322,1.823954433844544e-05,5.824575691113719e-06
53,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
54,41.0,898,8,732,942,113184,0.640625,0.15334699453551912,4.620426341388652e-05,8.422487900130077e-06
55,0.0,217,7,733,1491,112635,0.0,0.04229195088676671,0.0,1.2921374892643173e-06
56,105.0,505,8,732,358,113768,1.640625,0.08623633879781421,0.0008192628195124996,1.2399044767770065e-05
57,0.0,383,3,737,333,113793,0.0,0.17322478516508366,0.0,1.0107389295915831e-05
58,2.0,61,3,737,228,113898,0.2222222222222222,0.027589326096788783,3.8473376423514926e-05,2.3489776787048305e-06
59,38.0,1019,5,735,1009,113117,1.52,0.27727891156462586,3.7325124425266754e-05,8.928019685591244e-06
60,32.0,1495,5,735,864,113262,1.28,0.40680272108843535,4.286694101508916e-05,1.527718099692813e-05
61,31.0,436,5,735,1598,112528,1.24,0.11863945578231293,1.2139705294947847e-05,2.4246503209347246e-06
62,50.0,889,12,728,1538,112588,0.3472222222222222,0.10176282051282051,2.1137680706032354e-05,5.133969934825262e-06
63,34.0,1141,6,734,122,114004,0.9444444444444444,0.2590826521344233,0.0022843321687718355,8.203623571447882e-05
64,0.0,156,3,737,79,114047,0.0,0.07055630936227951,0.0,1.7314646981540923e-05
65,110.0,1125,11,729,797,113329,0.9090909090909091,0.14029180695847362,0.00017317134990215818,1.2455269942622612e-05
66,13.0,552,7,733,1200,112926,0.2653061224489796,0.10758136815435587,9.027777777777777e-06,4.073464038396826e-06
67,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
68,14.0,719,6,734,495,113631,0.3888888888888889,0.16326067211625794,5.713702683399653e-05,1.27828255715892e-05
69,0.0,291,10,730,792,113334,0.0,0.039863013698630136,0.0,3.2419595392754372e-06
70,3.0,346,7,733,657,113469,0.061224489795918366,0.06743324887936075,6.950091393701827e-06,4.6412343923570514e-06
71,133.0,2967,16,724,6951,107175,0.51953125,0.2561291436464088,2.7526884711466817e-06,3.982692402752487e-06
72,27.0,1212,9,731,610,113516,0.3333333333333333,0.18422252621979024,7.256113947863478e-05,1.7503129478678242e-05
73,2.0,137,4,736,87,114039,0.125,0.04653532608695652,0.0002642356982428326,1.380854482833207e-05
74,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
75,25.0,1460,7,733,1076,113050,0.5102040816326531,0.2845449230169558,2.1593123367559872e-05,1.2002453104113882e-05
76,0.0,84,4,736,160,113966,0.0,0.028532608695652172,0.0,4.606637067195479e-06
77,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
78,15.0,626,9,731,1646,112480,0.18518518518518517,0.09515123879008967,5.536452743053967e-06,3.381187032143098e-06
79,0.0,176,3,737,36,114090,0.0,0.07960199004975124,0.0,4.285116038994556e-05
80,18.0,1118,5,735,1114,113012,0.72,0.30421768707482993,1.4504478660688673e-05,8.880390261856178e-06
81,20.0,737,13,727,3601,110525,0.11834319526627218,0.0779811660141784,1.542352894815157e-06,1.851756351326421e-06
82,15.0,452,7,733,526,113600,0.30612244897959184,0.08809198986552329,5.421503852882071e-05,7.564397793605741e-06
83,59.0,833,9,731,518,113608,0.7283950617283951,0.12661498708010335,0.00021988342451662916,1.4154884410500212e-05
84,1.0,574,8,732,624,113502,0.015625,0.09801912568306011,2.5682117028270876e-06,8.104454501874811e-06
85,0.0,168,4,736,194,113932,0.0,0.057065217391304345,0.0,7.6008442004291945e-06
86,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
87,1.0,373,7,733,450,113676,0.02040816326530612,0.07269538101734555,4.938271604938272e-06,7.291678884627264e-06
88,3.0,176,5,735,365,113761,0.12,0.04789115646258504,2.251829611559392e-05,4.2386387322713214e-06
89,0.0,92,4,736,384,113742,0.0,0.03125,0.0,2.1063752469038117e-06
90,1.0,177,3,737,826,113300,0.1111111111111111,0.08005427408412483,1.465682509717475e-06,1.8913125709242214e-06
91,0.0,60,3,737,93,114033,0.0,0.027137042062415198,0.0,5.657671817128205e-06
92,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
93,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
94,4.0,316,3,737,215,113911,0.4444444444444444,0.14292175486205336,8.653326122228231e-05,1.2902770073658076e-05
95,1.0,38,3,737,72,114054,0.1111111111111111,0.017186793306196293,0.00019290123456790122,4.627437685462832e-06
96,18.0,1182,7,733,655,113471,0.3673469387755102,0.23036445137400116,4.195559699318222e-05,1.590344804110086e-05
97,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
98,7.0,641,7,733,285,113841,0.14285714285714285,0.12492691483141688,8.618036318867344e-05,1.975670283129579e-05
99,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
100,10.0,534,8,732,521,113605,0.15625,0.09118852459016394,3.6840418359790895e-05,9.022067825844693e-06
101,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
102,3.0,187,8,732,993,113133,0.046875,0.03193306010928962,3.0424451523200164e-06,1.6645737989194318e-06
103,52.0,1926,9,731,4219,109907,0.6419753086419753,0.292749658002736,2.921354715327747e-06,4.153568754576757e-06
104,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
105,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
106,20.0,827,9,731,1120,113006,0.24691358024691357,0.12570299437604499,1.594387755102041e-05,6.5341031196826465e-06
107,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
108,16.0,816,5,735,271,113855,0.64,0.2220408163265306,0.00021786195721735816,2.6446533843055703e-05
109,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
110,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
111,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
112,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
113,3.0,215,5,735,143,113983,0.12,0.058503401360544216,0.00014670644041273411,1.3190532829426349e-05
114,0.0,23,2,738,29,114097,0.0,0.015582655826558265,0.0,6.951133231161749e-06
115,0.0,272,4,736,241,113885,0.0,0.09239130434782608,0.0,9.910266544270017e-06
116,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
117,5.0,500,10,730,1201,112925,0.05,0.0684931506849315,3.466442410952294e-06,3.68669234939447e-06
118,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
119,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
120,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
121,1.0,151,3,737,179,113947,0.1111111111111111,0.06829488919041157,3.121001217190475e-05,7.403226227934157e-06
122,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
123,0.0,214,4,736,439,113687,0.0,0.07269021739130435,0.0,4.287838769568198e-06
124,76.0,1026,8,732,2288,111838,1.1875,0.17520491803278687,1.4517824832510146e-05,4.009608303318849e-06
125,2.0,193,4,736,510,113616,0.125,0.06555706521739131,7.689350249903884e-06,3.3307929565291828e-06
