label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
31,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
32,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
33,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
34,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
35,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
36,0.0,123,3,737,273,113853,0.0,0.05563093622795115,0.0,3.957290985300787e-06
37,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
38,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
39,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
40,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
41,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
42,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
43,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
44,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
45,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
46,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
47,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
48,0.0,140,1,739,98,114028,0.0,0.18944519621109607,0.0,1.252825120647059e-05
49,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
50,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
51,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
52,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
53,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
54,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
55,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
56,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
57,12.0,931,3,737,2091,112035,1.3333333333333333,0.42107643600180916,2.7445628494600416e-06,3.974128720834041e-06
58,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
59,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
60,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
61,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
62,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
63,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
64,0.0,82,1,739,25,114101,0.0,0.11096075778078485,0.0,2.8746461468348216e-05
65,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
66,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
67,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
68,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
69,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
70,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
71,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
72,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
73,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
74,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
75,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
76,41.0,1307,4,736,3355,110771,2.5625,0.4439538043478261,3.6424936867144486e-06,3.5168754388778685e-06
77,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
78,0.0,516,1,739,147,113979,0.0,0.6982408660351827,0.0,3.079693699394321e-05
79,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
80,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
81,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
82,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
83,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
84,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
85,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
86,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
87,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
88,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
89,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
90,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
91,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
92,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
93,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
94,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
95,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
96,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
97,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
98,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
99,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
100,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
101,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
102,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
103,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
104,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
105,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
106,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
107,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
108,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
109,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
110,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
111,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
112,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
113,0.0,60,4,736,215,113911,0.0,0.020380434782608696,0.0,2.4498930519603943e-06
114,0.0,38,1,739,281,113845,0.0,0.05142083897158322,0.0,1.1878546859851433e-06
115,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
116,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
117,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
118,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
119,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
120,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
121,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
122,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
123,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
124,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
125,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
126,10.0,1172,7,733,1465,112661,0.20408163265306123,0.2284155135451179,4.659343731435427e-06,7.100948864291991e-06
127,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
128,84.0,406,7,733,209,113917,1.7142857142857142,0.0791268758526603,0.0019230328975984982,1.705262368265857e-05
129,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
130,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
131,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
132,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
133,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
134,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
135,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
136,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
137,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
138,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
139,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
140,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
141,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
142,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
143,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
144,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
145,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
146,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
147,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
148,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
149,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
150,0.0,22,1,739,74,114052,0.0,0.029769959404600813,0.0,2.6066820160742233e-06
151,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
152,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
153,9.0,805,4,736,648,113478,0.5625,0.2734375,2.143347050754458e-05,1.0947354999359206e-05
154,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
155,14.0,1282,5,735,2496,111630,0.56,0.348843537414966,2.2471852399737014e-06,4.601108974933216e-06
156,5.0,299,3,737,90,114036,0.5555555555555556,0.1352329262777024,0.0006172839506172839,2.9133100268531187e-05
157,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
158,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
159,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
160,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
161,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
162,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
163,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
164,10.0,299,3,737,153,113973,1.1111111111111112,0.1352329262777024,0.00042718612499466016,1.7146590561037018e-05
165,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
166,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
167,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
168,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
169,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
170,0.0,269,2,738,549,113577,0.0,0.18224932249322492,0.0,4.3140933909484515e-06
171,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
172,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
173,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
174,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
175,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
176,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
177,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
178,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
179,4.0,430,4,736,95,114031,0.25,0.14605978260869565,0.00044321329639889195,3.969373055988007e-05
180,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
181,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
182,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
183,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
184,0.0,136,1,739,40,114086,0.0,0.18403247631935046,0.0,2.9802079133285415e-05
185,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
186,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
187,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
188,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
189,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
190,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
191,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
192,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
193,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
194,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
195,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
196,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
197,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
198,5.0,602,3,737,735,113391,0.5555555555555556,0.2722749886928991,9.255402841408672e-06,7.223215414341694e-06
199,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
200,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
201,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
202,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
203,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
204,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
205,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
206,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
207,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
208,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
209,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
210,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
211,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
212,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
213,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
214,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
215,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
216,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
217,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
218,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
219,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
220,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
221,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
222,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
223,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
224,34.0,730,6,734,1015,113111,0.9444444444444444,0.16575840145322435,3.300249945400277e-05,6.358460473871671e-06
225,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
226,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
227,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
228,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
229,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
230,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
231,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
232,0.0,454,5,735,1113,113013,0.0,0.1235374149659864,0.0,3.6093773180957505e-06
233,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
234,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
235,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
236,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
237,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
238,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
239,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
240,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
241,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
242,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
243,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
244,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
245,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
246,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
247,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
248,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
249,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
250,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
251,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
252,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
253,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
254,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
255,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
256,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
257,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
258,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
259,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
260,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
261,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
262,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
263,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
264,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
265,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
266,2.0,66,3,737,53,114073,0.2222222222222222,0.029850746268656716,0.000711997152011392,1.0916544834166933e-05
267,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
268,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
269,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
270,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
271,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
272,0.0,238,1,739,62,114064,0.0,0.32205683355886333,0.0,3.365399843438206e-05
273,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
274,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
275,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
276,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
277,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
278,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
279,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
280,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
281,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
282,27.0,1849,6,734,3106,111020,0.75,0.4198455949137148,2.7987290867560407e-06,5.362091699482049e-06
283,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
284,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
285,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
286,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
287,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
288,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
289,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
290,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
291,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
