label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
67,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
68,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
69,0.0,397,4,736,963,113163,0.0,0.13485054347826086,0.0,3.643005000487768e-06
70,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
71,7.0,639,5,735,391,113735,0.28,0.17387755102040817,4.578724628959779e-05,1.4369113287415884e-05
72,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
73,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
74,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
75,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
76,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
77,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
78,22.0,294,5,735,200,113926,0.88,0.08,0.00055,1.2903112546740866e-05
79,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
80,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
81,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
82,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
83,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
84,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
85,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
86,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
87,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
88,33.0,1601,7,733,1788,112338,0.673469387755102,0.3120249464042097,1.0322357851748419e-05,7.970712227795448e-06
89,23.0,1501,10,730,3017,111109,0.23,0.2056164383561644,2.526836930798396e-06,4.477711858096401e-06
90,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
91,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
92,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
93,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
94,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
95,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
96,3.0,434,4,736,728,113398,0.1875,0.14741847826086957,5.660548242965826e-06,5.257181309669008e-06
97,30.0,607,8,732,809,113317,0.46875,0.10365437158469945,4.5837847087997974e-05,6.621327986849148e-06
98,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
99,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
100,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
101,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
102,1.0,119,5,735,516,113610,0.04,0.03238095238095238,3.7557839072171143e-06,2.0299283077084737e-06
103,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
104,3.0,592,5,735,715,113411,0.12,0.16108843537414966,5.868257616509365e-06,7.300632460449409e-06
105,17.0,601,5,735,500,113626,0.68,0.1635374149659864,6.8e-05,1.0578564765106578e-05
106,0.0,32,2,738,66,114060,0.0,0.02168021680216802,0.0,4.250819611156276e-06
107,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
108,70.0,1457,4,736,2317,111809,4.375,0.49490489130434784,1.3039050652800071e-05,5.6241481823233656e-06
109,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
110,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
111,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
112,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
113,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
114,7.0,447,5,735,280,113846,0.28,0.12163265306122449,8.928571428571429e-05,1.4022702347281165e-05
115,22.0,1301,5,735,1352,112774,0.88,0.35401360544217686,1.203564300969854e-05,8.532801057946652e-06
116,4.0,281,3,737,668,113458,0.4444444444444444,0.12709181365897784,8.964107712718276e-06,3.7076158810725604e-06
117,12.0,756,4,736,209,113917,0.75,0.25679347826086957,0.000274718985371214,3.1753161340122854e-05
118,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
119,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
120,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
121,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
122,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
123,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
124,0.0,155,4,736,497,113629,0.0,0.05264945652173913,0.0,2.7446446537783937e-06
125,0.0,123,4,736,807,113319,0.0,0.041779891304347824,0.0,1.3450203132512943e-06
126,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
127,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
128,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
129,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
130,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
131,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
132,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
133,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
134,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
135,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
136,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
137,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
138,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
139,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
140,22.0,590,6,734,526,113600,0.6111111111111112,0.13396911898274297,7.951538984227038e-05,9.873882075724308e-06
141,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
142,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
143,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
144,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
145,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
146,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
147,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
148,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
149,42.0,1349,8,732,2522,111604,0.65625,0.2303620218579235,6.603271071824094e-06,4.792775725864995e-06
150,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
151,0.0,474,2,738,320,113806,0.0,0.32113821138211385,0.0,1.301557035657171e-05
152,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
153,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
154,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
155,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
156,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
157,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
158,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
159,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
160,0.0,49,4,736,703,113423,0.0,0.016644021739130436,0.0,6.145250983274646e-07
161,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
162,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
163,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
164,5.0,589,5,735,478,113648,0.2,0.1602721088435374,2.1883370389173857e-05,1.0842404382142733e-05
165,1.0,120,4,736,1131,112995,0.0625,0.04076086956521739,7.817624208367828e-07,9.389866432671195e-07
166,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
167,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
168,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
169,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
170,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
171,0.0,125,2,738,48,114078,0.0,0.08468834688346884,0.0,2.2827948129057897e-05
172,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
173,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
174,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
175,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
176,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
177,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
178,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
179,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
180,31.0,1539,5,735,2292,111834,1.24,0.41877551020408166,5.901093110873544e-06,6.0041308420193095e-06
181,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
182,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
183,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
184,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
185,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
186,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
187,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
188,1.0,72,5,735,508,113618,0.04,0.019591836734693877,3.8750077500155e-06,1.2474456817103533e-06
189,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
190,0.0,721,2,738,257,113869,0.0,0.48848238482384826,0.0,2.4637499853490594e-05
191,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
192,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
193,0.0,261,2,738,134,113992,0.0,0.17682926829268292,0.0,1.708682358437303e-05
194,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
195,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
196,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
197,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
198,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
199,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
200,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
201,22.0,987,9,731,2355,111771,0.2716049382716049,0.15002279981760147,3.966805054070258e-06,3.7497050241545398e-06
202,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
203,0.0,52,2,738,100,114026,0.0,0.03523035230352303,0.0,4.560363425885324e-06
204,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
205,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
206,65.0,1290,5,735,1362,112764,2.6,0.3510204081632653,3.503960013886463e-05,8.39928136529967e-06
207,2.0,142,2,738,15,114111,0.5,0.09620596205962059,0.008888888888888889,8.296015867590913e-05
208,0.0,334,3,737,681,113445,0.0,0.15106286748077793,0.0,4.3232862878238205e-06
209,1.0,211,4,736,742,113384,0.0625,0.07167119565217392,1.8163192653351836e-06,2.507995632711908e-06
210,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
211,0.0,371,3,737,836,113290,0.0,0.16779737675260065,0.0,3.9172027920047674e-06
212,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
213,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
214,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
215,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
216,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
217,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
218,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
219,0.0,179,3,737,398,113728,0.0,0.08095884215287201,0.0,3.954599955319648e-06
220,21.0,1724,5,735,3006,111120,0.84,0.4691156462585034,2.324027925519553e-06,5.161263745606938e-06
221,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
222,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
223,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
224,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
225,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
226,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
227,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
228,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
229,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
230,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
231,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
232,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
233,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
234,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
235,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
236,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
237,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
238,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
239,3.0,214,3,737,269,113857,0.3333333333333333,0.09678878335594754,4.1458796865714956e-05,6.9871771911893785e-06
240,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
241,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
242,0.0,14,3,737,92,114034,0.0,0.006331976481230212,0.0,1.3344608892389836e-06
243,8.0,541,5,735,1031,113095,0.32,0.1472108843537415,7.5261463026395135e-06,4.639756564580159e-06
244,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
245,2.0,65,2,738,11,114115,0.5,0.04403794037940379,0.01652892561983471,5.178189465969337e-05
246,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
247,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
248,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
249,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
250,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
251,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
252,4.0,294,4,736,1819,112307,0.25,0.09986413043478261,1.208911734634203e-06,1.4391557759491547e-06
253,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
254,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
255,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
256,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
257,6.0,648,3,737,445,113681,0.6666666666666666,0.2930800542740841,3.0299204645878046e-05,1.2809350509591743e-05
258,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
259,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
260,2.0,144,3,737,256,113870,0.2222222222222222,0.06512890094979647,3.0517578125e-05,4.93984368139106e-06
261,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
262,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
263,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
264,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
265,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
266,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
267,0.0,129,2,738,219,113907,0.0,0.08739837398373984,0.0,5.171245804826841e-06
268,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
269,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
270,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
271,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
272,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
273,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
