label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
61,1.0,268,3,737,200,113926,0.1111111111111111,0.12121212121212122,2.5e-05,1.1762020960974667e-05
62,6.0,161,4,736,548,113578,0.375,0.0546875,1.9979753849432574e-05,2.5867300043842664e-06
63,21.0,887,6,734,428,113698,0.5833333333333334,0.2014078110808356,0.00011463883308585903,1.8227496583423243e-05
64,21.0,1044,7,733,530,113596,0.42857142857142855,0.2034691093354122,7.475970096119616e-05,1.7340498967874898e-05
65,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
66,4.0,109,6,734,207,113919,0.1111111111111111,0.024750227066303362,9.33510700366403e-05,4.622319791335762e-06
67,16.0,119,5,735,375,113751,0.64,0.03238095238095238,0.00011377777777777778,2.789719064740823e-06
68,12.0,756,4,736,250,113876,0.75,0.25679347826086957,0.000192,2.6555200393410378e-05
69,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
70,0.0,63,2,738,1140,112986,0.0,0.042682926829268296,0.0,4.891150929737919e-07
71,31.0,1133,10,730,1066,113060,0.31,0.1552054794520548,2.728018332283193e-05,9.400776422819543e-06
72,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
73,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
74,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
75,16.0,476,9,731,679,113447,0.19753086419753085,0.07235142118863049,3.470407187213285e-05,6.179369466226974e-06
76,2.0,338,6,734,536,113590,0.05555555555555555,0.07674841053587647,6.961461349966585e-06,5.551518750993689e-06
77,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
78,20.0,907,6,734,906,113220,0.5555555555555556,0.20594913714804722,2.43654030768631e-05,8.842110517217645e-06
79,16.0,713,7,733,480,113646,0.32653061224489793,0.13895926719937635,6.944444444444444e-05,1.307055828332424e-05
80,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
81,1.0,421,6,734,953,113173,0.027777777777777776,0.09559491371480472,1.101068146208637e-06,3.903429741588593e-06
82,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
83,1.0,88,10,730,1671,112455,0.01,0.012054794520547946,3.581352755725598e-07,4.683035525534105e-07
84,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
85,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
86,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
87,8.0,286,4,736,260,113866,0.5,0.09714673913043478,0.00011834319526627219,9.66047810584371e-06
88,14.0,781,7,733,620,113506,0.2857142857142857,0.1522120444357825,3.6420395421436006e-05,1.1097892792934636e-05
89,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
90,23.0,1382,6,734,1094,113032,0.6388888888888888,0.31380563124432337,1.9217336376913797e-05,1.117607503490623e-05
91,19.0,1242,5,735,1845,112281,0.76,0.3379591836734694,5.581627631994477e-06,5.9954109039580795e-06
92,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
93,5.0,268,4,736,342,113784,0.3125,0.09103260869565218,4.2748196026127694e-05,6.886958895751178e-06
94,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
95,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
96,22.0,565,6,734,1333,112793,0.6111111111111112,0.12829246139872844,1.238118982108618e-05,3.757821531398205e-06
97,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
98,14.0,727,7,733,555,113571,0.2857142857142857,0.1416877801598129,4.545085626166707e-05,1.1533841472822375e-05
99,1.0,541,8,732,1047,113079,0.015625,0.09238387978142076,9.12234801940141e-07,4.569499395630915e-06
100,10.0,103,5,735,2315,111811,0.4,0.02802721088435374,1.8659414374279863e-06,3.9792543313941937e-07
101,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
102,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
103,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
104,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
105,2.0,277,5,735,296,113830,0.08,0.07537414965986394,2.2826880934989044e-05,8.221126335858832e-06
106,22.0,999,11,729,1201,112925,0.18181818181818182,0.12457912457912458,1.5252346608190094e-05,7.366011314090151e-06
107,71.0,1938,8,732,5710,108416,1.109375,0.33094262295081966,2.1776402354305135e-06,3.1305762379635968e-06
108,0.0,53,5,735,401,113725,0.0,0.014421768707482994,0.0,1.1621857644304275e-06
109,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
110,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
111,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
112,0.0,94,3,737,378,113748,0.0,0.04251469923111714,0.0,2.1862120536382943e-06
113,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
114,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
115,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
116,1.0,17,4,736,541,113585,0.0625,0.00577445652173913,3.4166891598703026e-06,2.766499995890934e-07
117,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
118,8.0,288,4,736,560,113566,0.5,0.09782608695652174,2.5510204081632654e-05,4.528518344273059e-06
119,3.0,484,6,734,1303,112823,0.08333333333333333,0.10990009082652134,1.7669832118925038e-06,3.2923295679853437e-06
120,4.0,575,7,733,309,113817,0.08163265306122448,0.11206392516078736,4.189315151705575e-05,1.634941549986575e-05
121,11.0,380,6,734,510,113616,0.3055555555555556,0.08628519527702089,4.229142637447136e-05,6.558037945497872e-06
122,0.0,211,6,734,376,113750,0.0,0.04791099000908265,0.0,4.933364507832593e-06
123,2.0,203,4,736,172,113954,0.125,0.06895380434782608,6.760411032990806e-05,1.0357096355893912e-05
124,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
125,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
126,14.0,919,6,734,420,113706,0.3888888888888889,0.2086739327883742,7.936507936507937e-05,1.9243445711705962e-05
127,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
128,84.0,1660,6,734,1836,112290,2.3333333333333335,0.37693006357856496,2.491919062468851e-05,8.051825038304375e-06
129,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
130,53.0,2185,12,728,4267,109859,0.3680555555555556,0.25011446886446886,2.910922103779426e-06,4.661150834983948e-06
131,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
132,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
133,7.0,131,5,735,42,114084,0.28,0.03564625850340136,0.003968253968253968,2.733992162834069e-05
134,0.0,155,2,738,104,114022,0.0,0.10501355013550136,0.0,1.3071026778907714e-05
135,0.0,32,3,737,240,113886,0.0,0.014473089099954772,0.0,1.1707614046795333e-06
136,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
137,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
138,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
139,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
140,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
141,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
142,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
143,136.0,3143,13,727,5875,108251,0.8047337278106509,0.3325574013331923,3.9402444545043e-06,4.942021075133304e-06
144,0.0,1,2,738,25,114101,0.0,0.0006775067750677507,0.0,3.5056660327253926e-07
145,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
146,1.0,150,3,737,160,113966,0.1111111111111111,0.06784260515603799,3.90625e-05,8.226137619991927e-06
147,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
148,0.0,100,3,737,177,113949,0.0,0.045228403437358664,0.0,4.958110658386027e-06
149,1.0,14,3,737,780,113346,0.1111111111111111,0.006331976481230212,1.643655489809336e-06,1.5835334240924205e-07
