label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
80,3.0,500,3,737,743,113383,0.3333333333333333,0.2261420171867933,5.434300216104005e-06,5.935171146417123e-06
81,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
82,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
83,58.0,933,9,731,1053,113073,0.7160493827160493,0.14181486548107616,5.230837772781426e-05,7.835998744526864e-06
84,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
85,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
86,0.0,36,2,738,99,114027,0.0,0.024390243902439025,0.0,3.1890373651535482e-06
87,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
88,13.0,1079,7,733,2333,111793,0.2653061224489796,0.2102903917365036,2.388437464001195e-06,4.137062625492897e-06
89,3.0,93,3,737,49,114077,0.3333333333333333,0.04206241519674356,0.0012494793835901709,1.6637527141084262e-05
90,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
91,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
92,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
93,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
94,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
95,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
96,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
97,13.0,704,5,735,528,113598,0.52,0.19156462585034015,4.6631083562901744e-05,1.1737295844410406e-05
98,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
99,3.0,431,6,734,671,113455,0.08333333333333333,0.09786557674841054,6.663098207404479e-06,5.6614947620336486e-06
100,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
101,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
102,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
103,2.0,619,4,736,241,113885,0.125,0.21025815217391305,3.443466882457258e-05,2.2553143348908606e-05
104,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
105,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
106,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
107,29.0,878,6,734,736,113390,0.8055555555555556,0.19936421435059037,5.3535562381852555e-05,1.0520634823253334e-05
108,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
109,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
110,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
111,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
112,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
113,3.0,660,4,736,357,113769,0.1875,0.22418478260869565,2.353882729562413e-05,1.6249940632319166e-05
114,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
115,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
116,22.0,294,6,734,539,113587,0.6111111111111112,0.0667574931880109,7.572602324788914e-05,4.802086026169768e-06
117,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
118,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
119,0.0,226,5,735,540,113586,0.0,0.06149659863945578,0.0,3.684595975899482e-06
120,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
121,1.0,573,4,736,968,113158,0.0625,0.19463315217391305,1.0672085240079229e-06,5.231111797312877e-06
122,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
123,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
124,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
125,6.0,710,6,734,925,113201,0.16666666666666666,0.1612170753860127,7.0124178232286345e-06,6.780572323279543e-06
126,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
127,1.0,95,4,736,322,113804,0.0625,0.03226902173913043,9.644689633887581e-06,2.5924489112915284e-06
128,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
129,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
130,32.0,927,7,733,1240,112886,0.6530612244897959,0.18066653673747807,2.081165452653486e-05,6.622438966402302e-06
131,10.0,902,4,736,804,113322,0.625,0.3063858695652174,1.5469914111036855e-05,9.900024242986194e-06
132,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
133,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
134,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
135,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
136,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
137,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
138,3.0,472,3,737,314,113812,0.3333333333333333,0.21347806422433288,3.042719785792527e-05,1.320761179291987e-05
139,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
140,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
141,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
142,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
143,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
144,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
145,10.0,154,4,736,423,113703,0.625,0.052309782608695655,5.5888089689206336e-05,3.201904908871603e-06
146,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
147,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
148,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
149,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
150,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
151,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
152,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
153,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
154,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
155,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
156,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
157,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
158,0.0,111,3,737,221,113905,0.0,0.050203527815468114,0.0,4.4094854785910544e-06
159,35.0,1390,7,733,1488,112638,0.7142857142857143,0.27090235821477293,1.5807463290553822e-05,8.293291650652857e-06
160,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
161,5.0,481,5,735,1019,113107,0.2,0.1308843537414966,4.815281005353629e-06,4.173317330815993e-06
162,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
163,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
164,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
165,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
166,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
167,19.0,951,7,733,2380,111746,0.3877551020408163,0.1853439875267979,3.3542828896264388e-06,3.575786443655908e-06
168,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
169,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
170,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
171,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
172,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
173,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
174,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
175,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
176,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
177,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
178,20.0,1101,4,736,1380,112746,1.25,0.37398097826086957,1.0501995379122034e-05,7.076313899885776e-06
179,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
180,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
181,3.0,193,4,736,61,114065,0.1875,0.06555706521739131,0.0008062348830959419,2.7737995232801545e-05
182,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
183,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
184,65.0,2322,12,728,4969,109157,0.4513888888888889,0.2657967032967033,2.6325423299643948e-06,4.280964508973472e-06
185,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
186,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
187,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
188,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
189,6.0,1394,4,736,1109,113017,0.375,0.4735054347826087,4.878520767456364e-06,1.1122116829571504e-05
190,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
191,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
192,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
193,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
194,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
195,10.0,942,6,734,1814,112312,0.2777777777777778,0.21389645776566757,3.0389631543951307e-06,4.623676695876262e-06
196,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
197,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
198,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
199,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
200,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
201,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
202,1.0,197,6,734,1284,112842,0.027777777777777776,0.044732061762034515,6.065546724119525e-07,1.3596603328304938e-06
203,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
204,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
205,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
206,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
207,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
208,6.0,343,3,737,292,113834,0.6666666666666666,0.1551334237901402,7.0369675361231e-05,1.031903942799669e-05
209,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
210,27.0,1889,7,733,3868,110258,0.5510204081632653,0.36815435587604756,1.8046410555572784e-06,4.429302913728171e-06
211,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
212,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
213,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
214,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
215,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
216,0.0,363,4,736,440,113686,0.0,0.12330163043478261,0.0,7.256830216561406e-06
217,27.0,1298,5,735,1132,112994,1.08,0.3531972789115646,2.107030928092497e-05,1.014782297768586e-05
218,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
219,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
220,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
221,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
222,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
223,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
224,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
225,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
226,7.0,1171,4,736,2071,112055,0.4375,0.397758152173913,1.6320664689379282e-06,5.045980364931247e-06
227,5.0,678,4,736,444,113682,0.3125,0.23029891304347827,2.5363201038876716e-05,1.3432443368581016e-05
228,5.0,467,5,735,540,113586,0.2,0.12707482993197278,1.7146776406035666e-05,7.613744782057778e-06
229,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
230,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
231,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
232,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
233,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
234,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
235,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
236,0.0,188,3,737,107,114019,0.0,0.08502939846223428,0.0,1.5409794383343063e-05
237,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
238,0.0,167,3,737,267,113859,0.0,0.07553143374038897,0.0,5.493357264634394e-06
239,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
240,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
241,4.0,642,4,736,1211,112915,0.25,0.21807065217391305,2.7275436219460887e-06,4.695039453140526e-06
242,0.0,199,3,737,531,113595,0.0,0.09000452284034374,0.0,3.299129319983962e-06
243,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
244,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
245,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
246,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
247,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
248,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
249,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
250,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
251,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
252,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
253,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
254,6.0,993,6,734,2837,111289,0.16666666666666666,0.22547683923705722,7.454741333521524e-07,3.145123275894018e-06
255,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
256,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
257,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
258,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
259,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
260,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
261,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
262,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
263,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
264,1.0,211,4,736,742,113384,0.0625,0.07167119565217392,1.8163192653351836e-06,2.507995632711908e-06
265,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
