label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
78,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
79,14.0,360,8,732,780,113346,0.21875,0.06147540983606557,2.3011176857330705e-05,4.071943090523367e-06
80,6.0,324,6,734,492,113634,0.16666666666666666,0.07356948228882834,2.4786833234186e-05,5.7952424922633514e-06
81,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
82,5.0,189,5,735,305,113821,0.2,0.05142857142857143,5.374899220639613e-05,5.444268905979925e-06
83,22.0,611,11,729,1622,112504,0.18181818181818182,0.07619403915700212,8.362208291965743e-06,3.3482848408162914e-06
84,35.0,983,7,733,815,113311,0.7142857142857143,0.19158058857922433,5.2692988068801985e-05,1.0644464962140951e-05
85,9.0,413,7,733,450,113676,0.1836734693877551,0.08049113233287858,4.4444444444444447e-05,8.073628362871474e-06
86,9.0,1572,20,720,2985,111141,0.0225,0.10916666666666666,1.01007550314386e-06,4.738423856444928e-06
87,2.0,224,7,733,441,113685,0.04081632653061224,0.04365620736698499,1.0283780934898524e-05,4.467928996230883e-06
