label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
65,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
66,8.0,458,5,735,214,113912,0.32,0.12462585034013605,0.00017468774565464234,1.8788072511130086e-05
67,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
68,1.0,28,2,738,257,113869,0.25,0.018970189701897018,1.5140274644582053e-05,9.567961108151688e-07
69,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
70,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
71,16.0,125,6,734,3494,110632,0.4444444444444444,0.02838328792007266,1.3106121246693571e-06,3.2337493076672084e-07
72,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
73,0.0,153,3,737,218,113908,0.0,0.06919945725915876,0.0,6.161418534126849e-06
74,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
75,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
76,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
77,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
78,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
79,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
80,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
81,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
82,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
83,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
84,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
85,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
88,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
89,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
90,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
91,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
92,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
93,6.0,166,4,736,178,113948,0.375,0.05638586956521739,0.0001893700290367378,8.18429695705867e-06
94,3.0,87,5,735,483,113643,0.12,0.0236734693877551,1.2859586178516776e-05,1.5850006036666092e-06
95,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
96,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
97,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
98,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
99,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
100,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
101,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
102,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
103,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
104,1.0,336,3,737,209,113917,0.1111111111111111,0.1519674355495251,2.2893248780934502e-05,1.4112516151165712e-05
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,11.0,554,5,735,463,113663,0.44,0.15074829931972789,5.131338952926963e-05,1.0527122075414897e-05
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
