label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
33,3.0,93,3,737,49,114077,0.3333333333333333,0.04206241519674356,0.0012494793835901709,1.6637527141084262e-05
34,0.0,70,3,737,118,114008,0.0,0.031659882406151064,0.0,5.203322038655628e-06
35,6.0,73,3,737,399,113727,0.6666666666666666,0.033016734509271825,3.768820547609626e-05,1.6087419300931993e-06
36,122.0,1855,10,730,1054,113072,1.22,0.2541095890410959,0.00010981928426631716,1.556496789068791e-05
37,147.0,2894,13,727,3624,110502,0.8698224852071006,0.3062109829647656,1.1192857038433986e-05,7.226702877891835e-06
38,102.0,2244,15,725,1507,112619,0.4533333333333333,0.2063448275862069,4.491316567806331e-05,1.3222023769439535e-05
39,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
40,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
41,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
42,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
43,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
44,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
45,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
46,3.0,87,5,735,483,113643,0.12,0.0236734693877551,1.2859586178516776e-05,1.5850006036666092e-06
47,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
48,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
49,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
50,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
51,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
52,11.0,554,5,735,463,113663,0.44,0.15074829931972789,5.131338952926963e-05,1.0527122075414897e-05
53,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
54,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
55,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
56,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
57,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
58,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
59,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
60,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
61,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
62,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
63,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
64,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
65,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
66,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
67,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
68,302.0,748,17,723,4160,109966,1.0449826989619377,0.06085753803596127,1.745099852071006e-05,1.6351207855854746e-06
69,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
70,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
71,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
72,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
73,0.0,153,3,737,218,113908,0.0,0.06919945725915876,0.0,6.161418534126849e-06
74,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
75,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
76,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
77,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
