label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
54,34.0,1141,6,734,122,114004,0.9444444444444444,0.2590826521344233,0.0022843321687718355,8.203623571447882e-05
55,21.0,760,6,734,364,113762,0.5833333333333334,0.17257039055404177,0.00015849535080304311,1.83533349265316e-05
56,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
57,10.0,819,9,731,384,113742,0.12345679012345678,0.12448700410396717,6.781684027777778e-05,1.8751318774067625e-05
58,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
59,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
60,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
61,22.0,857,5,735,1066,113060,0.88,0.23319727891156464,1.9360130100074273e-05,7.110737329528992e-06
62,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
63,8.0,283,6,734,642,113484,0.2222222222222222,0.06425976385104451,1.940974951718248e-05,3.884335843355469e-06
64,0.0,67,2,738,37,114089,0.0,0.04539295392953929,0.0,1.5871914126785323e-05
65,183.0,1820,12,728,1962,112164,1.2708333333333333,0.20833333333333334,4.753933295301867e-05,8.27025491761172e-06
66,2.0,195,4,736,314,113812,0.125,0.06623641304347826,2.028479857195018e-05,5.4565345330918954e-06
67,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
68,4.0,454,5,735,908,113218,0.16,0.1235374149659864,4.851636942304334e-06,4.416258898761681e-06
69,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
70,21.0,480,6,734,708,113418,0.5833333333333334,0.10899182561307902,4.189409173609116e-05,5.9775882284550534e-06
71,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
72,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
73,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
74,9.0,86,4,736,311,113815,0.5625,0.029211956521739132,9.305114711386359e-05,2.4296211500216195e-06
75,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
76,1.0,171,4,736,151,113975,0.0625,0.058084239130434784,4.385772553835358e-05,9.935953771667716e-06
77,28.0,903,11,729,767,113359,0.23140495867768596,0.1126075570520015,4.7595654516742624e-05,1.0385714510647732e-05
78,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
79,14.0,708,7,733,941,113185,0.2857142857142857,0.1379847982849347,1.5810615925129956e-05,6.647445097197055e-06
80,51.0,1398,10,730,629,113497,0.51,0.1915068493150685,0.00012890473939758518,1.958268074656743e-05
81,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
82,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
83,14.0,1068,7,733,1291,112835,0.2857142857142857,0.208146560124732,8.39992776062126e-06,7.331640763194971e-06
84,3.0,195,5,735,77,114049,0.12,0.053061224489795916,0.0005059875189745319,2.2205083187643316e-05
85,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
86,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
87,0.0,176,3,737,36,114090,0.0,0.07960199004975124,0.0,4.285116038994556e-05
88,7.0,235,7,733,490,113636,0.14285714285714285,0.04580003897875658,2.915451895043732e-05,4.220421668614646e-06
89,0.0,234,2,738,62,114064,0.0,0.15853658536585366,0.0,3.3088385015316814e-05
90,13.0,736,4,736,364,113762,0.8125,0.25,9.811616954474098e-05,1.7773755928851654e-05
91,9.0,771,4,736,797,113329,0.5625,0.26188858695652173,1.416856499199476e-05,8.536011667344031e-06
92,1.0,216,9,731,622,113504,0.012345679012345678,0.03283173734610123,2.584754086496211e-06,3.059512272950195e-06
93,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
94,1.0,178,3,737,392,113734,0.1111111111111111,0.08050655811849841,6.507705122865473e-06,3.992488021638747e-06
95,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
96,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
97,73.0,1886,11,729,5812,108314,0.6033057851239669,0.23519142037660556,2.1610840044732665e-06,2.9959288028035946e-06
98,52.0,2018,5,735,3067,111059,2.08,0.5491156462585034,5.528098741198761e-06,5.9245262389325675e-06
99,1.0,40,3,737,302,113824,0.1111111111111111,0.018091361374943465,1.0964431384588396e-05,1.1636415090475455e-06
100,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
101,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
102,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
103,0.0,102,3,737,299,113827,0.0,0.04613297150610583,0.0,2.9969789570648387e-06
104,76.0,1828,8,732,5065,109061,1.1875,0.3121584699453552,2.962474991936026e-06,3.3092323881561596e-06
105,3.0,257,4,736,299,113827,0.1875,0.08729619565217392,3.355667162559703e-05,7.551211685937878e-06
106,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
107,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
108,41.0,1549,8,732,1556,112570,0.640625,0.2645150273224044,1.6934199483217794e-05,8.843397755592463e-06
109,1.0,256,5,735,275,113851,0.04,0.06965986394557823,1.3223140495867768e-05,8.176556120799035e-06
110,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
111,0.0,16,2,738,54,114072,0.0,0.01084010840108401,0.0,2.5974498237630296e-06
112,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
113,13.0,277,5,735,776,113350,0.52,0.07537414965986394,2.158837283452014e-05,3.149173029436241e-06
114,1.0,144,3,737,340,113786,0.1111111111111111,0.06512890094979647,8.65051903114187e-06,3.7221574865511214e-06
115,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
116,0.0,212,3,737,256,113870,0.0,0.09588421528720036,0.0,7.27254764204795e-06
117,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
118,8.0,265,6,734,337,113789,0.2222222222222222,0.06017257039055404,7.044175787406774e-05,6.910598989075855e-06
119,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
120,1.0,197,6,734,1284,112842,0.027777777777777776,0.044732061762034515,6.065546724119525e-07,1.3596603328304938e-06
121,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
122,40.0,1730,11,729,4154,109972,0.3305785123966942,0.21573762314503056,2.318072457845273e-06,3.787019030414202e-06
123,1.0,416,4,736,148,113978,0.0625,0.14130434782608695,4.565376186997809e-05,2.466099432180606e-05
124,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
125,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
126,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
127,3.0,253,5,735,513,113613,0.12,0.06884353741496599,1.139951894030072e-05,4.34085349312341e-06
128,1.0,370,2,738,98,114028,0.25,0.2506775067750677,0.00010412328196584757,3.311037818852942e-05
129,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
130,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
131,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
132,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
133,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
134,12.0,597,6,734,584,113542,0.3333333333333333,0.13555858310626703,3.51848376806155e-05,9.003366806755234e-06
135,18.0,678,6,734,1304,112822,0.5,0.1539509536784741,1.0585644924536114e-05,4.608486379489359e-06
136,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
137,0.0,142,4,736,73,114053,0.0,0.04823369565217391,0.0,1.7055276752492744e-05
138,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
139,0.0,125,3,737,193,113933,0.0,0.056535504296698326,0.0,5.684642674048638e-06
140,39.0,1725,10,730,1817,112309,0.39,0.2363013698630137,1.1812851716301341e-05,8.453170169867018e-06
141,23.0,855,6,734,1150,112976,0.6388888888888888,0.194141689373297,1.7391304347826085e-05,6.580851338953098e-06
142,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
143,1.0,176,3,737,104,114022,0.1111111111111111,0.07960199004975124,9.245562130177515e-05,1.4841940084437147e-05
144,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
145,11.0,1392,8,732,2463,111663,0.171875,0.23770491803278687,1.8132757832568378e-06,5.061340225657018e-06
146,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
147,14.0,1164,4,736,1216,112910,0.875,0.3953804347826087,9.468057479224376e-06,8.477874786159447e-06
148,3.0,766,7,733,1452,112674,0.061224489795918366,0.14928863769245762,1.4229446986772307e-06,4.6820758060101815e-06
149,70.0,1156,9,731,1684,112442,0.8641975308641975,0.17571059431524547,2.4683904965555374e-05,6.105021323001638e-06
150,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
151,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
