label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
19,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
20,0.0,195,1,739,75,114051,0.0,0.2638700947225981,0.0,2.279681896695338e-05
21,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
22,2.0,335,3,737,436,113690,0.2222222222222222,0.15151515151515152,1.0520999915832001e-05,6.758277982700423e-06
23,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
24,6.0,174,4,736,483,113643,0.375,0.059103260869565216,2.571917235703355e-05,3.1700012073332185e-06
25,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
26,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
27,0.0,287,2,738,173,113953,0.0,0.19444444444444445,0.0,1.4558278742747048e-05
28,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
29,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
30,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
31,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
32,0.0,232,3,737,202,113924,0.0,0.10492989597467209,0.0,1.0081412621441913e-05
33,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
34,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
35,4.0,422,4,736,1116,113010,0.25,0.14334239130434784,3.2116750812553794e-06,3.3460419495340757e-06
36,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
37,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
38,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
39,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
40,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
41,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
42,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
43,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
44,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
45,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
46,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
47,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
48,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
49,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
50,6.0,430,3,737,593,113533,0.6666666666666666,0.19448213478064225,1.706246854107363e-05,6.3869225295558184e-06
51,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
52,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
53,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
54,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
55,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
56,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
57,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
58,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
59,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
60,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
61,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
62,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
63,0.0,113,1,739,378,113748,0.0,0.15290933694181327,0.0,2.628105979373694e-06
64,40.0,330,5,735,158,113968,1.6,0.08979591836734693,0.001602307322544464,1.8326263468137624e-05
65,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
66,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
67,8.0,316,4,736,450,113676,0.5,0.10733695652173914,3.950617283950617e-05,6.177400878129264e-06
68,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
69,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
70,2.0,185,4,736,327,113799,0.125,0.06283967391304347,1.8703999850368e-05,4.971478092724946e-06
71,10.0,1081,4,736,2983,111143,0.625,0.3671875,1.123811555232697e-06,3.260545953113669e-06
72,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
73,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
74,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
75,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
76,1.0,143,3,737,431,113695,0.1111111111111111,0.06467661691542288,5.383261287353104e-06,2.9182157783845717e-06
77,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
78,12.0,121,4,736,344,113782,0.75,0.04110054347826087,0.00010140616549486209,3.0913869157380925e-06
79,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
80,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
81,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
82,6.0,804,4,736,756,113370,0.375,0.27309782608695654,1.0498026371042243e-05,9.380718563041928e-06
83,4.0,436,4,736,533,113593,0.25,0.1480978260869565,1.4080094618235834e-05,7.201247057790949e-06
84,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
85,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
86,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
87,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
88,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
89,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
90,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
91,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
92,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
93,9.0,914,4,736,875,113251,0.5625,0.31046195652173914,1.1755102040816326e-05,9.223507329484319e-06
94,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
95,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
96,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
97,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
98,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
99,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
100,0.0,118,3,737,305,113821,0.0,0.05336951605608322,0.0,3.3990673592890534e-06
101,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
102,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
103,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
104,3.0,216,3,737,277,113849,0.3333333333333333,0.09769335142469471,3.909864588356423e-05,6.849277494767675e-06
105,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
106,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
107,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
108,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
109,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
110,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
111,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
112,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
113,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
114,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
115,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
116,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
117,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
118,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
119,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
120,2.0,492,3,737,524,113602,0.2222222222222222,0.2225237449118046,7.283957811316357e-06,8.265094784510164e-06
121,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
122,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
123,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
124,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
125,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
126,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
127,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
128,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
129,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
130,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
131,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
132,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
133,63.0,1055,4,736,1340,112786,3.9375,0.35835597826086957,3.508576520383159e-05,6.9805954004559154e-06
134,3.0,334,3,737,1557,112569,0.3333333333333333,0.15106286748077793,1.237496643290355e-06,1.9056320401514618e-06
135,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
136,14.0,1171,8,732,2659,111467,0.21875,0.1999658469945355,1.9801193191614307e-06,3.950865498155403e-06
137,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
138,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
139,7.0,528,5,735,145,113981,0.28,0.1436734693877551,0.0003329369797859691,3.1947248316340686e-05
140,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
141,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
142,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
143,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
144,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
145,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
146,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
147,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
148,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
149,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
150,21.0,1082,7,733,2234,111892,0.42857142857142855,0.2108750730851686,4.207779342448319e-06,4.328576081533539e-06
151,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
152,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
153,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
154,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
155,38.0,1469,5,735,2939,111187,1.52,0.39972789115646257,4.399308567618704e-06,4.4953985097793726e-06
156,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
157,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
158,2.0,278,4,736,346,113780,0.125,0.09442934782608696,1.6706204684419793e-05,7.061594375922707e-06
159,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
160,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
161,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
162,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
163,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
164,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
165,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
166,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
167,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
168,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
169,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
170,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
171,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
172,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
173,1.0,316,3,737,698,113428,0.1111111111111111,0.14292175486205336,2.0525283043653173e-06,3.991272552079286e-06
174,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
175,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
176,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
177,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
178,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
179,0.0,546,2,738,197,113929,0.0,0.3699186991869919,0.0,2.432720030949902e-05
180,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
181,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
182,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
183,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
184,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
185,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
186,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
187,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
188,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
189,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
190,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
191,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
192,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
193,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
194,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
195,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
196,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
197,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
198,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
199,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
200,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
201,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
202,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
203,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
204,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
205,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
206,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
207,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
208,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
209,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
210,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
211,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
212,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
213,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
214,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
215,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
216,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
217,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
218,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
219,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
220,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
221,14.0,1305,6,734,2682,111444,0.3888888888888889,0.2963215258855586,1.946303163966032e-06,4.366113754065304e-06
222,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
223,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
224,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
225,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
226,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
227,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
228,17.0,1103,4,736,1139,112987,1.0625,0.37466032608695654,1.3103927246995924e-05,8.57083848124338e-06
229,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
230,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
231,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
232,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
233,4.0,217,3,737,203,113923,0.4444444444444444,0.09814563545906829,9.706617486471401e-05,9.383228296668621e-06
234,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
235,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
236,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
237,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
238,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
239,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
240,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
241,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
242,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
243,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
244,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
245,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
246,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
247,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
248,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
249,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
250,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
251,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
252,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
253,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
254,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
255,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
256,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
257,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
258,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
259,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
260,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
261,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
262,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
263,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
264,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
265,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
266,1.0,149,3,737,266,113860,0.1111111111111111,0.0673903211216644,1.4133077053536096e-05,4.9196414538894225e-06
267,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
268,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
269,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
270,2.0,716,3,737,1370,112756,0.2222222222222222,0.32383536861148804,1.0655868719697372e-06,4.635032612244824e-06
271,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
272,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
273,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
274,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
275,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
276,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
277,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
278,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
279,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
280,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
281,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
282,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
283,11.0,298,3,737,2181,111945,1.2222222222222223,0.1347806422433288,2.3124979371467264e-06,1.2205509071201922e-06
284,16.0,428,5,735,496,113630,0.64,0.1164625850340136,6.503642039542144e-05,7.593973649621153e-06
285,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
286,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
287,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
288,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
289,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
