label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
36,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
37,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
38,0.0,122,2,738,488,113638,0.0,0.08265582655826559,0.0,2.1999683204561852e-06
39,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
40,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
41,1.0,467,3,737,547,113579,0.1111111111111111,0.21121664405246496,3.342145456854573e-06,7.516774358006708e-06
42,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
43,9.0,261,4,736,470,113656,0.5625,0.08865489130434782,4.0742417383431417e-05,4.88596421602177e-06
44,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
45,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
46,3.0,438,3,737,1155,112971,0.3333333333333333,0.19810040705563092,2.2488334176645867e-06,3.3567975783234566e-06
47,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
48,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
49,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
50,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
51,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
52,11.0,1039,5,735,1325,112801,0.44,0.28272108843537413,6.2655749377002496e-06,6.951631132669271e-06
53,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
54,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
55,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
56,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
57,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
58,0.0,30,2,738,208,113918,0.0,0.02032520325203252,0.0,1.2660928846255134e-06
59,7.0,503,3,737,1715,112411,0.7777777777777778,0.22749886928991406,2.3799607306479444e-06,2.6091259809217907e-06
60,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
61,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
62,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
63,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
64,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
65,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
66,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
67,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
68,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
69,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
70,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
71,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
72,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
73,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
74,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
75,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
76,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
77,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
78,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
79,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
80,136.0,447,9,731,294,113832,1.6790123456790123,0.06794345645234838,0.0015734184830394743,1.3356597119134391e-05
81,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
82,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
83,9.0,64,4,736,270,113856,0.5625,0.021739130434782608,0.0001234567901234568,2.081902025690671e-06
84,4.0,188,3,737,288,113838,0.4444444444444444,0.08502939846223428,4.8225308641975306e-05,5.734269556543314e-06
85,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
86,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
87,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
88,0.0,196,3,737,752,113374,0.0,0.08864767073722297,0.0,2.2989247788059027e-06
89,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
90,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
91,0.0,271,1,739,449,113677,0.0,0.36671177266576455,0.0,5.3094599117458046e-06
92,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
93,0.0,226,4,736,486,113640,0.0,0.07676630434782608,0.0,4.092050124354869e-06
94,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
95,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
96,0.0,516,1,739,147,113979,0.0,0.6982408660351827,0.0,3.079693699394321e-05
97,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
98,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
99,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
100,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
101,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
102,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
103,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
104,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
105,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
106,0.0,226,2,738,971,113155,0.0,0.15311653116531165,0.0,2.0569108084792597e-06
107,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
108,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
109,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
110,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
111,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
112,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
113,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
114,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
115,2.0,277,5,735,296,113830,0.08,0.07537414965986394,2.2826880934989044e-05,8.221126335858832e-06
116,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
117,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
118,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
119,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
120,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
121,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
122,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
123,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
124,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
125,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
126,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
127,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
128,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
129,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
130,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
131,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
132,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
133,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
134,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
135,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
136,38.0,1070,3,737,1052,113074,4.222222222222222,0.4839439167797377,3.433619106825312e-05,8.995085219941771e-06
137,0.0,188,3,737,1165,112961,0.0,0.08502939846223428,0.0,1.428576150688644e-06
138,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
139,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
140,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
141,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
142,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
143,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
144,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
145,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
146,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
147,0.0,253,1,739,162,113964,0.0,0.3423545331529093,0.0,1.3703699370518132e-05
148,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
149,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
150,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
151,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
152,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
153,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
154,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
155,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
156,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
157,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
158,10.0,299,3,737,153,113973,1.1111111111111112,0.1352329262777024,0.00042718612499466016,1.7146590561037018e-05
159,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
160,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
161,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
162,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
163,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
164,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
165,3.0,592,7,733,1239,112887,0.061224489795918366,0.1153771194698889,1.9542433462899667e-06,4.232592603174074e-06
166,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
167,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
168,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
169,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
170,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
171,15.0,632,5,735,1133,112993,0.6,0.17197278911564626,1.1685073253724227e-05,4.936687413538158e-06
172,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
173,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
174,0.0,23,1,739,294,113832,0.0,0.03112313937753721,0.0,6.8725220076083e-07
175,12.0,1355,4,736,3011,111115,0.75,0.460258152173913,1.3236090716194942e-06,4.0500077017397385e-06
176,4.0,430,4,736,95,114031,0.25,0.14605978260869565,0.00044321329639889195,3.969373055988007e-05
177,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
178,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
179,9.0,924,3,737,357,113769,1.0,0.417910447761194,7.06164818868724e-05,2.2749916885246833e-05
180,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
181,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
182,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
183,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
184,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
185,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
186,3.0,214,2,738,251,113875,0.75,0.14498644986449866,4.761829177314646e-05,7.487066006008895e-06
187,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
188,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
189,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
190,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
191,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
192,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
193,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
194,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
195,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
196,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
197,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
198,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
199,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
200,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
201,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
202,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
203,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
204,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
205,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
206,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
207,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
208,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
209,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
210,3.0,967,3,737,1505,112621,0.3333333333333333,0.43735866123925826,1.3244886921777906e-06,5.70519633943511e-06
211,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
212,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
213,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
214,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
215,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
216,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
217,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
218,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
219,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
220,19.0,1477,7,733,2807,111319,0.3877551020408163,0.2878581173260573,2.411397329872428e-06,4.7268169733232115e-06
221,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
222,25.0,1178,6,734,968,113158,0.6944444444444444,0.26748410535876477,2.6680213100198073e-05,1.075436247335876e-05
223,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
224,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
225,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
226,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
227,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
228,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
229,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
230,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
231,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
232,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
233,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
234,2.0,494,4,736,385,113741,0.125,0.16779891304347827,1.3493000505987519e-05,1.1281040988886006e-05
235,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
236,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
237,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
238,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
239,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
240,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
241,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
242,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
243,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
244,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
245,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
246,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
247,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
248,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
249,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
250,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
251,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
252,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
253,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
254,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
255,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
256,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
257,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
258,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
259,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
260,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
261,1.0,163,3,737,330,113796,0.1111111111111111,0.07372229760289462,9.182736455463728e-06,4.340569035285897e-06
262,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
263,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
264,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
265,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
266,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
267,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
268,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
269,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
270,3.0,479,4,736,1472,112654,0.1875,0.16270380434782608,1.3845404064272213e-06,2.888557962395052e-06
271,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
272,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
273,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
274,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
275,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
276,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
277,50.0,1244,4,736,2855,111271,3.125,0.422554347826087,6.1341978462831365e-06,3.915906166892741e-06
278,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
279,0.0,82,2,738,538,113588,0.0,0.05555555555555555,0.0,1.341835025507302e-06
280,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
281,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
282,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
283,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
284,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
285,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
286,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
287,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
