label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
43,105.0,1836,9,731,1896,112230,1.2962962962962963,0.27906976744186046,2.920872723388346e-05,8.628302863581456e-06
44,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
45,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
46,25.0,1005,7,733,418,113708,0.5102040816326531,0.19586825180276748,0.00014308280488084063,2.1144565202938173e-05
47,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
48,0.0,145,1,739,230,113896,0.0,0.19621109607577808,0.0,5.5351793092707e-06
49,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
50,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
51,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
52,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
53,0.0,125,3,737,52,114074,0.0,0.056535504296698326,0.0,2.1072691006242912e-05
54,6.0,345,5,735,387,113739,0.24,0.09387755102040816,4.006169501031589e-05,7.837882065228763e-06
55,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
56,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
57,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
58,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
59,20.0,1101,4,736,1380,112746,1.25,0.37398097826086957,1.0501995379122034e-05,7.076313899885776e-06
60,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
61,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
62,3.0,216,3,737,277,113849,0.3333333333333333,0.09769335142469471,3.909864588356423e-05,6.849277494767675e-06
63,9.0,309,5,735,536,113590,0.36,0.08408163265306122,3.132657607484963e-05,5.075205012003106e-06
64,4.0,285,2,738,247,113879,1.0,0.19308943089430894,6.556409710042781e-05,1.013221185509316e-05
65,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
66,0.0,39,3,737,181,113945,0.0,0.017639077340569877,0.0,1.8909966497842689e-06
67,9.0,253,5,735,380,113746,0.36,0.06884353741496599,6.232686980609419e-05,5.85330010448025e-06
68,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
69,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
70,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
71,49.0,420,6,734,2092,112034,1.3611111111111112,0.09536784741144415,1.1196253413714816e-05,1.7919990213296012e-06
72,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
73,3.0,427,2,738,1104,113022,0.75,0.28929539295392953,2.4614051669817266e-06,3.422124562641261e-06
74,0.0,350,4,736,793,113333,0.0,0.11888586956521739,0.0,3.894381307931078e-06
75,21.0,1056,5,735,948,113178,0.84,0.2873469387755102,2.336698178710677e-05,9.842231269618754e-06
76,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
77,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
78,0.0,39,4,736,115,114011,0.0,0.013247282608695652,0.0,2.974541358137449e-06
79,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
80,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
81,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
82,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
83,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
84,32.0,1231,4,736,2963,111163,2.0,0.41813858695652173,3.644908876708565e-06,3.73737040907195e-06
85,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
86,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
87,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
88,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
89,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
90,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
91,16.0,419,7,733,559,113567,0.32653061224489793,0.08166049503020853,5.1203113149279474e-05,6.600093097542303e-06
92,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
93,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
94,0.0,32,3,737,240,113886,0.0,0.014473089099954772,0.0,1.1707614046795333e-06
95,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
96,0.0,157,3,737,162,113964,0.0,0.0710085933966531,0.0,8.503876684471727e-06
97,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
98,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
99,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
100,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
101,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
102,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
103,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
104,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
105,112.0,432,8,732,234,113892,1.75,0.07377049180327869,0.0020454379428738404,1.620968853083488e-05
106,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
107,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
108,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
109,37.0,1742,4,736,2215,111911,2.3125,0.5917119565217391,7.541439701603575e-06,7.027512773018821e-06
110,0.0,79,2,738,175,113951,0.0,0.0535230352303523,0.0,3.9616025434491264e-06
111,1.0,304,3,737,386,113740,0.1111111111111111,0.13749434644957034,6.71158957287444e-06,6.924255027601356e-06
112,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
113,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
114,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
115,0.0,64,3,737,307,113819,0.0,0.028946178199909543,0.0,1.8315839655469899e-06
116,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
117,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
118,6.0,242,4,736,561,113565,0.375,0.08220108695652174,1.906450475182781e-05,3.7984638666808245e-06
119,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
120,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
121,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
122,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
123,4.0,401,3,737,319,113807,0.4444444444444444,0.18136589778380824,3.930778982124783e-05,1.104548306814212e-05
124,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
125,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
126,12.0,778,5,735,313,113813,0.48,0.21170068027210884,0.0001224877257091529,2.1839535054825795e-05
127,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
128,2.0,327,4,736,461,113665,0.125,0.11107336956521739,9.410834693983183e-06,6.240509821026186e-06
129,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
130,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
131,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
132,37.0,334,5,735,198,113928,1.48,0.0908843537414966,0.0009437812468115498,1.4806445183525445e-05
133,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
134,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
135,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
136,68.0,3113,10,730,6507,107619,0.68,0.4264383561643836,1.6060065021062656e-06,4.445384815407709e-06
137,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
138,2.0,199,6,734,758,113368,0.05555555555555555,0.04518619436875568,3.480900300053606e-06,2.315759134238436e-06
139,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
140,7.0,560,4,736,504,113622,0.4375,0.19021739130434784,2.755731922398589e-05,9.779013845127802e-06
141,20.0,444,3,737,2932,111194,2.2222222222222223,0.20081411126187246,2.3264946797719663e-06,1.3618762640450851e-06
142,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
143,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
144,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
145,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
146,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
147,0.0,49,5,735,208,113918,0.0,0.013333333333333334,0.0,2.067951711555005e-06
148,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
149,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
150,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
151,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
152,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
153,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
154,16.0,582,6,734,1332,112794,0.4444444444444444,0.13215258855585832,9.018027036045055e-06,3.8737604565574135e-06
155,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
156,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
157,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
158,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
159,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
160,3.0,228,4,736,150,113976,0.1875,0.07744565217391304,0.00013333333333333334,1.3336140941952691e-05
161,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
162,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
163,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
164,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
165,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
166,0.0,67,4,736,153,113973,0.0,0.022758152173913044,0.0,3.842212600633713e-06
167,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
168,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
169,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
170,3.0,293,6,734,1659,112467,0.08333333333333333,0.06653042688465031,1.0900049813227646e-06,1.5703487878110578e-06
171,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
172,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
173,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
174,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
175,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
176,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
177,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
178,40.0,1289,6,734,2119,112007,1.1111111111111112,0.2926884650317893,8.908366537413692e-06,5.430962391857857e-06
179,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
180,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
181,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
182,20.0,1514,10,730,3338,110788,0.2,0.2073972602739726,1.7949705642777164e-06,4.0939904049844535e-06
183,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
184,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
185,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
186,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
187,0.0,30,2,738,71,114055,0.0,0.02032520325203252,0.0,3.7046618847714315e-06
188,0.0,31,2,738,320,113806,0.0,0.02100271002710027,0.0,8.512292849234663e-07
189,1.0,117,4,736,415,113711,0.0625,0.03974184782608696,5.8063579619683555e-06,2.4793354279126335e-06
190,1.0,81,3,737,283,113843,0.1111111111111111,0.036635006784260515,1.2486109203511094e-05,2.514156173608257e-06
191,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
192,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
193,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
194,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
195,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
196,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
197,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
198,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
199,28.0,1322,9,731,2485,111641,0.345679012345679,0.20094239246086032,4.534247739960892e-06,4.765202315549499e-06
200,77.0,1263,4,736,1501,112625,4.8125,0.429008152173913,3.4176638181696324e-05,7.471156853625515e-06
201,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
202,4.0,348,4,736,455,113671,0.25,0.11820652173913043,1.9321338002656683e-05,6.728498604174898e-06
203,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
204,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
205,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
206,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
207,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
208,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
209,4.0,247,4,736,343,113783,0.25,0.08389945652173914,3.399943900925635e-05,6.3288594787956175e-06
210,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
211,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
212,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
213,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
214,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
215,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
216,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
217,0.0,69,2,738,332,113794,0.0,0.046747967479674794,0.0,1.826382105394e-06
218,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
219,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
220,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
221,8.0,449,3,737,286,113840,0.8888888888888888,0.20307553143374038,9.780429360848941e-05,1.3790671731641514e-05
222,0.0,161,5,735,1277,112849,0.0,0.04380952380952381,0.0,1.117216301118466e-06
223,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
224,3.0,469,4,736,853,113273,0.1875,0.1593070652173913,4.1230935846038184e-06,4.8539735864558775e-06
225,3.0,581,6,734,1200,112926,0.08333333333333333,0.13192552225249773,2.0833333333333334e-06,4.287468489689413e-06
226,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
227,6.0,530,4,736,961,113165,0.375,0.1800271739130435,6.496874461977584e-06,4.873493084904112e-06
228,0.0,85,2,738,156,113970,0.0,0.05758807588075881,0.0,4.780835262540975e-06
229,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
230,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
231,0.0,235,4,736,600,113526,0.0,0.07982336956521739,0.0,3.4500173234912413e-06
232,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
233,6.0,424,3,737,209,113917,0.6666666666666666,0.1917684305744007,0.000137359492685607,1.7808651333613874e-05
234,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
235,0.0,546,2,738,197,113929,0.0,0.3699186991869919,0.0,2.432720030949902e-05
236,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
237,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
238,0.0,376,2,738,438,113688,0.0,0.25474254742547425,0.0,7.550906767508224e-06
239,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
240,0.0,230,2,738,150,113976,0.0,0.15582655826558264,0.0,1.345312463442596e-05
