label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
24,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
25,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
26,11.0,213,5,735,539,113587,0.44,0.05795918367346939,3.786301162394457e-05,3.479062325082179e-06
27,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
28,3.0,627,4,736,811,113315,0.1875,0.21297554347826086,4.561204522890405e-06,6.822747256986284e-06
29,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
30,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
31,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
32,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
33,42.0,751,7,733,1155,112971,0.8571428571428571,0.14636523094913273,3.148366784730421e-05,5.75560498018474e-06
34,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
35,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
36,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
37,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
38,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
39,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
40,23.0,1085,7,733,2084,112042,0.46938775510204084,0.21145975443383355,5.295810139219941e-06,4.646769937281197e-06
41,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
42,33.0,385,6,734,329,113797,0.9166666666666666,0.0874205267938238,0.00030487523212091534,1.0283335816914742e-05
43,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
44,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
45,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
46,11.0,421,4,736,323,113803,0.6875,0.14300271739130435,0.00010543568902222776,1.1453174105739022e-05
47,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
48,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
49,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
50,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
51,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
52,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
53,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
54,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
55,1.0,149,3,737,266,113860,0.1111111111111111,0.0673903211216644,1.4133077053536096e-05,4.9196414538894225e-06
56,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
57,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
58,6.0,592,5,735,222,113904,0.24,0.16108843537414966,0.00012174336498660823,2.3411527836306598e-05
59,9.0,515,4,736,453,113673,0.5625,0.1749320652173913,4.385772553835358e-05,1.0001190627179325e-05
60,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
61,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
62,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
63,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
64,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
65,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
66,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
67,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
68,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
69,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
70,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
71,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
72,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
73,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
74,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
75,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
76,7.0,441,4,736,1401,112725,0.4375,0.14979619565217392,3.566331991883028e-06,2.7924165943630226e-06
77,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
78,29.0,1283,6,734,1224,112902,0.8055555555555556,0.2913260672116258,1.935687128882054e-05,9.284181098466679e-06
79,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
80,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
81,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
82,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
83,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
84,39.0,1071,4,736,953,113173,2.4375,0.36379076086956524,4.294165770213684e-05,9.930102739290697e-06
85,0.0,0,3,737,46,114080,0.0,0.0,0.0,0.0
86,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
87,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
88,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
89,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
90,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
91,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
92,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
93,136.0,1338,12,728,1374,112752,0.9444444444444444,0.15315934065934067,7.203862965576129e-05,8.636646149403599e-06
94,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
95,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
96,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
97,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
98,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
99,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
100,4.0,145,3,737,390,113736,0.4444444444444444,0.06558118498417007,2.6298487836949376e-05,3.2689286751325154e-06
101,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
102,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
103,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
104,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
105,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
106,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
107,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
108,1.0,479,4,736,505,113621,0.0625,0.16270380434782608,3.921184197627684e-06,8.34805935069352e-06
109,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
110,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
111,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
112,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
113,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
114,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
115,0.0,49,4,736,154,113972,0.0,0.016644021739130436,0.0,2.7917542745746166e-06
116,0.0,142,2,738,169,113957,0.0,0.09620596205962059,0.0,7.3732783979091455e-06
117,9.0,644,4,736,216,113910,0.5625,0.21875,0.00019290123456790122,2.6174010020906695e-05
118,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
119,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
120,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
121,11.0,1076,4,736,1074,113052,0.6875,0.3654891304347826,9.536392608082006e-06,8.861959075407102e-06
122,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
123,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
124,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
125,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
126,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
127,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
128,8.0,344,5,735,494,113632,0.32,0.09360544217687075,3.2782048550213904e-05,6.12817054442097e-06
129,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
130,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
131,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
132,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
133,6.0,229,4,736,315,113811,0.375,0.07778532608695653,6.046863189720332e-05,6.387643786489241e-06
134,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
135,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
136,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
137,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
138,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
139,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
140,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
141,2.0,119,5,735,724,113402,0.08,0.03238095238095238,3.8155123469979546e-06,1.4493980783758479e-06
142,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
143,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
144,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
145,0.0,288,4,736,390,113736,0.0,0.09782608695652174,0.0,6.492768678883893e-06
146,2.0,894,2,738,472,113654,0.5,0.6056910569105691,8.977305372019535e-06,1.6665210169551176e-05
147,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
148,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
149,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
150,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
151,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
152,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
153,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
154,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
155,5.0,589,5,735,478,113648,0.2,0.1602721088435374,2.1883370389173857e-05,1.0842404382142733e-05
156,27.0,1972,9,731,3379,110747,0.3333333333333333,0.2997416020671835,2.3647616876375776e-06,5.26971039170829e-06
157,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
158,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
159,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
160,2.0,327,4,736,461,113665,0.125,0.11107336956521739,9.410834693983183e-06,6.240509821026186e-06
161,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
162,6.0,424,3,737,209,113917,0.6666666666666666,0.1917684305744007,0.000137359492685607,1.7808651333613874e-05
163,0.0,8,2,738,181,113945,0.0,0.005420054200542005,0.0,3.8789674867369616e-07
164,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
165,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
166,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
167,0.0,14,4,736,395,113731,0.0,0.004755434782608696,0.0,3.1163920105058027e-07
168,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
169,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
170,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
171,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
172,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
173,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
174,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
175,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
176,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
177,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
178,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
179,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
180,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
181,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
182,8.0,182,3,737,2764,111362,0.8888888888888888,0.08231569425599276,1.0471620860306484e-06,5.91284272298389e-07
183,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
184,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
185,1.0,419,4,736,522,113604,0.0625,0.14232336956521738,3.669940253372675e-06,7.06561381938281e-06
186,35.0,1613,10,730,4032,110094,0.35,0.22095890410958904,2.1529155643738976e-06,3.633709404459854e-06
187,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
188,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
189,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
190,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
191,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
192,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
193,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
194,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
195,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
196,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
197,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
198,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
199,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
200,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
201,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
202,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
203,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
204,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
205,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
206,3.0,154,2,738,333,113793,0.75,0.1043360433604336,2.705408110813516e-05,4.064067758671118e-06
207,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
208,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
209,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
210,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
211,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
212,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
213,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
214,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
215,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
216,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
217,1.0,371,4,736,497,113629,0.0625,0.12601902173913043,4.04843548210794e-06,6.569439784205059e-06
218,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
219,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
220,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
221,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
222,5.0,731,3,737,783,113343,0.5555555555555556,0.3306196291270918,8.15542278527261e-06,8.236845338264985e-06
223,5.0,450,6,734,1035,113091,0.1388888888888889,0.10217983651226158,4.667553501832015e-06,3.844537661667614e-06
224,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
225,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
226,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
227,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
228,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
229,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
230,15.0,745,5,735,1823,112303,0.6,0.20272108843537415,4.5135465071318546e-06,3.6389680806766943e-06
231,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
232,2.0,576,4,736,490,113636,0.125,0.1956521739130435,8.329862557267805e-06,1.0344522898391642e-05
233,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
234,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
235,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
236,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
237,19.0,681,6,734,625,113501,0.5277777777777778,0.15463215258855587,4.864e-05,9.599915419247408e-06
238,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
239,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
240,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
241,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
242,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
243,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
244,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
245,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
246,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
247,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
248,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
249,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
250,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
251,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
252,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
253,0.0,133,3,737,288,113838,0.0,0.060153776571687016,0.0,4.056690696916281e-06
254,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
255,5.0,791,4,736,1265,112861,0.3125,0.2686820652173913,3.1245606086644067e-06,5.540412035049725e-06
256,17.0,334,4,736,662,113464,1.0625,0.11345108695652174,3.879117569208021e-05,4.446623793047845e-06
257,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
258,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
259,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
260,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
261,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
262,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
263,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
264,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
265,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
266,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
267,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
268,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
269,5.0,1064,7,733,1489,112637,0.10204081632653061,0.2073669849931787,2.2551768712668366e-06,6.344039163757139e-06
270,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
271,0.0,68,1,739,62,114064,0.0,0.09201623815967523,0.0,9.615428124109159e-06
272,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
273,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
274,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
275,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
276,8.0,1056,3,737,1962,112164,0.8888888888888888,0.47761194029850745,2.0782222055964444e-06,4.798565490658229e-06
277,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
278,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
279,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
280,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
281,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
