label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
33,17.0,347,6,734,1164,112962,0.4722222222222222,0.0787920072661217,1.2547088485020252e-05,2.6390287498073584e-06
34,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
35,3.0,784,10,730,1527,112599,0.03,0.1073972602739726,1.286598914367836e-06,4.559765329816172e-06
36,4.0,314,4,736,243,113883,0.25,0.10665760869565218,6.774035123372114e-05,1.1346566826996547e-05
37,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
38,0.0,293,4,736,382,113744,0.0,0.09952445652173914,0.0,6.743350917905848e-06
39,0.0,152,2,738,165,113961,0.0,0.10298102981029811,0.0,8.083573513852293e-06
40,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
41,16.0,1045,7,733,2362,111764,0.32653061224489793,0.20366400311830052,2.8678748545449723e-06,3.9585347387826185e-06
42,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
43,22.0,1102,5,735,1718,112408,0.88,0.2998639455782313,7.453776421943376e-06,5.706386903057041e-06
44,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
45,1.0,396,5,735,828,113298,0.04,0.10775510204081633,1.4586104693225047e-06,4.221264890511901e-06
46,2.0,429,4,736,215,113911,0.125,0.14572010869565216,4.3266630611141155e-05,1.7516735321516817e-05
47,41.0,1153,8,732,836,113290,0.640625,0.19689207650273224,5.866395000114466e-05,1.2173948299680584e-05
48,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
49,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
50,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
51,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
52,6.0,326,6,734,478,113648,0.16666666666666666,0.0740236148955495,2.626004446700863e-05,6.001059131712277e-06
53,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
54,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
55,32.0,1609,6,734,1634,112492,0.8888888888888888,0.3653496821071753,1.1985216235773173e-05,8.75351244887655e-06
56,0.0,39,3,737,181,113945,0.0,0.017639077340569877,0.0,1.8909966497842689e-06
57,17.0,539,5,735,795,113331,0.68,0.14666666666666667,2.6897670187097028e-05,5.9823651197258275e-06
58,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
59,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
60,29.0,878,6,734,736,113390,0.8055555555555556,0.19936421435059037,5.3535562381852555e-05,1.0520634823253334e-05
61,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
62,0.0,96,3,737,222,113904,0.0,0.04341926729986431,0.0,3.796463973455124e-06
63,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
64,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
65,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
66,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
67,9.0,253,5,735,380,113746,0.36,0.06884353741496599,6.232686980609419e-05,5.85330010448025e-06
68,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
69,10.0,667,8,732,1869,112257,0.15625,0.11390027322404371,2.8627366445463008e-06,3.179092033489442e-06
70,210.0,541,11,729,375,113751,1.7355371900826446,0.06746477116847487,0.0014933333333333333,1.26826723867629e-05
71,23.0,1228,6,734,878,113248,0.6388888888888888,0.27883742052679383,2.983587673372388e-05,1.2350180642511912e-05
72,0.0,190,2,738,34,114092,0.0,0.12872628726287264,0.0,4.898008005922981e-05
73,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
74,33.0,1783,7,733,2860,111266,0.673469387755102,0.347495614889885,4.0344271113501885e-06,5.603028539055717e-06
75,11.0,213,5,735,539,113587,0.44,0.05795918367346939,3.786301162394457e-05,3.479062325082179e-06
76,48.0,497,5,735,2236,111890,1.92,0.13523809523809524,9.600583715489902e-06,1.986521710004283e-06
77,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
78,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
79,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
80,0.0,31,6,734,276,113850,0.0,0.00703905540417802,0.0,9.865510810690394e-07
81,6.0,347,4,736,265,113861,0.375,0.11786684782608696,8.543965824136703e-05,1.1500285104330288e-05
82,7.0,482,6,734,969,113157,0.19444444444444445,0.10944595821980019,7.455048718743377e-06,4.395839591362752e-06
83,3.0,453,7,733,803,113323,0.061224489795918366,0.08828688364841161,4.65254051975081e-06,4.978111201091967e-06
84,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
85,1.0,172,5,735,968,113158,0.04,0.046802721088435376,1.0672085240079229e-06,1.5702464731899039e-06
86,5.0,602,7,733,1495,112631,0.10204081632653061,0.11732605729877217,2.2371114417064687e-06,3.5751754426781343e-06
87,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
88,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
89,14.0,944,7,733,458,113668,0.2857142857142857,0.1839797310465796,6.674167159283766e-05,1.8132943055029025e-05
90,65.0,453,6,734,1760,112366,1.8055555555555556,0.10286103542234333,2.0983987603305785e-05,2.2906071555129097e-06
91,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
92,9.0,604,5,735,484,113642,0.36,0.16435374149659865,3.841950686428523e-05,1.0981273510652053e-05
93,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
94,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
95,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
96,33.0,746,6,734,376,113750,0.9166666666666666,0.16939146230699365,0.00023342009959257583,1.7442132335749357e-05
97,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
98,17.0,476,8,732,924,113202,0.265625,0.08128415300546447,1.991154588557186e-05,4.550728036178823e-06
99,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
100,8.0,1056,3,737,1962,112164,0.8888888888888888,0.47761194029850745,2.0782222055964444e-06,4.798565490658229e-06
101,0.0,94,3,737,378,113748,0.0,0.04251469923111714,0.0,2.1862120536382943e-06
102,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
103,94.0,3765,13,727,7428,106698,0.5562130177514792,0.39837054279970374,1.7036644590075132e-06,4.750472480857375e-06
104,3.0,330,6,734,258,113868,0.08333333333333333,0.07493188010899182,4.506940688660537e-05,1.1232916775932311e-05
105,2.0,280,6,734,398,113728,0.05555555555555555,0.06357856494096276,1.262594378929825e-05,6.185966410555874e-06
106,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
107,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
108,0.0,118,4,736,1209,112917,0.0,0.04008152173913043,0.0,8.643634121325842e-07
109,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
110,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
111,6.0,167,4,736,576,113550,0.375,0.05672554347826087,1.808449074074074e-05,2.553329419247517e-06
112,2.0,88,4,736,159,113967,0.125,0.029891304347826088,7.911079466793244e-05,4.856310331033153e-06
113,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
114,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
115,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
116,11.0,632,4,736,405,113721,0.6875,0.21467391304347827,6.706294772138393e-05,1.3722125439984644e-05
117,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
118,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
119,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
120,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
121,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
122,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
123,2.0,136,3,737,204,113922,0.2222222222222222,0.06151062867480778,4.805843906189927e-05,5.851957187081219e-06
124,1.0,87,5,735,707,113419,0.04,0.0236734693877551,2.000604182463104e-06,1.0849607443120028e-06
125,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
126,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
127,25.0,766,8,732,1139,112987,0.390625,0.13080601092896174,1.9270481245582244e-05,5.9521870141726466e-06
128,0.0,501,7,733,725,113401,0.0,0.09764178522705126,0.0,6.093724771021602e-06
129,28.0,1225,7,733,4314,109812,0.5714285714285714,0.23874488403819918,1.504519253440352e-06,2.5858667777310167e-06
130,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
131,9.0,441,3,737,412,113714,1.0,0.1994572591587517,5.3021019888773685e-05,9.412986523335413e-06
132,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
133,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
134,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
135,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
136,13.0,1092,6,734,1101,113025,0.3611111111111111,0.24795640326975477,1.0724294073342621e-05,8.775276382030694e-06
137,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
138,1.0,196,5,735,157,113969,0.04,0.05333333333333334,4.056959714390036e-05,1.095392293792261e-05
139,3.0,193,4,736,61,114065,0.1875,0.06555706521739131,0.0008062348830959419,2.7737995232801545e-05
140,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
141,136.0,1338,12,728,1371,112755,0.9444444444444444,0.15315934065934067,7.235424211325461e-05,8.65531442612888e-06
142,0.0,281,3,737,374,113752,0.0,0.12709181365897784,0.0,6.605043413704567e-06
143,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
144,84.0,1370,5,735,1578,112548,3.36,0.3727891156462585,3.3733801751266225e-05,7.713931648844894e-06
145,0.0,208,2,738,138,113988,0.0,0.14092140921409213,0.0,1.322285132480256e-05
146,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
147,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
148,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
149,5.0,336,4,736,321,113805,0.3125,0.11413043478260869,4.85243737929562e-05,9.197565765674766e-06
150,2.0,570,6,734,1730,112396,0.05555555555555555,0.12942779291553133,6.682481873767917e-07,2.931418989876216e-06
151,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
152,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
153,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
154,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
155,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
156,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
157,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
158,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
159,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
160,14.0,1068,7,733,1291,112835,0.2857142857142857,0.208146560124732,8.39992776062126e-06,7.331640763194971e-06
161,8.0,760,6,734,3263,110863,0.2222222222222222,0.17257039055404177,7.513734402074391e-07,2.100921821191047e-06
162,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
163,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
164,0.0,171,3,737,481,113645,0.0,0.0773405698778833,0.0,3.1282445818941045e-06
165,29.0,1718,7,733,3821,110305,0.5918367346938775,0.33482751900214386,1.9862957919090777e-06,4.076157184071037e-06
166,9.0,472,7,733,623,113503,0.1836734693877551,0.0919898655232898,2.3188166820825036e-05,6.674928399018848e-06
167,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
168,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
169,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
170,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
171,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
172,24.0,1220,6,734,877,113249,0.6666666666666666,0.27702089009990916,3.1204128306174904e-05,1.2283605535850494e-05
173,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
174,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
175,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
176,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
177,16.0,923,6,734,376,113750,0.4444444444444444,0.20958219800181654,0.00011317338162064282,2.1580547112462007e-05
178,5.0,710,3,737,359,113767,0.5555555555555556,0.3211216644052465,3.879547799908443e-05,1.7383915172566086e-05
179,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
180,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
181,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
182,6.0,438,8,732,876,113250,0.09375,0.07479508196721311,7.818852817914556e-06,4.415011037527594e-06
183,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
184,17.0,1335,7,733,1184,112942,0.3469387755102041,0.260183200155915,1.212678049671293e-05,9.983299249028561e-06
