label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
19,20.0,344,7,733,827,113299,0.40816326530612246,0.0670434613135841,2.924280151887111e-05,3.671359022807176e-06
20,1.0,179,5,735,309,113817,0.04,0.04870748299319728,1.0473287879263938e-05,5.089644129523425e-06
21,20.0,872,7,733,643,113483,0.40816326530612246,0.16994737867862014,4.8373559979586355e-05,1.1950187070448505e-05
22,6.0,908,9,731,1597,112529,0.07407407407407407,0.13801489588083296,2.352563843681543e-06,5.052618092803273e-06
23,33.0,1702,7,733,1758,112368,0.673469387755102,0.3317092184759306,1.0677662717872854e-05,8.6158481064249e-06
24,49.0,992,9,731,898,113228,0.6049382716049383,0.1507827937376501,6.076358748220495e-05,9.756218074448285e-06
25,5.0,717,6,734,1110,113016,0.1388888888888889,0.16280653950953677,4.058112166220274e-06,5.7155265267390985e-06
26,0.0,339,5,735,1320,112806,0.0,0.09224489795918367,0.0,2.2766358333615393e-06
27,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
28,3.0,683,9,731,1286,112840,0.037037037037037035,0.10381516947864416,1.8140084992344885e-06,4.706701516012708e-06
29,9.0,486,4,736,417,113709,0.5625,0.16508152173913043,5.175715542673774e-05,1.0249563586868942e-05
30,1.0,284,5,735,762,113364,0.04,0.07727891156462585,1.7222256666735557e-06,3.287669913495385e-06
31,14.0,1322,7,733,2716,111410,0.2857142857142857,0.25764958097836677,1.897878930507265e-06,4.36895443451519e-06
32,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
33,0.0,69,2,738,26,114100,0.0,0.046747967479674794,0.0,2.3258949639317737e-05
34,7.0,656,6,734,1061,113065,0.19444444444444445,0.14895549500454133,6.2182370232055725e-06,5.468399921591814e-06
35,28.0,913,11,729,1064,113062,0.23140495867768596,0.11385459533607682,2.4732884843688168e-05,7.589488128344778e-06
36,0.0,39,4,736,51,114075,0.0,0.013247282608695652,0.0,6.703536115300821e-06
37,0.0,8,2,738,17,114109,0.0,0.005420054200542005,0.0,4.124023830671706e-06
38,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
39,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
40,1.0,341,4,736,655,113471,0.0625,0.11582880434782608,2.330866499621234e-06,4.588050577001179e-06
41,12.0,719,6,734,442,113684,0.3333333333333333,0.16326067211625794,6.142380377142156e-05,1.4308933821638801e-05
42,14.0,183,6,734,431,113695,0.3888888888888889,0.04155313351498638,7.536565802294346e-05,3.734499912198438e-06
43,7.0,388,7,733,484,113642,0.14285714285714285,0.07561878776067044,2.9881838672221843e-05,7.0541955664453584e-06
44,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
45,0.0,237,4,736,119,114007,0.0,0.08050271739130435,0.0,1.7469073290723044e-05
46,29.0,573,6,734,417,113709,0.8055555555555556,0.13010899182561309,0.00016677305637504384,1.2084362006740543e-05
47,37.0,449,7,733,901,113225,0.7551020408163265,0.08750730851685831,4.5577672360590836e-05,4.401282253299675e-06
48,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
49,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
50,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
51,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
52,177.0,2456,15,725,3276,110850,0.7866666666666666,0.2258390804597701,1.64924615474066e-05,6.763146140683353e-06
53,1.0,65,4,736,324,113802,0.0625,0.022078804347826088,9.525986892242037e-06,1.7628625503120971e-06
54,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
55,29.0,925,7,733,982,113144,0.5918367346938775,0.18027674917170142,3.0072880069354282e-05,8.325277464847348e-06
56,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
57,0.0,27,3,737,54,114072,0.0,0.012211668928086838,0.0,4.383196577600112e-06
58,55.0,1047,11,729,1572,112554,0.45454545454545453,0.1305649083426861,2.2256537756799978e-05,5.917431049550838e-06
59,12.0,794,6,734,545,113581,0.3333333333333333,0.18029064486830154,4.0400639676794884e-05,1.2826799675517508e-05
60,6.0,618,6,734,859,113267,0.16666666666666666,0.14032697547683923,8.131392460301864e-06,6.351728311954303e-06
61,23.0,1166,8,732,2216,111910,0.359375,0.1991120218579235,4.683691954801966e-06,4.701753955844482e-06
62,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
63,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
64,12.0,790,6,734,342,113784,0.3333333333333333,0.17938237965485923,0.00010259567046270647,2.0301110177773996e-05
65,7.0,822,9,731,2952,111174,0.08641975308641975,0.12494300045599635,8.032770029597315e-07,2.5046799121453355e-06
66,3.0,215,5,735,143,113983,0.12,0.058503401360544216,0.00014670644041273411,1.3190532829426349e-05
67,12.0,604,6,734,1869,112257,0.3333333333333333,0.1371480472297911,3.4352839734555607e-06,2.878817973354757e-06
68,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
69,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
70,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
71,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
72,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
73,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
74,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
75,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
76,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
77,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
78,6.0,508,5,735,995,113131,0.24,0.1382312925170068,6.06045301886316e-06,4.512934242772498e-06
79,20.0,1329,7,733,1686,112440,0.40816326530612246,0.2590138374585851,7.035822185073081e-06,7.01046093701536e-06
80,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
81,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
82,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
83,0.0,17,3,737,61,114065,0.0,0.007688828584350972,0.0,2.4432431034073897e-06
84,11.0,1116,6,734,1058,113068,0.3055555555555556,0.25340599455040874,9.827008908630258e-06,9.329079986194299e-06
85,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
86,0.0,15,4,736,306,113820,0.0,0.005095108695652174,0.0,4.306765756733198e-07
87,10.0,540,6,734,1006,113120,0.2777777777777778,0.1226158038147139,9.881071424336684e-06,4.745220332882479e-06
88,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
89,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
90,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
91,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
92,6.0,234,5,735,501,113625,0.24,0.0636734693877551,2.3904287233915404e-05,4.110590699788541e-06
93,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
94,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
95,0.0,60,2,738,276,113850,0.0,0.04065040650406504,0.0,1.909453705294915e-06
96,0.0,102,3,737,299,113827,0.0,0.04613297150610583,0.0,2.9969789570648387e-06
97,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
98,4.0,943,10,730,1459,112667,0.04,0.1291780821917808,1.879097901470441e-06,5.736667390330326e-06
99,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
100,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
101,18.0,915,4,736,955,113171,1.125,0.3108016304347826,1.973630108823771e-05,8.466083919432304e-06
102,77.0,3422,12,728,7175,106951,0.5347222222222222,0.3917124542124542,1.4957083368743094e-06,4.4593673542968994e-06
103,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
104,42.0,1443,9,731,2289,111837,0.5185185185185185,0.2193342453260374,8.015999935872e-06,5.636831200378673e-06
105,2.0,625,4,736,432,113694,0.125,0.21229619565217392,1.071673525377229e-05,1.2725027347610773e-05
106,7.0,470,5,735,299,113827,0.28,0.12789115646258503,7.82989004597264e-05,1.380960891980857e-05
107,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
108,0.0,94,3,737,378,113748,0.0,0.04251469923111714,0.0,2.1862120536382943e-06
109,2.0,362,5,735,346,113780,0.08,0.09850340136054422,1.6706204684419793e-05,9.195313539870574e-06
110,6.0,156,4,736,492,113634,0.375,0.05298913043478261,2.4786833234186e-05,2.7903019407193915e-06
111,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
112,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
113,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
114,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
115,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
116,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
117,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
118,0.0,247,2,738,88,114038,0.0,0.1673441734417344,0.0,2.4613007785283692e-05
119,13.0,636,6,734,516,113610,0.3611111111111111,0.1444141689373297,4.882519079382249e-05,1.0849028602542766e-05
120,2.0,166,3,737,21,114105,0.2222222222222222,0.07507914970601538,0.0045351473922902496,6.927620967321243e-05
121,0.0,36,3,737,248,113878,0.0,0.016282225237449117,0.0,1.2747088140165847e-06
122,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
123,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
124,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
125,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
126,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
127,52.0,2018,5,735,3067,111059,2.08,0.5491156462585034,5.528098741198761e-06,5.9245262389325675e-06
128,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
129,0.0,104,2,738,123,114003,0.0,0.07046070460704607,0.0,7.4167210975549136e-06
130,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
131,98.0,2569,14,726,6245,107881,0.5,0.2527548209366391,2.512818902039165e-06,3.81317465796777e-06
132,7.0,246,5,735,492,113634,0.28,0.06693877551020408,2.8917972106550334e-05,4.400091521903656e-06
133,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
134,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
135,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
136,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
137,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
138,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
139,5.0,315,4,736,465,113661,0.3125,0.10699728260869565,2.3124060585038733e-05,5.959998194971975e-06
140,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
141,2.0,886,4,736,498,113628,0.125,0.30095108695652173,8.064386058289382e-06,1.565737728256639e-05
142,0.0,139,2,738,105,114021,0.0,0.09417344173441734,0.0,1.161022551818984e-05
143,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
144,0.0,774,4,736,358,113768,0.0,0.26290760869565216,0.0,1.9003684455948574e-05
145,25.0,1000,7,733,450,113676,0.5102040816326531,0.19489378288832587,0.0001234567901234568,1.9548736956105265e-05
146,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
147,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
148,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
149,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
150,3.0,506,5,735,906,113220,0.12,0.13768707482993198,3.654810461529465e-06,4.93286430177743e-06
151,2.0,279,6,734,318,113808,0.05555555555555555,0.06335149863760219,1.977769866698311e-05,7.709110875914151e-06
152,4.0,224,3,737,355,113771,0.4444444444444444,0.1013116236996834,3.1739734179726246e-05,5.546105031097185e-06
153,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
154,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
155,0.0,117,4,736,210,113916,0.0,0.03974184782608696,0.0,4.890821808550661e-06
156,0.0,113,4,736,618,113508,0.0,0.03838315217391304,0.0,1.6108811400088933e-06
157,0.0,141,3,737,317,113809,0.0,0.06377204884667571,0.0,3.908258157802881e-06
158,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
159,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
160,0.0,118,5,735,1264,112862,0.0,0.032108843537414965,0.0,8.27155556163694e-07
161,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
162,2.0,54,3,737,2981,111145,0.2222222222222222,0.024423337856173677,2.250640053898328e-07,1.62982829653259e-07
163,0.0,110,6,734,558,113568,0.0,0.024977293369663943,0.0,1.7358112891611651e-06
