label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
106,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
107,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
108,5.0,272,2,738,1900,112226,1.25,0.1842818428184282,1.3850415512465373e-06,1.275621466833373e-06
109,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
110,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
111,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
112,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
113,136.0,525,9,731,383,113743,1.6790123456790123,0.07979936160510716,0.0009271315504230038,1.2051354194602376e-05
114,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
115,8.0,159,4,736,470,113656,0.5,0.05400815217391304,3.6215482118605704e-05,2.9765069361971698e-06
116,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
117,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
118,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
119,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
120,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
121,2.0,278,5,735,376,113750,0.08,0.07564625850340136,1.4146672702580353e-05,6.499883095627776e-06
122,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
123,0.0,118,2,738,168,113958,0.0,0.07994579945799458,0.0,6.163507190201235e-06
124,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
125,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
126,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
127,0.0,168,2,738,84,114042,0.0,0.11382113821138211,0.0,1.7537398502306168e-05
128,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
129,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
130,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
131,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
132,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
133,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
134,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
135,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
136,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
137,0.0,66,4,736,239,113887,0.0,0.022418478260869564,0.0,2.424777433904333e-06
138,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
139,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
140,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
141,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
142,1.0,12,2,738,206,113920,0.25,0.008130081300813009,2.356489772834386e-05,5.113450419984728e-07
143,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
144,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
145,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
146,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
147,28.0,502,6,734,724,113402,0.7777777777777778,0.11398728428701181,5.3417172857971366e-05,6.114267523904837e-06
148,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
149,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
150,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
151,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
152,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
153,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
154,0.0,21,2,738,64,114062,0.0,0.014227642276422764,0.0,2.8767249390682262e-06
155,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
156,5.0,922,9,731,3028,111098,0.06172839506172839,0.14014287885696913,5.453285844665988e-07,2.7407461293114225e-06
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
159,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
160,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
161,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
162,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
163,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
164,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
165,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
166,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
167,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
168,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
169,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
170,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
171,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
172,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
173,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
174,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
175,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
176,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
177,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
178,1.0,166,3,737,158,113968,0.1111111111111111,0.07507914970601538,4.00576830636116e-05,9.218665865790442e-06
179,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
180,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
181,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
182,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
183,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
184,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
185,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
186,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
187,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
188,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
189,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
190,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
191,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
192,0.0,393,2,738,1007,113119,0.0,0.266260162601626,0.0,3.450066948417452e-06
193,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
194,4.0,192,3,737,69,114057,0.4444444444444444,0.08683853459972862,0.0008401596303297626,2.439664988253394e-05
195,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
196,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
197,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
198,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
199,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
200,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
201,36.0,227,3,737,1119,113007,4.0,0.10266847580280417,2.8750296487432527e-05,1.7951073487242673e-06
202,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
203,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
204,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
205,1.0,12,2,738,133,113993,0.25,0.008130081300813009,5.6532308214144386e-05,7.915009159314558e-07
206,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
207,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
208,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
209,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
210,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
211,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
212,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
213,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
214,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
215,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
216,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
217,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
218,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
219,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
220,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
221,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
222,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
223,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
224,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
225,0.0,2,1,739,19,114107,0.0,0.0027063599458728013,0.0,9.224951834220235e-07
226,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
227,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
228,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
229,3.0,137,3,737,327,113799,0.3333333333333333,0.06196291270918137,2.8055999775552e-05,3.681581074071987e-06
230,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
231,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
232,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
233,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
234,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
235,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
236,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
237,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
238,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
239,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
240,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
241,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
242,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
243,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
244,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
245,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
246,64.0,1801,6,734,3438,110688,1.7777777777777777,0.4089464123524069,5.414623069475367e-06,4.732681737921881e-06
247,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
248,4.0,316,2,738,261,113865,1.0,0.2140921409214092,5.87190440539628e-05,1.063301250909989e-05
249,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
250,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
251,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
252,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
253,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
254,20.0,1151,7,733,2280,111846,0.40816326530612246,0.22432274410446307,3.847337642351493e-06,4.51356831181722e-06
255,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
256,8.0,831,3,737,627,113499,0.8888888888888888,0.3758480325644505,2.034955447194178e-05,1.1677273382801974e-05
257,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
258,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
259,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
260,3.0,540,4,736,529,113597,0.1875,0.18342391304347827,1.0720373354869372e-05,8.986099552370764e-06
261,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
262,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
263,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
264,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
265,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
266,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
267,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
268,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
269,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
270,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
271,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
272,3.0,730,3,737,398,113728,0.3333333333333333,0.3301673450927182,1.8938915683947375e-05,1.6127698141806386e-05
273,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
274,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
275,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
276,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
277,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
278,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
279,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
280,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
281,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
282,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
283,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
284,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
285,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
