label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
37,34.0,426,5,735,1533,112593,1.36,0.11591836734693878,1.4467537186889518e-05,2.4680619315994713e-06
38,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
39,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
40,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
41,31.0,492,5,735,1992,112134,1.24,0.13387755102040816,7.812373993967838e-06,2.2026142990282064e-06
42,30.0,605,7,733,787,113339,0.6122448979591837,0.11791073864743715,4.843639252206681e-05,6.782679028840994e-06
43,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
44,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
45,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
46,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
47,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
48,34.0,1955,6,734,3295,110831,0.9444444444444444,0.4439146230699364,3.1316129418510136e-06,5.353404886678345e-06
49,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
50,4.0,911,8,732,2786,111340,0.0625,0.15556693989071038,5.15344644461153e-07,2.9368789597091154e-06
51,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
52,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
53,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
54,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
55,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
56,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
57,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
58,13.0,316,3,737,463,113663,1.4444444444444444,0.14292175486205336,6.0643096716409555e-05,6.004640028576006e-06
59,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
60,1.0,130,2,738,28,114098,0.25,0.08807588075880758,0.0012755102040816326,4.069183634119041e-05
61,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
62,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
63,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
64,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
65,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
66,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
67,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
68,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
69,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
70,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
71,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
72,6.0,220,4,736,176,113950,0.375,0.07472826086956522,0.00019369834710743802,1.0969723562966214e-05
73,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
74,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
75,12.0,220,5,735,864,113262,0.48,0.05986394557823129,1.6075102880658438e-05,2.24814703633725e-06
76,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
77,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
78,0.0,0,2,738,71,114055,0.0,0.0,0.0,0.0
79,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
80,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
81,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
82,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
83,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
84,3.0,589,3,737,1014,113112,0.3333333333333333,0.2663952962460425,2.9177316387147974e-06,5.1353335640658754e-06
85,7.0,276,3,737,312,113814,0.7777777777777778,0.1248303934871099,7.190992767915845e-05,7.772465466597999e-06
86,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
87,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
88,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
89,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
90,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
91,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
92,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
93,0.0,327,1,739,363,113763,0.0,0.44248985115020295,0.0,7.918448408366444e-06
94,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
95,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
96,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
97,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
98,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
99,2.0,231,3,737,386,113740,0.2222222222222222,0.1044776119402985,1.342317914574888e-05,5.261522734789188e-06
100,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
101,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
102,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
103,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
104,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
105,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
106,0.0,253,1,739,162,113964,0.0,0.3423545331529093,0.0,1.3703699370518132e-05
107,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
108,4.0,524,3,737,270,113856,0.4444444444444444,0.2369968340117594,5.486968449931413e-05,1.704557283534237e-05
109,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
110,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
111,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
112,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
113,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
114,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
115,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
116,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
117,5.0,577,4,736,838,113288,0.3125,0.19599184782608695,7.120032353427014e-06,6.077820711325383e-06
118,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
119,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
120,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
121,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
122,15.0,1009,4,736,2298,111828,0.9375,0.34273097826086957,2.8404765637959674e-06,3.926364225951498e-06
123,3.0,131,3,737,434,113692,0.3333333333333333,0.05924920850293985,1.5927286627450146e-05,2.654921348664376e-06
124,20.0,1503,9,731,3287,110839,0.24691358024691357,0.22845417236662108,1.8511030121240768e-06,4.1254058265052536e-06
125,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
126,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
127,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
128,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
129,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
130,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
131,30.0,666,6,734,424,113702,0.8333333333333334,0.15122615803814715,0.00016687433250267,1.3814662160570018e-05
132,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
133,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
134,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
135,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
136,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
137,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
138,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
139,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
140,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
141,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
142,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
143,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
144,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
145,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
146,1.0,297,2,738,205,113921,0.25,0.20121951219512196,2.3795359904818562e-05,1.2717413714810071e-05
147,24.0,280,5,735,128,113998,0.96,0.0761904761904762,0.00146484375,1.918893313917788e-05
148,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
149,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
150,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
151,0.0,384,4,736,343,113783,0.0,0.13043478260869565,0.0,9.839198541933267e-06
152,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
153,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
154,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
155,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
156,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
157,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
158,2.0,63,2,738,168,113958,0.5,0.042682926829268296,7.086167800453515e-05,3.2906860422260833e-06
159,8.0,1056,3,737,1039,113087,0.8888888888888888,0.47761194029850745,7.410694187514647e-06,8.987433448842562e-06
160,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
161,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
162,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
163,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
164,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
165,7.0,418,4,736,611,113515,0.4375,0.14198369565217392,1.8750619440106503e-05,6.026731147883943e-06
166,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
167,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
168,0.0,24,2,738,132,113994,0.0,0.016260162601626018,0.0,1.5949802780688617e-06
169,5.0,710,3,737,359,113767,0.5555555555555556,0.3211216644052465,3.879547799908443e-05,1.7383915172566086e-05
170,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
171,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
172,0.0,80,2,738,503,113623,0.0,0.05420054200542006,0.0,1.399766998284883e-06
173,9.0,629,4,736,440,113686,0.5625,0.21365489130434784,4.648760330578512e-05,1.2574507455143593e-05
174,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
175,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
176,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
177,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
178,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
179,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
180,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
181,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
182,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
183,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
184,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
185,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
186,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
187,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
188,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
189,0.0,82,1,739,231,113895,0.0,0.11096075778078485,0.0,3.1167158784701257e-06
190,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
191,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
192,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
193,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
194,13.0,699,6,734,959,113167,0.3611111111111111,0.15871934604904633,1.4135336056741414e-05,6.440784455112353e-06
195,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
196,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
197,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
198,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
199,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
200,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
201,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
202,4.0,253,2,738,329,113797,1.0,0.1714092140921409,3.695457359041398e-05,6.75762067968683e-06
203,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
204,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
205,1.0,130,2,738,183,113943,0.25,0.08807588075880758,2.986055122577563e-05,6.234542829846522e-06
206,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
207,1.0,273,2,738,393,113733,0.25,0.18495934959349594,6.47462916561454e-06,6.107783040538967e-06
208,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
209,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
210,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
211,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
212,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
213,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
214,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
215,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
216,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
217,7.0,497,4,736,128,113998,0.4375,0.1688179347826087,0.00042724609375,3.406035632204074e-05
218,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
219,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
220,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
221,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
222,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
223,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
224,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
225,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
226,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
227,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
228,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
229,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
230,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
231,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
232,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
233,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
234,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
235,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
236,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
237,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
238,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
239,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
240,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
241,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
242,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
243,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
244,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
245,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
246,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
247,1.0,37,4,736,277,113849,0.0625,0.012567934782608696,1.3032881961188077e-05,1.1732558671592777e-06
248,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
249,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
250,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
251,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
252,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
253,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
254,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
255,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
256,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
257,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
258,6.0,1181,5,735,1260,112866,0.24,0.32136054421768706,3.7792894935752077e-06,8.304552188449908e-06
259,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
260,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
261,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
262,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
263,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
264,2.0,279,4,736,247,113879,0.125,0.09476902173913043,3.2782048550213904e-05,9.91890213182804e-06
265,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
266,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
267,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
268,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
269,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
270,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
271,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
272,0.0,84,3,737,682,113444,0.0,0.037991858887381276,0.0,1.0857088556928523e-06
273,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
274,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
275,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
276,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
277,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
278,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
279,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
280,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
281,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
282,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
283,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
284,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
285,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
286,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
287,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
