label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
83,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
84,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
85,0.0,57,3,737,270,113856,0.0,0.025780189959294438,0.0,1.8541939916307538e-06
86,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
87,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
88,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
89,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
90,4.0,187,4,736,253,113873,0.25,0.06351902173913043,6.249121217328813e-05,6.490831318948379e-06
91,3.0,18,3,737,65,114061,0.3333333333333333,0.008141112618724558,0.0007100591715976331,2.427850684485292e-06
92,22.0,294,6,734,539,113587,0.6111111111111112,0.0667574931880109,7.572602324788914e-05,4.802086026169768e-06
93,0.0,47,4,736,62,114064,0.0,0.01596467391304348,0.0,6.645957674016625e-06
94,12.0,819,7,733,724,113402,0.24489795918367346,0.15961800818553887,2.289307408198773e-05,9.975269127645542e-06
95,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
96,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
97,11.0,691,6,734,671,113455,0.3055555555555556,0.15690281562216168,2.4431360093816422e-05,9.076781625441417e-06
98,48.0,1475,8,732,2136,111990,0.75,0.25187841530054644,1.0520557168707655e-05,6.166113681230902e-06
99,2.0,153,5,735,342,113784,0.08,0.04163265306122449,1.709927841045108e-05,3.9317339964549635e-06
100,1.0,178,3,737,392,113734,0.1111111111111111,0.08050655811849841,6.507705122865473e-06,3.992488021638747e-06
101,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
102,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
103,2.0,288,9,731,813,113313,0.024691358024691357,0.04377564979480164,3.025860516907752e-06,3.1262391996983963e-06
104,1.0,276,6,734,779,113347,0.027777777777777776,0.06267029972752043,1.6478781097519779e-06,3.1258029335501976e-06
105,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
106,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
107,17.0,581,6,734,792,113334,0.4722222222222222,0.13192552225249773,2.7101826344250588e-05,6.472778324120375e-06
108,1.0,383,3,737,136,113990,0.1111111111111111,0.17322478516508366,5.406574394463668e-05,2.4705469520030136e-05
109,3.0,228,5,735,162,113964,0.12,0.062040816326530614,0.00011431184270690443,1.2349578879360213e-05
110,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
111,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
112,61.0,1998,14,726,4197,109929,0.3112244897959184,0.19657615112160567,3.4629952558668107e-06,4.330561767299916e-06
113,0.0,174,6,734,463,113663,0.0,0.039509536784741145,0.0,3.3063524207981803e-06
114,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
115,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
116,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
117,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
118,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
119,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
120,2.0,193,4,736,510,113616,0.125,0.06555706521739131,7.689350249903884e-06,3.3307929565291828e-06
121,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
122,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
123,0.0,234,2,738,62,114064,0.0,0.15853658536585366,0.0,3.3088385015316814e-05
124,40.0,1289,6,734,2119,112007,1.1111111111111112,0.2926884650317893,8.908366537413692e-06,5.430962391857857e-06
125,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
126,39.0,1913,8,732,1964,112162,0.609375,0.32667349726775957,1.0110709678489802e-05,8.68415850785511e-06
127,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
128,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
129,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
130,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
131,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
132,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
133,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
134,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
135,5.0,814,6,734,908,113218,0.1388888888888889,0.18483197093551318,6.0645461778804164e-06,7.918138201744512e-06
136,5.0,520,7,733,3187,110939,0.10204081632653061,0.10134476710192945,4.922728424198203e-07,1.470743823852429e-06
137,0.0,138,3,737,50,114076,0.0,0.06241519674355495,0.0,2.419439671797749e-05
138,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
139,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
140,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
141,0.0,182,4,736,257,113869,0.0,0.06182065217391304,0.0,6.219174720298597e-06
142,9.0,355,6,734,90,114036,0.25,0.08060853769300635,0.0011111111111111111,3.45894668740086e-05
143,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
144,0.0,32,3,737,240,113886,0.0,0.014473089099954772,0.0,1.1707614046795333e-06
145,20.0,1003,6,734,430,113696,0.5555555555555556,0.22774750227066304,0.00010816657652785289,2.051574496494937e-05
146,1.0,208,2,738,188,113938,0.25,0.14092140921409213,2.8293345405160706e-05,9.710394940436065e-06
147,4.0,442,4,736,382,113744,0.25,0.15013586956521738,2.7411529289219047e-05,1.0172563500731687e-05
148,0.0,111,3,737,221,113905,0.0,0.050203527815468114,0.0,4.4094854785910544e-06
149,36.0,867,3,737,810,113316,4.0,0.3921302578018996,5.486968449931413e-05,9.445889109837714e-06
150,2.0,737,7,733,411,113715,0.04081632653061224,0.14363671798869615,1.1839854132997082e-05,1.5769136419398263e-05
151,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
152,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
153,0.0,217,4,736,182,113944,0.0,0.07370923913043478,0.0,1.046397960671639e-05
154,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
155,0.0,232,2,738,222,113904,0.0,0.15718157181571815,0.0,9.174787935849883e-06
156,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
157,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
158,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
159,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
160,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
161,7.0,1195,5,735,2183,111943,0.28,0.3251700680272109,1.4688943778907054e-06,4.89009423187032e-06
162,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
163,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
164,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
165,6.0,199,4,736,509,113617,0.375,0.06759510869565218,2.315878045862105e-05,3.4410578690310204e-06
166,0.0,148,5,735,1266,112860,0.0,0.040272108843537414,0.0,1.0358287567899275e-06
167,7.0,639,4,736,378,113748,0.4375,0.21705163043478262,4.899078973153047e-05,1.486159044973266e-05
168,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
169,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
170,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
171,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
172,9.0,785,4,736,738,113388,0.5625,0.26664402173913043,1.6524555489457333e-05,9.380936579323814e-06
