label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
75,147.0,2894,13,727,3624,110502,0.8698224852071006,0.3062109829647656,1.1192857038433986e-05,7.226702877891835e-06
76,2.0,154,4,736,839,113287,0.125,0.052309782608695655,2.8412279218832796e-06,1.6202375156675126e-06
77,82.0,1684,7,733,963,113163,1.6734693877551021,0.3282011303839408,8.84221922449424e-05,1.545294816327809e-05
78,57.0,1686,11,729,739,113387,0.47107438016528924,0.21025065469509913,0.00010437247423190099,2.0121014175970537e-05
79,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
80,20.0,247,5,735,395,113731,0.8,0.06721088435374149,0.00012818458580355713,5.498205904249524e-06
81,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
82,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
83,1.0,325,2,738,144,113982,0.25,0.22018970189701897,4.8225308641975306e-05,1.9800884740085668e-05
84,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
85,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
88,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
89,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
90,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
91,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
92,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
93,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
94,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
95,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
96,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
97,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
98,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
99,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
100,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
101,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
102,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
103,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
104,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,11.0,554,5,735,463,113663,0.44,0.15074829931972789,5.131338952926963e-05,1.0527122075414897e-05
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
108,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
109,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
110,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
111,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
112,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
113,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
114,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
115,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
116,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
117,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
118,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
119,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
120,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
121,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
122,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
123,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
126,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
129,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
130,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
131,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
132,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
133,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
134,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
135,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
136,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
137,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
138,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
139,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
140,0.0,258,2,738,602,113524,0.0,0.17479674796747968,0.0,3.775161451071391e-06
141,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
142,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
143,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
144,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
145,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
146,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
147,3.0,43,5,735,408,113718,0.12,0.011700680272108844,1.8021914648212227e-05,9.267851779203389e-07
148,200.0,665,12,728,3765,110361,1.3888888888888888,0.07612179487179487,1.4109123488339691e-05,1.6004460455162283e-06
149,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
150,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
151,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
152,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
153,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
154,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
155,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
156,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
157,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
158,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
159,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
160,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
161,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
162,9.0,87,3,737,2267,111859,1.0,0.03934871099050204,1.751215002697844e-06,3.430811048503454e-07
163,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
164,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
165,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
166,40.0,338,5,735,140,113986,1.6,0.09197278911564626,0.0020408163265306124,2.1180545981837368e-05
167,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
