label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
43,88.0,1584,8,732,5857,108269,1.375,0.27049180327868855,2.565264931088093e-06,2.497904484431308e-06
44,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
45,3.0,208,4,736,809,113317,0.1875,0.07065217391304347,4.583784708799797e-06,2.2689229345380937e-06
46,18.0,984,4,736,686,113440,1.125,0.3342391304347826,3.824936888541339e-05,1.2644590376952716e-05
47,17.0,503,5,735,965,113161,0.68,0.13687074829931972,1.8255523638218476e-05,4.606211710006647e-06
48,0.0,80,2,738,675,113451,0.0,0.05420054200542006,0.0,1.0446670238122053e-06
49,10.0,199,3,737,777,113349,1.1111111111111112,0.09000452284034374,1.656372312742969e-05,2.2595105039590656e-06
50,5.0,143,2,738,888,113238,1.25,0.09688346883468835,6.340800259719179e-06,1.4221024394287786e-06
51,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
52,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
53,0.0,39,2,738,17,114109,0.0,0.026422764227642278,0.0,2.0104616174524563e-05
54,6.0,340,3,737,227,113899,0.6666666666666666,0.15377657168701944,0.000116439286615304,1.3150223942512171e-05
55,1.0,65,2,738,39,114087,0.25,0.04403794037940379,0.0006574621959237344,1.4608734270045375e-05
56,0.0,28,2,738,37,114089,0.0,0.018970189701897018,0.0,6.633038739552076e-06
57,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
58,6.0,92,4,736,3217,110909,0.375,0.03125,5.797611751140607e-07,2.5785168686559533e-07
59,6.0,594,4,736,240,113886,0.375,0.20176630434782608,0.00010416666666666667,2.1732258574363836e-05
60,0.0,124,2,738,151,113975,0.0,0.08401084010840108,0.0,7.205019109279513e-06
61,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
62,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
63,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
64,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
65,25.0,1348,6,734,2732,111394,0.6944444444444444,0.3060853769300636,3.3494894842107747e-06,4.4294254646119e-06
66,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
67,0.0,114,2,738,555,113571,0.0,0.07723577235772358,0.0,1.8086078788194645e-06
68,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
69,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
70,71.0,841,8,732,929,113197,1.109375,0.14361338797814208,8.226723875227249e-05,7.997336402002917e-06
71,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
72,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
73,1.0,38,3,737,250,113876,0.1111111111111111,0.017186793306196293,1.6e-05,1.3347852049597809e-06
74,17.0,656,7,733,598,113528,0.3469387755102041,0.12785032157474177,4.7538618136262456e-05,9.662726081276724e-06
75,9.0,895,5,735,621,113505,0.36,0.24353741496598638,2.3337767509160075e-05,1.2697447976108368e-05
76,1.0,169,2,738,1204,112922,0.25,0.11449864498644986,6.898378605092659e-07,1.2430301314622783e-06
77,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
78,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
79,7.0,185,3,737,444,113682,0.7777777777777778,0.08367254635911352,3.55084814544274e-05,3.6651947244653214e-06
80,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
81,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
82,12.0,222,3,737,76,114050,1.3333333333333333,0.10040705563093623,0.002077562326869806,2.5612035349223563e-05
83,4.0,200,2,738,580,113546,1.0,0.13550135501355012,1.1890606420927467e-05,3.0368976996714683e-06
84,0.0,37,2,738,257,113869,0.0,0.025067750677506776,0.0,1.2643377178629015e-06
85,20.0,553,5,735,578,113548,0.8,0.15047619047619049,5.986518360651812e-05,8.425929165148578e-06
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
88,64.0,1103,9,731,1524,112602,0.7901234567901234,0.1676546587627299,2.755561066677689e-05,6.427534864743921e-06
89,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
90,2.0,353,2,738,233,113893,0.5,0.23915989159891599,3.6839875481220875e-05,1.3302147271803077e-05
91,25.0,877,4,736,1214,112912,1.5625,0.29789402173913043,1.6962998949651105e-05,6.397949481265637e-06
92,0.0,95,2,738,246,113880,0.0,0.06436314363143632,0.0,3.391103457926044e-06
93,10.0,480,4,736,439,113687,0.625,0.16304347826086957,5.188848127604153e-05,9.61758228688194e-06
94,3.0,69,2,738,240,113886,0.75,0.046747967479674794,5.208333333333334e-05,2.5244542788402436e-06
95,0.0,60,3,737,259,113867,0.0,0.027137042062415198,0.0,2.0344808562641648e-06
96,8.0,146,2,738,238,113888,2.0,0.0989159891598916,0.0001412329637737448,5.386391701946303e-06
97,0.0,58,2,738,126,114000,0.0,0.03929539295392954,0.0,4.03787245892509e-06
98,0.0,15,1,739,13,114113,0.0,0.02029769959404601,0.0,1.011143475192269e-05
99,0.0,27,1,739,137,113989,0.0,0.036535859269282815,0.0,1.7289413186430526e-06
100,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
101,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
102,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
103,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
104,0.0,143,2,738,159,113967,0.0,0.09688346883468835,0.0,7.891504287928874e-06
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
108,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
109,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
110,0.0,12,2,738,197,113929,0.0,0.008130081300813009,0.0,5.346637430659125e-07
111,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
112,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
113,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
114,2.0,81,6,734,107,114019,0.05555555555555555,0.018392370572207085,0.00017468774565464234,6.639326303461638e-06
115,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
116,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
117,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
118,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
119,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
120,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
121,3.0,65,2,738,300,113826,0.75,0.04403794037940379,3.3333333333333335e-05,1.903490122350488e-06
122,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
123,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
126,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
127,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
128,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
129,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
130,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
131,0.0,177,1,739,406,113720,0.0,0.2395128552097429,0.0,3.8336316490767225e-06
132,0.0,1,1,739,14,114112,0.0,0.0013531799729364006,0.0,6.259514461982213e-07
133,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
134,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
135,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
136,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
137,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
138,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
139,0.0,11,1,739,137,113989,0.0,0.014884979702300407,0.0,7.043835001879103e-07
140,0.0,224,2,738,397,113729,0.0,0.15176151761517614,0.0,4.961194928604529e-06
141,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
142,0.0,134,2,738,194,113932,0.0,0.09078590785907859,0.0,6.062578112247095e-06
143,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
144,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
145,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
146,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
147,0.0,61,1,739,226,113900,0.0,0.08254397834912043,0.0,2.3697234804633783e-06
148,1.0,351,3,737,311,113815,0.1111111111111111,0.1587516960651289,1.0339016345984843e-05,9.916244461134749e-06
149,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
150,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
151,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
152,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
153,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
154,0.0,250,2,738,84,114042,0.0,0.16937669376693767,0.0,2.609731919986037e-05
155,44.0,1511,5,735,874,113252,1.76,0.411156462585034,5.7600971885489267e-05,1.5265363542763747e-05
156,10.0,508,3,737,385,113741,1.1111111111111112,0.229760289461782,6.74650025299376e-05,1.1600746603955648e-05
157,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
158,0.0,146,1,739,142,113984,0.0,0.1975642760487145,0.0,9.020292445295016e-06
159,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
160,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
161,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
162,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
163,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
164,29.0,1288,6,734,1621,112505,0.8055555555555556,0.2924613987284287,1.1036515262168614e-05,7.062541685377422e-06
165,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
166,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
167,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
168,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
169,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
170,4.0,141,2,738,227,113899,1.0,0.09552845528455285,7.762619107686934e-05,5.453475223218283e-06
171,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
172,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
173,0.0,7,1,739,61,114065,0.0,0.009472259810554804,0.0,1.0060412778736312e-06
174,0.0,351,1,739,243,113883,0.0,0.4749661705006766,0.0,1.2683582663298688e-05
175,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
176,0.0,0,1,739,21,114105,0.0,0.0,0.0,0.0
177,2.0,13,4,736,679,113447,0.125,0.004415760869565217,4.338008984016606e-06,1.6876429214485435e-07
178,0.0,6,2,738,95,114031,0.0,0.0040650406504065045,0.0,5.538660078122801e-07
179,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
180,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
181,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
182,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
183,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
184,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
185,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
186,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
187,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
188,49.0,411,5,735,1515,112611,1.96,0.11183673469387755,2.1348669520417388e-05,2.409064200769652e-06
189,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
190,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
191,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
192,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
193,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
194,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
195,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
196,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
197,0.0,82,1,739,9,114117,0.0,0.11096075778078485,0.0,7.984008614940027e-05
198,0.0,86,1,739,75,114051,0.0,0.11637347767253045,0.0,1.0053981698246106e-05
199,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
200,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
201,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
202,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
203,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
204,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
205,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
206,0.0,0,1,739,449,113677,0.0,0.0,0.0,0.0
207,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
208,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
209,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
210,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
211,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
212,0.0,7,1,739,118,114008,0.0,0.009472259810554804,0.0,5.203322038655628e-07
213,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
214,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
215,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
216,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
217,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
218,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
219,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
220,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
221,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
222,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
223,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
224,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
225,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
226,0.0,5,1,739,75,114051,0.0,0.006765899864682003,0.0,5.845338196654713e-07
227,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
228,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
229,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
230,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
231,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
232,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
233,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
234,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
235,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
236,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
237,0.0,52,1,739,28,114098,0.0,0.07036535859269283,0.0,1.6276734536476163e-05
238,0.0,13,1,739,182,113944,0.0,0.017591339648173207,0.0,6.268743543194151e-07
239,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
240,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
241,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
242,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
243,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
244,1.0,270,2,738,113,114013,0.25,0.18292682926829268,7.831466833737959e-05,2.095708849844712e-05
245,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
246,0.0,68,1,739,62,114064,0.0,0.09201623815967523,0.0,9.615428124109159e-06
247,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
248,0.0,21,1,739,46,114080,0.0,0.028416779431664412,0.0,4.001768400512226e-06
249,0.0,324,1,739,406,113720,0.0,0.43843031123139375,0.0,7.017495222038747e-06
250,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
251,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
252,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
253,0.0,199,1,739,105,114021,0.0,0.2692828146143437,0.0,1.6621833655537972e-05
254,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
255,0.0,63,1,739,54,114072,0.0,0.08525033829499323,0.0,1.0227458681066928e-05
256,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
257,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
258,0.0,33,1,739,213,113913,0.0,0.044654939106901215,0.0,1.3600693289158281e-06
259,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
260,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
261,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
262,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
263,0.0,0,1,739,8,114118,0.0,0.0,0.0,0.0
264,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
265,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
266,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
267,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
268,0.0,77,1,739,59,114067,0.0,0.10419485791610285,0.0,1.1441387480714946e-05
269,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
270,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
271,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
272,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
273,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
274,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
275,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
276,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
277,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
278,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
279,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
280,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
281,3.0,543,3,737,846,113280,0.3333333333333333,0.24559023066485752,4.191606726690475e-06,5.665995512281124e-06
282,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
283,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
284,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
285,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
286,2.0,154,2,738,227,113899,0.5,0.1043360433604336,3.881309553843467e-05,5.95627790337316e-06
287,0.0,0,1,739,28,114098,0.0,0.0,0.0,0.0
288,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
