label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
31,4.0,126,8,732,131,113995,0.0625,0.02151639344262295,0.00023308664996212343,8.437493408208275e-06
32,22.0,442,7,733,493,113633,0.4489795918367347,0.08614305203664004,9.051672707972466e-05,7.8898887131197e-06
33,21.0,1292,8,732,2844,111282,0.328125,0.22062841530054644,2.5963313096785297e-06,4.082328972976271e-06
34,12.0,319,6,734,523,113603,0.3333333333333333,0.07243415077202543,4.387103378435193e-05,5.36907157930096e-06
35,0.0,182,4,736,46,114080,0.0,0.06182065217391304,0.0,3.4681992804439295e-05
36,0.0,361,9,731,899,113227,0.0,0.05487156102751178,0.0,3.546479955074253e-06
37,0.0,30,3,737,60,114066,0.0,0.013568521031207599,0.0,4.383427138674101e-06
38,49.0,819,8,732,1386,112740,0.765625,0.1398565573770492,2.5507601265177022e-05,5.241343719257503e-06
39,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
40,8.0,685,5,735,473,113653,0.32,0.18639455782312925,3.575754595962079e-05,1.2742320570780066e-05
41,96.0,1689,6,734,1988,112138,2.6666666666666665,0.38351498637602177,2.4290612892647637e-05,7.5763575729286995e-06
42,210.0,541,11,729,434,113692,1.7355371900826446,0.06746477116847487,0.0011149100639215104,1.0964217172728453e-05
43,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
44,23.0,325,5,735,808,113318,0.92,0.08843537414965986,3.522938927556122e-05,3.5495483751237866e-06
45,14.0,1161,7,733,1587,112539,0.2857142857142857,0.22627168193334632,5.558712109932267e-06,6.500582003657762e-06
46,4.0,486,4,736,884,113242,0.25,0.16508152173913043,5.11865031428513e-06,4.854857346709777e-06
47,13.0,1483,8,732,2334,111792,0.203125,0.2532445355191257,2.3863912550876026e-06,5.683679410004797e-06
48,26.0,1531,11,729,1400,112726,0.21487603305785125,0.19092156129193166,1.326530612244898e-05,9.701146395431653e-06
49,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
50,49.0,1342,9,731,562,113564,0.6049382716049383,0.20398236814105486,0.00015513987918086143,2.102691306991552e-05
51,24.0,194,5,735,517,113609,0.96,0.0527891156462585,8.979045153373315e-05,3.3029230034336947e-06
52,51.0,648,7,733,1779,112347,1.0408163265306123,0.12629117131163517,1.611455362212509e-05,3.242183399777829e-06
53,1.0,173,3,737,318,113808,0.1111111111111111,0.07824513794663049,9.888849333491555e-06,4.7802013675023235e-06
54,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
55,1.0,76,3,737,156,113970,0.1111111111111111,0.034373586612392586,4.10913872452334e-05,4.274629175918989e-06
56,23.0,389,9,731,657,113469,0.2839506172839506,0.05912752697978416,5.3284034018380676e-05,5.218035198343622e-06
57,6.0,659,11,729,2268,111858,0.049586776859504134,0.08217982292056367,1.1664473745602493e-06,2.5976181757022944e-06
58,45.0,980,8,732,859,113267,0.703125,0.16734972677595628,6.0985443452263984e-05,1.0072319976885465e-05
59,24.0,288,5,735,141,113985,0.96,0.0783673469387755,0.0012071827372868568,1.7919491086453145e-05
60,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
61,13.0,508,12,728,3816,110310,0.09027777777777778,0.05815018315018315,8.927433426068765e-07,1.2068143389308614e-06
62,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
63,23.0,823,8,732,928,113198,0.359375,0.1405396174863388,2.6707416765755052e-05,7.83453283870618e-06
64,6.0,329,6,734,404,113722,0.16666666666666666,0.07470481380563125,3.676110185275953e-05,7.160940149166954e-06
65,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
66,5.0,502,5,735,940,113186,0.2,0.13659863945578232,5.658669081032141e-06,4.718273931329752e-06
67,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
68,23.0,1100,6,734,1393,112733,0.6388888888888888,0.24977293369663942,1.185292682260652e-05,7.004715555408131e-06
69,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
70,29.0,367,6,734,1567,112559,0.8055555555555556,0.08333333333333333,1.1810274857676006e-05,2.080735331639418e-06
71,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
72,2.0,423,3,737,280,113846,0.2222222222222222,0.19131614654002713,2.5510204081632654e-05,1.3269805576957344e-05
73,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
74,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
75,8.0,275,5,735,2942,111184,0.32,0.07482993197278912,9.242823294317836e-07,8.40712938267629e-07
76,28.0,786,7,733,2141,111985,0.5714285714285714,0.15318651335022412,6.108361015480114e-06,3.2782798506931215e-06
77,28.0,1313,9,731,721,113405,0.345679012345679,0.19957440340477275,5.386262337907168e-05,1.605821463595581e-05
78,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
79,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
80,22.0,1298,5,735,992,113134,0.88,0.3531972789115646,2.235626951092612e-05,1.1565645534812557e-05
81,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
82,0.0,100,3,737,177,113949,0.0,0.045228403437358664,0.0,4.958110658386027e-06
83,10.0,173,5,735,587,113539,0.4,0.04707482993197279,2.902176342038895e-05,2.5957504444322375e-06
84,8.0,316,5,735,266,113860,0.32,0.08598639455782313,0.00011306461642828877,1.043360200959099e-05
85,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
86,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
87,0.0,89,4,736,68,114058,0.0,0.030230978260869564,0.0,1.147506995924674e-05
88,23.0,812,5,735,1072,113054,0.92,0.22095238095238096,2.0014201381153932e-05,6.700007841979622e-06
89,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
90,1.0,33,3,737,51,114075,0.1111111111111111,0.014925373134328358,0.00038446751249519417,5.672222866793003e-06
91,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
92,0.0,338,3,737,363,113763,0.0,0.15287200361827227,0.0,8.184818232501095e-06
93,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
94,5.0,320,6,734,459,113667,0.1388888888888889,0.07266121707538602,2.3732562499703343e-05,6.133422681968253e-06
95,48.0,1252,6,734,4784,109342,1.3333333333333333,0.28428701180744775,2.0972919765998144e-06,2.3934598381109645e-06
96,6.0,525,3,737,368,113758,0.6666666666666666,0.23744911804613297,4.430529300567108e-05,1.2540924021014861e-05
97,14.0,1177,7,733,1320,112806,0.2857142857142857,0.22938998245955955,8.034894398530762e-06,7.904425887511893e-06
98,2.0,109,3,737,337,113789,0.2222222222222222,0.04929895974672094,1.7610439468516935e-05,2.842472791733088e-06
99,69.0,1967,12,728,2221,111905,0.4791666666666667,0.22516025641025642,1.3987882439348845e-05,7.914187037265742e-06
100,22.0,1731,10,730,3456,110670,0.22,0.23712328767123286,1.8419388717421124e-06,4.525779845988574e-06
101,9.0,867,6,734,1845,112281,0.25,0.19686648501362397,2.6439288783131732e-06,4.185202297690543e-06
102,1.0,144,3,737,340,113786,0.1111111111111111,0.06512890094979647,8.65051903114187e-06,3.7221574865511214e-06
103,13.0,267,7,733,1045,113081,0.2653061224489796,0.052036640031183,1.1904489366085942e-05,2.2594635026617878e-06
104,3.0,215,4,736,131,113995,0.1875,0.07302989130434782,0.00017481498747159256,1.439731018067285e-05
105,31.0,1323,10,730,2285,111841,0.31,0.18123287671232877,5.937303985175893e-06,5.1769336419432736e-06
106,79.0,2401,6,734,2838,111288,2.1944444444444446,0.5451861943687557,9.808493509757093e-06,7.602062421487571e-06
107,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
108,29.0,878,6,734,736,113390,0.8055555555555556,0.19936421435059037,5.3535562381852555e-05,1.0520634823253334e-05
109,3.0,255,6,734,1515,112611,0.08333333333333333,0.05790190735694823,1.307061399209228e-06,1.4946748690906601e-06
110,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
111,0.0,127,4,736,241,113885,0.0,0.043138586956521736,0.0,4.62722004089078e-06
112,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
113,18.0,1113,5,735,1560,112566,0.72,0.3028571428571429,7.396449704142012e-06,6.338161953534269e-06
114,29.0,1250,6,734,1505,112621,0.8055555555555556,0.28383287920072664,1.2803390691051975e-05,7.37486600237217e-06
115,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
116,1.0,101,5,735,692,113434,0.04,0.027482993197278913,2.088275585552474e-06,1.2866843911475706e-06
117,6.0,156,4,736,158,113968,0.375,0.05298913043478261,0.0002403460983816696,8.66332454857415e-06
118,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
119,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
120,4.0,454,4,736,127,113999,0.25,0.15421195652173914,0.000248000496000992,3.135819743687488e-05
121,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
122,2.0,670,11,729,1158,112968,0.01652892561983471,0.08355156503304652,1.4914643495276532e-06,5.1216606925170185e-06
123,75.0,2915,14,726,6336,107790,0.3826530612244898,0.28679653679653677,1.8682325145393327e-06,4.2682015441547865e-06
124,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
125,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
126,12.0,361,3,737,1664,112462,1.3333333333333333,0.16327453640886477,4.33385724852071e-06,1.929070400531872e-06
127,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
128,10.0,728,5,735,764,113362,0.4,0.1980952380952381,1.7132205805761903e-05,8.405634878987954e-06
129,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
130,2.0,238,5,735,896,113230,0.08,0.06476190476190476,2.4912308673469386e-06,2.3458888987017575e-06
131,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
132,11.0,503,5,735,652,113474,0.44,0.13687074829931972,2.587602092664383e-05,6.798670996334287e-06
133,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
134,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
135,3.0,338,7,733,318,113808,0.061224489795918366,0.06587409861625414,2.9666548000474666e-05,9.339352960784886e-06
136,7.0,643,6,734,571,113555,0.19444444444444445,0.14600363306085376,2.1469692461990977e-05,9.916732604713101e-06
137,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
138,0.0,274,4,736,174,113952,0.0,0.09307065217391304,0.0,1.3819087367296414e-05
139,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
140,1.0,14,3,737,780,113346,0.1111111111111111,0.006331976481230212,1.643655489809336e-06,1.5835334240924205e-07
141,10.0,257,5,735,758,113368,0.4,0.06993197278911564,1.7404501500268028e-05,2.9907040075340605e-06
142,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
143,0.0,32,2,738,104,114022,0.0,0.02168021680216802,0.0,2.698534560806754e-06
144,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
145,1.0,247,5,735,278,113848,0.04,0.06721088435374149,1.2939288856684436e-05,7.804170548741247e-06
