label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
68,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
69,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
70,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
71,6.0,583,5,735,1293,112833,0.24,0.15863945578231292,3.5888408582354028e-06,3.996077428462348e-06
72,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
73,2.0,132,2,738,315,113811,0.5,0.08943089430894309,2.015621063240111e-05,3.68196061055275e-06
74,0.0,41,1,739,64,114062,0.0,0.05548037889039242,0.0,5.616462976276061e-06
75,6.0,585,4,736,186,113940,0.375,0.19870923913043478,0.0001734304543877905,2.7603662368988772e-05
76,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
77,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
78,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
79,6.0,346,4,736,300,113826,0.375,0.11752717391304347,6.666666666666667e-05,1.0132424343588753e-05
80,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
81,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
82,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
83,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
84,4.0,703,4,736,350,113776,0.25,0.23879076086956522,3.265306122448979e-05,1.7653735661048276e-05
85,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
86,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
87,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
88,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
89,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
90,3.0,77,3,737,106,114020,0.3333333333333333,0.03482587064676617,0.000266998932004272,6.370944521484149e-06
91,3.0,1004,4,736,1046,113080,0.1875,0.34103260869565216,2.7419396115219957e-06,8.48821220665787e-06
92,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
93,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
94,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
95,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
96,5.0,868,6,734,991,113135,0.1388888888888889,0.19709355131698456,5.0912297458152636e-06,7.741927312667769e-06
97,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
98,10.0,762,4,736,1006,113120,0.625,0.25883152173913043,9.881071424336684e-06,6.696033136400831e-06
99,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
100,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
101,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
102,19.0,1220,6,734,1179,112947,0.5277777777777778,0.27702089009990916,1.3668661571852917e-05,9.161599982722124e-06
103,6.0,745,5,735,462,113664,0.24,0.20272108843537415,2.8110417720807333e-05,1.4187025905775905e-05
104,6.0,227,4,736,476,113650,0.375,0.07710597826086957,2.648118070757715e-05,4.196135119247875e-06
105,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
106,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
107,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
108,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
109,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
110,13.0,795,8,732,1948,112178,0.203125,0.13575819672131148,3.425827152789783e-06,3.6380652441376993e-06
111,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
112,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
113,0.0,66,5,735,281,113845,0.0,0.017959183673469388,0.0,2.0631160335531437e-06
114,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
115,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
116,0.0,103,4,736,228,113898,0.0,0.034986413043478264,0.0,3.966306572239304e-06
117,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
118,0.0,39,2,738,325,113801,0.0,0.026422764227642278,0.0,1.0544722805599248e-06
119,17.0,795,4,736,1205,112921,1.0625,0.27004076086956524,1.1707787400354677e-05,5.842589397405251e-06
120,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
121,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
122,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
123,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
124,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
125,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
126,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
127,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
128,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
129,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
130,10.0,1388,5,735,1396,112730,0.4,0.37768707482993197,5.131320760913293e-06,8.819917865468038e-06
131,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
132,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
133,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
134,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
135,20.0,940,6,734,338,113788,0.5555555555555556,0.2134423251589464,0.00017506389832288785,2.4440759032212503e-05
136,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
137,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
138,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
139,24.0,1673,7,733,3697,110429,0.4897959183673469,0.32605729877216916,1.7559507891864746e-06,4.097918822324853e-06
140,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
141,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
142,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
143,4.0,153,3,737,173,113953,0.4444444444444444,0.06919945725915876,0.00013364963747535834,7.761033615471423e-06
144,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
145,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
146,1.0,37,5,735,902,113224,0.04,0.010068027210884354,1.2290991686373224e-06,3.622902887559351e-07
147,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
148,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
149,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
150,4.0,461,3,737,252,113874,0.4444444444444444,0.20850293984622342,6.298815822625347e-05,1.606481795111333e-05
151,1.0,151,3,737,179,113947,0.1111111111111111,0.06829488919041157,3.121001217190475e-05,7.403226227934157e-06
152,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
153,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
154,1.0,362,4,736,369,113757,0.0625,0.12296195652173914,7.344246884203259e-06,8.623907190749607e-06
155,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
156,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
157,1.0,118,3,737,108,114018,0.1111111111111111,0.05336951605608322,8.573388203017832e-05,9.5826325018207e-06
158,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
159,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
160,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
161,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
162,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
163,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
164,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
165,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
166,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
167,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
168,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
169,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
170,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
171,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
172,17.0,1097,5,735,828,113298,0.68,0.2985034013605442,2.479637797848258e-05,1.1693756527503928e-05
173,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
174,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
175,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
176,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
177,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
178,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
179,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
180,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
181,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
182,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
183,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
184,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
185,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
186,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
187,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
188,9.0,626,4,736,418,113708,0.5625,0.21263586956521738,5.150980975710263e-05,1.3170644594068952e-05
189,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
190,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
191,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
192,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
193,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
194,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
195,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
196,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
197,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
198,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
199,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
200,0.0,120,2,738,247,113879,0.0,0.08130081300813008,0.0,4.266194465302383e-06
201,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
202,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
203,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
204,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
205,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
206,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
207,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
208,3.0,212,3,737,274,113852,0.3333333333333333,0.09588421528720036,3.995950769886515e-05,6.795863293901085e-06
209,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
210,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
211,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
212,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
213,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
214,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
215,26.0,935,7,733,1180,112946,0.5306122448979592,0.18222568700058467,1.8672795173800632e-05,7.015501933277249e-06
216,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
217,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
218,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
219,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
220,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
221,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
222,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
223,0.0,5,1,739,178,113948,0.0,0.006765899864682003,0.0,2.465149685861045e-07
224,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
225,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
226,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
227,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
228,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
229,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
230,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
231,1.0,500,4,736,737,113389,0.0625,0.16983695652173914,1.8410476297432292e-06,5.983173425644286e-06
232,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
233,1.0,198,3,737,702,113424,0.1111111111111111,0.08955223880597014,2.0292043084065876e-06,2.486698424066177e-06
234,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
235,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
236,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
237,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
238,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
239,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
240,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
241,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
242,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
243,42.0,786,7,733,522,113604,0.8571428571428571,0.15318651335022412,0.00015413749064165235,1.3254349551395916e-05
244,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
245,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
246,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
247,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
248,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
249,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
250,28.0,532,8,732,790,113336,0.4375,0.09084699453551913,4.486460503124499e-05,5.941781265608345e-06
251,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
252,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
253,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
254,2.0,529,3,737,549,113577,0.2222222222222222,0.2392582541836273,6.6356780501723615e-06,8.483849084801973e-06
255,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
256,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
257,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
258,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
259,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
260,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
261,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
262,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
263,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
264,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
265,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
266,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
267,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
268,16.0,947,3,737,511,113615,1.7777777777777777,0.4283129805517865,6.127427514447326e-05,1.631148143130752e-05
269,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
270,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
271,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
272,13.0,1044,5,735,2966,111160,0.52,0.28408163265306124,1.477750309304507e-06,3.166509635288457e-06
273,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
274,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
275,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
276,21.0,267,4,736,94,114032,1.3125,0.09069293478260869,0.0023766410140334993,2.490902143183399e-05
277,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
278,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
279,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
280,4.0,820,4,736,2010,112116,0.25,0.27853260869565216,9.900745031063588e-07,3.638733088987969e-06
281,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
282,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
