label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
38,5.0,200,5,735,411,113715,0.2,0.05442176870748299,2.9599635332492703e-05,4.2792771830117405e-06
39,4.0,126,8,732,131,113995,0.0625,0.02151639344262295,0.00023308664996212343,8.437493408208275e-06
40,26.0,1287,7,733,706,113420,0.5306122448979592,0.2508282985772754,5.2163166384450565e-05,1.6072528439758367e-05
41,35.0,1442,10,730,2033,112093,0.35,0.19753424657534246,8.468242517884324e-06,6.327751117384527e-06
42,0.0,40,3,737,59,114067,0.0,0.018091361374943465,0.0,5.943577912059713e-06
43,18.0,985,7,733,638,113488,0.3673469387755102,0.19197037614500098,4.4221263548903806e-05,1.3603968237482581e-05
44,11.0,672,8,732,598,113528,0.171875,0.11475409836065574,3.076028232346394e-05,9.898402327161523e-06
45,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
46,22.0,897,6,734,417,113709,0.6111111111111112,0.20367847411444143,0.00012651749104313672,1.8917404397986505e-05
47,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
48,6.0,633,8,732,535,113591,0.09375,0.10809426229508197,2.096252947855708e-05,1.0416120732218732e-05
49,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
50,138.0,1865,13,727,3520,110606,0.8165680473372781,0.1973336154904243,1.1137654958677686e-05,4.7902423508177264e-06
51,17.0,271,8,732,1090,113036,0.265625,0.04627732240437159,1.4308559885531521e-05,2.19951036139822e-06
52,17.0,632,8,732,550,113576,0.265625,0.10792349726775956,5.6198347107438014e-05,1.0117374349254323e-05
53,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
54,0.0,99,4,736,240,113886,0.0,0.033627717391304345,0.0,3.622043095727306e-06
55,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
56,6.0,319,5,735,217,113909,0.24,0.08680272108843537,0.00012741829301960117,1.290544279160829e-05
57,0.0,232,6,734,765,113361,0.0,0.05267938237965486,0.0,2.6752408134738505e-06
58,24.0,813,8,732,807,113319,0.375,0.13883196721311475,3.6852263880635515e-05,8.890256216856116e-06
59,0.0,352,5,735,233,113893,0.0,0.09578231292517007,0.0,1.326446413505576e-05
60,0.0,168,4,736,281,113845,0.0,0.057065217391304345,0.0,5.251568085408002e-06
61,44.0,1514,6,734,886,113240,1.2222222222222223,0.3437783832879201,5.6051241025431976e-05,1.509010607327931e-05
62,6.0,329,6,734,404,113722,0.16666666666666666,0.07470481380563125,3.676110185275953e-05,7.160940149166954e-06
63,105.0,427,8,732,285,113841,1.640625,0.07291666666666667,0.0012927054478301017,1.3160861324435728e-05
64,103.0,2709,22,718,6768,107358,0.2128099173553719,0.1714991136996708,2.248622358589161e-06,3.728329117968e-06
65,16.0,427,8,732,605,113521,0.25,0.07291666666666667,4.371286114336453e-05,6.217220813478935e-06
66,36.0,818,13,727,3992,110134,0.21301775147928995,0.0865516876521003,2.259027072180433e-06,1.8605500539277476e-06
67,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
68,24.0,302,6,734,156,113970,0.6666666666666666,0.06857402361489555,0.0009861932938856016,1.6986026462204403e-05
69,1.0,184,5,735,815,113311,0.04,0.05006802721088435,1.505513944822914e-06,1.9924532584271973e-06
70,0.0,17,4,736,79,114047,0.0,0.00577445652173913,0.0,1.8868525556807414e-06
71,6.0,576,4,736,375,113751,0.375,0.1956521739130435,4.266666666666667e-05,1.3503177994039613e-05
72,9.0,374,7,733,144,113982,0.1836734693877551,0.07289027480023387,0.00043402777777777775,2.278624890089858e-05
73,0.0,60,4,736,90,114036,0.0,0.020380434782608696,0.0,5.846107077297228e-06
74,26.0,727,8,732,1624,112502,0.40625,0.12414617486338798,9.858283384697518e-06,3.979130135661299e-06
75,22.0,821,7,733,835,113291,0.4489795918367347,0.16000779575131555,3.155365914876833e-05,8.678831795412978e-06
76,22.0,814,13,727,2120,112006,0.1301775147928994,0.08612845201565972,4.8949804200783195e-06,3.42805085576615e-06
77,16.0,790,8,732,917,113209,0.25,0.13490437158469945,1.9027481629561095e-05,7.60986235463995e-06
78,3.0,214,5,735,386,113740,0.12,0.0582312925170068,2.013476871862332e-05,4.874311104956218e-06
79,1.0,186,4,736,54,114072,0.0625,0.06317934782608696,0.0003429355281207133,3.0195354201245216e-05
80,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
81,20.0,774,10,730,961,113165,0.2,0.10602739726027398,2.1656248206591945e-05,7.117138957954306e-06
82,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
83,73.0,1733,13,727,5411,108715,0.4319526627218935,0.18336683948788488,2.493261278310085e-06,2.9459919690015008e-06
84,31.0,1137,14,726,1119,113007,0.15816326530612246,0.11186540731995277,2.4757199753066898e-05,8.991352667398644e-06
85,9.0,172,5,735,592,113534,0.36,0.046802721088435376,2.5680241051862673e-05,2.5590619597701176e-06
86,113.0,2844,11,729,3973,110153,0.9338842975206612,0.3546576879910213,7.158817867573146e-06,6.498523554413889e-06
87,5.0,189,5,735,305,113821,0.2,0.05142857142857143,5.374899220639613e-05,5.444268905979925e-06
88,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
89,6.0,80,4,736,220,113906,0.375,0.02717391304347826,0.00012396694214876033,3.192425013926954e-06
90,1.0,434,9,731,657,113469,0.012345679012345678,0.06596747226022191,2.3166971312339425e-06,5.821663948794683e-06
91,11.0,1234,13,727,1989,112137,0.0650887573964497,0.13056819384192148,2.7805014052906875e-06,5.5326276560911294e-06
92,0.0,39,3,737,40,114086,0.0,0.017639077340569877,0.0,8.5461844573392e-06
93,20.0,967,5,735,113,114013,0.8,0.26312925170068024,0.0015662933667475918,7.505742436295691e-05
94,2.0,442,6,734,366,113760,0.05555555555555555,0.10036330608537693,1.4930275612887814e-05,1.0615772443952564e-05
95,1.0,139,3,737,260,113866,0.1111111111111111,0.06286748077792854,1.4792899408284024e-05,4.695127471021944e-06
96,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
97,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
98,53.0,1788,8,732,1597,112529,0.828125,0.305327868852459,2.078098061918696e-05,9.949428579220542e-06
99,14.0,476,5,735,267,113859,0.56,0.1295238095238095,0.00019638373381587623,1.5657712921951928e-05
100,11.0,315,6,734,503,113623,0.3055555555555556,0.07152588555858311,4.347671426708141e-05,5.511582555746727e-06
101,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
102,1.0,172,5,735,968,113158,0.04,0.046802721088435376,1.0672085240079229e-06,1.5702464731899039e-06
103,12.0,879,7,733,1151,112975,0.24489795918367346,0.17131163515883843,9.05796417726134e-06,6.75975882503241e-06
