label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
56,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
57,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
58,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
59,9.0,955,4,736,1078,113048,0.5625,0.32438858695652173,7.74470692307957e-06,7.83649259138811e-06
60,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
61,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
62,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
63,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
64,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
65,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
66,10.0,168,4,736,525,113601,0.625,0.057065217391304345,3.6281179138321995e-05,2.816876612001655e-06
67,59.0,2219,13,727,5500,108626,0.34911242603550297,0.23478996931541635,1.950413223140496e-06,3.714161853097283e-06
68,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
69,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
70,8.0,1057,5,735,2369,111757,0.32,0.2876190476190476,1.4254758550226909e-06,3.992410522025504e-06
71,1.0,40,3,737,263,113863,0.1111111111111111,0.018091361374943465,1.4457343607685523e-05,1.3357390438759888e-06
72,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
73,3.0,382,3,737,841,113285,0.3333333333333333,0.17277250113071008,4.241595631722046e-06,4.009543763776575e-06
74,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
75,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
76,1.0,186,2,738,175,113951,0.25,0.12601626016260162,3.265306122448979e-05,9.327317380778956e-06
77,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
78,3.0,161,3,737,65,114061,0.3333333333333333,0.07281772953414745,0.0007100591715976331,2.1715775566785115e-05
79,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
80,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
81,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
82,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
83,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
84,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
85,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
86,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
87,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
88,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
89,43.0,968,8,732,1393,112733,0.671875,0.16530054644808742,2.215981971182958e-05,6.164149688759156e-06
90,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
91,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
92,5.0,645,5,735,1388,112738,0.2,0.17551020408163265,2.595320947769685e-06,4.121923453849258e-06
93,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
94,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
95,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
96,0.0,66,5,735,279,113847,0.0,0.017959183673469388,0.0,2.0778688923287062e-06
97,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
98,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
99,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
100,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
101,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
102,1.0,14,3,737,159,113967,0.1111111111111111,0.006331976481230212,3.955539733396622e-05,7.72594825391638e-07
103,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
104,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
105,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
106,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
107,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
108,21.0,640,6,734,1195,112931,0.5833333333333334,0.14532243415077203,1.4705624901524833e-05,4.742407784899499e-06
109,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
110,0.0,12,1,739,106,114020,0.0,0.016238159675236806,0.0,9.928744708806466e-07
111,12.0,768,5,735,238,113888,0.48,0.2089795918367347,0.0002118494456606172,2.833389607599151e-05
112,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
113,14.0,426,4,736,398,113728,0.875,0.14470108695652173,8.838160652508776e-05,9.411506038917152e-06
114,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
115,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
116,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
117,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
118,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
119,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
120,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
121,14.0,802,3,737,1030,113096,1.5555555555555556,0.3627317955676165,1.3196342727872562e-05,6.884777328102047e-06
122,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
123,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
124,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
125,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
126,6.0,1003,6,734,2313,111813,0.16666666666666666,0.22774750227066304,1.1215018255245964e-06,3.878224988158364e-06
127,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
128,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
129,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
130,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
131,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
132,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
133,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
134,31.0,492,5,735,1992,112134,1.24,0.13387755102040816,7.812373993967838e-06,2.2026142990282064e-06
135,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
136,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
137,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
138,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
139,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
140,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
141,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
142,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
143,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
144,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
145,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
146,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
147,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
148,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
149,41.0,978,4,736,887,113239,2.5625,0.33220108695652173,5.211186510907267e-05,9.736866363589941e-06
150,39.0,1653,12,728,3762,110364,0.2708333333333333,0.18921703296703296,2.755668834742116e-06,3.98131582213348e-06
151,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
152,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
153,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
154,0.0,91,2,738,69,114057,0.0,0.061653116531165314,0.0,1.156299551724265e-05
155,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
156,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
157,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
158,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
159,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
160,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
161,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
162,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
163,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
164,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
165,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
166,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
167,6.0,208,4,736,2343,111783,0.375,0.07065217391304347,1.0929660530208761e-06,7.94173306232322e-07
168,1.0,395,3,737,526,113600,0.1111111111111111,0.1786521935775667,3.614335901921381e-06,6.61048037273068e-06
169,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
170,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
171,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
172,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
173,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
174,33.0,2253,8,732,4719,109407,0.515625,0.38473360655737704,1.481883236492264e-06,4.363812729074383e-06
175,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
176,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
177,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
178,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
179,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
180,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
181,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
182,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
183,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
184,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
185,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
186,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
187,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
188,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
189,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
190,10.0,690,5,735,525,113601,0.4,0.18775510204081633,3.6281179138321995e-05,1.1569314656435368e-05
191,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
192,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
193,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
194,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
195,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
196,0.0,131,2,738,365,113761,0.0,0.08875338753387534,0.0,3.1548958745883132e-06
197,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
198,3.0,147,3,737,188,113938,0.3333333333333333,0.06648575305291723,8.488003621548212e-05,6.862634885788949e-06
199,1.0,198,3,737,702,113424,0.1111111111111111,0.08955223880597014,2.0292043084065876e-06,2.486698424066177e-06
200,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
201,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
202,0.0,128,4,736,601,113525,0.0,0.043478260869565216,0.0,1.8760481777966034e-06
203,10.0,630,3,737,899,113227,1.1111111111111112,0.28493894165535955,1.237315964716698e-05,6.1891478440354e-06
204,0.0,350,4,736,793,113333,0.0,0.11888586956521739,0.0,3.894381307931078e-06
205,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
206,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
207,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
208,2.0,63,2,738,168,113958,0.5,0.042682926829268296,7.086167800453515e-05,3.2906860422260833e-06
209,0.0,93,3,737,201,113925,0.0,0.04206241519674356,0.0,4.061326022946492e-06
210,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
211,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
212,1.0,565,4,736,918,113208,0.0625,0.19191576086956522,1.1866281249851672e-06,5.436615871546681e-06
213,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
214,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
215,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
216,4.0,457,5,735,678,113448,0.16,0.12435374149659864,8.7016298152644e-06,5.941411906204633e-06
217,17.0,1097,5,735,828,113298,0.68,0.2985034013605442,2.479637797848258e-05,1.1693756527503928e-05
218,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
219,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
220,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
221,15.0,831,3,737,661,113465,1.6666666666666667,0.3758480325644505,3.4331149109335556e-05,1.1079946077595756e-05
222,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
223,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
224,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
225,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
226,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
227,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
228,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
229,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
230,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
231,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
232,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
233,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
234,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
235,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
236,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
237,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
238,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
239,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
240,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
241,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
242,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
243,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
244,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
245,0.0,137,2,738,207,113919,0.0,0.09281842818428185,0.0,5.809704691862381e-06
246,2.0,255,5,735,699,113427,0.08,0.06938775510204082,4.09331949791343e-06,3.2162260039742715e-06
247,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
248,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
249,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
250,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
251,0.0,40,3,737,428,113698,0.0,0.018091361374943465,0.0,8.219840623866176e-07
252,11.0,469,5,735,344,113782,0.44,0.12761904761904763,9.295565170362358e-05,1.1982317880009631e-05
253,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
254,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
255,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
256,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
257,30.0,659,8,732,844,113282,0.46875,0.11253415300546447,4.2114956986590596e-05,6.892583880967775e-06
258,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
259,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
260,0.0,171,2,738,83,114043,0.0,0.11585365853658537,0.0,1.806547498623696e-05
261,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
262,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
263,4.0,156,3,737,77,114049,0.4444444444444444,0.07055630936227951,0.0006746500252993759,1.7764066550114653e-05
264,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
265,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
266,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
267,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
268,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
269,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
270,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
271,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
272,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
273,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
274,59.0,1504,6,734,1956,112170,1.6388888888888888,0.34150772025431425,1.5421062976484708e-05,6.854918029947606e-06
275,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
276,1.0,70,4,736,364,113762,0.0625,0.02377717391304348,7.547397657287767e-06,1.6904387432331738e-06
277,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
278,2.0,681,3,737,925,113201,0.2222222222222222,0.30800542740841247,2.337472607742878e-06,6.503619369230097e-06
279,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
280,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
281,1.0,149,3,737,266,113860,0.1111111111111111,0.0673903211216644,1.4133077053536096e-05,4.9196414538894225e-06
282,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
