label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
111,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
112,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
113,0.0,195,2,738,71,114055,0.0,0.13211382113821138,0.0,2.4080302251014307e-05
114,52.0,1594,4,736,1559,112567,3.25,0.5414402173913043,2.1394941988849122e-05,9.083037556713498e-06
115,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
116,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
117,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
118,5.0,645,5,735,1388,112738,0.2,0.17551020408163265,2.595320947769685e-06,4.121923453849258e-06
119,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
120,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
121,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
122,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
123,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
124,0.0,36,4,736,124,114002,0.0,0.012228260869565218,0.0,2.5466446259290303e-06
125,17.0,795,4,736,1205,112921,1.0625,0.27004076086956524,1.1707787400354677e-05,5.842589397405251e-06
126,5.0,319,3,737,235,113891,0.5555555555555556,0.14427860696517414,9.053870529651426e-05,1.1918824213595791e-05
127,2.0,335,4,736,551,113575,0.125,0.11379076086956522,6.587593585001367e-06,5.353162940292658e-06
128,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
129,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
130,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
131,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
132,0.0,65,3,737,233,113893,0.0,0.02939846223428313,0.0,2.449403888575637e-06
133,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
134,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
135,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
136,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
137,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
138,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
139,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
140,18.0,1318,7,733,3230,110896,0.3673469387755102,0.25687000584681347,1.7253112749091815e-06,3.6795694669213964e-06
141,12.0,388,4,736,395,113731,0.75,0.13179347826086957,7.691075148213427e-05,8.63685785768751e-06
142,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
143,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
144,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
145,82.0,1282,6,734,1515,112611,2.2777777777777777,0.29109900090826524,3.572634491171889e-05,7.514404635977358e-06
146,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
147,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
148,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
149,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
150,23.0,1332,5,735,1732,112394,0.92,0.36244897959183675,7.667116470832956e-06,6.842474845480274e-06
151,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
152,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
153,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
154,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
155,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
156,7.0,528,5,735,145,113981,0.28,0.1436734693877551,0.0003329369797859691,3.1947248316340686e-05
157,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
158,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
159,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
160,10.0,1080,7,733,2186,111940,0.20408163265306123,0.21048528551939194,2.09266487478749e-06,4.413552483105493e-06
161,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
162,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
163,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
164,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
165,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
166,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
167,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
168,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
169,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
170,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
171,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
172,13.0,252,4,736,581,113545,0.8125,0.08559782608695653,3.85115579110146e-05,3.8199387005947965e-06
173,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
174,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
175,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
176,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
177,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
178,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
179,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
180,0.0,39,2,738,325,113801,0.0,0.026422764227642278,0.0,1.0544722805599248e-06
181,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
182,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
183,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
184,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
185,9.0,1051,4,736,979,113147,0.5625,0.3569972826086957,9.390249373722535e-06,9.48805035126866e-06
186,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
187,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
188,8.0,163,3,737,363,113763,0.8888888888888888,0.07372229760289462,6.0712307143561836e-05,3.9471164849043745e-06
189,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
190,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
191,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
192,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
193,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
194,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
195,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
196,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
197,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
198,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
199,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
200,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
201,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
202,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
203,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
204,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
205,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
206,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
207,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
208,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
209,3.0,719,4,736,1548,112578,0.1875,0.24422554347826086,1.2519279690723715e-06,4.1257642189213355e-06
210,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
211,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
212,5.0,240,4,736,2325,111801,0.3125,0.08152173913043478,9.249624234015493e-07,9.232994915216581e-07
213,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
214,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
215,4.0,406,4,736,808,113318,0.25,0.13790760869565216,6.126850308793255e-06,4.4342050470777145e-06
216,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
217,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
218,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
219,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
220,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
221,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
222,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
223,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
224,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
225,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
226,1.0,409,3,737,665,113461,0.1111111111111111,0.18498417005879692,2.261292328565775e-06,5.420696045204629e-06
227,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
228,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
229,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
230,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
231,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
232,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
233,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
234,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
235,9.0,144,3,737,304,113822,1.0,0.06512890094979647,9.738573407202217e-05,4.1616226259098924e-06
236,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
237,1.0,211,4,736,742,113384,0.0625,0.07167119565217392,1.8163192653351836e-06,2.507995632711908e-06
238,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
239,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
240,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
241,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
242,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
243,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
244,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
245,0.0,179,3,737,398,113728,0.0,0.08095884215287201,0.0,3.954599955319648e-06
246,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
247,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
248,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
249,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
250,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
251,5.0,477,2,738,309,113817,1.25,0.3231707317073171,5.236643939631969e-05,1.3562906423366891e-05
252,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
253,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
254,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
255,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
256,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
257,4.0,294,4,736,1819,112307,0.25,0.09986413043478261,1.208911734634203e-06,1.4391557759491547e-06
258,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
259,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
260,0.0,123,4,736,807,113319,0.0,0.041779891304347824,0.0,1.3450203132512943e-06
261,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
262,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
263,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
264,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
265,12.0,691,5,735,586,113540,0.48,0.18802721088435373,3.4945077985765705e-05,1.0385598796653281e-05
266,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
267,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
268,9.0,597,4,736,837,113289,0.5625,0.2027853260869565,1.2846700325021518e-05,6.295947962692933e-06
269,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
270,0.0,52,2,738,264,113862,0.0,0.03523035230352303,0.0,1.7298984469770157e-06
271,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
272,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
273,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
274,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
275,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
276,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
277,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
278,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
279,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
280,11.0,197,3,737,1048,113078,1.2222222222222223,0.08909995477159656,1.0015441990559991e-05,1.662366678192409e-06
281,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
