label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
24,55.0,1831,6,734,1082,113044,1.5277777777777777,0.41575840145322435,4.697947594821666e-05,1.4969716206883539e-05
25,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
26,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
27,73.0,1357,6,734,1609,112517,2.0277777777777777,0.30812897366030884,2.819751081644927e-05,7.495587173283885e-06
28,1.0,60,3,737,302,113824,0.1111111111111111,0.027137042062415198,1.0964431384588396e-05,1.7454622635713183e-06
29,3.0,236,5,735,519,113607,0.12,0.06421768707482993,1.1137469789613195e-05,4.002575691377534e-06
30,2.0,280,6,734,398,113728,0.05555555555555555,0.06357856494096276,1.262594378929825e-05,6.185966410555874e-06
31,7.0,279,4,736,373,113753,0.4375,0.09476902173913043,5.031301885300692e-05,6.575556478856911e-06
32,25.0,1012,8,732,479,113647,0.390625,0.17281420765027322,0.00010896047349863364,1.8590326751261593e-05
33,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
34,3.0,453,6,734,583,113543,0.08333333333333333,0.10286103542234333,8.826410975347834e-06,6.843358352278836e-06
35,3.0,287,3,737,447,113679,0.3333333333333333,0.12980551786521935,1.5014338693452247e-05,5.647992729950989e-06
36,132.0,1225,12,728,895,113231,0.9166666666666666,0.14022435897435898,0.00016478886426765706,1.2087812381758375e-05
37,6.0,912,7,733,2125,112001,0.12244897959183673,0.17774312999415318,1.328719723183391e-06,3.831898559729246e-06
38,27.0,275,9,731,1189,112937,0.3333333333333333,0.04179966560267518,1.90985350008948e-05,2.0479275669318025e-06
39,0.0,14,2,738,65,114061,0.0,0.009485094850948509,0.0,1.8883283101552272e-06
40,3.0,350,5,735,333,113793,0.12,0.09523809523809523,2.705408110813516e-05,9.236517633343448e-06
41,0.0,17,2,738,27,114099,0.0,0.011517615176151762,0.0,5.518274740616742e-06
42,50.0,626,8,732,675,113451,0.78125,0.10689890710382513,0.00010973936899862826,8.174519461330508e-06
43,0.0,83,3,737,58,114068,0.0,0.03753957485300769,0.0,1.2545450807927032e-05
44,20.0,694,5,735,320,113806,0.8,0.18884353741496598,0.0001953125,1.905655237860921e-05
45,27.0,982,7,733,820,113306,0.5510204081632653,0.191385694796336,4.015466983938132e-05,1.0569263548353627e-05
46,0.0,61,2,738,478,113648,0.0,0.041327913279132794,0.0,1.122897567590334e-06
47,0.0,229,5,735,757,113369,0.0,0.06231292517006803,0.0,2.668365316177461e-06
48,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
49,3.0,93,3,737,49,114077,0.3333333333333333,0.04206241519674356,0.0012494793835901709,1.6637527141084262e-05
50,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
51,4.0,721,7,733,1994,112132,0.08163265306122448,0.14051841746248295,1.0060271084064632e-06,3.2246348434237184e-06
52,5.0,167,5,735,429,113697,0.2,0.0454421768707483,2.7167859335691502e-05,3.4238140784487654e-06
53,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
54,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
55,18.0,878,3,737,1407,112719,2.0,0.39710538218000907,9.092520946895131e-06,5.536091904876094e-06
56,6.0,572,4,736,432,113694,0.375,0.19429347826086957,3.2150205761316875e-05,1.164594502853338e-05
57,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
58,14.0,158,4,736,394,113732,0.875,0.05366847826086957,9.018526630420779e-05,3.525966556698167e-06
59,26.0,1248,7,733,1605,112521,0.5306122448979592,0.24322744104463068,1.009306974893489e-05,6.910444214483909e-06
60,63.0,981,11,729,1296,112830,0.5206611570247934,0.122334455667789,3.750857338820302e-05,6.708716160989493e-06
61,2.0,424,5,735,412,113714,0.08,0.11537414965986395,1.178244886417193e-05,9.050127632413186e-06
62,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
63,0.0,11,2,738,27,114099,0.0,0.007452574525745257,0.0,3.5706483615755387e-06
64,78.0,2343,8,732,4783,109343,1.21875,0.40010245901639346,3.4095246995804404e-06,4.4800300023957165e-06
65,22.0,1499,7,733,2986,111140,0.4489795918367347,0.29214578054960044,2.467419962504189e-06,4.516909997238628e-06
66,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
67,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
68,16.0,677,6,734,458,113668,0.4444444444444444,0.15372388737511353,7.627619610610019e-05,1.300423988162569e-05
69,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
70,8.0,312,5,735,2864,111262,0.32,0.08489795918367347,9.753128803720234e-07,9.791172860997783e-07
71,0.0,157,4,736,70,114056,0.0,0.05332880434782609,0.0,1.9664525696650267e-05
72,1.0,184,4,736,328,113798,0.0625,0.0625,9.29506246281975e-06,4.929573540449723e-06
73,8.0,771,5,735,1252,112874,0.32,0.20979591836734693,5.103655237881371e-06,5.455771005595823e-06
74,1.0,139,4,736,886,113240,0.0625,0.04721467391304348,1.2738918414870905e-06,1.385419249792486e-06
75,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
76,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
77,9.0,253,5,735,380,113746,0.36,0.06884353741496599,6.232686980609419e-05,5.85330010448025e-06
78,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
79,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
80,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
81,30.0,696,7,733,475,113651,0.6122448979591837,0.1356460728902748,0.00013296398891966758,1.289265521548193e-05
82,0.0,102,3,737,299,113827,0.0,0.04613297150610583,0.0,2.9969789570648387e-06
83,37.0,341,6,734,451,113675,1.0277777777777777,0.07742960944595823,0.0001819066769583237,6.651397061584427e-06
84,4.0,861,5,735,889,113237,0.16,0.2342857142857143,5.061234612265143e-06,8.552892932591592e-06
85,0.0,63,7,733,306,113820,0.0,0.01227830832196453,0.0,1.808841617827943e-06
86,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
87,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
88,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
89,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
90,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
91,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
92,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
93,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
94,3.0,314,5,735,2300,111826,0.12,0.0854421768707483,5.671077504725897e-07,1.2208407627066585e-06
95,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
96,1.0,42,4,736,181,113945,0.0625,0.014266304347826086,3.0524098775983637e-05,2.036457930536905e-06
97,3.0,246,7,733,3453,110673,0.061224489795918366,0.04794387059052816,2.516101160350372e-07,6.43719768280038e-07
98,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
99,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
100,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
101,63.0,859,5,735,1491,112635,2.52,0.23374149659863946,2.8339048374755574e-05,5.11495900128133e-06
102,10.0,612,7,733,1427,112699,0.20408163265306123,0.11927499512765542,4.910797813123518e-06,3.8054619733522775e-06
103,6.0,627,7,733,2485,111641,0.12244897959183673,0.12219840187098031,9.716245157059054e-07,2.2600467865730225e-06
104,12.0,222,3,737,113,114013,1.3333333333333333,0.10040705563093623,0.0009397760200485551,1.7231383876500965e-05
105,3.0,209,6,734,433,113693,0.08333333333333333,0.04745685740236149,1.600093872173834e-05,4.245459120910859e-06
106,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
107,1.0,92,4,736,479,113647,0.0625,0.03125,4.358418939945345e-06,1.690029704660145e-06
108,7.0,358,4,736,76,114050,0.4375,0.12160326086956522,0.0012119113573407201,4.1302291238838e-05
109,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
110,1.0,177,4,736,219,113907,0.0625,0.060122282608695655,2.085027418110548e-05,7.095430290343805e-06
111,0.0,100,3,737,177,113949,0.0,0.045228403437358664,0.0,4.958110658386027e-06
112,7.0,203,3,737,528,113598,0.7777777777777778,0.09181365897783808,2.510904499540863e-05,3.3844759324081143e-06
113,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
114,0.0,67,4,736,153,113973,0.0,0.022758152173913044,0.0,3.842212600633713e-06
115,14.0,1455,8,732,2943,111183,0.21875,0.24846311475409835,1.6163950487972347e-06,4.446664292606353e-06
116,110.0,2175,10,730,4396,109730,1.1,0.2979452054794521,5.692162864577857e-06,4.508958086964555e-06
117,78.0,477,7,733,309,113817,1.5918367346938775,0.09296433443773143,0.0008169164545825871,1.3562906423366891e-05
118,12.0,230,3,737,89,114037,1.3333333333333333,0.10402532790592492,0.0015149602322939023,2.2661677025187864e-05
119,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
120,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
121,3.0,76,4,736,409,113717,0.1875,0.025815217391304348,1.7933895660595047e-05,1.6340483032848692e-06
122,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
123,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
124,121.0,2991,9,731,4079,110047,1.4938271604938271,0.4546283629730962,7.272403374851945e-06,6.663225329475607e-06
125,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
126,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
127,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
128,0.0,231,3,737,135,113991,0.0,0.1044776119402985,0.0,1.501093166224624e-05
129,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
130,0.0,159,4,736,287,113839,0.0,0.05400815217391304,0.0,4.866583232821045e-06
131,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
132,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
133,2.0,114,6,734,85,114041,0.05555555555555555,0.025885558583106268,0.0002768166089965398,1.1760476237390372e-05
134,0.0,88,2,738,21,114105,0.0,0.05962059620596206,0.0,3.672473765808852e-05
135,3.0,80,4,736,132,113994,0.1875,0.02717391304347826,0.0001721763085399449,5.316600926896206e-06
136,6.0,323,5,735,289,113837,0.24,0.08789115646258504,7.183822032782174e-05,9.817959528303886e-06
137,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
138,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
139,22.0,928,8,732,871,113255,0.34375,0.15846994535519127,2.8999223611695124e-05,9.407461221720023e-06
140,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
141,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
142,10.0,204,5,735,547,113579,0.4,0.05551020408163265,3.342145456854573e-05,3.2835588201999323e-06
143,0.0,204,1,739,156,113970,0.0,0.27604871447902574,0.0,1.147400463009834e-05
144,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
145,5.0,69,3,737,292,113834,0.5555555555555556,0.031207598371777476,5.8641396134359164e-05,2.0758417508214917e-06
146,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
147,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
148,64.0,1761,7,733,4796,109330,1.3061224489795917,0.3432079516663418,2.7824132008811902e-06,3.3584650521673944e-06
149,11.0,1010,5,735,658,113468,0.44,0.2748299319727891,2.5406269343409613e-05,1.3527641337600317e-05
150,0.0,106,2,738,44,114082,0.0,0.07181571815718157,0.0,2.111718684008791e-05
151,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
152,22.0,1203,4,736,868,113258,1.375,0.4086277173913043,2.9200025483658605e-05,1.223705787194573e-05
153,10.0,869,5,735,1620,112506,0.4,0.2364625850340136,3.8103947568968144e-06,4.7679212938547255e-06
154,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
155,25.0,1118,7,733,579,113547,0.5102040816326531,0.21789124926914832,7.457321747638267e-05,1.7005428336546798e-05
156,3.0,663,9,731,1346,112780,0.037037037037037035,0.10077519379844961,1.6558886712928517e-06,4.367534842124485e-06
157,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
158,17.0,1135,8,732,2399,111727,0.265625,0.19381830601092895,2.9538499176657773e-06,4.2345520547011e-06
159,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
160,0.0,137,2,738,128,113998,0.0,0.09281842818428185,0.0,9.388870857383463e-06
161,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
162,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
163,3.0,82,2,738,12,114114,0.75,0.05555555555555555,0.020833333333333332,5.988163882900725e-05
164,4.0,285,2,738,247,113879,1.0,0.19308943089430894,6.556409710042781e-05,1.013221185509316e-05
165,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
166,5.0,431,4,736,307,113819,0.3125,0.14639945652173914,5.3050960752899236e-05,1.233457326798051e-05
167,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
168,2.0,614,8,732,886,113240,0.03125,0.10484972677595629,2.547783682974181e-06,6.119765606997025e-06
169,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
170,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
171,2.0,156,5,735,516,113610,0.08,0.04244897959183674,7.511567814434229e-06,2.66108248741615e-06
172,0.0,157,2,738,53,114073,0.0,0.10636856368563685,0.0,2.5968144529760734e-05
173,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
174,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
175,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
176,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
177,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
178,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
179,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
180,0.0,23,2,738,33,114093,0.0,0.015582655826558265,0.0,6.108785788520742e-06
181,7.0,447,5,735,280,113846,0.28,0.12163265306122449,8.928571428571429e-05,1.4022702347281165e-05
182,1.0,135,4,736,256,113870,0.0625,0.04585597826086957,1.52587890625e-05,4.631103451304119e-06
183,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
184,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
185,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
186,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
187,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
188,1.0,208,4,736,1286,112840,0.0625,0.07065217391304347,6.046694997448294e-07,1.433373228888204e-06
189,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
190,19.0,1128,6,734,1454,112672,0.5277777777777778,0.2561307901907357,8.98720789209296e-06,6.885392303283853e-06
191,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
192,1.0,214,2,738,13,114113,0.25,0.14498644986449866,0.005917159763313609,0.00014425646912743037
193,9.0,224,4,736,363,113763,0.5625,0.07608695652173914,6.830134553650706e-05,5.4242582369238025e-06
