label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
38,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
39,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
40,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
41,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
42,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
43,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
44,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
45,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
46,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
47,0.0,30,1,739,144,113982,0.0,0.04059539918809202,0.0,1.8277739760079076e-06
48,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
49,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
50,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
51,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
52,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
53,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
54,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
55,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
56,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
57,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
58,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
59,0.0,136,2,738,146,113980,0.0,0.0921409214092141,0.0,8.172546493376632e-06
60,18.0,816,3,737,885,113241,2.0,0.36906377204884666,2.298190175237001e-05,8.142226740359806e-06
61,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
62,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
63,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
64,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
65,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
66,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
67,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
68,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
69,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
70,29.0,1802,8,732,4028,110098,0.453125,0.3077185792349727,1.7873889723277673e-06,4.063365556618935e-06
71,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
72,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
73,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
74,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
75,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
76,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
77,4.0,378,3,737,761,113365,0.4444444444444444,0.17096336499321574,6.907019431172414e-06,4.381553820694647e-06
78,58.0,1605,8,732,1560,112566,0.90625,0.274077868852459,2.3833004602235372e-05,9.139937048897125e-06
79,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
80,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
81,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
82,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
83,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
84,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
85,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
86,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
87,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
88,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
89,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
90,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
91,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
92,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
93,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
94,0.0,77,2,738,429,113697,0.0,0.0521680216802168,0.0,1.5786448146141014e-06
95,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
96,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
97,84.0,1370,5,735,1578,112548,3.36,0.3727891156462585,3.3733801751266225e-05,7.713931648844894e-06
98,105.0,427,8,732,285,113841,1.640625,0.07291666666666667,0.0012927054478301017,1.3160861324435728e-05
99,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
100,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
101,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
102,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
103,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
104,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
105,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
106,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
107,3.0,427,2,738,1104,113022,0.75,0.28929539295392953,2.4614051669817266e-06,3.422124562641261e-06
108,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
109,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
110,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
111,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
112,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
113,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
114,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
115,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
116,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
117,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
118,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
119,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
120,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
121,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
122,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
123,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
124,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
125,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
126,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
127,0.0,182,4,736,215,113911,0.0,0.06182065217391304,0.0,7.431342257613196e-06
128,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
129,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
130,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
131,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
132,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
133,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
134,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
135,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
136,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
137,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
138,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
139,0.0,88,3,737,1732,112394,0.0,0.03980099502487562,0.0,4.52055395196895e-07
140,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
141,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
142,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
143,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
144,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
145,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
146,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
147,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
148,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
149,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
150,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
151,4.0,647,8,732,1699,112427,0.0625,0.11048497267759563,1.385712815868906e-06,3.3871956246772183e-06
152,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
153,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
154,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
155,27.0,1849,6,734,3106,111020,0.75,0.4198455949137148,2.7987290867560407e-06,5.362091699482049e-06
156,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
157,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
158,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
159,0.0,351,1,739,243,113883,0.0,0.4749661705006766,0.0,1.2683582663298688e-05
160,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
161,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
162,0.0,30,2,738,208,113918,0.0,0.02032520325203252,0.0,1.2660928846255134e-06
163,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
164,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
165,0.0,529,5,735,1754,112372,0.0,0.1439455782312925,0.0,2.6839101484112004e-06
166,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
167,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
168,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
169,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
170,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
171,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
172,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
173,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
174,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
175,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
176,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
177,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
178,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
179,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
180,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
181,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
182,0.0,232,2,738,172,113954,0.0,0.15718157181571815,0.0,1.1836681549593043e-05
183,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
184,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
185,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
186,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
187,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
188,0.0,22,1,739,74,114052,0.0,0.029769959404600813,0.0,2.6066820160742233e-06
189,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
190,1.0,206,3,737,341,113785,0.1111111111111111,0.09317051108095885,8.599857242369777e-06,5.3091846187767045e-06
191,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
192,2.0,386,2,738,55,114071,0.5,0.26151761517615174,0.0006611570247933885,6.152468040239692e-05
193,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
194,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
195,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
196,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
197,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
198,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
199,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
200,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
201,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
202,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
203,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
204,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
205,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
206,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
207,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
208,0.0,25,1,739,38,114088,0.0,0.03382949932341001,0.0,5.7665550876700905e-06
209,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
210,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
211,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
212,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
213,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
214,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
215,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
216,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
217,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
218,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
219,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
220,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
221,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
222,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
223,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
224,0.0,29,2,738,165,113961,0.0,0.01964769647696477,0.0,1.5422607361955034e-06
225,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
226,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
227,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
228,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
229,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
230,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
231,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
232,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
233,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
234,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
235,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
236,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
237,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
238,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
239,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
240,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
241,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
242,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
243,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
244,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
245,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
246,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
247,0.0,27,1,739,137,113989,0.0,0.036535859269282815,0.0,1.7289413186430526e-06
248,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
249,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
250,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
251,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
252,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
253,5.0,272,2,738,1900,112226,1.25,0.1842818428184282,1.3850415512465373e-06,1.275621466833373e-06
254,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
255,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
256,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
257,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
258,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
259,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
260,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
261,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
262,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
263,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
264,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
265,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
266,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
267,7.0,680,3,737,795,113331,0.7777777777777778,0.3075531433740389,1.1075511253510542e-05,7.5473251974277605e-06
268,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
269,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
270,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
271,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
272,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
273,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
274,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
275,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
276,5.0,365,4,736,999,113127,0.3125,0.12398097826086957,5.01001502002503e-06,3.2296919865758428e-06
277,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
278,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
279,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
280,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
281,1.0,243,2,738,441,113685,0.25,0.16463414634146342,5.141890467449262e-06,4.846905116446895e-06
282,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
283,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
284,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
285,18.0,333,4,736,1325,112801,1.125,0.11311141304347826,1.0252758988964044e-05,2.2280011233675336e-06
286,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
287,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
288,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
289,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
