label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
56,13.0,246,3,737,132,113994,1.4444444444444444,0.1112618724559023,0.0007460973370064279,1.634854785020583e-05
57,84.0,484,7,733,281,113845,1.7142857142857142,0.09432859091794972,0.00106381631438305,1.512951757938972e-05
58,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
59,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
60,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
61,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
62,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
63,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
64,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
65,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
66,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
67,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
68,0.0,170,1,739,366,113760,0.0,0.23004059539918809,0.0,4.082989401520217e-06
69,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
70,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
71,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
72,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
73,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
74,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
75,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
76,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
77,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
78,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
79,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
80,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
81,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
82,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
83,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
84,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
85,0.0,66,1,739,137,113989,0.0,0.08930987821380243,0.0,4.226301001127462e-06
86,9.0,924,3,737,357,113769,1.0,0.417910447761194,7.06164818868724e-05,2.2749916885246833e-05
87,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
88,2.0,533,3,737,392,113734,0.2222222222222222,0.24106739032112168,1.3015410245730946e-05,1.1955034356929506e-05
89,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
90,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
91,0.0,100,1,739,199,113927,0.0,0.13531799729364005,0.0,4.410829415450862e-06
92,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
93,9.0,825,7,733,2016,112110,0.1836734693877551,0.16078737088286885,2.2144274376417234e-06,3.65022023437865e-06
94,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
95,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
96,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
97,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
98,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
99,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
100,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
101,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
102,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
103,0.0,253,1,739,162,113964,0.0,0.3423545331529093,0.0,1.3703699370518132e-05
104,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
105,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
106,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
107,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
108,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
109,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
110,4.0,546,2,738,804,113322,1.0,0.3699186991869919,6.187965644414742e-06,5.992697601630224e-06
111,1.0,172,2,738,58,114068,0.25,0.11653116531165311,0.00029726516052318666,2.599780167425843e-05
112,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
113,0.0,0,1,739,8,114118,0.0,0.0,0.0,0.0
114,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
115,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
116,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
117,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
118,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
119,6.0,298,3,737,1171,112955,0.6666666666666666,0.1347806422433288,4.375598454246919e-06,2.252962220053851e-06
120,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
121,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
122,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
123,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
126,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
127,15.0,888,4,736,2900,111226,0.9375,0.3016304347826087,1.7835909631391202e-06,2.7530154509891944e-06
128,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
129,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
130,0.0,188,3,737,1165,112961,0.0,0.08502939846223428,0.0,1.428576150688644e-06
131,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
132,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
133,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
134,17.0,278,3,737,539,113587,1.8888888888888888,0.1257349615558571,5.851556341882342e-05,4.540748011140121e-06
135,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
136,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
137,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
138,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
139,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
140,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
141,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
142,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
143,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
144,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
145,0.0,281,1,739,283,113843,0.0,0.38024357239512857,0.0,8.721949194863212e-06
146,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
147,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
148,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
149,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
150,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
151,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
152,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
153,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
154,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
155,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
156,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
157,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
158,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
159,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
160,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
161,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
162,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
163,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
164,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
165,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
166,13.0,366,3,737,1354,112772,1.4444444444444444,0.1655359565807327,7.090976132865256e-06,2.396961941116888e-06
167,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
168,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
169,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
170,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
171,0.0,89,2,738,240,113886,0.0,0.06029810298102981,0.0,3.256180156764952e-06
172,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
173,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
174,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
175,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
176,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
177,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
178,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
179,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
180,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
181,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
182,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
183,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
184,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
185,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
186,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
187,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
188,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
189,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
190,1.0,467,3,737,547,113579,0.1111111111111111,0.21121664405246496,3.342145456854573e-06,7.516774358006708e-06
191,0.0,116,1,739,276,113850,0.0,0.15696887686062247,0.0,3.6916104969035024e-06
192,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
193,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
194,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
195,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
196,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
197,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
198,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
199,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
200,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
201,0.0,47,1,739,486,113640,0.0,0.06359945872801083,0.0,8.510015745339771e-07
202,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
203,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
204,7.0,567,4,736,483,113643,0.4375,0.19259510869565216,3.000570108320581e-05,1.0329831520447902e-05
205,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
206,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
207,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
208,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
209,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
210,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
211,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
212,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
213,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
214,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
215,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
216,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
217,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
218,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
219,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
220,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
221,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
222,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
223,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
224,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
225,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
226,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
227,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
228,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
229,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
230,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
231,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
232,6.0,368,2,738,82,114044,1.5,0.24932249322493225,0.000892325996430696,3.9351521150159414e-05
233,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
234,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
235,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
236,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
237,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
238,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
239,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
240,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
241,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
242,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
243,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
244,3.0,32,2,738,158,113968,0.75,0.02168021680216802,0.0001201730491908348,1.7770922150921334e-06
245,6.0,401,3,737,485,113641,0.6666666666666666,0.18136589778380824,2.5507492826017644e-05,7.275579445018437e-06
246,12.0,222,4,736,103,114023,0.75,0.07540760869565218,0.0011311150909605052,1.8902675827028254e-05
247,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
248,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
249,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
250,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
251,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
252,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
253,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
254,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
255,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
256,21.0,894,5,735,580,113546,0.84,0.24326530612244898,6.24256837098692e-05,1.3574932717531464e-05
257,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
258,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
259,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
260,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
261,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
262,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
263,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
264,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
265,14.0,1366,6,734,2703,111423,0.3888888888888889,0.310172570390554,1.9161784175623773e-06,4.535548404861737e-06
266,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
267,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
268,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
269,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
270,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
271,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
272,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
273,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
274,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
275,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
276,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
277,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
278,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
279,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
280,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
281,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
282,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
283,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
284,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
285,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
286,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
287,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
288,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
289,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
