label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
40,51.0,690,9,731,946,113180,0.6296296296296297,0.10487916096671226,5.698858887314564e-05,6.444485705757111e-06
41,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
42,0.0,376,2,738,438,113688,0.0,0.25474254742547425,0.0,7.550906767508224e-06
43,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
44,0.0,64,3,737,288,113838,0.0,0.028946178199909543,0.0,1.9520917639296388e-06
45,2.0,488,9,731,894,113232,0.024691358024691357,0.07417540659674722,2.5023897822420413e-06,4.8207335164895955e-06
46,9.0,1033,8,732,1735,112391,0.140625,0.17640027322404372,2.989809731830677e-06,5.29747977143503e-06
47,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
48,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
49,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
50,90.0,2137,13,727,2370,111756,0.5325443786982249,0.2261136387683843,1.602307322544464e-05,8.068361105561045e-06
51,12.0,295,5,735,484,113642,0.48,0.08027210884353742,5.1226009152380304e-05,5.363370340467476e-06
52,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
53,3.0,330,5,735,246,113880,0.12,0.08979591836734693,4.9573666468372e-05,1.177962253805889e-05
54,34.0,1141,6,734,122,114004,0.9444444444444444,0.2590826521344233,0.0022843321687718355,8.203623571447882e-05
55,2.0,426,3,737,365,113761,0.2222222222222222,0.1926729986431479,1.5012197410395947e-05,1.0259432386065813e-05
56,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
57,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
58,61.0,1130,10,730,1524,112602,0.61,0.1547945205479452,2.6263941416771723e-05,6.584872526890871e-06
59,2.0,129,6,734,692,113434,0.05555555555555555,0.029291553133514985,4.176551171104948e-06,1.6433889748320456e-06
60,2.0,390,2,738,198,113928,0.5,0.26422764227642276,5.1015202530354045e-05,1.7288962938847076e-05
61,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
62,22.0,527,5,735,249,113877,0.88,0.14340136054421768,0.0003548329865647328,1.8585542852848382e-05
63,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
64,0.0,72,3,737,400,113726,0.0,0.032564450474898234,0.0,1.5827515255966095e-06
65,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
66,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
67,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
68,1.0,493,6,734,979,113147,0.027777777777777776,0.11194368755676658,1.0433610415247262e-06,4.450626853639818e-06
69,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
70,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
71,2.0,132,6,734,823,113303,0.05555555555555555,0.02997275204359673,2.952774796295449e-06,1.4155743571236083e-06
72,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
73,0.0,139,2,738,105,114021,0.0,0.09417344173441734,0.0,1.161022551818984e-05
74,4.0,156,2,738,67,114059,1.0,0.10569105691056911,0.0008910670527957229,2.041362986660609e-05
75,3.0,221,4,736,421,113705,0.1875,0.07506793478260869,1.6926106262095115e-05,4.616688954550786e-06
76,0.0,5,2,738,112,114014,0.0,0.0033875338753387536,0.0,3.915559242098088e-07
77,0.0,87,3,737,103,114023,0.0,0.03934871099050204,0.0,7.407805391673235e-06
78,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
79,10.0,684,5,735,438,113688,0.4,0.18612244897959185,5.21256854527637e-05,1.3736224013233045e-05
80,1.0,364,6,734,725,113401,0.027777777777777776,0.08265213442325159,1.9024970273483947e-06,4.427376879544637e-06
81,11.0,935,5,735,943,113183,0.44,0.254421768707483,1.2369988608365037e-05,8.760294716551952e-06
82,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
83,5.0,397,5,735,459,113667,0.2,0.10802721088435374,2.3732562499703343e-05,7.609277514816864e-06
84,32.0,1511,6,734,3164,110962,0.8888888888888888,0.3430971843778383,3.1965170749950855e-06,4.3038161764288685e-06
85,0.0,199,5,735,270,113856,0.0,0.05414965986394558,0.0,6.47341411113193e-06
86,128.0,3265,13,727,4814,109312,0.757396449704142,0.3454660882446302,5.52328938118274e-06,6.204535293722739e-06
87,13.0,696,2,738,958,113168,3.25,0.4715447154471545,1.4164861554822373e-05,6.4197791773060365e-06
88,0.0,153,2,738,16,114110,0.0,0.10365853658536585,0.0,8.380071860485496e-05
89,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
90,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
91,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
92,0.0,10,3,737,244,113882,0.0,0.004522840343735866,0.0,3.5987782579667595e-07
93,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
94,2.0,538,2,738,225,113901,0.5,0.36449864498644985,3.950617283950617e-05,2.0992889536624886e-05
95,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
96,33.0,385,6,734,329,113797,0.9166666666666666,0.0874205267938238,0.00030487523212091534,1.0283335816914742e-05
97,0.0,101,2,738,133,113993,0.0,0.06842818428184282,0.0,6.661799375756419e-06
98,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
99,112.0,1251,11,729,1255,112871,0.9256198347107438,0.15600448933782268,7.110998238123204e-05,8.831433663243738e-06
100,27.0,982,6,734,779,113347,0.75,0.22297910990009082,4.44927089633034e-05,1.1121516234588022e-05
101,2.0,278,5,735,593,113533,0.08,0.07564625850340136,5.687489513691209e-06,4.129219681898878e-06
102,16.0,835,7,733,402,113724,0.32653061224489793,0.1627363087117521,9.900745031063588e-05,1.8264521366296442e-05
103,0.0,211,4,736,124,114002,0.0,0.07167119565217392,0.0,1.4926167113084037e-05
104,14.0,358,7,733,689,113437,0.2857142857142857,0.06977197427402065,2.9491006296329844e-05,4.580459761217562e-06
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
107,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
108,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
109,0.0,150,4,736,262,113864,0.0,0.050951086956521736,0.0,5.028095657709774e-06
110,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
111,25.0,1032,4,736,3651,110475,1.5625,0.35054347826086957,1.875496866007227e-06,2.558608592945641e-06
112,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
113,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
114,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
115,0.0,284,4,736,400,113726,0.0,0.09646739130434782,0.0,6.243075462075515e-06
116,2.0,210,3,737,224,113902,0.2222222222222222,0.09497964721845319,3.985969387755102e-05,8.230759775947744e-06
117,163.0,456,10,730,312,113814,1.63,0.06246575342465754,0.001674474030243261,1.284146468394452e-05
118,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
119,17.0,283,5,735,648,113478,0.68,0.07700680272108844,4.048544429202865e-05,3.848573248221932e-06
120,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
121,22.0,821,7,733,835,113291,0.4489795918367347,0.16000779575131555,3.155365914876833e-05,8.678831795412978e-06
122,0.0,272,4,736,241,113885,0.0,0.09239130434782608,0.0,9.910266544270017e-06
123,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
124,6.0,161,4,736,548,113578,0.375,0.0546875,1.9979753849432574e-05,2.5867300043842664e-06
125,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
126,1.0,200,3,737,67,114059,0.1111111111111111,0.09045680687471733,0.00022276676319893073,2.617132034180268e-05
127,32.0,1566,6,734,1990,112136,0.8888888888888888,0.3555858310626703,8.08060402515088e-06,7.017680971024775e-06
128,1.0,124,3,737,182,113944,0.1111111111111111,0.05608322026232474,3.0189590629151068e-05,5.979416918123651e-06
129,38.0,1652,11,729,3368,110758,0.3140495867768595,0.20601072452924304,3.349958531039658e-06,4.428563285284529e-06
130,1.0,293,3,737,624,113502,0.1111111111111111,0.13251922207146088,2.5682117028270876e-06,4.136942803221811e-06
131,1.0,95,4,736,322,113804,0.0625,0.03226902173913043,9.644689633887581e-06,2.5924489112915284e-06
132,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
133,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
134,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
135,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
136,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
137,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
138,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
139,24.0,1673,7,733,3697,110429,0.4897959183673469,0.32605729877216916,1.7559507891864746e-06,4.097918822324853e-06
140,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
141,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
142,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
143,7.0,793,5,735,449,113677,0.28,0.21578231292517006,3.47220499898314e-05,1.5536537675329974e-05
144,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
145,21.0,978,8,732,2304,111822,0.328125,0.16700819672131148,3.955982349537037e-06,3.796025528667585e-06
146,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
147,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
148,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
149,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
150,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
151,4.0,522,4,736,1131,112995,0.25,0.17730978260869565,3.1270496833471313e-06,4.08459189821197e-06
152,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
153,10.0,224,4,736,503,113623,0.625,0.07608695652173914,3.952428569734674e-05,3.919347595197673e-06
154,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
155,0.0,50,2,738,69,114057,0.0,0.03387533875338753,0.0,6.353294240243215e-06
156,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
157,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
158,3.0,450,5,735,388,113738,0.12,0.12244897959183673,1.9927728770326283e-05,1.0197065311795439e-05
159,7.0,441,4,736,1401,112725,0.4375,0.14979619565217392,3.566331991883028e-06,2.7924165943630226e-06
160,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
161,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
162,1.0,75,2,738,68,114058,0.25,0.0508130081300813,0.00021626297577854672,9.67000277464613e-06
163,0.0,88,3,737,200,113926,0.0,0.03980099502487562,0.0,3.862156136439443e-06
164,1.0,139,3,737,796,113330,0.1111111111111111,0.06286748077792854,1.5782429736622812e-06,1.5408375150259372e-06
165,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
166,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
167,6.0,174,4,736,490,113636,0.375,0.059103260869565216,2.4989587671803416e-05,3.1249079588891417e-06
168,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
169,7.0,470,5,735,299,113827,0.28,0.12789115646258503,7.82989004597264e-05,1.380960891980857e-05
170,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
171,8.0,413,5,735,529,113597,0.32,0.11238095238095239,2.8587662279651658e-05,6.872702065053936e-06
172,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
173,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
174,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
175,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
176,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
177,2.0,166,3,737,21,114105,0.2222222222222222,0.07507914970601538,0.0045351473922902496,6.927620967321243e-05
178,0.0,351,2,738,738,113388,0.0,0.23780487804878048,0.0,4.194533425914214e-06
179,4.0,70,4,736,3188,110938,0.25,0.02377717391304348,3.9357124977763223e-07,1.9792442648230636e-07
180,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
181,5.0,636,3,737,824,113302,0.5555555555555556,0.2876526458616011,7.364030540107456e-06,6.812277454892012e-06
182,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
183,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
184,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
185,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
186,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
187,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
188,9.0,308,2,738,1551,112575,2.25,0.2086720867208672,3.741268813905548e-06,1.7639934291244765e-06
189,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
190,0.0,118,4,736,1209,112917,0.0,0.04008152173913043,0.0,8.643634121325842e-07
191,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
192,8.0,588,3,737,371,113755,0.8888888888888888,0.26594301221166894,5.8122216490725876e-05,1.3932624151706374e-05
193,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
194,6.0,670,6,734,1257,112869,0.16666666666666666,0.15213442325158946,3.7973505884944074e-06,4.722422590383697e-06
195,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
196,102.0,2159,7,733,3738,110388,2.0816326530612246,0.42077567725589554,7.2999784435930665e-06,5.2322860676479965e-06
197,0.0,39,2,738,29,114097,0.0,0.026422764227642278,0.0,1.1786704174578618e-05
198,6.0,347,4,736,265,113861,0.375,0.11786684782608696,8.543965824136703e-05,1.1500285104330288e-05
199,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
200,1.0,73,5,735,442,113684,0.04,0.019863945578231294,5.11865031428513e-06,1.4527846578298088e-06
201,2.0,276,9,731,1823,112303,0.024691358024691357,0.041951664386684906,6.01806200950914e-07,1.348127772170158e-06
202,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
203,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
204,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
205,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
206,6.0,238,5,735,880,113246,0.24,0.06476190476190476,7.74793388429752e-06,2.388203958237337e-06
207,0.0,198,3,737,258,113868,0.0,0.08955223880597014,0.0,6.739750065559387e-06
