label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
30,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
31,0.0,178,1,739,161,113965,0.0,0.2408660351826793,0.0,9.701136858788236e-06
32,0.0,532,3,737,355,113771,0.0,0.24061510628674807,0.0,1.3171999448855812e-05
33,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
34,160.0,1411,13,727,1425,112701,0.9467455621301775,0.1492963707544175,7.879347491535857e-05,8.78586204733313e-06
35,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
36,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
37,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
38,29.0,2040,7,733,3888,110238,0.5918367346938775,0.39758331709218475,1.9184279157987435e-06,4.759623342447172e-06
39,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
40,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
41,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
42,12.0,756,4,736,250,113876,0.75,0.25679347826086957,0.000192,2.6555200393410378e-05
43,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
44,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
45,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
46,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
47,7.0,561,4,736,586,113540,0.4375,0.1905570652173913,2.0384628825029994e-05,8.431723480350928e-06
48,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
49,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
50,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
51,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
52,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
53,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
54,18.0,854,4,736,1166,112960,1.125,0.29008152173913043,1.3239616463021751e-05,6.483875043124602e-06
55,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
56,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
57,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
58,2.0,184,3,737,149,113977,0.2222222222222222,0.08322026232473993,9.008603216071348e-05,1.0834636188521021e-05
59,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
60,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
61,4.0,820,4,736,2010,112116,0.25,0.27853260869565216,9.900745031063588e-07,3.638733088987969e-06
62,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
63,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
64,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
65,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
66,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
67,0.0,254,1,739,226,113900,0.0,0.34370771312584575,0.0,9.86737318094587e-06
68,0.0,269,2,738,549,113577,0.0,0.18224932249322492,0.0,4.3140933909484515e-06
69,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
70,1.0,123,3,737,138,113988,0.1111111111111111,0.05563093622795115,5.250997689561016e-05,7.819282273801514e-06
71,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
72,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
73,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
74,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
75,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
76,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
77,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
78,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
79,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
80,0.0,137,2,738,118,114008,0.0,0.09281842818428185,0.0,1.0183644561368872e-05
81,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
82,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
83,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
84,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
85,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
86,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
87,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
88,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
89,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
90,2.0,142,2,738,412,113714,0.5,0.09620596205962059,1.178244886417193e-05,3.0309389712327177e-06
91,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
92,10.0,684,4,736,711,113415,0.625,0.23233695652173914,1.978157188326499e-05,8.482346395588733e-06
93,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
94,4.0,188,4,736,513,113613,0.25,0.06385869565217392,1.5199358587067625e-05,3.225614453388147e-06
95,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
96,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
97,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
98,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
99,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
100,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
101,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
102,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
103,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
104,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
105,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
106,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
107,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
108,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
109,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
110,0.0,236,4,736,1939,112187,0.0,0.08016304347826086,0.0,1.08490487128861e-06
111,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
112,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
113,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
114,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
115,1.0,43,2,738,316,113810,0.25,0.029132791327913278,1.00144207659029e-05,1.195641414349254e-06
116,4.0,457,5,735,678,113448,0.16,0.12435374149659864,8.7016298152644e-06,5.941411906204633e-06
117,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
118,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
119,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
120,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
121,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
122,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
123,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
124,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
125,3.0,144,2,738,644,113482,0.75,0.0975609756097561,7.233517225415686e-06,1.97037842540711e-06
126,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
127,1.0,101,3,737,765,113361,0.1111111111111111,0.04568068747173225,1.7087444999786407e-06,1.1646522506933573e-06
128,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
129,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
130,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
131,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
132,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
133,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
134,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
135,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
136,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
137,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
138,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
139,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
140,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
141,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
142,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
143,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
144,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
145,2.0,353,2,738,233,113893,0.5,0.23915989159891599,3.6839875481220875e-05,1.3302147271803077e-05
146,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
147,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
148,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
149,0.0,136,2,738,146,113980,0.0,0.0921409214092141,0.0,8.172546493376632e-06
150,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
151,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
152,2.0,198,2,738,531,113595,0.5,0.13414634146341464,7.09317955320062e-06,3.2825507806875602e-06
153,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
154,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
155,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
156,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
157,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
158,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
159,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
160,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
161,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
162,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
163,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
164,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
165,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
166,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
167,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
168,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
169,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
170,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
171,0.0,55,1,739,49,114077,0.0,0.07442489851150202,0.0,9.839397771608972e-06
172,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
173,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
174,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
175,2.0,191,3,737,380,113746,0.2222222222222222,0.08638625056535504,1.3850415512465373e-05,4.418894545279557e-06
176,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
177,42.0,1286,6,734,1255,112871,1.1666666666666667,0.2920072661217075,2.6666243392962016e-05,9.078516139833291e-06
178,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
179,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
180,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
181,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
182,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
183,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
184,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
185,5.0,491,3,737,495,113631,0.5555555555555556,0.22207146087743102,2.0406081012141617e-05,8.72930091189193e-06
186,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
187,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
188,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
189,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
190,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
191,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
192,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
193,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
194,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
195,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
196,7.0,775,4,736,1282,112844,0.4375,0.2632472826086957,4.259140724443331e-06,5.357167248300651e-06
197,8.0,864,3,737,2619,111507,0.8888888888888888,0.39077340569877883,1.166323403110089e-06,2.958530919283048e-06
198,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
199,0.0,118,3,737,305,113821,0.0,0.05336951605608322,0.0,3.3990673592890534e-06
200,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
201,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
202,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
203,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
204,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
205,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
206,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
207,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
208,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
209,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
210,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
211,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
212,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
213,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
214,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
215,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
216,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
217,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
218,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
219,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
220,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
221,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
222,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
223,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
224,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
225,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
226,25.0,925,7,733,2169,111957,0.5102040816326531,0.18027674917170142,5.3139921025574966e-06,3.809175024398178e-06
227,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
228,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
229,3.0,730,4,736,416,113710,0.1875,0.24796195652173914,1.733542899408284e-05,1.543230755701075e-05
230,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
231,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
232,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
233,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
234,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
235,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
236,67.0,1758,6,734,3395,110731,1.8611111111111112,0.3991825613079019,5.8129320385822515e-06,4.67638081482052e-06
237,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
238,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
239,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
240,4.0,430,4,736,95,114031,0.25,0.14605978260869565,0.00044321329639889195,3.969373055988007e-05
241,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
242,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
243,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
244,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
245,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
246,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
247,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
248,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
249,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
250,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
251,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
252,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
253,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
254,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
255,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
256,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
257,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
258,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
259,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
260,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
261,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
262,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
263,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
264,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
265,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
266,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
267,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
268,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
269,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
270,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
271,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
272,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
273,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
274,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
275,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
276,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
277,19.0,618,5,735,938,113188,0.76,0.16816326530612244,2.159473724887594e-05,5.820834488395366e-06
278,4.0,708,5,735,895,113231,0.16,0.1926530612244898,4.993601947504759e-06,6.986262176559127e-06
279,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
280,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
281,5.0,377,3,737,740,113386,0.5555555555555556,0.17051108095884215,9.130752373995617e-06,4.4931425348760825e-06
282,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
283,0.0,122,2,738,187,113939,0.0,0.08265582655826559,0.0,5.725927181318947e-06
284,0.0,151,1,739,521,113605,0.0,0.20433017591339647,0.0,2.5511839732257466e-06
285,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
286,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
287,8.0,277,4,736,488,113638,0.5,0.09408967391304347,3.359312012899758e-05,4.995010039068552e-06
