label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
58,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
59,6.0,430,3,737,593,113533,0.6666666666666666,0.19448213478064225,1.706246854107363e-05,6.3869225295558184e-06
60,1.0,71,3,737,65,114061,0.1111111111111111,0.03211216644052465,0.00023668639053254438,9.576522144358654e-06
61,0.0,350,5,735,835,113291,0.0,0.09523809523809523,0.0,3.699867391467165e-06
62,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
63,7.0,597,5,735,608,113518,0.28,0.16244897959183674,1.8936114958448752e-05,8.649799104431387e-06
64,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
65,4.0,267,4,736,189,113937,0.25,0.09069293478260869,0.00011197894795778394,1.2398943387121064e-05
66,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
67,44.0,1295,6,734,4883,109243,1.2222222222222223,0.29405086285195275,1.8453520342426879e-06,2.427668739385241e-06
68,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
69,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
70,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
71,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
72,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
73,3.0,112,3,737,20,114106,0.3333333333333333,0.0506558118498417,0.0075,4.907717385588838e-05
74,2.0,361,3,737,180,113946,0.2222222222222222,0.16327453640886477,6.17283950617284e-05,1.7600929875165038e-05
75,0.0,233,4,736,323,113803,0.0,0.07914402173913043,0.0,6.338692557332998e-06
76,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
77,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
78,2.0,147,2,738,204,113922,0.5,0.09959349593495935,4.805843906189927e-05,6.325277253683377e-06
79,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
80,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
81,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
82,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
83,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
84,41.0,978,4,736,887,113239,2.5625,0.33220108695652173,5.211186510907267e-05,9.736866363589941e-06
85,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
86,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
87,26.0,702,7,733,1563,112563,0.5306122448979592,0.13681543558760476,1.0642787526161814e-05,3.990088007529603e-06
88,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
89,1.0,318,3,737,433,113693,0.1111111111111111,0.14382632293080055,5.333646240579448e-06,6.459598088275852e-06
90,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
91,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
92,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
93,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
94,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
95,0.0,131,5,735,385,113741,0.0,0.03564625850340136,0.0,2.991531112437382e-06
96,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
97,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
98,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
99,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
100,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
101,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
102,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
103,29.0,1186,9,731,2718,111408,0.35802469135802467,0.1802705578355373,3.9255371623835e-06,3.916686930402758e-06
104,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
105,41.0,1645,6,734,3064,111062,1.1388888888888888,0.3735240690281562,4.3672327168363e-06,4.834055712677223e-06
106,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
107,1.0,231,4,736,588,113538,0.0625,0.07846467391304347,2.89231338794021e-06,3.460137952554588e-06
108,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
109,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
110,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
111,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
112,0.0,546,2,738,197,113929,0.0,0.3699186991869919,0.0,2.432720030949902e-05
113,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
114,4.0,101,5,735,88,114038,0.16,0.027482993197278913,0.0005165289256198347,1.006442828467066e-05
115,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
116,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
117,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
118,7.0,592,6,734,582,113544,0.19444444444444445,0.1344232515894641,2.0665792798856887e-05,8.958484205102801e-06
119,0.0,69,2,738,173,113953,0.0,0.046747967479674794,0.0,3.5000739834478965e-06
120,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
121,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
122,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
123,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
124,6.0,320,3,737,579,113547,0.6666666666666666,0.14473089099954772,1.7897572194331838e-05,4.867385570389065e-06
125,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
126,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
127,10.0,472,6,734,639,113487,0.2777777777777778,0.10717529518619437,2.449053563250482e-05,6.50871154497741e-06
128,2.0,210,5,735,813,113313,0.08,0.05714285714285714,3.025860516907752e-06,2.2795494164467473e-06
129,1.0,72,2,738,366,113760,0.25,0.04878048780487805,7.465137806443907e-06,1.729266099467386e-06
130,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
131,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
132,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
133,2.0,45,2,738,208,113918,0.5,0.03048780487804878,4.622781065088757e-05,1.8991393269382701e-06
134,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
135,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
136,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
137,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
138,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
139,17.0,1537,4,736,2224,111902,1.0625,0.522078804347826,3.4369986025568036e-06,6.175913945257084e-06
140,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
141,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
142,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
143,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
144,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
145,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
146,15.0,738,4,736,1570,112556,0.9375,0.250679347826087,6.085439571585054e-06,4.176265097085148e-06
147,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
148,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
149,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
150,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
151,0.0,384,4,736,343,113783,0.0,0.13043478260869565,0.0,9.839198541933267e-06
152,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
153,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
154,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
155,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
156,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
157,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
158,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
159,10.0,684,4,736,711,113415,0.625,0.23233695652173914,1.978157188326499e-05,8.482346395588733e-06
160,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
161,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
162,0.0,48,2,738,244,113882,0.0,0.032520325203252036,0.0,1.7274135638240444e-06
163,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
164,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
165,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
166,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
167,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
168,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
169,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
170,13.0,858,5,735,362,113764,0.52,0.23346938775510204,9.920332102194682e-05,2.0834057749871255e-05
171,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
172,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
173,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
174,6.0,225,4,736,408,113718,0.375,0.07642663043478261,3.604382929642445e-05,4.849457326327355e-06
175,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
176,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
177,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
178,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
179,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
180,52.0,1247,5,735,3364,110762,2.08,0.33931972789115644,4.595061934365549e-06,3.346722298012078e-06
181,13.0,279,4,736,655,113471,0.8125,0.09476902173913043,3.0301264495076045e-05,3.7538595630009645e-06
182,33.0,1350,6,734,1165,112961,0.9166666666666666,0.3065395095367847,2.4314317817605778e-05,1.0258392571434411e-05
183,2.0,277,3,737,225,113901,0.2222222222222222,0.1252826775214835,3.950617283950617e-05,1.0808606694507609e-05
184,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
185,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
186,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
187,12.0,388,4,736,395,113731,0.75,0.13179347826086957,7.691075148213427e-05,8.63685785768751e-06
188,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
189,6.0,426,4,736,228,113898,0.375,0.14470108695652173,0.00011542012927054478,1.6404335920135374e-05
190,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
191,5.0,157,3,737,155,113971,0.5555555555555556,0.0710085933966531,0.0002081165452653486,8.887376839778993e-06
192,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
193,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
194,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
195,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
196,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
197,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
198,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
199,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
200,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
201,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
202,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
203,8.0,682,4,736,726,113400,0.5,0.23165760869565216,1.5178076785890459e-05,8.283897172786062e-06
204,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
205,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
206,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
207,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
208,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
209,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
210,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
211,7.0,235,3,737,195,113931,0.7777777777777778,0.10628674807779286,0.00018408941485864564,1.057770233850493e-05
212,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
213,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
214,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
215,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
216,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
217,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
218,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
219,0.0,48,2,738,301,113825,0.0,0.032520325203252036,0.0,1.4009966047722905e-06
220,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
221,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
222,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
223,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
224,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
225,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
226,14.0,1316,7,733,2733,111393,0.2857142857142857,0.25648021828103684,1.874341721146417e-06,4.322732459364204e-06
227,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
228,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
229,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
230,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
231,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
232,5.0,823,5,735,2188,111938,0.2,0.22394557823129252,1.0444204552670541e-06,3.360276188408424e-06
233,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
234,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
235,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
236,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
237,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
238,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
239,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
240,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
241,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
242,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
243,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
244,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
245,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
246,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
247,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
248,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
249,36.0,264,4,736,1299,112827,2.25,0.08967391304347826,2.133458496231779e-05,1.8012821075721172e-06
250,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
251,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
252,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
253,0.0,0,3,737,46,114080,0.0,0.0,0.0,0.0
254,0.0,302,4,736,1140,112986,0.0,0.10258152173913043,0.0,2.344646953620399e-06
255,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
256,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
257,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
258,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
259,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
260,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
261,10.0,1388,5,735,1396,112730,0.4,0.37768707482993197,5.131320760913293e-06,8.819917865468038e-06
262,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
263,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
264,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
265,5.0,453,5,735,1329,112797,0.2,0.12326530612244897,2.830870758860201e-06,3.0218692678917324e-06
266,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
267,4.0,401,3,737,319,113807,0.4444444444444444,0.18136589778380824,3.930778982124783e-05,1.104548306814212e-05
268,0.0,41,2,738,125,114001,0.0,0.027777777777777776,0.0,2.877167744142595e-06
269,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
270,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
271,4.0,158,4,736,264,113862,0.25,0.05366847826086957,5.73921028466483e-05,5.2562298965840095e-06
272,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
273,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
274,0.0,51,2,738,289,113837,0.0,0.034552845528455285,0.0,1.5502041360479818e-06
275,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
276,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
277,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
278,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
279,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
280,0.0,721,2,738,257,113869,0.0,0.48848238482384826,0.0,2.4637499853490594e-05
281,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
282,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
283,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
