label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
19,3.0,253,5,735,513,113613,0.12,0.06884353741496599,1.139951894030072e-05,4.34085349312341e-06
20,1.0,330,2,738,541,113585,0.25,0.22357723577235772,3.4166891598703026e-06,5.370264697905931e-06
21,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
22,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
23,0.0,36,1,739,114,114012,0.0,0.04871447902571042,0.0,2.7697915454882864e-06
24,1.0,148,2,738,118,114008,0.25,0.1002710027100271,7.181844297615628e-05,1.1001309453157615e-05
25,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
26,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
27,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
28,0.0,72,2,738,265,113861,0.0,0.04878048780487805,0.0,2.3862263040685324e-06
29,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
30,8.0,516,4,736,970,113156,0.5,0.17527173913043478,8.502497608672547e-06,4.701109644089557e-06
31,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
32,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
33,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
34,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
35,2.0,860,5,735,1280,112846,0.08,0.23401360544217686,1.220703125e-06,5.953910639278309e-06
36,0.0,137,1,739,51,114075,0.0,0.18538565629228687,0.0,2.354831917426186e-05
37,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
38,0.0,36,1,739,76,114050,0.0,0.04871447902571042,0.0,4.153303029603821e-06
39,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
40,14.0,752,4,736,873,113253,0.875,0.2554347826086957,1.8369593598983898e-05,7.605957281080245e-06
41,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
42,0.0,137,2,738,118,114008,0.0,0.09281842818428185,0.0,1.0183644561368872e-05
43,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
44,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
45,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
46,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
47,3.0,425,5,735,618,113508,0.12,0.11564625850340136,7.854965909447953e-06,6.058623756670616e-06
48,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
49,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
50,22.0,285,4,736,142,113984,1.375,0.09680706521739131,0.0010910533624280897,1.7608105115815613e-05
51,0.0,124,3,737,513,113613,0.0,0.05608322026232474,0.0,2.1275329373411183e-06
52,1.0,141,3,737,248,113878,0.1111111111111111,0.06377204884667571,1.625910509885536e-05,4.992609521564957e-06
53,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
54,0.0,118,3,737,305,113821,0.0,0.05336951605608322,0.0,3.3990673592890534e-06
55,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
56,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
57,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
58,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
59,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
60,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
61,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
62,0.0,5,1,739,13,114113,0.0,0.006765899864682003,0.0,3.3704782506408963e-06
63,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
64,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
65,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
66,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
67,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
68,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
69,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
70,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
71,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
72,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
73,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
74,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
75,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
76,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
77,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
78,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
79,2.0,132,2,738,315,113811,0.5,0.08943089430894309,2.015621063240111e-05,3.68196061055275e-06
80,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
81,0.0,0,1,739,30,114096,0.0,0.0,0.0,0.0
82,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
83,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
84,0.0,66,1,739,137,113989,0.0,0.08930987821380243,0.0,4.226301001127462e-06
85,0.0,30,2,738,208,113918,0.0,0.02032520325203252,0.0,1.2660928846255134e-06
86,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
87,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
88,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
89,2.0,96,2,738,427,113699,0.5,0.06504065040650407,1.0969182082937986e-05,1.9773644092902925e-06
90,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
91,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
92,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
93,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
94,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
95,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
96,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
97,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
98,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
99,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
100,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
101,5.0,862,4,736,1533,112593,0.3125,0.29279891304347827,2.127578998071988e-06,4.994059589292827e-06
102,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
103,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
104,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
105,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
106,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
107,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
108,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
109,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
110,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
111,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
112,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
113,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
114,1.0,43,2,738,316,113810,0.25,0.029132791327913278,1.00144207659029e-05,1.195641414349254e-06
115,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
116,6.0,401,3,737,485,113641,0.6666666666666666,0.18136589778380824,2.5507492826017644e-05,7.275579445018437e-06
117,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
118,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
119,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
120,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
121,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
122,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
123,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
124,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
125,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
126,1.0,294,2,738,600,113526,0.25,0.1991869918699187,2.777777777777778e-06,4.316191885559255e-06
127,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
128,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
129,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
130,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
131,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
132,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
133,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
134,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
135,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
136,0.0,122,2,738,488,113638,0.0,0.08265582655826559,0.0,2.1999683204561852e-06
137,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
138,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
139,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
140,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
141,7.0,560,4,736,424,113702,0.4375,0.19021739130434784,3.8937344250623e-05,1.161593214702584e-05
142,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
143,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
144,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
145,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
146,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
147,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
148,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
149,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
150,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
151,39.0,1704,9,731,3674,110452,0.48148148148148145,0.2590059279525764,2.889257857818287e-06,4.19910615815478e-06
152,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
153,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
154,3.0,131,3,737,248,113878,0.3333333333333333,0.05924920850293985,4.8777315296566075e-05,4.638523739893684e-06
155,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
156,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
159,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
160,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
161,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
162,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
163,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
164,0.0,169,3,737,494,113632,0.0,0.07643600180913614,0.0,3.010641924439372e-06
165,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
166,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
167,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
168,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
169,0.0,113,1,739,378,113748,0.0,0.15290933694181327,0.0,2.628105979373694e-06
170,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
171,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
172,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
173,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
174,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
175,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
176,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
177,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
178,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
179,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
180,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
181,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
182,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
183,12.0,222,4,736,102,114024,0.75,0.07540760869565218,0.0011534025374855825,1.9087828774953466e-05
184,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
185,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
186,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
187,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
188,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
189,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
190,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
191,10.0,246,4,736,620,113506,0.625,0.08355978260869565,2.6014568158168575e-05,3.495623082025506e-06
192,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
193,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
194,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
195,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
196,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
197,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
198,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
199,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
200,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
201,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
202,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
203,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
204,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
205,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
206,23.0,996,7,733,2215,111911,0.46938775510204084,0.19411420775677257,4.687921976672492e-06,4.01802682085347e-06
207,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
208,3.0,730,3,737,398,113728,0.3333333333333333,0.3301673450927182,1.8938915683947375e-05,1.6127698141806386e-05
209,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
210,2.0,494,4,736,385,113741,0.125,0.16779891304347827,1.3493000505987519e-05,1.1281040988886006e-05
211,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
212,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
213,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
214,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
215,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
216,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
217,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
218,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
219,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
220,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
221,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
222,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
223,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
224,0.0,136,1,739,40,114086,0.0,0.18403247631935046,0.0,2.9802079133285415e-05
225,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
226,18.0,296,3,737,1145,112981,2.0,0.13387607417458164,1.3729715299098034e-05,2.288130604639672e-06
227,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
228,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
229,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
230,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
231,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
232,0.0,9,2,738,69,114057,0.0,0.006097560975609756,0.0,1.1435929632437786e-06
233,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
234,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
235,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
236,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
237,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
238,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
239,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
240,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
241,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
242,41.0,978,4,736,887,113239,2.5625,0.33220108695652173,5.211186510907267e-05,9.736866363589941e-06
243,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
244,0.0,7,1,739,253,113873,0.0,0.009472259810554804,0.0,2.42972295361704e-07
245,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
246,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
247,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
248,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
249,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
250,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
251,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
252,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
253,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
254,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
255,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
256,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
257,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
258,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
259,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
260,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
261,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
262,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
263,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
264,12.0,302,2,738,390,113736,3.0,0.2046070460704607,7.889546351084812e-05,6.80838937855186e-06
265,0.0,68,2,738,52,114074,0.0,0.04607046070460705,0.0,1.1463543907396144e-05
266,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
267,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
268,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
269,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
270,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
271,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
272,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
273,2.0,404,2,738,305,113821,0.5,0.27371273712737126,2.1499596882558453e-05,1.1637484857226929e-05
274,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
275,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
276,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
277,11.0,562,3,737,239,113887,1.2222222222222223,0.2541836273179557,0.00019257365942472996,2.0647347240215684e-05
278,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
279,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
280,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
281,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
282,7.0,545,4,736,677,113449,0.4375,0.18512228260869565,1.5272871670786707e-05,7.095894689006661e-06
283,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
284,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
285,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
286,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
287,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
288,0.0,80,2,738,503,113623,0.0,0.05420054200542006,0.0,1.399766998284883e-06
289,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
290,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
